QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1667505600, 2022-11-03 16:00,2022-11-03,16.0,134.21, 2022-12-09,1670619600,36.04, 0.710080, 0.012630, 0.146300, -0.135840, 0.078060,0.63838, , 0.000000, 11 x 27,17.1,17.4,123.0,5.35,5.7, 53 x 62, 6.200000, -0.290770, 0.012670, 0.145820, -0.122750, -0.042670,0.63863, 0.000000,11.2,0.084,17.25,5.525,0.09873972602739725,0.16261182385395578,-0.0002500000000000835,0.9164741822516951,K<S,0.16277958635395584,None
1667505600, 2022-11-03 16:00,2022-11-03,16.0,134.21, 2022-12-16,1671224400,43.04, 0.610270, 0.013320, 0.178540, -0.134970, 0.081530,0.62066, 32.000000, 14.750000, 48 x 27,13.8,13.95,130.0,9.0,9.1, 122 x 27, 9.050000, -0.391770, 0.013350, 0.178110, -0.121090, -0.068810,0.62256, 427.000000,4.2,0.031,13.875,9.05,0.11791780821917808,0.16143542593929894,-0.0019000000000000128,0.9686312495343118,K<S,0.16271042093929894,None
1667505600, 2022-11-03 16:00,2022-11-03,16.0,134.21, 2022-12-09,1670619600,36.04, 0.196090, 0.011400, 0.118100, -0.093970, 0.024160,0.57078, 15.000000, 2.700000, 105 x 16,2.33,2.53,160.0,27.05,28.1, 40 x 3, 31.100000, -0.812670, 0.011250, 0.112970, -0.076040, -0.088990,0.56372, 1.000000,25.8,0.192,2.4299999999999997,27.575000000000003,0.09873972602739725,0.14676523596745739,0.007059999999999955,1.1921615378883839,K>S,0.15150284896745736,S1_bull
1667505600, 2022-11-03 16:00,2022-11-03,16.0,134.21, 2022-12-16,1671224400,43.04, 0.540310, 0.014060, 0.184320, -0.135870, 0.073980,0.60947, 188.000000, 11.400000, 57 x 29,11.15,11.3,135.0,11.35,11.45, 44 x 28, 11.410000, -0.461530, 0.014080, 0.183930, -0.121560, -0.080430,0.6117, 443.000000,0.8,0.006,11.225000000000001,11.399999999999999,0.11791780821917808,0.13790739539108188,-0.0022300000000000653,1.0058862975933238,K>S,0.13940383689108193,None
1667505600, 2022-11-03 16:00,2022-11-03,16.0,134.21, 2022-12-16,1671224400,43.04, 0.676060, 0.012170, 0.166930, -0.129850, 0.088540,0.63263, 50.000000, 17.700000, 23 x 23,16.8,16.95,125.0,7.05,7.15, 47 x 98, 7.100000, -0.324700, 0.012210, 0.166790, -0.116340, -0.058020,0.63681, 2116.000000,9.2,0.069,16.875,7.1,0.11791780821917808,0.13496345648754904,-0.0041799999999999615,0.9313762014752999,K<S,0.13776844548754902,None
1667505600, 2022-11-03 16:00,2022-11-03,16.0,134.21, 2022-12-09,1670619600,36.04, 0.519930, 0.015410, 0.169760, -0.147830, 0.060070,0.60676, 53.000000, 10.260000, 7 x 51,9.6,9.9,136.0,10.8,11.2, 215 x 29, 10.700000, -0.482140, 0.015540, 0.169500, -0.133770, -0.069940,0.60836, 2.000000,1.8,0.013,9.75,11.0,0.09873972602739725,0.13636842811004612,-0.0016000000000000458,1.0133373072051262,K>S,0.13744210811004615,None
1667505600, 2022-11-03 16:00,2022-11-03,16.0,134.21, 2022-12-09,1670619600,36.04, 0.504820, 0.015480, 0.169460, -0.147490, 0.059050,0.60635, 0.000000, 10.300000, 6 x 56,9.15,9.45,137.0,11.4,11.7, 11 x 26, 10.000000, -0.497280, 0.015540, 0.170280, -0.132730, -0.071150,0.60758, 0.000000,2.8,0.021,9.3,11.55,0.09873972602739725,0.13242662843742892,-0.0012300000000000644,1.0207883168169287,K>S,0.13325201993742897,None
1667505600, 2022-11-03 16:00,2022-11-03,16.0,134.21, 2022-12-09,1670619600,36.04, 0.668710, 0.013520, 0.154210, -0.141840, 0.074970,0.62967, , 0.000000, 12 x 24,15.1,15.45,126.0,6.45,6.7, 13 x 12, 5.320000, -0.331770, 0.013510, 0.154430, -0.127590, -0.049210,0.63141, 0.000000,8.2,0.061,15.274999999999999,6.575,0.09873972602739725,0.12578642483613223,-0.0017400000000000748,0.9388272110871022,K<S,0.1269540518361323,None
1667505600, 2022-11-03 16:00,2022-11-03,16.0,134.21, 2022-12-09,1670619600,36.04, 0.565830, 0.015040, 0.167370, -0.147910, 0.065270,0.61384, 0.000000, 13.900000, 14 x 21,11.1,11.4,133.0,9.35,9.7, 34 x 14, 9.450000, -0.435690, 0.015090, 0.167830, -0.133930, -0.063160,0.61585, 16.000000,1.2,0.009,11.25,9.524999999999999,0.09873972602739725,0.12319382712787075,-0.0020099999999999563,0.990984278369719,K<S,0.12454263762787071,None
1667505600, 2022-11-03 16:00,2022-11-03,16.0,134.21, 2022-12-09,1670619600,36.04, 0.640500, 0.014090, 0.159190, -0.144310, 0.072760,0.62257, 0.000000, 17.700000, 47 x 19,13.85,14.2,128.0,7.15,7.5, 208 x 26, 8.350000, -0.360210, 0.014080, 0.159590, -0.129970, -0.053410,0.62611, 0.000000,6.2,0.046,14.024999999999999,7.325,0.09873972602739725,0.11790282549091113,-0.0035400000000000986,0.953729230310707,K<S,0.1202783424909112,None
