QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1639083600, 2021-12-09 16:00,2021-12-09,16.0,304.81, 2022-01-28,1643403600,50.0, 0.247890, 0.005590, 0.358820, -0.169530, 0.092610,0.50199, , 0.000000, 19 x 13,7.4,8.0,350.0,52.15,53.6, 6 x 2, 0.000000, -0.777230, 0.005750, 0.332640, -0.176130, -0.402740,0.4494, ,45.2,0.148,7.7,52.875,0.136986301369863,-1.4803014497837097,0.052590000000000026,1.1482562908041074,K>S,1.5604512392837098,None
1639083600, 2021-12-09 16:00,2021-12-09,16.0,304.81, 2022-01-28,1643403600,50.0, 0.204180, 0.004930, 0.321090, -0.152440, 0.077180,0.50438, , 0.000000, 13 x 13,5.75,6.3,360.0,60.65,61.4, 18 x 17, 0.000000, -0.830390, 0.004970, 0.279420, -0.150880, -0.436820,0.43731, ,55.2,0.181,6.025,61.025,0.136986301369863,-1.359946122177746,0.06707000000000007,1.1810636133985106,K>S,1.462164155677746,None
1639083600, 2021-12-09 16:00,2021-12-09,16.0,304.81, 2022-01-28,1643403600,50.0, 0.273680, 0.005860, 0.377160, -0.178000, 0.100910,0.50249, , 0.000000, 21 x 15,8.45,9.05,345.0,48.35,49.15, 14 x 18, 0.000000, -0.751960, 0.006080, 0.354110, -0.184420, -0.385940,0.44836, ,40.2,0.132,8.75,48.75,0.136986301369863,-1.2779791135866958,0.05413000000000001,1.131852629506906,K>S,1.360475940086696,None
1639083600, 2021-12-09 16:00,2021-12-09,16.0,304.81, 2022-01-28,1643403600,50.0, 0.328680, 0.006270, 0.409910, -0.192680, 0.120320,0.50409, 4.000000, 11.660000, 25 x 13,10.85,11.55,335.0,40.85,41.6, 12 x 13, 0.000000, -0.689610, 0.006760, 0.396190, -0.202830, -0.349530,0.45505, ,30.2,0.099,11.2,41.225,0.136986301369863,-1.2483344411926645,0.04904000000000003,1.0990453069125028,K>S,1.3230738531926645,None
1639083600, 2021-12-09 16:00,2021-12-09,16.0,304.81, 2022-01-21,1642798800,43.0, 0.186520, 0.005200, 0.283610, -0.159720, 0.062140,0.49272, 223.000000, 4.980000, 13 x 20,4.85,5.0,360.0,59.1,61.05, 1 x 109, 48.430000, -0.804100, 0.004760, 0.286290, -0.162310, -0.270870,0.49687, 0.000000,55.2,0.181,4.925,60.075,0.1178082191780822,-1.2935677432500086,-0.004149999999999987,1.1810636133985106,K>S,1.2998925507500085,S1_bear
1639083600, 2021-12-09 16:00,2021-12-09,16.0,304.81, 2022-01-28,1643403600,50.0, 0.225210, 0.005270, 0.340470, -0.161250, 0.084870,0.50395, , 0.000000, 11 x 13,6.55,7.1,355.0,55.65,57.7, 1 x 1, 0.000000, -0.809290, 0.005340, 0.302700, -0.159980, -0.421660,0.43592, ,50.2,0.165,6.824999999999999,56.675,0.136986301369863,-1.1826237859807236,0.06803000000000003,1.164659952101309,K>S,1.2863049074807236,None
1639083600, 2021-12-09 16:00,2021-12-09,16.0,304.81, 2022-01-28,1643403600,50.0, 0.359200, 0.006470, 0.422900, -0.199880, 0.130360,0.50709, 3.000000, 13.400000, 11 x 15,12.4,13.05,330.0,37.3,38.1, 15 x 18, 0.000000, -0.656570, 0.006960, 0.413660, -0.211670, -0.330250,0.45908, ,25.2,0.083,12.725000000000001,37.7,0.136986301369863,-1.171012104995647,0.04801000000000005,1.0826416456153014,K>S,1.2441817454956472,None
1639083600, 2021-12-09 16:00,2021-12-09,16.0,304.81, 2022-01-28,1643403600,50.0, 0.423780, 0.006730, 0.443300, -0.210110, 0.149260,0.51245, 6.000000, 18.050000, 17 x 8,15.8,16.55,320.0,30.8,31.55, 18 x 22, 29.850000, -0.585760, 0.007300, 0.439430, -0.224840, -0.291070,0.46701, 4.000000,15.2,0.05,16.175,31.175,0.136986301369863,-1.141367432601612,0.04543999999999998,1.0498343230208982,K>S,1.210620264601612,None
1639083600, 2021-12-09 16:00,2021-12-09,16.0,304.81, 2022-01-28,1643403600,50.0, 0.299910, 0.006060, 0.393360, -0.185260, 0.110240,0.50293, 3.000000, 10.020000, 26 x 1,9.55,10.2,340.0,44.3,45.15, 9 x 12, 0.000000, -0.724530, 0.006450, 0.373770, -0.191290, -0.368860,0.44605, ,35.2,0.115,9.875,44.724999999999994,0.136986301369863,-1.1006567773896734,0.056879999999999986,1.1154489682097044,K>S,1.1873447413896734,None
1639083600, 2021-12-09 16:00,2021-12-09,16.0,304.81, 2022-01-21,1642798800,43.0, 0.258450, 0.006330, 0.341110, -0.191470, 0.085910,0.48874, 66.000000, 7.600000, 44 x 21,7.3,7.5,345.0,47.25,47.65, 18 x 22, 45.400000, -0.739170, 0.006050, 0.340820, -0.189310, -0.268540,0.48602, 5.000000,40.2,0.132,7.4,47.45,0.1178082191780822,-1.1230490957636832,0.00272,1.131852629506906,K>S,1.1271945117636832,None
