QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-27,1585339200,49.96, 0.462730, 0.011290, 0.376430, -0.137920, 0.147120,0.37009, , 0.000000, 95 x 95,10.35,12.55,260.0,16.7,18.15, 42 x 110, 0.000000, -0.534760, 0.011100, 0.375700, -0.140150, -0.200070,0.37594, ,5.8,0.023,11.45,17.424999999999997,0.13687671232876714,-1.2968570036696612,-0.005850000000000022,1.022615535889872,K>S,1.3042938161696611,S1_bear
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-27,1585339200,49.96, 0.629900, 0.010410, 0.357850, -0.135620, 0.195240,0.38322, , 0.000000, 78 x 74,18.1,20.5,245.0,9.75,10.9, 10 x 105, 10.450000, -0.371570, 0.010250, 0.357920, -0.138290, -0.140720,0.39073, 305.000000,9.2,0.036,19.3,10.325,0.13687671232876714,-1.2649553893391712,-0.007510000000000017,0.9636184857423795,K<S,1.2745024768391713,S1_bear
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-27,1585339200,49.96, 0.376260, 0.011220, 0.359530, -0.127130, 0.121430,0.3559, , 0.000000, 110 x 14,7.5,8.85,267.5,20.45,22.6, 90 x 87, 0.000000, -0.621520, 0.011080, 0.359610, -0.127890, -0.227340,0.35909, ,13.2,0.052,8.175,21.525,0.13687671232876714,-1.2128078108349065,-0.003190000000000026,1.0521140609636186,K>S,1.2168630983349065,S1_bear
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-27,1585339200,49.96, 0.753270, 0.008440, 0.299270, -0.116090, 0.227360,0.3937, , 0.000000, 94 x 46,26.55,28.75,232.5,5.6,6.75, 53 x 115, 0.000000, -0.250840, 0.008340, 0.301410, -0.120480, -0.095600,0.40277, ,21.8,0.086,27.65,6.175,0.13687671232876714,-1.1967040440637469,-0.009070000000000022,0.9144542772861357,K<S,1.2082342815637468,S1_bear
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-27,1585339200,49.96, 0.547680, 0.010960, 0.374820, -0.142150, 0.171870,0.38159, 1.000000, 14.800000, 85 x 157,14.2,16.3,252.5,13.0,14.3, 1 x 155, 0.000000, -0.452500, 0.010810, 0.374840, -0.143470, -0.171080,0.38531, ,1.8,0.007,15.25,13.65,0.13687671232876714,-1.1809061965044183,-0.003720000000000001,0.9931170108161259,K<S,1.1856352465044182,S1_bear
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-27,1585339200,49.96, 0.575210, 0.010930, 0.371490, -0.138980, 0.179780,0.37877, 2.000000, 16.200000, 98 x 77,15.25,17.55,250.0,11.2,13.1, 90 x 151, 0.000000, -0.424520, 0.010900, 0.371250, -0.138810, -0.160260,0.37873, ,4.2,0.017,16.4,12.149999999999999,0.13687671232876714,-1.0172559274493267,3.999999999998449e-05,0.983284169124877,K<S,1.0173067774493267,None
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-20,1584734400,42.96, 0.075020, 0.004560, 0.125420, -0.050030, 0.021380,0.35182, 8.000000, 0.890000, 33 x 72,0.94,1.05,305.0,51.2,51.85, 30 x 83, 0.000000, -0.943920, 0.003920, 0.098590, -0.038080, -0.349270,0.31892, ,50.8,0.2,0.995,51.525000000000006,0.11769863013698631,-0.9134757314900881,0.03290000000000004,1.19960668633235,K>S,0.9552998564900882,None
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-20,1584734400,42.96, 0.092120, 0.005380, 0.145800, -0.057310, 0.026440,0.34625, 390.000000, 1.240000, 144 x 45,1.17,1.33,300.0,46.45,47.15, 10 x 82, 52.820000, -0.924180, 0.005040, 0.124500, -0.048550, -0.337070,0.32104, 4.000000,45.8,0.18,1.25,46.8,0.11769863013698631,-0.9099913304763589,0.02521000000000001,1.1799410029498525,K>S,0.942039542976359,None
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-27,1585339200,49.96, 0.491040, 0.011380, 0.377810, -0.138700, 0.155690,0.37094, , 0.000000, 180 x 87,11.4,13.65,257.5,14.5,16.75, 106 x 100, 0.000000, -0.509120, 0.011470, 0.377690, -0.137280, -0.191100,0.36668, ,3.2,0.013,12.525,15.625,0.13687671232876714,-0.9082067346146001,0.004259999999999986,1.0127826941986233,K>S,0.9136222596146001,None
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-20,1584734400,42.96, 0.147750, 0.007600, 0.204110, -0.079700, 0.041770,0.34622, 38.000000, 2.190000, 194 x 45,2.11,2.31,290.0,37.45,38.1, 40 x 84, 41.050000, -0.864150, 0.007510, 0.190970, -0.074720, -0.308070,0.32969, 0.000000,35.8,0.141,2.21,37.775000000000006,0.11769863013698631,-0.8780225284490442,0.016530000000000045,1.1406096361848574,K>S,0.8990362909490442,None
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-27,1585339200,49.96, 0.435330, 0.011270, 0.372390, -0.136510, 0.139170,0.36974, , 0.000000, 92 x 153,9.4,11.45,262.5,17.3,19.65, 90 x 142, 0.000000, -0.566160, 0.011360, 0.372170, -0.134070, -0.209390,0.36387, ,8.2,0.032,10.425,18.475,0.13687671232876714,-0.8855072727247268,0.005869999999999986,1.0324483775811208,K>S,0.8929695102247268,None
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-20,1584734400,42.96, 0.186490, 0.008720, 0.236120, -0.093520, 0.053110,0.34818, 105.000000, 2.900000, 167 x 35,2.86,3.05,285.0,33.3,33.75, 20 x 30, 38.250000, -0.824510, 0.008720, 0.226720, -0.089340, -0.290360,0.33394, 0.000000,30.8,0.121,2.955,33.525,0.11769863013698631,-0.8595381274353215,0.014239999999999975,1.12094395280236,K>S,0.8776407274353215,None
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-20,1584734400,42.96, 0.120480, 0.006550, 0.176600, -0.069690, 0.034250,0.34952, 21.000000, 1.610000, 4 x 42,1.68,1.78,295.0,41.9,42.55, 30 x 84, 43.450000, -0.897650, 0.006260, 0.157090, -0.061640, -0.322860,0.32539, 5.000000,40.8,0.16,1.73,42.224999999999994,0.11769863013698631,-0.831506929462698,0.024129999999999985,1.160275319567355,K>S,0.862182191962698,None
1581022800, 2020-02-06 16:00,2020-02-06,16.0,254.25, 2020-03-27,1585339200,49.96, 0.603150, 0.010730, 0.365630, -0.138170, 0.188270,0.38138, , 0.000000, 177 x 91,16.6,19.05,247.5,9.85,12.0, 110 x 165, 0.000000, -0.396320, 0.010820, 0.365120, -0.136550, -0.149950,0.37679, ,6.8,0.027,17.825000000000003,10.925,0.13687671232876714,-0.8536056583942333,0.004589999999999983,0.9734513274336283,K<S,0.8594406958942333,None
