QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1653076800, 2022-05-20 16:00,2022-05-20,16.0,167.04, 2022-07-15,1657915200,56.0, 0.256560, 0.008280, 0.212500, -0.111760, 0.057950,0.59001, 394.000000, 5.350000, 52 x 30,5.3,5.45,200.0,37.75,38.35, 53 x 10, 39.740000, -0.739100, 0.007930, 0.210870, -0.107400, -0.192260,0.58993, 31.000000,33.0,0.197,5.375,38.05,0.15342465753424658,-0.6825546432032326,8.000000000008001e-05,1.1973180076628354,K>S,0.6826214592032326,None
1653076800, 2022-05-20 16:00,2022-05-20,16.0,167.04, 2022-07-01,1656705600,42.0, 0.228370, 0.008580, 0.172460, -0.125470, 0.039910,0.61616, 4.000000, 3.090000, 35 x 3,4.15,4.3,200.0,37.0,37.25, 19 x 6, 38.610000, -0.762030, 0.008060, 0.174280, -0.124750, -0.145160,0.62593, 2.000000,33.0,0.197,4.225,37.125,0.11506849315068493,-0.6663328039525069,-0.009769999999999945,1.1973180076628354,K>S,0.6744927079525069,S1_bear
1653076800, 2022-05-20 16:00,2022-05-20,16.0,167.04, 2022-07-15,1657915200,56.0, 0.383120, 0.009460, 0.251570, -0.136790, 0.084930,0.61139, 173.000000, 8.980000, 39 x 22,9.35,9.55,185.0,27.0,27.35, 47 x 11, 32.800000, -0.616340, 0.009390, 0.250310, -0.132570, -0.173740,0.61116, 15.000000,18.0,0.108,9.45,27.175,0.15342465753424658,-0.6407817412374541,0.00022999999999995246,1.1075191570881227,K>S,0.640973837237454,None
1653076800, 2022-05-20 16:00,2022-05-20,16.0,167.04, 2022-07-15,1657915200,56.0, 0.296790, 0.008750, 0.227490, -0.121670, 0.066780,0.5983, 41.000000, 6.500000, 31 x 57,6.5,6.65,195.0,34.0,34.45, 54 x 11, 35.700000, -0.701540, 0.008580, 0.226600, -0.116770, -0.188530,0.59626, 5.000000,28.0,0.167,6.575,34.225,0.15342465753424658,-0.62696367588131,0.0020400000000000418,1.1673850574712645,K>S,0.62866748388131,None
1653076800, 2022-05-20 16:00,2022-05-20,16.0,167.04, 2022-07-01,1656705600,42.0, 0.314470, 0.009850, 0.202550, -0.151500, 0.053970,0.63148, 7.000000, 5.950000, 21 x 31,6.45,6.65,190.0,29.3,29.6, 30 x 14, 35.030000, -0.681810, 0.009560, 0.202790, -0.149540, -0.139380,0.63732, 6.000000,23.0,0.137,6.550000000000001,29.450000000000003,0.11506849315068493,-0.6204111704272997,-0.005839999999999956,1.1374521072796935,K>S,0.6252887384272996,S1_bear
1653076800, 2022-05-20 16:00,2022-05-20,16.0,167.04, 2022-07-15,1657915200,56.0, 0.337590, 0.009250, 0.240440, -0.129720, 0.075650,0.6034, 274.000000, 7.230000, 44 x 17,7.8,7.95,190.0,30.25,30.85, 153 x 31, 30.450000, -0.660830, 0.009040, 0.239210, -0.125200, -0.182280,0.6013, 27.000000,23.0,0.137,7.875,30.55,0.15342465753424658,-0.621372708559381,0.002100000000000102,1.1374521072796935,K>S,0.6231266285593811,None
1653076800, 2022-05-20 16:00,2022-05-20,16.0,167.04, 2022-07-01,1656705600,42.0, 0.269480, 0.009250, 0.189080, -0.139310, 0.046630,0.62451, 6.000000, 3.650000, 7 x 25,5.2,5.4,195.0,33.05,33.3, 15 x 11, 39.090000, -0.724740, 0.008870, 0.189520, -0.137790, -0.143130,0.63, 5.000000,28.0,0.167,5.300000000000001,33.175,0.11506849315068493,-0.6183719871898994,-0.005489999999999995,1.1673850574712645,K>S,0.6229572351898994,S1_bear
1653076800, 2022-05-20 16:00,2022-05-20,16.0,167.04, 2022-07-15,1657915200,56.0, 0.429680, 0.009600, 0.258500, -0.143150, 0.093780,0.62159, 153.000000, 11.250000, 33 x 4,11.2,11.35,180.0,23.85,24.15, 80 x 19, 24.600000, -0.570260, 0.009530, 0.257470, -0.139790, -0.163830,0.62007, 44.000000,13.0,0.078,11.274999999999999,24.0,0.15342465753424658,-0.6101907739155266,0.0015199999999999658,1.0775862068965518,K>S,0.6114602779155265,None
1653076800, 2022-05-20 16:00,2022-05-20,16.0,167.04, 2022-07-15,1657915200,56.0, 0.618170, 0.008740, 0.251220, -0.149150, 0.127790,0.6653, 100.000000, 18.410000, 41 x 6,20.65,21.15,160.0,13.65,13.8, 40 x 57, 14.250000, -0.381990, 0.008670, 0.251180, -0.146830, -0.113900,0.66746, 253.000000,7.0,0.042,20.9,13.725000000000001,0.15342465753424658,-0.5878269046278177,-0.0021600000000000508,0.9578544061302683,K<S,0.5896309366278177,S1_bear
1653076800, 2022-05-20 16:00,2022-05-20,16.0,167.04, 2022-06-24,1656100800,35.0, 0.251570, 0.009580, 0.166080, -0.149760, 0.036990,0.63943, 7.000000, 4.100000, 32 x 7,4.5,4.6,195.0,32.4,32.6, 28 x 6, 27.200000, -0.741420, 0.009090, 0.166990, -0.150190, -0.120440,0.64897, 0.000000,28.0,0.167,4.55,32.5,0.0958904109589041,-0.5764140516059051,-0.009539999999999993,1.1673850574712645,K>S,0.584381859605905,S1_bear
