QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1585771200, 2020-04-01 16:00,2020-04-01,16.0,243.01, 2020-04-24,1587758400,23.0, 0.534750, 0.008420, 0.245450, -0.379670, 0.067820,0.76407, 0.000000, 32.800000, 47 x 20,16.95,20.25,242.5,17.3,20.8, 31 x 40, 18.380000, -0.463210, 0.008300, 0.245410, -0.417980, -0.085100,0.76495, 3.000000,0.5,0.002,18.6,19.05,0.06301369863013699,-1.4173818497646486,-0.0008799999999999919,0.997901320933295,K<S,1.4184510937646486,S1_bear
1585771200, 2020-04-01 16:00,2020-04-01,16.0,243.01, 2020-05-15,1589572800,44.0, 0.502570, 0.006700, 0.339760, -0.264920, 0.123810,0.6952, 190.000000, 21.200000, 35 x 1,20.1,21.0,250.0,27.5,28.45, 22 x 5, 27.630000, -0.495070, 0.006610, 0.338700, -0.269520, -0.167490,0.70858, 569.000000,7.0,0.029,20.55,27.975,0.12054794520547946,-1.3448106925718726,-0.013379999999999947,1.0287642483848403,K>S,1.3610680615718724,S1_bear
1585771200, 2020-04-01 16:00,2020-04-01,16.0,243.01, 2020-05-08,1588968000,37.0, 0.567690, 0.006830, 0.307120, -0.301200, 0.117820,0.73495, 1.000000, 38.200000, 10 x 10,22.1,26.4,240.0,20.05,23.3, 31 x 20, 21.000000, -0.431250, 0.006700, 0.306960, -0.307160, -0.122580,0.74922, 8.000000,3.0,0.012,24.25,21.675,0.10136986301369863,-1.1599662962681982,-0.014270000000000005,0.9876136784494466,K<S,1.1773050597681982,S1_bear
1585771200, 2020-04-01 16:00,2020-04-01,16.0,243.01, 2020-04-24,1587758400,23.0, 0.556560, 0.007890, 0.243410, -0.399370, 0.069090,0.81008, 10.000000, 21.730000, 5 x 35,19.75,22.05,240.0,15.05,17.8, 59 x 5, 16.500000, -0.443370, 0.008900, 0.244250, -0.388160, -0.080320,0.71201, 64.000000,3.0,0.012,20.9,16.425,0.06301369863013699,1.0139115853139948,0.09806999999999999,0.9876136784494466,K<S,1.133071538813995,S1_bull
1585771200, 2020-04-01 16:00,2020-04-01,16.0,243.01, 2020-05-08,1588968000,37.0, 0.619360, 0.006380, 0.298060, -0.302240, 0.125190,0.76162, 2.000000, 32.680000, 5 x 5,26.6,31.0,232.5,16.95,20.45, 12 x 20, 0.000000, -0.380580, 0.006270, 0.297010, -0.307430, -0.109380,0.77619, ,10.5,0.043,28.8,18.7,0.10136986301369863,-1.1046169092103568,-0.014570000000000083,0.9567507509979014,K<S,1.122320187710357,S1_bear
1585771200, 2020-04-01 16:00,2020-04-01,16.0,243.01, 2020-04-24,1587758400,23.0, 0.514330, 0.008290, 0.246230, -0.387830, 0.065090,0.77637, 6.000000, 18.100000, 13 x 16,16.25,19.3,245.0,16.75,19.9, 14 x 2, 17.000000, -0.490920, 0.009410, 0.246470, -0.375990, -0.089940,0.68006, 23.000000,2.0,0.008,17.775,18.325,0.06301369863013699,0.9763247151566752,0.09631,1.0081889634171433,K>S,1.093346180656675,S1_bull
1585771200, 2020-04-01 16:00,2020-04-01,16.0,243.01, 2020-05-01,1588363200,30.0, 0.543970, 0.007500, 0.278440, -0.335130, 0.088640,0.74301, 1.000000, 25.640000, 20 x 20,19.2,22.65,242.5,18.95,22.4, 40 x 39, 17.000000, -0.454720, 0.007570, 0.279180, -0.344610, -0.110420,0.74154, 20.000000,0.5,0.002,20.924999999999997,20.674999999999997,0.0821917808219178,-0.8562989577023927,0.0014699999999999713,0.997901320933295,K<S,0.8580850812023927,None
1585771200, 2020-04-01 16:00,2020-04-01,16.0,243.01, 2020-05-01,1588363200,30.0, 0.488080, 0.007580, 0.280210, -0.339870, 0.081170,0.74778, 45.000000, 16.650000, 6 x 14,16.2,19.45,250.0,21.55,25.3, 36 x 22, 20.300000, -0.518530, 0.008240, 0.280120, -0.321470, -0.126230,0.68671, 21.000000,7.0,0.029,17.825,23.425,0.0821917808219178,0.7690839966008625,0.06106999999999996,1.0287642483848403,K>S,0.8432871001008624,S1_bull
1585771200, 2020-04-01 16:00,2020-04-01,16.0,243.01, 2020-05-15,1589572800,44.0, 0.400240, 0.006800, 0.328020, -0.246190, 0.101830,0.66782, 155.000000, 14.270000, 1 x 5,14.05,14.4,265.0,35.3,36.8, 39 x 22, 34.880000, -0.600030, 0.006770, 0.327220, -0.243910, -0.196450,0.66407, 140.000000,22.0,0.09,14.225000000000001,36.05,0.12054794520547946,-0.8169653579572085,0.00374999999999992,1.0904901032879306,K>S,0.8215217954572084,None
1585771200, 2020-04-01 16:00,2020-04-01,16.0,243.01, 2020-05-08,1588968000,37.0, 0.495400, 0.007200, 0.311560, -0.294250, 0.104700,0.70886, 14.000000, 23.000000, 10 x 5,17.75,20.3,250.0,24.1,28.0, 20 x 1, 17.500000, -0.502810, 0.007100, 0.311220, -0.294820, -0.141360,0.71028, 34.000000,7.0,0.029,19.025,26.05,0.10136986301369863,-0.8004321456786805,-0.0014199999999999768,1.0287642483848403,K>S,0.8021575166786804,S1_bear
