QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1603137600, 2020-10-19 16:00,2020-10-19,16.0,539.91, 2020-11-27,1606510800,39.04, 0.257990, 0.003570, 0.575510, -0.366430, 0.137620,0.50492, 1.000000, 19.860000, 5 x 10,12.65,13.15,610.0,82.2,83.9, 30 x 30, 68.510000, -0.736700, 0.003510, 0.577560, -0.369450, -0.431790,0.50819, 1.000000,70.1,0.13,12.9,83.05000000000001,0.10695890410958904,-2.0870492972884733,-0.003269999999999995,1.1298179326183995,K>S,2.0958768257884732,S1_bear
1603137600, 2020-10-19 16:00,2020-10-19,16.0,539.91, 2020-11-27,1606510800,39.04, 0.198110, 0.003090, 0.496050, -0.314490, 0.106970,0.50233, 1.000000, 13.000000, 20 x 2,8.95,9.4,630.0,97.7,100.35, 10 x 10, 0.000000, -0.795860, 0.002880, 0.497780, -0.313800, -0.437070,0.50182, ,90.1,0.167,9.175,99.025,0.10695890410958904,-1.872433638023935,0.0005100000000000104,1.1668611435239207,K>S,1.873810408523935,None
1603137600, 2020-10-19 16:00,2020-10-19,16.0,539.91, 2020-11-27,1606510800,39.04, 0.366710, 0.004180, 0.671070, -0.433900, 0.193450,0.51171, 2.000000, 25.080000, 4 x 10,20.6,21.35,580.0,60.3,61.55, 5 x 30, 0.000000, -0.631820, 0.004110, 0.669730, -0.432140, -0.390960,0.51075, ,40.1,0.074,20.975,60.925,0.10695890410958904,-1.7589727861852182,0.0009599999999999609,1.0742531162601174,K>S,1.7615643541852182,None
1603137600, 2020-10-19 16:00,2020-10-19,16.0,539.91, 2020-11-27,1606510800,39.04, 0.309890, 0.003940, 0.628920, -0.403400, 0.164350,0.50826, 19.000000, 17.010000, 30 x 30,16.2,16.85,595.0,70.45,72.35, 30 x 30, 58.240000, -0.688940, 0.003800, 0.627510, -0.399760, -0.415550,0.50533, 6.000000,55.1,0.102,16.525,71.4,0.10695890410958904,-1.7480110417368522,0.002930000000000099,1.1020355244392586,K>S,1.7559207232368526,None
1603137600, 2020-10-19 16:00,2020-10-19,16.0,539.91, 2020-11-27,1606510800,39.04, 0.328820, 0.003970, 0.643630, -0.414330, 0.173990,0.50841, 118.000000, 18.620000, 4 x 10,17.6,18.2,590.0,66.9,68.7, 20 x 30, 63.250000, -0.670610, 0.003880, 0.642570, -0.411330, -0.408650,0.507, 1.000000,50.1,0.093,17.9,67.80000000000001,0.10695890410958904,-1.7516649565529079,0.0014100000000000223,1.092774721712878,K>S,1.755471322052908,None
1603137600, 2020-10-19 16:00,2020-10-19,16.0,539.91, 2020-11-27,1606510800,39.04, 0.396860, 0.004200, 0.686830, -0.445820, 0.208210,0.51351, 1.000000, 30.500000, 5 x 5,23.15,23.85,572.5,55.35,56.6, 30 x 30, 45.000000, -0.601890, 0.004160, 0.685820, -0.444400, -0.376670,0.5124, 0.000000,32.6,0.06,23.5,55.975,0.10695890410958904,-1.7519536584094126,0.0011100000000000554,1.060361912170547,K>S,1.7549501589094127,None
1603137600, 2020-10-19 16:00,2020-10-19,16.0,539.91, 2020-11-27,1606510800,39.04, 0.357380, 0.004120, 0.664270, -0.428550, 0.187810,0.51064, 1.000000, 24.120000, 10 x 4,19.8,20.45,582.5,61.85,63.25, 30 x 40, 0.000000, -0.642430, 0.004070, 0.664100, -0.426450, -0.395690,0.50893, ,42.6,0.079,20.125,62.55,0.10695890410958904,-1.744645828777081,0.0017099999999999893,1.0788835176233076,K>S,1.749262059277081,None
1603137600, 2020-10-19 16:00,2020-10-19,16.0,539.91, 2020-11-27,1606510800,39.04, 0.293120, 0.003790, 0.612230, -0.393450, 0.155390,0.50785, 54.000000, 15.000000, 5 x 8,15.0,15.65,600.0,74.3,76.0, 30 x 30, 64.570000, -0.706110, 0.003750, 0.611170, -0.389560, -0.422260,0.50486, 0.000000,60.1,0.111,15.325,75.15,0.10695890410958904,-1.7193571269206842,0.002990000000000048,1.1112963271656389,K>S,1.7274287814206843,None
1603137600, 2020-10-19 16:00,2020-10-19,16.0,539.91, 2020-11-27,1606510800,39.04, 0.173760, 0.002840, 0.457410, -0.289000, 0.093940,0.50336, 1.000000, 7.560000, 20 x 10,7.5,8.05,640.0,106.0,108.85, 30 x 30, 0.000000, -0.820380, 0.002550, 0.456970, -0.287240, -0.432460,0.49996, ,100.1,0.185,7.775,107.425,0.10695890410958904,-1.7151258083917043,0.003400000000000014,1.1853827489766813,K>S,1.7243042783917042,None
1603137600, 2020-10-19 16:00,2020-10-19,16.0,539.91, 2020-11-13,1605301200,25.04, 0.103660, 0.002750, 0.259000, -0.230910, 0.037600,0.46309, 56.000000, 3.330000, 30 x 40,2.92,3.35,635.0,97.5,99.5, 10 x 30, 0.000000, -0.873050, 0.002350, 0.288330, -0.269370, -0.256270,0.48402, ,95.1,0.176,3.135,98.5,0.0686027397260274,-1.6448549245826456,-0.020930000000000004,1.176121946250301,K>S,1.7013565060826457,S1_bear
1603137600, 2020-10-19 16:00,2020-10-19,16.0,539.91, 2020-11-20,1605906000,32.04, 0.275950, 0.003910, 0.541350, -0.434290, 0.121780,0.52385, 548.000000, 13.200000, 40 x 2,13.2,13.5,600.0,72.85,74.15, 30 x 51, 71.390000, -0.719440, 0.003820, 0.542420, -0.437280, -0.350050,0.52651, 58.000000,60.1,0.111,13.35,73.5,0.08778082191780821,-1.689315940869072,-0.0026599999999999957,1.1112963271656389,K>S,1.6964967438690721,S1_bear
1603137600, 2020-10-19 16:00,2020-10-19,16.0,539.91, 2020-11-27,1606510800,39.04, 0.387520, 0.004190, 0.681800, -0.443050, 0.203260,0.51423, 12.000000, 26.620000, 2 x 10,22.25,23.15,575.0,56.9,58.3, 5 x 30, 51.600000, -0.611950, 0.004200, 0.681340, -0.440250, -0.381850,0.51229, 1.000000,35.1,0.065,22.7,57.599999999999994,0.10695890410958904,-1.687626701001264,0.0019399999999999418,1.0649923135337371,K>S,1.6928638280012638,None
