QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1579640400, 2020-01-21 16:00,2020-01-21,16.0,247.96, 2020-03-20,1584734400,58.96, 0.098420, 0.005480, 0.174030, -0.045700, 0.037990,0.3169, 61.000000, 1.470000, 105 x 12,1.38,1.43,295.0,46.4,50.05, 7 x 30, 48.000000, -0.888820, 0.004190, 0.181460, -0.047760, -0.253860,0.31504, 2.000000,47.0,0.19,1.4049999999999998,48.224999999999994,0.16153424657534246,-1.279742342417137,0.0018600000000000283,1.1897080174221648,K>S,1.282048370417137,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,247.96, 2020-03-20,1584734400,58.96, 0.124420, 0.006460, 0.204800, -0.054480, 0.047090,0.31728, 10.000000, 1.870000, 6 x 20,1.83,1.88,290.0,43.05,43.8, 45 x 34, 43.550000, -0.879280, 0.005140, 0.194820, -0.048960, -0.267030,0.29986, 3.000000,42.0,0.17,1.855,43.425,0.16153424657534246,-0.9975396419179177,0.01741999999999999,1.1695434747539926,K>S,1.0191369579179177,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,247.96, 2020-03-20,1584734400,58.96, 0.154950, 0.007470, 0.238800, -0.064130, 0.058820,0.31907, 52.000000, 2.490000, 21 x 11,2.43,2.48,285.0,38.7,39.25, 40 x 30, 38.250000, -0.853150, 0.006670, 0.225640, -0.056220, -0.285270,0.30045, 2.000000,37.0,0.149,2.455,38.975,0.16153424657534246,-0.915336941418694,0.018620000000000025,1.1493789320858203,K>S,0.938422017418694,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,247.96, 2020-03-20,1584734400,58.96, 0.191290, 0.008510, 0.273550, -0.073650, 0.072070,0.32071, 57.000000, 3.300000, 139 x 21,3.15,3.25,280.0,34.35,35.0, 49 x 30, 44.250000, -0.820070, 0.008010, 0.259830, -0.065280, -0.294910,0.30112, 4.000000,32.0,0.129,3.2,34.675,0.16153424657534246,-0.8381342409195192,0.019589999999999996,1.129214389417648,K>S,0.8624219229195191,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,247.96, 2020-03-20,1584734400,58.96, 0.280950, 0.010300, 0.338500, -0.093290, 0.105770,0.32687, 31.000000, 5.310000, 2 x 3,5.3,5.4,270.0,26.65,27.05, 9 x 32, 26.100000, -0.728280, 0.010420, 0.331410, -0.086170, -0.289810,0.31117, 3.000000,22.0,0.089,5.35,26.85,0.16153424657534246,-0.7987288399210684,0.015699999999999992,1.0888853040813034,K>S,0.8181936999210684,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,247.96, 2020-03-20,1584734400,58.96, 0.233300, 0.009460, 0.307420, -0.082780, 0.088370,0.32324, 19.000000, 4.000000, 50 x 3,4.1,4.2,275.0,30.5,30.7, 30 x 4, 31.900000, -0.778780, 0.009340, 0.295810, -0.075760, -0.297010,0.30507, 2.000000,27.0,0.109,4.15,30.6,0.16153424657534246,-0.7809315404202977,0.01817000000000002,1.1090498467494756,K>S,0.8034587064202977,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,247.96, 2020-03-20,1584734400,58.96, 0.388170, 0.011470, 0.384000, -0.107820, 0.143840,0.33349, 60.000000, 8.400000, 14 x 3,8.4,8.55,260.0,19.9,20.05, 4 x 7, 19.950000, -0.618210, 0.011780, 0.381760, -0.102290, -0.259090,0.31948, 4.000000,12.0,0.049,8.475000000000001,19.975,0.16153424657534246,-0.7343234389226723,0.014010000000000022,1.0485562187449589,K>S,0.7516930369226723,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,247.96, 2020-03-20,1584734400,58.96, 0.445950, 0.011590, 0.396570, -0.113760, 0.163560,0.34023, 213.000000, 10.400000, 2 x 4,10.5,10.6,255.0,16.9,17.15, 30 x 30, 16.450000, -0.557960, 0.012080, 0.395810, -0.108220, -0.237340,0.32593, 7.000000,7.0,0.028,10.55,17.025,0.16153424657534246,-0.6771207384234721,0.01429999999999998,1.0283916760767866,K>S,0.694849878423472,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,247.96, 2020-03-20,1584734400,58.96, 0.334220, 0.010940, 0.364890, -0.101470, 0.124620,0.33174, 151.000000, 6.770000, 52 x 20,6.75,6.9,265.0,22.95,23.5, 5 x 30, 23.000000, -0.676170, 0.011310, 0.359640, -0.095040, -0.276670,0.31365, 2.000000,17.0,0.069,6.825,23.225,0.16153424657534246,-0.6665261394219009,0.018089999999999995,1.068720761413131,K>S,0.6889541214219008,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,247.96, 2020-03-20,1584734400,58.96, 0.562080, 0.011250, 0.395160, -0.115750, 0.202130,0.34812, 33.000000, 15.380000, 20 x 30,15.25,15.45,245.0,11.8,11.95, 3 x 1, 11.870000, -0.437290, 0.011710, 0.395070, -0.111470, -0.189220,0.33545, 49.000000,3.0,0.012,15.35,11.875,0.16153424657534246,-0.6627153374250785,0.012669999999999959,0.988062590740442,K<S,0.6784236034250785,None
