QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1633032000, 2021-09-30 16:00,2021-09-30,16.0,207.02, 2021-11-19,1637355600,50.04, 0.168010, 0.008350, 0.193750, -0.073280, 0.044690,0.38693, 205.000000, 2.660000, 5 x 9,2.37,2.64,240.0,33.65,37.2, 1 x 1, 34.800000, -0.844300, 0.008380, 0.183510, -0.071280, -0.292280,0.36839, 0.000000,33.0,0.159,2.505,35.425,0.1370958904109589,-0.9688969898100837,0.01854,1.1593082793932952,K>S,0.9880877438100837,None
1633032000, 2021-09-30 16:00,2021-09-30,16.0,207.02, 2021-11-19,1637355600,50.04, 0.134850, 0.007300, 0.167790, -0.063200, 0.036340,0.38712, 136.000000, 2.040000, 1 x 1,1.75,2.06,245.0,39.55,39.8, 9 x 14, 38.450000, -0.886480, 0.006980, 0.146620, -0.056180, -0.309820,0.35582, 14.000000,38.0,0.183,1.905,39.675,0.1370958904109589,-0.8462411239983822,0.031299999999999994,1.1834605352139889,K>S,0.8786397539983822,None
1633032000, 2021-09-30 16:00,2021-09-30,16.0,207.02, 2021-11-19,1637355600,50.04, 0.210360, 0.009520, 0.222910, -0.084560, 0.055670,0.39095, 84.000000, 3.430000, 2 x 76,3.25,3.45,235.0,30.95,31.15, 18 x 18, 29.640000, -0.807740, 0.009650, 0.210080, -0.079910, -0.275900,0.36493, 8.000000,28.0,0.135,3.35,31.049999999999997,0.1370958904109589,-0.7215528556217592,0.026020000000000043,1.1351560235726017,K>S,0.7484861576217592,None
1633032000, 2021-09-30 16:00,2021-09-30,16.0,207.02, 2021-11-19,1637355600,50.04, 0.255690, 0.010580, 0.248430, -0.094720, 0.066450,0.39272, 425.000000, 4.450000, 59 x 15,4.3,4.4,230.0,26.9,27.15, 18 x 46, 25.500000, -0.758820, 0.010890, 0.239510, -0.091110, -0.256230,0.36882, 1.000000,23.0,0.111,4.35,27.025,0.1370958904109589,-0.6692087214334634,0.023900000000000032,1.111003767751908,K>S,0.6939476114334635,None
1633032000, 2021-09-30 16:00,2021-09-30,16.0,207.02, 2021-11-19,1637355600,50.04, 0.307940, 0.011530, 0.270950, -0.104320, 0.079490,0.39559, 162.000000, 5.650000, 57 x 63,5.5,5.65,225.0,23.15,23.4, 26 x 24, 21.900000, -0.704000, 0.011900, 0.265800, -0.102670, -0.235260,0.37371, 42.000000,18.0,0.087,5.575,23.275,0.1370958904109589,-0.66686458724514,0.02188000000000001,1.0868515119312143,K>S,0.68951257524514,None
1633032000, 2021-09-30 16:00,2021-09-30,16.0,207.02, 2021-11-19,1637355600,50.04, 0.364960, 0.012180, 0.289480, -0.111890, 0.092930,0.39911, 366.000000, 7.340000, 58 x 1,7.05,7.15,220.0,19.7,19.9, 18 x 49, 18.440000, -0.643140, 0.012700, 0.287600, -0.111820, -0.212710,0.37942, 77.000000,13.0,0.063,7.1,19.799999999999997,0.1370958904109589,-0.639520453056841,0.01969000000000004,1.0626992561105206,K>S,0.6599015720568411,None
1633032000, 2021-09-30 16:00,2021-09-30,16.0,207.02, 2021-11-19,1637355600,50.04, 0.426570, 0.012500, 0.302930, -0.118710, 0.107200,0.40592, 244.000000, 9.200000, 44 x 39,8.9,9.1,215.0,16.6,16.8, 32 x 48, 16.400000, -0.578660, 0.013090, 0.301720, -0.118540, -0.189670,0.38709, 63.000000,8.0,0.039,9.0,16.700000000000003,0.1370958904109589,-0.6121763188685208,0.018830000000000013,1.038547000289827,K>S,0.6316672518685208,None
1633032000, 2021-09-30 16:00,2021-09-30,16.0,207.02, 2021-11-19,1637355600,50.04, 0.552070, 0.012160, 0.304680, -0.123560, 0.131920,0.41998, 120.000000, 14.050000, 40 x 34,13.65,13.85,205.0,11.35,11.5, 24 x 61, 11.250000, -0.447320, 0.012750, 0.304680, -0.123390, -0.144140,0.40141, 202.000000,2.0,0.01,13.75,11.425,0.1370958904109589,-0.5324880504918958,0.01857000000000003,0.9902424886484397,K<S,0.5517098574918958,None
1633032000, 2021-09-30 16:00,2021-09-30,16.0,207.02, 2021-11-19,1637355600,50.04, 0.489390, 0.012480, 0.307070, -0.123510, 0.120750,0.41292, , 11.200000, 3 x 51,11.15,11.3,210.0,13.75,13.95, 28 x 54, 13.700000, -0.513310, 0.013180, 0.307470, -0.122050, -0.167190,0.39268, ,3.0,0.014,11.225000000000001,13.85,0.1370958904109589,-0.5098321846801905,0.020240000000000036,1.0143947444691335,K>S,0.5307826086801906,None
1633032000, 2021-09-30 16:00,2021-09-30,16.0,207.02, 2021-11-19,1637355600,50.04, 0.612300, 0.011520, 0.295060, -0.121680, 0.142030,0.42951, 90.000000, 17.500000, 27 x 9,16.5,16.75,200.0,9.25,9.35, 33 x 16, 9.050000, -0.384490, 0.012110, 0.294550, -0.121150, -0.123100,0.40967, 703.000000,7.0,0.034,16.625,9.3,0.1370958904109589,-0.5051439163035703,0.019840000000000024,0.9660902328277461,K<S,0.5256803003035703,None
