QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1579294800, 2020-01-17 16:00,2020-01-17,16.0,249.27, 2020-02-28,1582923600,42.0, 0.311160, 0.012670, 0.301110, -0.114810, 0.083130,0.32642, 1.000000, 5.050000, 30 x 5,5.1,5.4,265.0,20.05,21.7, 30 x 30, 0.000000, -0.692500, 0.012770, 0.300130, -0.114300, -0.226490,0.32215, ,15.7,0.063,5.25,20.875,0.11506849315068493,-0.8252570184507988,0.004269999999999996,1.0631042644522004,K>S,0.8305789329507988,None
1579294800, 2020-01-17 16:00,2020-01-17,16.0,249.27, 2020-02-28,1582923600,42.0, 0.065620, 0.004790, 0.109360, -0.039490, 0.017870,0.31545, 2.000000, 0.680000, 20 x 40,0.68,0.81,295.0,44.4,47.85, 10 x 86, 0.000000, -0.960780, 0.003680, 0.072950, -0.024180, -0.333870,0.27334, ,45.7,0.183,0.7450000000000001,46.125,0.11506849315068493,-0.7180219190264339,0.04210999999999998,1.1834556906166005,K>S,0.7705057175264338,None
1579294800, 2020-01-17 16:00,2020-01-17,16.0,249.27, 2020-02-28,1582923600,42.0, 0.443560, 0.013800, 0.336400, -0.132090, 0.116180,0.33447, 5.000000, 8.550000, 5 x 1,8.6,9.1,255.0,13.85,15.0, 5 x 30, 14.920000, -0.558850, 0.014090, 0.336170, -0.130410, -0.179520,0.32924, 2.000000,5.7,0.023,8.85,14.425,0.11506849315068493,-0.7293353849255606,0.005230000000000012,1.0229871223974003,K>S,0.7358537954255606,None
1579294800, 2020-01-17 16:00,2020-01-17,16.0,249.27, 2020-02-28,1582923600,42.0, 0.118500, 0.007320, 0.169810, -0.062170, 0.032310,0.31738, 6.000000, 1.410000, 28 x 41,1.42,1.58,285.0,35.25,38.5, 120 x 91, 0.000000, -0.901800, 0.006960, 0.147660, -0.051380, -0.305500,0.29212, ,35.7,0.143,1.5,36.875,0.11506849315068493,-0.6671002855012205,0.025260000000000005,1.1433385485618004,K>S,0.6985830865012205,None
1579294800, 2020-01-17 16:00,2020-01-17,16.0,249.27, 2020-02-21,1582318800,35.0, 0.776310, 0.010470, 0.233180, -0.119030, 0.166970,0.36554, 54.000000, 23.500000, 42 x 30,22.6,23.7,230.0,3.8,4.05, 74 x 181, 4.100000, -0.224570, 0.010420, 0.233610, -0.120330, -0.058230,0.36692, 284.000000,19.3,0.077,23.15,3.925,0.0958904109589041,-0.6865906047294423,-0.0013800000000000479,0.9226942672604004,K<S,0.6883105677294424,S1_bear
1579294800, 2020-01-17 16:00,2020-01-17,16.0,249.27, 2020-02-28,1582923600,42.0, 0.376070, 0.013380, 0.323210, -0.125810, 0.099500,0.33209, 5.000000, 6.530000, 5 x 30,6.7,7.15,260.0,16.65,18.15, 5 x 30, 16.260000, -0.628620, 0.013790, 0.322670, -0.122730, -0.203500,0.32266, 3.000000,10.7,0.043,6.925000000000001,17.4,0.11506849315068493,-0.6522962016881628,0.009429999999999994,1.0430456934248005,K>S,0.6640492821881628,None
1579294800, 2020-01-17 16:00,2020-01-17,16.0,249.27, 2020-02-14,1581714000,28.0, 0.627300, 0.015150, 0.264270, -0.166300, 0.112360,0.3577, 0.000000, 13.250000, 10 x 1,12.5,14.7,242.5,6.3,7.55, 3 x 2, 7.050000, -0.373490, 0.014940, 0.264970, -0.167870, -0.076760,0.36149, 16.000000,6.8,0.027,13.6,6.925,0.07671232876712329,-0.6468216125735013,-0.00378999999999996,0.9728406948289003,K<S,0.6515452790735013,S1_bear
1579294800, 2020-01-17 16:00,2020-01-17,16.0,249.27, 2020-02-07,1581109200,21.0, 0.105430, 0.011750, 0.111220, -0.064780, 0.015340,0.25601, 24.000000, 0.770000, 21 x 21,0.73,0.81,270.0,20.9,22.4, 43 x 43, 22.440000, -0.885950, 0.011940, 0.118000, -0.073120, -0.144440,0.26499, 4.000000,20.7,0.083,0.77,21.65,0.057534246575342465,-0.6272810424516742,-0.008979999999999988,1.0831628354796003,K>S,0.6384732654516742,S1_bear
1579294800, 2020-01-17 16:00,2020-01-17,16.0,249.27, 2020-02-28,1582923600,42.0, 0.409610, 0.013630, 0.331380, -0.130420, 0.108210,0.33505, 7.000000, 7.650000, 5 x 40,7.65,8.15,257.5,15.1,16.6, 30 x 40, 14.830000, -0.593390, 0.014000, 0.331020, -0.126900, -0.191280,0.32473, 2.000000,8.2,0.033,7.9,15.850000000000001,0.11506849315068493,-0.6158157933068491,0.010319999999999996,1.0330164079111004,K>S,0.6286781253068491,None
1579294800, 2020-01-17 16:00,2020-01-17,16.0,249.27, 2020-02-28,1582923600,42.0, 0.675250, 0.011760, 0.306470, -0.127320, 0.160390,0.35584, 0.000000, 19.500000, 30 x 5,17.65,19.5,237.5,6.45,6.75, 2 x 40, 7.020000, -0.320970, 0.012110, 0.304850, -0.125010, -0.101340,0.34737, 5.000000,11.8,0.047,18.575,6.6,0.11506849315068493,-0.5989725262564267,0.008469999999999978,0.9527821238015003,K<S,0.6095291107564267,None
