QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1580850000, 2020-02-04 16:00,2020-02-04,16.0,247.14, 2020-02-28,1582923600,24.0, 0.274160, 0.012590, 0.214380, -0.178470, 0.042350,0.4112, 14.000000, 4.200000, 43 x 41,4.15,4.3,265.0,21.85,24.35, 11 x 20, 22.350000, -0.701550, 0.011790, 0.223470, -0.208160, -0.133310,0.45583, 5.000000,17.9,0.072,4.225,23.1,0.06575342465753424,-1.5486209199396797,-0.04463,1.0722667314072996,K>S,1.6037702109396796,S1_bear
1580850000, 2020-02-04 16:00,2020-02-04,16.0,247.14, 2020-03-13,1584129600,37.96, 0.079010, 0.004980, 0.119170, -0.056200, 0.019790,0.37023, 2.000000, 1.090000, 150 x 20,0.94,1.09,295.0,47.05,51.2, 30 x 20, 0.000000, -0.912860, 0.005160, 0.127490, -0.065050, -0.291370,0.38337, ,47.9,0.194,1.0150000000000001,49.125,0.10400000000000001,-1.2177589668848299,-0.013139999999999985,1.193655417981711,K>S,1.2339960648848298,S1_bear
1580850000, 2020-02-04 16:00,2020-02-04,16.0,247.14, 2020-03-20,1584734400,44.96, 0.093000, 0.005300, 0.145450, -0.057070, 0.026860,0.36063, 2.000000, 1.300000, 2 x 41,1.27,1.33,295.0,48.7,49.65, 2 x 33, 44.100000, -0.884060, 0.004310, 0.163240, -0.066140, -0.198240,0.37307, 2.000000,47.9,0.194,1.3,49.175,0.12317808219178082,-1.1606915548957488,-0.012440000000000007,1.193655417981711,K>S,1.1760636628957488,S1_bear
1580850000, 2020-02-04 16:00,2020-02-04,16.0,247.14, 2020-03-13,1584129600,37.96, 0.104250, 0.006010, 0.145940, -0.069640, 0.025970,0.37376, 0.000000, 1.180000, 58 x 74,1.36,1.49,290.0,42.45,46.2, 30 x 30, 0.000000, -0.897770, 0.005990, 0.143660, -0.070160, -0.281790,0.37031, ,42.9,0.173,1.425,44.325,0.10400000000000001,-0.9870021709544687,0.0034500000000000086,1.173423970219309,K>S,0.9912653359544688,None
1580850000, 2020-02-04 16:00,2020-02-04,16.0,247.14, 2020-03-20,1584734400,44.96, 0.113270, 0.006200, 0.167990, -0.064670, 0.032640,0.35537, 103.000000, 1.710000, 93 x 13,1.52,1.73,290.0,43.9,44.8, 32 x 32, 45.300000, -0.875720, 0.005170, 0.173330, -0.066770, -0.206440,0.35544, 2.000000,42.9,0.173,1.625,44.349999999999994,0.12317808219178082,-0.9861165302618247,-6.999999999995898e-05,1.173423970219309,K>S,0.9862030292618246,S1_bear
1580850000, 2020-02-04 16:00,2020-02-04,16.0,247.14, 2020-03-20,1584734400,44.96, 0.145390, 0.007250, 0.199920, -0.079070, 0.042180,0.3601, 171.000000, 2.270000, 58 x 1,2.19,2.28,285.0,39.8,40.05, 3 x 5, 46.900000, -0.849310, 0.006540, 0.200450, -0.078160, -0.219470,0.35586, 0.000000,37.9,0.153,2.235,39.925,0.12317808219178082,-0.9265415056279664,0.004239999999999966,1.153192522456907,K>S,0.9317808736279664,None
1580850000, 2020-02-04 16:00,2020-02-04,16.0,247.14, 2020-03-20,1584734400,44.96, 0.270100, 0.010250, 0.288600, -0.117280, 0.077200,0.36785, 302.000000, 5.000000, 31 x 5,4.9,5.05,270.0,27.45,27.9, 13 x 30, 32.950000, -0.731510, 0.010100, 0.287700, -0.114110, -0.222460,0.36334, 0.000000,22.9,0.092,4.975,27.674999999999997,0.12317808219178082,-0.8628164317262659,0.004510000000000014,1.0924981791697015,K>S,0.8683894387262658,None
1580850000, 2020-02-04 16:00,2020-02-04,16.0,247.14, 2020-02-28,1582923600,24.0, 0.125610, 0.007990, 0.132940, -0.107300, 0.019540,0.40065, 14.000000, 1.440000, 2 x 41,1.51,1.58,280.0,33.95,35.4, 31 x 32, 0.000000, -0.862730, 0.008160, 0.141420, -0.120230, -0.168220,0.4186, ,32.9,0.133,1.545,34.675,0.06575342465753424,-0.8430211380357662,-0.01795000000000002,1.1329610746945051,K>S,0.8652019530357662,S1_bear
1580850000, 2020-02-04 16:00,2020-02-04,16.0,247.14, 2020-03-13,1584129600,37.96, 0.132760, 0.007170, 0.173510, -0.083170, 0.032460,0.37463, 5.000000, 1.940000, 31 x 33,1.86,1.97,285.0,38.85,40.55, 33 x 30, 0.000000, -0.873400, 0.007100, 0.166870, -0.080360, -0.270600,0.36437, ,37.9,0.153,1.915,39.7,0.10400000000000001,-0.8512453750240425,0.010259999999999991,1.153192522456907,K>S,0.8639236570240425,None
1580850000, 2020-02-04 16:00,2020-02-04,16.0,247.14, 2020-02-28,1582923600,24.0, 0.108520, 0.007240, 0.120180, -0.096340, 0.017420,0.4006, 69.000000, 1.310000, 26 x 41,1.24,1.35,282.5,35.75,38.05, 32 x 32, 36.400000, -0.880070, 0.007390, 0.129220, -0.109160, -0.172190,0.41827, 1.000000,35.4,0.143,1.295,36.9,0.06575342465753424,-0.8245878410517733,-0.017669999999999964,1.1430767985757062,K>S,0.8464226600517732,S1_bear
