QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1586462400, 2020-04-09 16:00,2020-04-09,16.0,262.87, 2020-05-15,1589572800,36.0, 0.714910, 0.006660, 0.283430, -0.236040, 0.156380,0.60896, 15.000000, 33.640000, 20 x 1,31.5,34.25,240.0,10.35,11.1, 1 x 20, 10.900000, -0.289550, 0.006450, 0.285460, -0.247710, -0.085430,0.63408, 152.000000,22.9,0.087,32.875,10.725,0.09863013698630137,-1.4058427869078756,-0.02512000000000003,0.9129988207098566,K<S,1.4388592589078757,S1_bear
1586462400, 2020-04-09 16:00,2020-04-09,16.0,262.87, 2020-05-15,1589572800,36.0, 0.477810, 0.008290, 0.331840, -0.262720, 0.110300,0.57632, 372.000000, 15.750000, 32 x 1,15.6,16.5,270.0,22.35,25.0, 1 x 20, 24.050000, -0.518500, 0.008050, 0.332350, -0.269250, -0.149850,0.59149, 37.000000,7.1,0.027,16.05,23.675,0.09863013698630137,-1.2989657883233576,-0.015169999999999906,1.0271236732985887,K>S,1.3189044778233574,S1_bear
1586462400, 2020-04-09 16:00,2020-04-09,16.0,262.87, 2020-05-22,1590177600,43.0, 0.557620, 0.006990, 0.358380, -0.247550, 0.137510,0.62119, 1.000000, 24.100000, 30 x 5,22.0,24.95,260.0,18.9,23.0, 40 x 1, 16.830000, -0.441080, 0.007030, 0.358390, -0.258770, -0.164140,0.61181, 2.000000,2.9,0.011,23.475,20.95,0.1178082191780822,-1.2578231014291283,0.009380000000000055,0.9890820557690113,K<S,1.2701517044291284,None
1586462400, 2020-04-09 16:00,2020-04-09,16.0,262.87, 2020-05-22,1590177600,43.0, 0.408440, 0.007390, 0.352290, -0.226800, 0.108490,0.57522, 3.000000, 13.310000, 10 x 30,12.55,14.95,280.0,29.1,33.0, 5 x 1, 30.990000, -0.594020, 0.007590, 0.351160, -0.236080, -0.223740,0.56056, 2.000000,17.1,0.065,13.75,31.05,0.1178082191780822,-1.1768479647442298,0.014660000000000006,1.065165290828166,K>S,1.19611633574423,None
1586462400, 2020-04-09 16:00,2020-04-09,16.0,262.87, 2020-05-15,1589572800,36.0, 0.185130, 0.006650, 0.222310, -0.145410, 0.045010,0.48109, 20.000000, 3.920000, 1 x 1,3.5,4.05,305.0,44.2,48.0, 20 x 6, 60.400000, -0.802440, 0.006250, 0.228440, -0.153690, -0.196380,0.49369, 2.000000,42.1,0.16,3.775,46.1,0.09863013698630137,-1.1367759566414435,-0.0126,1.1602693346521094,K>S,1.1533367666414436,S1_bear
1586462400, 2020-04-09 16:00,2020-04-09,16.0,262.87, 2020-05-22,1590177600,43.0, 0.485660, 0.007170, 0.361500, -0.246380, 0.124220,0.61041, 2.000000, 20.710000, 30 x 40,16.85,20.5,270.0,23.95,27.95, 30 x 40, 23.650000, -0.514280, 0.007360, 0.361310, -0.255580, -0.193430,0.59476, 0.000000,7.1,0.027,18.675,25.95,0.1178082191780822,-1.1048355330866784,0.015650000000000053,1.0271236732985887,K>S,1.1254051105866785,None
1586462400, 2020-04-09 16:00,2020-04-09,16.0,262.87, 2020-05-08,1588968000,29.0, 0.723180, 0.006940, 0.250380, -0.266120, 0.347780,0.62792, 14.000000, 36.000000, 40 x 40,29.5,33.75,240.0,8.5,9.95, 5 x 30, 9.160000, -0.279290, 0.006970, 0.252020, -0.275440, -0.065680,0.64576, 11.000000,22.9,0.087,31.625,9.225,0.07945205479452055,-1.022756315840816,-0.017839999999999967,0.9129988207098566,K<S,1.046204319840816,S1_bear
1586462400, 2020-04-09 16:00,2020-04-09,16.0,262.87, 2020-05-01,1588363200,22.0, 0.602930, 0.009630, 0.251820, -0.328090, 0.080210,0.61151, 2.000000, 20.150000, 35 x 30,18.1,21.2,255.0,11.55,13.1, 30 x 58, 12.000000, -0.396000, 0.009660, 0.251900, -0.353040, -0.072840,0.61013, 1.000000,7.9,0.03,19.65,12.325,0.06027397260273973,-1.0006595419611592,0.0013800000000000479,0.9700612470042226,K<S,1.0024733449611594,None
1586462400, 2020-04-09 16:00,2020-04-09,16.0,262.87, 2020-05-01,1588363200,22.0, 0.527320, 0.010240, 0.260720, -0.331550, 0.072470,0.59364, 9.000000, 15.600000, 30 x 30,14.1,16.7,262.5,14.8,16.25, 1 x 30, 14.380000, -0.471930, 0.010290, 0.260690, -0.354320, -0.087030,0.59059, 3.000000,0.4,0.001,15.399999999999999,15.525,0.06027397260273973,-0.9687199535385975,0.003049999999999997,0.9985924601514056,K<S,0.9727287210385975,None
1586462400, 2020-04-09 16:00,2020-04-09,16.0,262.87, 2020-05-01,1588363200,22.0, 0.650860, 0.009140, 0.241910, -0.318730, 0.083280,0.62076, 2.000000, 23.350000, 1 x 41,21.35,24.1,250.0,9.65,10.9, 30 x 56, 9.250000, -0.347970, 0.009100, 0.242250, -0.339270, -0.062960,0.61522, 8.000000,12.9,0.049,22.725,10.275,0.06027397260273973,-0.8636192675761993,0.005539999999999989,0.951040438239434,K<S,0.8709007665761993,None
1586462400, 2020-04-09 16:00,2020-04-09,16.0,262.87, 2020-05-22,1590177600,43.0, 0.504970, 0.007120, 0.361410, -0.249990, 0.128340,0.61996, 1.000000, 19.960000, 30 x 40,18.1,22.0,267.5,22.5,26.5, 50 x 40, 23.060000, -0.497000, 0.007400, 0.362250, -0.255740, -0.185910,0.59528, 5.000000,4.6,0.018,20.05,24.5,0.1178082191780822,-0.7680824251722917,0.024679999999999924,1.0176132689161943,K>S,0.8005205831722917,None
1586462400, 2020-04-09 16:00,2020-04-09,16.0,262.87, 2020-05-01,1588363200,22.0, 0.626930, 0.009320, 0.247080, -0.326310, 0.081970,0.61919, 2.000000, 12.000000, 7 x 7,19.9,22.6,252.5,10.4,11.95, 49 x 58, 9.850000, -0.371670, 0.009500, 0.247660, -0.344520, -0.067340,0.60892, 5.000000,10.4,0.039,21.25,11.175,0.06027397260273973,-0.7446394047686802,0.010270000000000001,0.9605508426218282,K<S,0.7581377792686802,None
