QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1583784000, 2020-03-09 16:00,2020-03-09,16.0,245.0, 2020-04-09,1586462400,31.0, 0.614690, 0.006230, 0.275940, -0.371090, 0.105690,0.84605, , 0.000000, 10 x 102,27.85,30.45,235.0,14.95,18.05, 228 x 15, 16.410000, -0.381890, 0.006970, 0.275040, -0.328060, -0.091060,0.75016, 3.000000,10.0,0.041,29.15,16.5,0.08493150684931507,2.0609922661936295,0.09588999999999992,0.9591836734693877,K<S,2.1784575161936295,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,245.0, 2020-04-09,1586462400,31.0, 0.598390, 0.006490, 0.279170, -0.367160, 0.103660,0.82831, , 0.000000, 1 x 15,25.95,28.8,237.5,15.95,18.9, 263 x 3, 9.450000, -0.399960, 0.007150, 0.278840, -0.327870, -0.095200,0.74074, 1.000000,7.5,0.031,27.375,17.424999999999997,0.08493150684931507,1.8525135259071845,0.08757000000000004,0.9693877551020408,K<S,1.9597867759071845,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,245.0, 2020-04-24,1587758400,46.0, 0.642550, 0.005430, 0.327440, -0.275230, 0.157320,0.78303, , 0.000000, 20 x 30,33.6,35.65,230.0,15.7,18.5, 71 x 1, 17.490000, -0.352770, 0.005980, 0.325440, -0.246790, -0.127260,0.70611, 1.000000,15.0,0.061,34.625,17.1,0.12602739726027398,1.6770381345040661,0.07691999999999999,0.9387755102040817,K<S,1.7712651345040662,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,245.0, 2020-04-09,1586462400,31.0, 0.546790, 0.006860, 0.286580, -0.363320, 0.096760,0.7996, 1.000000, 15.750000, 40 x 184,21.5,24.5,245.0,19.35,22.2, 187 x 5, 20.290000, -0.457300, 0.007560, 0.286540, -0.328250, -0.108550,0.72263, 44.000000,0.0,0.0,23.0,20.775,0.08493150684931507,1.6020773050477786,0.07696999999999998,1.0,K<S,1.6963655550477785,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,245.0, 2020-04-09,1586462400,31.0, 0.631080, 0.006110, 0.272180, -0.366330, 0.108290,0.84737, 10.000000, 31.000000, 30 x 92,29.1,31.9,232.5,14.45,17.2, 259 x 2, 15.060000, -0.364520, 0.006790, 0.271130, -0.330660, -0.088190,0.76811, 1.000000,12.5,0.051,30.5,15.825,0.08493150684931507,1.5944710064801093,0.07926,0.9489795918367347,K<S,1.6915645064801093,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,245.0, 2020-04-09,1586462400,31.0, 0.472690, 0.007310, 0.287470, -0.343510, 0.085840,0.75333, 2.000000, 22.000000, 30 x 199,15.85,19.05,255.0,24.05,26.4, 184 x 1, 24.250000, -0.539650, 0.008070, 0.286530, -0.307750, -0.125410,0.67631, 4.000000,10.0,0.041,17.45,25.225,0.08493150684931507,1.5681623439019212,0.07702000000000009,1.0408163265306123,K>S,1.6625118439019213,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,245.0, 2020-04-24,1587758400,46.0, 0.568400, 0.006010, 0.344830, -0.277760, 0.142960,0.75029, , 0.000000, 20 x 55,26.05,28.55,242.5,20.8,24.1, 40 x 64, 21.000000, -0.434110, 0.006520, 0.344410, -0.253320, -0.155070,0.68254, 4.000000,2.5,0.01,27.3,22.450000000000003,0.12602739726027398,1.439182998367702,0.06774999999999998,0.9897959183673469,K<S,1.522176748367702,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,245.0, 2020-04-09,1586462400,31.0, 0.581350, 0.006640, 0.282170, -0.363220, 0.101960,0.81009, 10.000000, 43.360000, 30 x 178,24.3,26.95,240.0,17.45,20.0, 198 x 19, 18.510000, -0.418590, 0.007230, 0.282060, -0.332660, -0.100530,0.74256, 1.000000,5.0,0.02,25.625,18.725,0.08493150684931507,1.2940347856207026,0.06752999999999998,0.9795918367346939,K<S,1.3767590356207027,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,245.0, 2020-04-09,1586462400,31.0, 0.436410, 0.007330, 0.284780, -0.336310, 0.079650,0.74622, 3.000000, 18.000000, 3 x 201,14.1,16.7,260.0,27.2,29.75, 141 x 1, 27.410000, -0.576790, 0.007940, 0.281770, -0.304080, -0.133430,0.67903, 5.000000,15.0,0.061,15.399999999999999,28.475,0.08493150684931507,1.251204863329022,0.06718999999999997,1.0612244897959184,K>S,1.333512613329022,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,245.0, 2020-04-24,1587758400,46.0, 0.521150, 0.006200, 0.348640, -0.275220, 0.133970,0.7321, 4.000000, 23.050000, 20 x 50,22.2,24.55,250.0,24.45,27.9, 26 x 28, 24.720000, -0.485450, 0.006770, 0.348440, -0.251620, -0.171420,0.6699, 42.000000,5.0,0.02,23.375,26.174999999999997,0.12602739726027398,1.251469916685906,0.06219999999999992,1.0204081632653061,K>S,1.3276649166859058,S1_bull
