QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1622145600, 2021-05-27 16:00,2021-05-27,16.0,619.01, 2021-07-16,1626465600,50.0, 0.105860, 0.002230, 0.422290, -0.145960, 0.085370,0.35067, 168.000000, 3.900000, 25 x 45,3.75,4.05,735.0,117.75,119.8, 17 x 38, 0.000000, -0.891010, 0.001680, 0.410590, -0.134790, -0.534640,0.33428, ,116.0,0.187,3.9,118.775,0.136986301369863,-2.054005045509598,0.01638999999999996,1.1873798484677145,K>S,2.1047329150095977,None
1622145600, 2021-05-27 16:00,2021-05-27,16.0,619.01, 2021-07-16,1626465600,50.0, 0.180150, 0.003390, 0.606230, -0.202050, 0.145230,0.33786, 758.000000, 7.170000, 19 x 19,7.05,7.35,700.0,86.75,87.8, 2 x 15, 82.190000, -0.824900, 0.003190, 0.588080, -0.187770, -0.625670,0.32455, 0.000000,81.0,0.131,7.199999999999999,87.275,0.136986301369863,-2.0627486921304836,0.013309999999999989,1.1308379509216329,K>S,2.1039438076304835,None
1622145600, 2021-05-27 16:00,2021-05-27,16.0,619.01, 2021-07-16,1626465600,50.0, 0.493530, 0.005270, 0.920490, -0.301300, 0.385440,0.33071, 286.000000, 28.200000, 1 x 1,27.25,28.0,625.0,32.85,33.25, 3 x 2, 32.700000, -0.507770, 0.005350, 0.919990, -0.295470, -0.458700,0.32423, 94.000000,6.0,0.01,27.625,33.05,0.136986301369863,-2.002913649175227,0.006479999999999986,1.009676741894315,K>S,2.0229695731752266,None
1622145600, 2021-05-27 16:00,2021-05-27,16.0,619.01, 2021-07-16,1626465600,50.0, 0.098160, 0.002130, 0.400490, -0.139530, 0.079800,0.35345, 21.000000, 3.700000, 18 x 52,3.45,3.75,740.0,122.05,124.55, 1 x 7, 174.190000, -0.898160, 0.001380, 0.386220, -0.125640, -0.506630,0.33221, 2.000000,121.0,0.195,3.6,123.3,0.136986301369863,-1.9063273817066175,0.02123999999999998,1.1954572624028692,K>S,1.9720662437066174,None
1622145600, 2021-05-27 16:00,2021-05-27,16.0,619.01, 2021-07-16,1626465600,50.0, 0.113980, 0.002370, 0.446140, -0.153230, 0.092940,0.34915, 8.000000, 4.550000, 2 x 46,4.1,4.4,730.0,113.15,114.85, 10 x 10, 127.500000, -0.886880, 0.001840, 0.424340, -0.136510, -0.547400,0.32828, 4.000000,111.0,0.179,4.25,114.0,0.136986301369863,-1.9016827093125812,0.02087,1.17930243453256,K>S,1.9662764028125812,None
1622145600, 2021-05-27 16:00,2021-05-27,16.0,619.01, 2021-07-16,1626465600,50.0, 0.123390, 0.002580, 0.469030, -0.159510, 0.099340,0.34663, 82.000000, 4.750000, 19 x 81,4.4,4.8,725.0,108.45,110.2, 35 x 11, 0.000000, -0.881570, 0.002040, 0.442690, -0.141440, -0.563140,0.32507, ,106.0,0.171,4.6,109.325,0.136986301369863,-1.849360373115573,0.021559999999999968,1.1712250205974055,K>S,1.916089651115573,None
1622145600, 2021-05-27 16:00,2021-05-27,16.0,619.01, 2021-07-16,1626465600,50.0, 0.671510, 0.004650, 0.833570, -0.278440, 0.512640,0.33767, 12.000000, 47.400000, 3 x 1,46.5,47.45,590.0,17.35,17.55, 2 x 2, 17.090000, -0.325860, 0.004750, 0.831600, -0.272300, -0.298590,0.33115, 86.000000,29.0,0.047,46.975,17.450000000000003,0.136986301369863,-1.861657295796114,0.006520000000000026,0.9531348443482335,K<S,1.881837021796114,None
1622145600, 2021-05-27 16:00,2021-05-27,16.0,619.01, 2021-07-16,1626465600,50.0, 0.283170, 0.004340, 0.780770, -0.257180, 0.225400,0.33422, 309.000000, 13.590000, 1 x 6,12.55,12.9,670.0,62.4,63.05, 2 x 4, 60.450000, -0.724590, 0.004440, 0.769320, -0.244730, -0.611450,0.32161, 3.000000,51.0,0.082,12.725000000000001,62.724999999999994,0.136986301369863,-1.8238146749483732,0.01261000000000001,1.0823734673107057,K>S,1.8628432554483734,None
1622145600, 2021-05-27 16:00,2021-05-27,16.0,619.01, 2021-07-16,1626465600,50.0, 0.323970, 0.004720, 0.828690, -0.271520, 0.256740,0.33157, 78.000000, 15.520000, 2 x 4,14.8,15.45,660.0,54.8,55.55, 5 x 1, 52.870000, -0.682400, 0.004790, 0.821100, -0.260070, -0.589490,0.3205, 3.000000,41.0,0.066,15.125,55.175,0.136986301369863,-1.819170002554344,0.011069999999999969,1.0662186394403967,K>S,1.853432206054344,None
1622145600, 2021-05-27 16:00,2021-05-27,16.0,619.01, 2021-07-16,1626465600,50.0, 0.345750, 0.004850, 0.851320, -0.278390, 0.274770,0.33092, 30.000000, 16.700000, 1 x 3,16.25,16.9,655.0,51.35,51.95, 8 x 5, 48.950000, -0.659150, 0.004930, 0.845370, -0.267570, -0.574760,0.32106, 1.000000,36.0,0.058,16.575,51.650000000000006,0.136986301369863,-1.816847666357333,0.00985999999999998,1.0581412255052423,K>S,1.8473648593573329,None
1622145600, 2021-05-27 16:00,2021-05-27,16.0,619.01, 2021-07-16,1626465600,50.0, 0.143760, 0.002820, 0.522070, -0.175900, 0.115500,0.34311, 45.000000, 5.560000, 14 x 50,5.3,5.7,715.0,99.4,101.0, 10 x 9, 99.320000, -0.864480, 0.002490, 0.491190, -0.154440, -0.593730,0.32115, 20.000000,96.0,0.155,5.5,100.2,0.136986301369863,-1.7697157007215338,0.021960000000000035,1.1550701927270965,K>S,1.837682998721534,None
1622145600, 2021-05-27 16:00,2021-05-27,16.0,619.01, 2021-07-02,1625256000,36.0, 0.259440, 0.005100, 0.635740, -0.281600, 0.152040,0.32408, , 0.000000, 11 x 1,8.55,10.4,665.0,52.8,57.75, 18 x 27, 0.000000, -0.740960, 0.005010, 0.634580, -0.278880, -0.444020,0.32229, ,46.0,0.074,9.475000000000001,55.275,0.09863013698630137,-1.8181637716128733,0.0017899999999999583,1.0742960533755512,K>S,1.8237039111128732,None
