QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1606770000, 2020-11-30 16:00,2020-11-30,16.0,536.49, 2021-01-15,1610744400,46.0, 0.151220, 0.002730, 0.449960, -0.212660, 0.095570,0.44386, 61.000000, 5.900000, 40 x 5,6.05,6.4,640.0,109.75,112.4, 30 x 63, 114.970000, -0.830960, 0.002750, 0.483190, -0.243920, -3.199100,0.47185, 1.000000,103.5,0.193,6.225,111.075,0.12602739726027398,-3.882484458676444,-0.027990000000000015,1.1929392905739156,K>S,3.9575662341764444,S1_bear
1606770000, 2020-11-30 16:00,2020-11-30,16.0,536.49, 2021-01-15,1610744400,46.0, 0.173870, 0.003010, 0.492440, -0.231990, 0.110410,0.44121, 41.000000, 7.300000, 30 x 10,7.15,7.55,630.0,100.85,103.4, 40 x 62, 101.900000, -0.811340, 0.003070, 0.519240, -0.259080, -2.539350,0.4652, 5.000000,93.5,0.174,7.35,102.125,0.12602739726027398,-3.7572003497673734,-0.02399000000000001,1.174299614158698,K>S,3.8215523252673735,S1_bear
1606770000, 2020-11-30 16:00,2020-11-30,16.0,536.49, 2021-01-15,1610744400,46.0, 0.162040, 0.002890, 0.472220, -0.223180, 0.103570,0.44329, 6.000000, 6.350000, 10 x 32,6.6,7.0,635.0,105.15,107.85, 40 x 40, 108.650000, -0.822590, 0.002940, 0.499770, -0.249430, -2.856880,0.46713, 0.000000,98.5,0.184,6.8,106.5,0.12602739726027398,-3.7073424042219614,-0.023839999999999972,1.1836194523663068,K>S,3.771292012221961,S1_bear
1606770000, 2020-11-30 16:00,2020-11-30,16.0,536.49, 2021-01-08,1610139600,39.0, 0.127750, 0.002630, 0.369480, -0.204960, 0.069770,0.44125, 1.000000, 3.600000, 50 x 1,4.5,4.85,640.0,107.85,111.45, 30 x 50, 0.000000, -0.836850, 0.002470, 0.425630, -0.260100, -0.421980,0.48644, ,103.5,0.193,4.675,109.65,0.10684931506849316,-3.6215756450164776,-0.04519000000000001,1.1929392905739156,K>S,3.7427955605164778,S1_bear
1606770000, 2020-11-30 16:00,2020-11-30,16.0,536.49, 2021-01-15,1610744400,46.0, 0.186570, 0.003160, 0.515650, -0.242890, 0.118210,0.43978, 30.000000, 7.550000, 22 x 5,7.75,8.3,625.0,96.2,98.9, 41 x 40, 101.200000, -0.801680, 0.003190, 0.535260, -0.262640, -2.265200,0.45981, 0.000000,88.5,0.165,8.025,97.55000000000001,0.12602739726027398,-3.4820582953128962,-0.020029999999999992,1.1649797759510894,K>S,3.535787768812896,S1_bear
1606770000, 2020-11-30 16:00,2020-11-30,16.0,536.49, 2021-01-15,1610744400,46.0, 0.227980, 0.003560, 0.579620, -0.270020, 0.144230,0.43522, 44.000000, 9.750000, 4 x 62,10.0,10.45,610.0,83.6,86.05, 50 x 92, 85.200000, -0.761170, 0.003590, 0.595490, -0.289960, -1.594130,0.45325, 0.000000,73.5,0.137,10.225,84.82499999999999,0.12602739726027398,-3.481632131949226,-0.01802999999999999,1.1370202613282634,K>S,3.529996705449226,S1_bear
1606770000, 2020-11-30 16:00,2020-11-30,16.0,536.49, 2021-01-15,1610744400,46.0, 0.212640, 0.003440, 0.557240, -0.259930, 0.135180,0.43648, 126.000000, 9.000000, 10 x 50,9.15,9.65,615.0,87.55,90.3, 12 x 60, 92.150000, -0.776110, 0.003390, 0.574270, -0.279630, -1.791720,0.45361, 0.000000,78.5,0.146,9.4,88.925,0.12602739726027398,-3.431774186403814,-0.017130000000000034,1.1463400995358721,K>S,3.4777245549038143,S1_bear
1606770000, 2020-11-30 16:00,2020-11-30,16.0,536.49, 2021-01-15,1610744400,46.0, 0.293850, 0.004180, 0.661440, -0.305310, 0.186910,0.43, 32.000000, 14.160000, 40 x 5,13.95,14.35,590.0,67.95,69.65, 22 x 58, 68.710000, -0.696820, 0.004070, 0.670560, -0.322160, -1.022380,0.44716, 6.000000,53.5,0.1,14.149999999999999,68.80000000000001,0.12602739726027398,-3.4310639141311086,-0.01716000000000001,1.0997409084978285,K>S,3.4770947561311085,S1_bear
1606770000, 2020-11-30 16:00,2020-11-30,16.0,536.49, 2021-01-08,1610139600,39.0, 0.203950, 0.003690, 0.501140, -0.273610, 0.110230,0.43269, 3.000000, 7.630000, 50 x 30,7.85,8.55,610.0,81.9,84.15, 40 x 30, 0.000000, -0.775120, 0.003490, 0.526090, -0.305450, -0.432120,0.46058, ,73.5,0.137,8.2,83.025,0.10684931506849316,-3.343630079618336,-0.02788999999999997,1.1370202613282634,K>S,3.4184436101183358,S1_bear
1606770000, 2020-11-30 16:00,2020-11-30,16.0,536.49, 2021-01-15,1610744400,46.0, 0.276870, 0.004080, 0.642550, -0.298140, 0.176200,0.43202, 41.000000, 11.400000, 4 x 78,12.85,13.4,595.0,71.65,73.65, 60 x 79, 75.800000, -0.714300, 0.003960, 0.652260, -0.314050, -1.137870,0.44801, 0.000000,58.5,0.109,13.125,72.65,0.12602739726027398,-3.3312059685856923,-0.015990000000000004,1.1090607467054372,K>S,3.3740983440856924,S1_bear
