QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1626724800, 2021-07-19 16:00,2021-07-19,16.0,751.3, 2021-09-17,1631908800,60.0, 0.201870, 0.002150, 0.862440, -0.298910, 0.230090,0.42152, 12.000000, 12.980000, 55 x 17,13.0,13.95,880.0,140.7,143.7, 11 x 11, 159.250000, -0.789880, 0.002020, 0.871520, -0.305120, -0.931160,0.42513, 0.000000,128.7,0.171,13.475,142.2,0.1643835616438356,-4.558320365244157,-0.003610000000000002,1.171303074670571,K>S,4.571881330244157,S1_bear
1626724800, 2021-07-19 16:00,2021-07-19,16.0,751.3, 2021-09-17,1631908800,60.0, 0.168600, 0.001900, 0.772030, -0.268740, 0.192520,0.42366, 453.000000, 10.720000, 95 x 38,10.35,11.3,900.0,157.75,161.05, 18 x 15, 180.600000, -0.819730, 0.001750, 0.786580, -0.276250, -0.918660,0.42732, 0.000000,148.7,0.198,10.825,159.4,0.1643835616438356,-4.539395809337492,-0.0036599999999999966,1.1979235990949022,K>S,4.553144599337492,S1_bear
1626724800, 2021-07-19 16:00,2021-07-19,16.0,751.3, 2021-09-17,1631908800,60.0, 0.176800, 0.002010, 0.795030, -0.277260, 0.202260,0.42276, 3.000000, 10.680000, 18 x 22,10.95,11.95,895.0,153.4,156.7, 16 x 16, 164.700000, -0.813010, 0.001820, 0.807520, -0.282910, -0.924080,0.42704, 1.000000,143.7,0.191,11.45,155.05,0.1643835616438356,-4.53162694831417,-0.0042799999999999505,1.1912684679888195,K>S,4.547704768314169,S1_bear
1626724800, 2021-07-19 16:00,2021-07-19,16.0,751.3, 2021-09-17,1631908800,60.0, 0.240040, 0.002420, 0.951410, -0.327730, 0.271640,0.4185, 22.000000, 16.000000, 142 x 3,16.3,17.0,860.0,123.9,127.05, 16 x 15, 120.200000, -0.754310, 0.002320, 0.957140, -0.331810, -0.925950,0.42138, 4.000000,108.7,0.145,16.65,125.475,0.1643835616438356,-4.5272449211509525,-0.0028799999999999937,1.1446825502462399,K>S,4.538063641150952,S1_bear
1626724800, 2021-07-19 16:00,2021-07-19,16.0,751.3, 2021-09-17,1631908800,60.0, 0.211500, 0.002250, 0.886820, -0.307910, 0.240270,0.42095, 2.000000, 13.220000, 55 x 24,13.75,14.8,875.0,136.35,139.6, 18 x 16, 145.800000, -0.781430, 0.002160, 0.893470, -0.311680, -0.931880,0.42359, 0.000000,123.7,0.165,14.275,137.975,0.1643835616438356,-4.500551504220937,-0.002640000000000031,1.1646479435644883,K>S,4.510468664220937,S1_bear
1626724800, 2021-07-19 16:00,2021-07-19,16.0,751.3, 2021-09-17,1631908800,60.0, 0.185310, 0.002110, 0.818340, -0.284980, 0.211100,0.42347, 0.000000, 9.130000, 63 x 24,11.6,12.65,890.0,149.05,152.3, 16 x 15, 105.500000, -0.805540, 0.001870, 0.827880, -0.289010, -0.927170,0.42546, 3.000000,138.7,0.185,12.125,150.675,0.1643835616438356,-4.44885808729083,-0.0019899999999999918,1.1846133368827367,K>S,4.45633352229083,S1_bear
1626724800, 2021-07-19 16:00,2021-07-19,16.0,751.3, 2021-09-17,1631908800,60.0, 0.193270, 0.002140, 0.840370, -0.292360, 0.220350,0.42248, 4.000000, 11.830000, 51 x 14,12.25,13.35,885.0,144.75,148.0, 22 x 15, 155.850000, -0.798440, 0.002010, 0.848710, -0.296230, -0.929900,0.42427, 1.000000,133.7,0.178,12.8,146.375,0.1643835616438356,-4.441089226267479,-0.0017899999999999583,1.1779582057766538,K>S,4.447813361267479,S1_bear
1626724800, 2021-07-19 16:00,2021-07-19,16.0,751.3, 2021-09-17,1631908800,60.0, 0.231180, 0.002380, 0.932450, -0.324220, 0.262340,0.4206, 1.000000, 16.180000, 19 x 15,15.6,16.4,865.0,128.2,131.15, 21 x 10, 131.310000, -0.763440, 0.002220, 0.937370, -0.326330, -0.929150,0.42253, 6.000000,113.7,0.151,16.0,129.675,0.1643835616438356,-4.410013782174303,-0.0019300000000000428,1.1513376813523226,K>S,4.417263827174303,S1_bear
1626724800, 2021-07-19 16:00,2021-07-19,16.0,751.3, 2021-09-17,1631908800,60.0, 0.222110, 0.002300, 0.911640, -0.316920, 0.251730,0.42226, 6.000000, 14.500000, 11 x 14,14.8,15.65,870.0,132.25,135.4, 16 x 16, 125.890000, -0.772240, 0.002210, 0.915240, -0.319740, -0.930400,0.42346, 1.000000,118.7,0.158,15.225000000000001,133.825,0.1643835616438356,-4.367782643197614,-0.0011999999999999789,1.1579928124584056,K>S,4.372290443197614,S1_bear
1626724800, 2021-07-19 16:00,2021-07-19,16.0,751.3, 2021-09-17,1631908800,60.0, 0.263090, 0.002560, 0.999540, -0.346540, 0.297410,0.42069, 23.000000, 19.000000, 52 x 19,18.4,19.35,850.0,116.4,118.6, 6 x 1, 115.000000, -0.733820, 0.002470, 1.000040, -0.347110, -0.916510,0.42108, 18.000000,98.7,0.131,18.875,117.5,0.1643835616438356,-4.261707199104421,-0.00039000000000000146,1.1313722880340744,K>S,4.263172234104421,S1_bear
