QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1645563600, 2022-02-22 16:00,2022-02-22,16.0,234.12, 2022-03-25,1648238400,30.96, 0.179150, 0.006900, 0.180430, -0.155350, 0.032950,0.54578, 18.000000, 3.780000, 50 x 39,3.3,3.5,275.0,43.8,45.55, 17 x 30, 46.400000, -0.800680, 0.006500, 0.189520, -0.171250, -0.150590,0.5751, 0.000000,40.9,0.175,3.4,44.675,0.08482191780821918,-1.1279591618583353,-0.0293199999999999,1.174611310439091,K>S,1.1622811538583353,S1_bear
1645563600, 2022-02-22 16:00,2022-02-22,16.0,234.12, 2022-04-14,1649966400,50.96, 0.210540, 0.006190, 0.254190, -0.129160, 0.063060,0.52555, 239.000000, 5.150000, 77 x 38,4.95,5.1,280.0,50.65,50.95, 35 x 32, 47.400000, -0.781630, 0.005850, 0.255440, -0.129140, -0.246930,0.52857, 107.000000,45.9,0.196,5.025,50.8,0.13961643835616439,-1.127703921017222,-0.0030200000000000227,1.195967879719802,K>S,1.131239133017222,S1_bear
1645563600, 2022-02-22 16:00,2022-02-22,16.0,234.12, 2022-04-14,1649966400,50.96, 0.238660, 0.006640, 0.272490, -0.139460, 0.070190,0.5269, 58.000000, 5.920000, 38 x 46,5.85,6.0,275.0,46.55,46.8, 26 x 22, 46.500000, -0.755630, 0.006310, 0.273460, -0.138370, -0.246960,0.52878, 3.000000,40.9,0.175,5.925,46.675,0.13961643835616439,-1.0748584594007298,-0.0018799999999999928,1.174611310439091,K>S,1.0770591874007298,S1_bear
1645563600, 2022-02-22 16:00,2022-02-22,16.0,234.12, 2022-04-14,1649966400,50.96, 0.268810, 0.007050, 0.291240, -0.149460, 0.079750,0.52876, 79.000000, 7.000000, 16 x 48,6.85,7.05,270.0,42.6,42.85, 20 x 32, 41.100000, -0.726450, 0.006850, 0.291110, -0.147830, -0.243950,0.53025, 11.000000,35.9,0.153,6.949999999999999,42.725,0.13961643835616439,-1.0720129977842419,-0.0014899999999999913,1.1532547411583802,K>S,1.073757191784242,S1_bear
1645563600, 2022-02-22 16:00,2022-02-22,16.0,234.12, 2022-04-14,1649966400,50.96, 0.302580, 0.007480, 0.307370, -0.158340, 0.088490,0.53079, 57.000000, 8.060000, 53 x 55,8.05,8.2,265.0,38.75,39.0, 32 x 20, 38.800000, -0.695310, 0.007280, 0.306790, -0.157100, -0.238760,0.53078, 5.000000,30.9,0.132,8.125,38.875,0.13961643835616439,-1.0191675361677994,9.99999999995449e-06,1.1318981718776695,K>S,1.0191792421677994,None
1645563600, 2022-02-22 16:00,2022-02-22,16.0,234.12, 2022-03-18,1647633600,23.96, 0.140000, 0.006750, 0.135740, -0.146950, 0.020160,0.53719, 428.000000, 2.180000, 27 x 22,2.16,2.23,275.0,42.75,44.2, 32 x 41, 39.790000, -0.834000, 0.006240, 0.148520, -0.171330, -0.114100,0.57492, 3.000000,40.9,0.175,2.1950000000000003,43.475,0.06564383561643836,-0.9675000995825656,-0.03773000000000004,1.174611310439091,K>S,1.0116668375825657,S1_bear
1645563600, 2022-02-22 16:00,2022-02-22,16.0,234.12, 2022-04-14,1649966400,50.96, 0.338170, 0.007760, 0.322340, -0.167120, 0.098780,0.53453, 155.000000, 9.400000, 54 x 36,9.4,9.6,260.0,35.15,35.35, 11 x 9, 32.750000, -0.660640, 0.007600, 0.321270, -0.165790, -0.230650,0.53417, 4.000000,25.9,0.111,9.5,35.25,0.13961643835616439,-0.9913220745513058,0.00035999999999991594,1.1105416025969588,K>S,0.9917434905513057,None
1645563600, 2022-02-22 16:00,2022-02-22,16.0,234.12, 2022-04-14,1649966400,50.96, 0.375420, 0.008000, 0.334050, -0.175050, 0.108870,0.53872, 61.000000, 11.450000, 16 x 2,10.95,11.15,255.0,31.7,31.9, 24 x 9, 33.550000, -0.624050, 0.007880, 0.333840, -0.172660, -0.221670,0.53835, 14.000000,20.9,0.089,11.05,31.799999999999997,0.13961643835616439,-0.9634766129348087,0.00036999999999998145,1.089185033316248,K>S,0.9639097349348087,None
1645563600, 2022-02-22 16:00,2022-02-22,16.0,234.12, 2022-04-14,1649966400,50.96, 0.414050, 0.008140, 0.342850, -0.181050, 0.118710,0.54275, 291.000000, 12.450000, 25 x 12,12.7,12.85,250.0,28.45,28.65, 26 x 25, 30.210000, -0.584990, 0.008090, 0.342700, -0.179650, -0.210320,0.54297, 26.000000,15.9,0.068,12.774999999999999,28.549999999999997,0.13961643835616439,-0.9606311513183172,-0.00021999999999999797,1.0678284640355373,K>S,0.9608886833183172,S1_bear
1645563600, 2022-02-22 16:00,2022-02-22,16.0,234.12, 2022-04-01,1648843200,37.96, 0.175140, 0.006340, 0.196390, -0.136330, 0.040050,0.53787, 24.000000, 3.550000, 113 x 40,3.45,3.7,280.0,47.7,51.2, 35 x 48, 52.000000, -0.812870, 0.005770, 0.201320, -0.140190, -0.181980,0.54572, 0.000000,45.9,0.196,3.575,49.45,0.10400000000000001,-0.9140223403179562,-0.007850000000000024,1.195967879719802,K>S,0.9232115503179562,S1_bear
