QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1650916800, 2022-04-25 16:00,2022-04-25,16.0,199.08, 2022-06-17,1655496000,53.0, 0.269760, 0.007150, 0.252600, -0.139900, 0.068310,0.6013, 32.000000, 5.930000, 29 x 119,6.7,6.85,235.0,41.6,44.45, 34 x 33, 45.860000, -0.727320, 0.007140, 0.252180, -0.145600, -0.276100,0.6025, 4.000000,35.9,0.18,6.775,43.025000000000006,0.14520547945205478,-1.4021099658411131,-0.0012000000000000899,1.1804299778983323,K>S,1.4033044458411132,S1_bear
1650916800, 2022-04-25 16:00,2022-04-25,16.0,199.08, 2022-05-20,1653076800,25.0, 0.191360, 0.008640, 0.144110, -0.157900, 0.024790,0.59765, 376.000000, 3.070000, 69 x 74,3.05,3.15,230.0,32.95,35.7, 32 x 32, 36.400000, -0.835100, 0.008570, 0.126900, -0.171090, -0.141050,0.5313, 39.000000,30.9,0.155,3.0999999999999996,34.325,0.0684931506849315,-0.7979650949957104,0.06635000000000002,1.1553144464536869,K>S,0.8640098849957105,None
1650916800, 2022-04-25 16:00,2022-04-25,16.0,199.08, 2022-06-17,1655496000,53.0, 0.303180, 0.007600, 0.266000, -0.148300, 0.075840,0.60477, 427.000000, 7.430000, 26 x 57,7.85,8.0,230.0,38.05,38.65, 45 x 41, 40.260000, -0.708350, 0.007790, 0.260340, -0.143530, -0.263670,0.57443, 124.000000,30.9,0.155,7.925,38.349999999999994,0.14520547945205478,-0.5481530454270107,0.030340000000000034,1.1553144464536869,K>S,0.5783534814270107,None
1650916800, 2022-04-25 16:00,2022-04-25,16.0,199.08, 2022-06-17,1655496000,53.0, 0.577930, 0.007870, 0.297550, -0.175920, 0.128300,0.64632, 66.000000, 20.560000, 47 x 21,20.8,21.85,195.0,16.85,17.05, 34 x 42, 17.720000, -0.420110, 0.008150, 0.297580, -0.176060, -0.147760,0.62528, 158.000000,4.1,0.02,21.325000000000003,16.950000000000003,0.14520547945205478,-0.5454546025284515,0.02104000000000006,0.9795057263411693,K<S,0.5663978185284515,None
1650916800, 2022-04-25 16:00,2022-04-25,16.0,199.08, 2022-06-17,1655496000,53.0, 0.415720, 0.008260, 0.297020, -0.169980, 0.099840,0.61976, 21.000000, 11.000000, 26 x 20,12.4,12.6,215.0,27.75,28.25, 6 x 68, 28.630000, -0.589050, 0.008550, 0.296240, -0.168130, -0.213690,0.59564, 4.000000,15.9,0.08,12.5,28.0,0.14520547945205478,-0.5362822841847787,0.02412000000000003,1.0799678521197509,K>S,0.5602913321847788,None
1650916800, 2022-04-25 16:00,2022-04-25,16.0,199.08, 2022-06-17,1655496000,53.0, 0.618300, 0.007530, 0.289140, -0.174440, 0.132220,0.65833, 9.000000, 21.550000, 56 x 28,23.65,24.7,190.0,14.7,14.9, 40 x 45, 16.480000, -0.378160, 0.007760, 0.290190, -0.174160, -0.132680,0.63581, 58.000000,9.1,0.046,24.174999999999997,14.8,0.14520547945205478,-0.5164976821143661,0.022519999999999984,0.954390194896524,K<S,0.5389140901143661,None
1650916800, 2022-04-25 16:00,2022-04-25,16.0,199.08, 2022-06-17,1655496000,53.0, 0.691670, 0.006560, 0.266510, -0.166190, 0.137830,0.68588, 0.000000, 33.250000, 87 x 33,30.15,30.9,180.0,11.05,11.2, 30 x 40, 11.930000, -0.301010, 0.006940, 0.265980, -0.165120, -0.105110,0.65988, 14.000000,19.1,0.096,30.525,11.125,0.14520547945205478,-0.4335838412862145,0.026000000000000023,0.9041591320072332,K<S,0.45946424128621455,None
1650916800, 2022-04-25 16:00,2022-04-25,16.0,199.08, 2022-05-20,1653076800,25.0, 0.138770, 0.007030, 0.116740, -0.128030, 0.018190,0.59296, 15.000000, 1.970000, 11 x 41,2.05,2.1,237.5,39.85,40.65, 32 x 44, 37.980000, -0.929420, 0.005450, 0.066680, -0.099370, -0.158580,0.43721, 0.000000,38.4,0.193,2.075,40.25,0.0684931506849315,-0.26848491801926855,0.15575000000000006,1.1929877436206549,K>S,0.4235184680192686,None
1650916800, 2022-04-25 16:00,2022-04-25,16.0,199.08, 2022-06-17,1655496000,53.0, 0.375880, 0.008120, 0.289510, -0.163280, 0.091630,0.61414, 67.000000, 9.850000, 47 x 10,10.7,10.85,220.0,30.9,31.3, 51 x 31, 32.000000, -0.632860, 0.008410, 0.285990, -0.158890, -0.230880,0.58292, 23.000000,20.9,0.105,10.774999999999999,31.1,0.14520547945205478,-0.3902392045988705,0.031220000000000026,1.105083383564396,K>S,0.4213155925988705,None
1650916800, 2022-04-25 16:00,2022-04-25,16.0,199.08, 2022-06-03,1654286400,39.0, 0.232950, 0.007270, 0.200210, -0.150850, 0.043890,0.64025, 3.000000, 4.300000, 27 x 11,5.05,5.3,235.0,40.4,40.75, 22 x 2, 44.010000, -0.820680, 0.007440, 0.165250, -0.144460, -0.221540,0.51353, 2.000000,35.9,0.18,5.175,40.575,0.10684931506849316,-0.26963824797272196,0.12671999999999994,1.1804299778983323,K>S,0.3957753359727219,None
