QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1592856000, 2020-06-22 16:00,2020-06-22,16.0,381.12, 2020-08-21,1598040000,60.0, 0.193280, 0.003910, 0.426190, -0.160000, 0.111440,0.45417, 18.000000, 6.880000, 40 x 7,6.8,7.1,455.0,80.35,81.6, 30 x 40, 0.000000, -0.795040, 0.003620, 0.434460, -0.164750, -0.473920,0.46087, ,73.9,0.194,6.949999999999999,80.975,0.1643835616438356,-2.500982371326998,-0.006699999999999984,1.1938497061293032,K>S,2.513749891326998,S1_bear
1592856000, 2020-06-22 16:00,2020-06-22,16.0,381.12, 2020-08-21,1598040000,60.0, 0.227960, 0.004270, 0.469400, -0.175100, 0.130060,0.45323, 5.000000, 8.470000, 71 x 30,8.25,8.8,445.0,71.8,73.3, 51 x 78, 76.950000, -0.763760, 0.004070, 0.473820, -0.178430, -0.474020,0.4586, 2.000000,63.9,0.168,8.525,72.55,0.1643835616438356,-2.4354446492803987,-0.005369999999999986,1.1676112510495382,K>S,2.445677721280399,S1_bear
1592856000, 2020-06-22 16:00,2020-06-22,16.0,381.12, 2020-08-21,1598040000,60.0, 0.290250, 0.004830, 0.532460, -0.201420, 0.163800,0.45831, 38.000000, 11.900000, 31 x 2,11.6,12.0,430.0,60.45,61.35, 2 x 65, 66.650000, -0.704550, 0.004650, 0.533840, -0.204250, -0.459450,0.46298, 10.000000,48.9,0.128,11.8,60.900000000000006,0.1643835616438356,-2.4121380662104883,-0.0046700000000000075,1.1282535684298909,K>S,2.4210372182104885,S1_bear
1592856000, 2020-06-22 16:00,2020-06-22,16.0,381.12, 2020-08-21,1598040000,60.0, 0.269310, 0.004620, 0.512320, -0.193050, 0.153000,0.45709, 36.000000, 10.120000, 51 x 37,10.45,10.85,435.0,64.1,65.2, 11 x 40, 68.950000, -0.725090, 0.004470, 0.514250, -0.195360, -0.465850,0.46076, 13.000000,53.9,0.141,10.649999999999999,64.65,0.1643835616438356,-2.344906927233815,-0.0036700000000000066,1.1413727959697733,K>S,2.351900479233815,S1_bear
1592856000, 2020-06-22 16:00,2020-06-22,16.0,381.12, 2020-08-21,1598040000,60.0, 0.210850, 0.004100, 0.448380, -0.168200, 0.120870,0.45485, 59.000000, 7.850000, 51 x 41,7.5,7.95,450.0,75.9,77.25, 30 x 20, 83.030000, -0.781450, 0.003870, 0.451600, -0.169020, -0.475020,0.45612, 1.000000,68.9,0.181,7.725,76.575,0.1643835616438356,-2.293213510303744,-0.0012700000000000489,1.1807304785894206,K>S,2.295633622303744,S1_bear
1592856000, 2020-06-22 16:00,2020-06-22,16.0,381.12, 2020-08-21,1598040000,60.0, 0.313360, 0.004910, 0.551100, -0.209290, 0.177130,0.46133, 8.000000, 12.800000, 40 x 2,12.9,13.4,425.0,56.55,57.7, 41 x 72, 61.450000, -0.682820, 0.004870, 0.550670, -0.210530, -0.450450,0.46278, 8.000000,43.9,0.115,13.15,57.125,0.1643835616438356,-2.25436920518721,-0.0014500000000000068,1.1151343408900083,K>S,2.25713232518721,S1_bear
1592856000, 2020-06-22 16:00,2020-06-22,16.0,381.12, 2020-08-21,1598040000,60.0, 0.336670, 0.005050, 0.567300, -0.216850, 0.189180,0.4635, 48.000000, 14.400000, 40 x 1,14.4,14.75,420.0,52.95,54.15, 41 x 66, 53.750000, -0.660010, 0.005010, 0.567460, -0.218320, -0.440290,0.46499, 1.000000,38.9,0.102,14.575,53.55,0.1643835616438356,-2.2216003441638748,-0.0014899999999999913,1.102015113350126,K>S,2.2244396881638746,S1_bear
1592856000, 2020-06-22 16:00,2020-06-22,16.0,381.12, 2020-08-21,1598040000,60.0, 0.386060, 0.005280, 0.594590, -0.230110, 0.214950,0.46702, 14.000000, 17.470000, 40 x 10,17.45,18.05,410.0,46.25,47.2, 3 x 32, 53.700000, -0.611960, 0.005140, 0.594420, -0.230060, -0.415560,0.46881, 0.000000,28.9,0.076,17.75,46.725,0.1643835616438356,-2.1560626221172825,-0.0017900000000000138,1.075776658270361,K>S,2.1594736461172825,S1_bear
1592856000, 2020-06-22 16:00,2020-06-22,16.0,381.12, 2020-08-21,1598040000,60.0, 0.360820, 0.005140, 0.582360, -0.223610, 0.202600,0.46497, 10.000000, 15.650000, 51 x 22,15.75,16.4,415.0,49.45,50.55, 10 x 41, 59.600000, -0.636320, 0.005140, 0.581450, -0.223220, -0.428590,0.46548, 1.000000,33.9,0.089,16.075,50.0,0.1643835616438356,-2.1388314831405495,-0.0005100000000000104,1.0888958858102435,K>S,2.1398033391405495,S1_bear
1592856000, 2020-06-22 16:00,2020-06-22,16.0,381.12, 2020-08-21,1598040000,60.0, 0.248440, 0.004480, 0.492120, -0.184890, 0.141860,0.45594, 16.000000, 9.120000, 51 x 21,9.4,9.75,440.0,67.55,69.1, 40 x 40, 84.200000, -0.748190, 0.004270, 0.491330, -0.184510, -0.470740,0.45477, 2.000000,58.9,0.154,9.575,68.32499999999999,0.1643835616438356,-2.127675788257065,0.0011700000000000044,1.1544920235096556,K>S,2.129905340257065,None
1592856000, 2020-06-22 16:00,2020-06-22,16.0,381.12, 2020-08-21,1598040000,60.0, 0.464150, 0.005380, 0.617420, -0.240710, 0.255420,0.47197, 8.000000, 22.870000, 51 x 20,22.9,23.7,395.0,37.0,37.6, 30 x 41, 41.450000, -0.534590, 0.005380, 0.617130, -0.241730, -0.370400,0.47353, 0.000000,13.9,0.036,23.299999999999997,37.3,0.1643835616438356,-2.0827560390473536,-0.0015600000000000058,1.0364189756507136,K>S,2.0857287750473534,S1_bear
