QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.251890, 0.003280, 0.668850, -0.288720, 0.182720,0.46281, 23.000000, 12.500000, 120 x 24,13.1,13.75,625.0,91.7,93.65, 12 x 37, 92.650000, -0.737900, 0.003130, 0.677170, -0.299410, -0.593940,0.4746, 3.000000,78.6,0.144,13.425,92.67500000000001,0.1450958904109589,-3.45469112439163,-0.011790000000000023,1.1438925290091146,K>S,3.4869002253916297,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.239590, 0.003200, 0.651120, -0.283230, 0.174260,0.46576, 156.000000, 11.590000, 42 x 14,12.4,12.9,630.0,95.7,97.75, 16 x 58, 98.910000, -0.750890, 0.003050, 0.658550, -0.291830, -0.597010,0.47498, 1.000000,83.6,0.153,12.65,96.725,0.1450958904109589,-3.3086262538841424,-0.009220000000000006,1.1530436692411874,K>S,3.3338143718841424,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.192220, 0.002810, 0.572150, -0.250570, 0.140340,0.4714, 101.000000, 9.050000, 16 x 38,9.4,9.85,650.0,111.9,115.1, 50 x 90, 134.850000, -0.795500, 0.002570, 0.583780, -0.261060, -0.600190,0.48025, 2.000000,103.6,0.19,9.625,113.5,0.1450958904109589,-3.22436677185442,-0.008850000000000025,1.189648230169479,K>S,3.2485440868544204,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.202210, 0.002870, 0.590740, -0.257920, 0.147500,0.46896, 22.000000, 10.000000, 4 x 23,10.0,10.45,645.0,107.55,110.6, 71 x 99, 132.600000, -0.787010, 0.002630, 0.599990, -0.265820, -0.601190,0.47562, 2.000000,98.6,0.18,10.225,109.07499999999999,0.1450958904109589,-3.1704316423618764,-0.006659999999999999,1.1804970899374063,K>S,3.1886260963618764,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.214500, 0.003010, 0.611010, -0.266440, 0.155710,0.4679, 22.000000, 10.350000, 26 x 28,10.8,11.15,640.0,103.45,106.25, 40 x 89, 128.450000, -0.775420, 0.002750, 0.619050, -0.273640, -0.600830,0.47514, 12.000000,93.6,0.171,10.975000000000001,104.85,0.1450958904109589,-3.166496512869344,-0.007240000000000024,1.1713459497053333,K>S,3.186275468869344,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.180470, 0.002690, 0.550550, -0.240920, 0.131310,0.47084, 26.000000, 8.600000, 31 x 30,8.7,9.1,655.0,115.95,119.35, 39 x 54, 118.100000, -0.806470, 0.002470, 0.562560, -0.250480, -0.597270,0.47854, 1.000000,108.6,0.199,8.899999999999999,117.65,0.1450958904109589,-3.1283019013469584,-0.00770000000000004,1.198799370401552,K>S,3.1493375313469585,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.282690, 0.003510, 0.707910, -0.306690, 0.204100,0.46432, 40.000000, 15.350000, 33 x 7,15.4,15.8,615.0,83.65,85.5, 25 x 103, 106.400000, -0.711210, 0.003360, 0.711910, -0.312230, -0.582620,0.4704, 1.000000,68.6,0.126,15.600000000000001,84.575,0.1450958904109589,-3.1218208654065336,-0.006079999999999974,1.1255902485449687,K>S,3.1384308174065336,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.313750, 0.003700, 0.743490, -0.322130, 0.226030,0.46341, 32.000000, 17.550000, 20 x 27,17.7,18.2,605.0,75.9,77.95, 31 x 119, 94.400000, -0.681090, 0.003590, 0.745250, -0.326970, -0.567770,0.46932, 5.000000,58.6,0.107,17.95,76.92500000000001,0.1450958904109589,-3.0639506064214714,-0.005910000000000026,1.107287968080823,K>S,3.0800961354214715,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.347260, 0.003780, 0.773600, -0.334310, 0.249180,0.4628, 32.000000, 19.020000, 90 x 23,20.2,20.9,595.0,68.45,70.5, 67 x 154, 69.650000, -0.648960, 0.003710, 0.774750, -0.338140, -0.547810,0.46714, 1.000000,48.6,0.089,20.549999999999997,69.475,0.1450958904109589,-2.9560803474363837,-0.0043400000000000105,1.088985687616677,K>S,2.9679367934363836,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.382820, 0.003980, 0.799440, -0.345150, 0.272780,0.46153, 11.000000, 23.500000, 93 x 7,23.15,23.85,585.0,61.7,63.2, 16 x 117, 64.450000, -0.613430, 0.003850, 0.799690, -0.348540, -0.525320,0.4664, 2.000000,38.6,0.071,23.5,62.45,0.1450958904109589,-2.923210088451313,-0.0048699999999999855,1.0706834071525313,K>S,2.936514441451313,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.226950, 0.003040, 0.631410, -0.275600, 0.165280,0.46732, 7.000000, 10.830000, 28 x 29,11.6,12.05,635.0,98.9,102.05, 70 x 82, 124.160000, -0.766370, 0.002910, 0.635320, -0.278970, -0.599370,0.47095, 1.000000,88.6,0.162,11.825,100.475,0.1450958904109589,-2.9125613833766835,-0.0036299999999999666,1.1621948094732604,K>S,2.9224781803766833,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.365360, 0.003840, 0.787160, -0.339800, 0.260670,0.46181, 67.000000, 20.700000, 75 x 28,21.65,22.35,590.0,65.1,66.7, 30 x 96, 59.660000, -0.631430, 0.003780, 0.788170, -0.342970, -0.536690,0.46634, 2.000000,43.6,0.08,22.0,65.9,0.1450958904109589,-2.902145217943854,-0.0045299999999999785,1.079834547384604,K>S,2.914520724943854,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.401920, 0.003950, 0.810300, -0.351310, 0.285530,0.46261, 268.000000, 25.230000, 43 x 25,25.0,25.5,580.0,58.4,59.8, 24 x 99, 62.470000, -0.595480, 0.003900, 0.810450, -0.352940, -0.511500,0.46667, 5.000000,33.6,0.062,25.25,59.099999999999994,0.1450958904109589,-2.7942749589587663,-0.0040599999999999525,1.0615322669204583,K>S,2.805366472958766,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.440010, 0.004120, 0.826670, -0.357290, 0.311730,0.46183, 48.000000, 26.900000, 79 x 5,28.35,29.05,570.0,52.0,53.2, 25 x 74, 57.000000, -0.558120, 0.003970, 0.825910, -0.359950, -0.483000,0.46555, 5.000000,23.6,0.043,28.700000000000003,52.6,0.1450958904109589,-2.7864046999735805,-0.003720000000000001,1.0432299864563124,K>S,2.7965673679735805,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.459430, 0.004060, 0.831010, -0.359170, 0.324040,0.46191, 19.000000, 30.150000, 132 x 24,30.1,31.05,565.0,48.8,50.1, 24 x 87, 50.200000, -0.539060, 0.004100, 0.830990, -0.360960, -0.468690,0.46453, 2.000000,18.6,0.034,30.575000000000003,49.45,0.1450958904109589,-2.7324695704810438,-0.002620000000000011,1.0340788462242396,K>S,2.739627148481044,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-02-19,1613768400,25.0, 0.287100, 0.005600, 0.494140, -0.402330, 0.103690,0.41632, 110.000000, 10.300000, 79 x 16,9.6,10.85,585.0,48.65,51.85, 10 x 63, 59.910000, -0.697220, 0.005370, 0.505840, -0.439490, -0.267420,0.44453, 1.000000,38.6,0.071,10.225,50.25,0.0684931506849315,-2.6314414518133376,-0.028209999999999957,1.0706834071525313,K>S,2.7085083508133376,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.330750, 0.003740, 0.758920, -0.327910, 0.237450,0.46267, , 19.300000, 38 x 10,19.0,19.4,600.0,71.65,73.95, 71 x 95, 73.500000, -0.667710, 0.003700, 0.758580, -0.327830, -0.559000,0.46318, 7.000000,53.6,0.098,19.2,72.80000000000001,0.1450958904109589,-2.6600154769289333,-0.0005099999999999549,1.09813682784875,K>S,2.661408745928933,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-02-19,1613768400,25.0, 0.240700, 0.005110, 0.452260, -0.373260, 0.087170,0.42245, 125.000000, 8.500000, 62 x 28,7.75,8.75,595.0,56.55,59.8, 9 x 48, 72.930000, -0.739730, 0.004810, 0.468400, -0.414030, -0.276990,0.45232, 2.000000,48.6,0.089,8.25,58.175,0.0684931506849315,-2.5588012158447526,-0.029870000000000008,1.088985687616677,K>S,2.6404030688447526,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.299270, 0.003570, 0.728210, -0.317440, 0.215940,0.46749, 43.000000, 15.650000, 41 x 54,16.5,17.45,610.0,79.25,81.7, 89 x 119, 82.350000, -0.698090, 0.003490, 0.727340, -0.316390, -0.575900,0.46691, 1.000000,63.6,0.116,16.975,80.475,0.1450958904109589,-2.617885735913994,0.0005800000000000249,1.1164391083128957,K>S,2.619470237913994,None
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.499490, 0.004130, 0.836060, -0.359840, 0.350410,0.4598, 58.000000, 32.700000, 193 x 23,33.9,35.1,555.0,43.1,43.5, 4 x 22, 46.380000, -0.499520, 0.004130, 0.834740, -0.360410, -0.436320,0.46187, 4.000000,8.6,0.016,34.5,43.3,0.1450958904109589,-2.5995993114959646,-0.0020700000000000163,1.0157765657600937,K>S,2.6052543444959646,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.722120, 0.003500, 0.702700, -0.305120, 0.484960,0.4638, 41.000000, 64.400000, 126 x 34,63.6,65.9,500.0,18.6,19.05, 20 x 25, 18.850000, -0.280030, 0.003470, 0.705740, -0.310230, -0.247390,0.46985, 115.000000,46.4,0.085,64.75,18.825000000000003,0.1450958904109589,-2.5563128870779934,-0.00605,0.9151140232072916,K<S,2.5728408820779936,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.740060, 0.003350, 0.680070, -0.295890, 0.494290,0.46529, 13.000000, 65.490000, 134 x 31,67.0,69.4,495.0,17.05,17.55, 17 x 38, 18.750000, -0.262020, 0.003300, 0.683120, -0.301500, -0.231170,0.47252, 38.000000,51.4,0.094,68.2,17.3,0.1450958904109589,-2.5523777575854467,-0.007230000000000014,0.9059628829752188,K<S,2.572129394585447,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-05,1614978000,39.0, 0.206420, 0.003340, 0.513330, -0.310560, 0.112110,0.47991, , 0.000000, 6 x 2,9.15,9.5,630.0,92.0,94.75, 28 x 29, 0.000000, -0.782520, 0.003140, 0.524030, -0.324120, -0.441900,0.49174, ,83.6,0.153,9.325,93.375,0.10684931506849316,-2.533365369542409,-0.011830000000000007,1.1530436692411874,K>S,2.565683746542409,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.561330, 0.004050, 0.826030, -0.359080, 0.389960,0.46542, 195.000000, 41.500000, 22 x 29,41.55,42.2,540.0,35.15,36.0, 4 x 110, 35.500000, -0.437620, 0.003980, 0.825780, -0.359650, -0.385160,0.46599, 19.000000,6.4,0.012,41.875,35.575,0.1450958904109589,-2.4127939230183557,-0.0005700000000000149,0.988323145063875,K<S,2.414351106018356,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.268380, 0.003390, 0.690750, -0.300500, 0.194070,0.46609, 33.000000, 13.280000, 29 x 24,14.4,14.85,620.0,87.3,88.4, 38 x 27, 85.420000, -0.730600, 0.003270, 0.687080, -0.296100, -0.589800,0.46126, 0.000000,73.6,0.135,14.625,87.85,0.1450958904109589,-2.4007559948990718,0.004830000000000001,1.1347413887770417,K>S,2.413951071899072,None
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-05,1614978000,39.0, 0.182100, 0.002980, 0.475900, -0.290760, 0.099100,0.48558, 2.000000, 7.700000, 5 x 2,7.85,8.25,640.0,100.35,103.45, 8 x 10, 0.000000, -0.806250, 0.002850, 0.487590, -0.303040, -0.440950,0.49475, ,93.6,0.171,8.05,101.9,0.10684931506849316,-2.376013891341799,-0.009170000000000011,1.1713459497053333,K>S,2.401065414341799,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-05,1614978000,39.0, 0.235130, 0.003560, 0.553670, -0.333300, 0.127580,0.47839, 0.000000, 11.500000, 7 x 5,10.65,11.3,620.0,83.65,86.15, 27 x 25, 82.120000, -0.756690, 0.003430, 0.559180, -0.342710, -0.439430,0.48595, 0.000000,73.6,0.135,10.975000000000001,84.9,0.10684931506849316,-2.3657168477430446,-0.007560000000000011,1.1347413887770417,K>S,2.3863700117430446,S1_bear
1611608400, 2021-01-25 16:00,2021-01-25,16.0,546.38, 2021-03-19,1616184000,52.96, 0.480200, 0.004100, 0.834490, -0.362050, 0.337110,0.46352, 93.000000, 32.000000, 31 x 15,32.5,33.0,560.0,45.9,46.7, 23 x 61, 49.260000, -0.518920, 0.004130, 0.833790, -0.361630, -0.452380,0.46319, 2.000000,13.6,0.025,32.75,46.3,0.1450958904109589,-2.3785344409885028,0.00032999999999999696,1.0249277059921666,K>S,2.3794359679885027,None
