QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1610744400, 2021-01-15 16:00,2021-01-15,16.0,514.37, 2021-02-26,1614373200,42.0, 0.226970, 0.003730, 0.530280, -0.282740, 0.125530,0.45471, 2.000000, 10.010000, 2 x 7,8.95,10.55,585.0,77.5,82.9, 8 x 4, 0.000000, -0.769510, 0.003580, 0.530030, -0.281280, -0.445450,0.45384, ,70.6,0.137,9.75,80.2,0.11506849315068493,-1.9148781548659173,0.0008699999999999819,1.137313606936641,K>S,1.9171156643659173,None
1610744400, 2021-01-15 16:00,2021-01-15,16.0,514.37, 2021-02-26,1614373200,42.0, 0.453280, 0.004970, 0.697220, -0.368360, 0.243640,0.44895, 10.000000, 25.400000, 11 x 2,24.25,25.3,530.0,38.75,42.1, 10 x 3, 40.100000, -0.546030, 0.004940, 0.696230, -0.368940, -0.350430,0.45003, 2.000000,15.6,0.03,24.775,40.425,0.11506849315068493,-1.8623091704772818,-0.0010799999999999699,1.0303866866263585,K>S,1.8650867684772818,S1_bear
1610744400, 2021-01-15 16:00,2021-01-15,16.0,514.37, 2021-02-26,1614373200,42.0, 0.159390, 0.002960, 0.427010, -0.230720, 0.088580,0.46265, 2.000000, 6.500000, 7 x 4,5.75,6.95,610.0,98.35,104.85, 1 x 7, 0.000000, -0.833400, 0.002690, 0.428510, -0.230790, -0.436030,0.45972, ,95.6,0.186,6.35,101.6,0.11506849315068493,-1.82968223867897,0.002929999999999988,1.1859167525322238,K>S,1.83721775917897,None
1610744400, 2021-01-15 16:00,2021-01-15,16.0,514.37, 2021-02-26,1614373200,42.0, 0.297270, 0.004320, 0.609430, -0.322680, 0.162790,0.4512, 10.000000, 17.000000, 11 x 8,12.85,14.8,565.0,61.95,66.55, 12 x 2, 0.000000, -0.701320, 0.004300, 0.608110, -0.320300, -0.427530,0.44886, ,50.6,0.098,13.825,64.25,0.11506849315068493,-1.79803488781549,0.0023400000000000087,1.0984310904601746,K>S,1.80405301681549,None
1610744400, 2021-01-15 16:00,2021-01-15,16.0,514.37, 2021-02-26,1614373200,42.0, 0.244050, 0.003970, 0.551880, -0.294320, 0.134380,0.45418, 16.000000, 12.240000, 12 x 8,9.95,11.45,580.0,73.45,78.65, 14 x 8, 0.000000, -0.755060, 0.003770, 0.549550, -0.290490, -0.443090,0.45151, ,65.6,0.128,10.7,76.05000000000001,0.11506849315068493,-1.7919173381032891,0.00266999999999995,1.1275929778175244,K>S,1.798784177603289,None
1610744400, 2021-01-15 16:00,2021-01-15,16.0,514.37, 2021-02-26,1614373200,42.0, 0.187550, 0.003320, 0.473860, -0.258520, 0.104240,0.46574, 103.000000, 7.670000, 2 x 2,7.5,8.2,600.0,90.0,95.85, 2 x 6, 75.580000, -0.810510, 0.003010, 0.469580, -0.251260, -0.444180,0.45795, 1.000000,85.6,0.166,7.85,92.925,0.11506849315068493,-1.6087606051537051,0.007789999999999964,1.1664754942939908,K>S,1.628795316653705,None
1610744400, 2021-01-15 16:00,2021-01-15,16.0,514.37, 2021-02-26,1614373200,42.0, 0.418670, 0.004880, 0.687520, -0.366660, 0.226130,0.45379, 1.000000, 23.330000, 8 x 4,21.1,23.45,537.5,43.25,46.9, 8 x 5, 34.220000, -0.581760, 0.004920, 0.686660, -0.363010, -0.370760,0.44972, 0.000000,23.1,0.045,22.275,45.075,0.11506849315068493,-1.5467503956211246,0.004070000000000018,1.0449676303050333,K>S,1.5572178251211246,None
1610744400, 2021-01-15 16:00,2021-01-15,16.0,514.37, 2021-02-26,1614373200,42.0, 0.318540, 0.004530, 0.628220, -0.334830, 0.173940,0.45264, 3.000000, 16.110000, 10 x 3,14.3,16.15,560.0,58.25,62.55, 12 x 5, 0.000000, -0.682120, 0.004450, 0.625410, -0.328060, -0.420170,0.44705, ,45.6,0.089,15.225,60.4,0.11506849315068493,-1.525074071052856,0.005589999999999984,1.088710461341058,K>S,1.539450712552856,None
1610744400, 2021-01-15 16:00,2021-01-15,16.0,514.37, 2021-02-26,1614373200,42.0, 0.212610, 0.003590, 0.511210, -0.274090, 0.117560,0.45812, 9.000000, 9.280000, 1 x 1,8.4,9.7,590.0,81.6,86.45, 8 x 8, 64.330000, -0.788650, 0.003440, 0.504280, -0.264480, -0.446640,0.44789, 6.000000,75.6,0.147,9.05,84.025,0.11506849315068493,-1.4628389716285568,0.010230000000000017,1.1470342360557575,K>S,1.4891489971285568,None
1610744400, 2021-01-15 16:00,2021-01-15,16.0,514.37, 2021-02-19,1613768400,35.0, 0.098510, 0.002520, 0.278380, -0.162910, 0.046580,0.42102, 279.000000, 2.980000, 5 x 8,2.85,3.1,615.0,100.4,106.05, 28 x 22, 101.050000, -0.886910, 0.002000, 0.295020, -0.173050, -0.319160,0.4206, 8.000000,100.6,0.196,2.975,103.225,0.0958904109589041,-1.4813908608126667,0.00042000000000003146,1.1956373816513404,K>S,1.4824710378126669,None
