QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1624564800, 2021-06-24 16:00,2021-06-24,16.0,768.22, 2021-08-20,1629489600,57.0, 0.159760, 0.001950, 0.741300, -0.261780, 0.178570,0.40822, 17.000000, 9.600000, 18 x 19,9.5,9.95,915.0,153.7,157.4, 1 x 1, 0.000000, -0.836280, 0.001720, 0.735600, -0.254500, -0.876960,0.40089, ,146.8,0.191,9.725,155.55,0.15616438356164383,-3.5440522626221025,0.007330000000000003,1.1910650594881673,K>S,3.5722075256221024,None
1624564800, 2021-06-24 16:00,2021-06-24,16.0,768.22, 2021-08-20,1629489600,57.0, 0.153710, 0.001870, 0.722870, -0.257340, 0.172070,0.41091, 6.000000, 9.080000, 22 x 23,8.95,9.75,920.0,158.15,161.75, 1 x 6, 0.000000, -0.843190, 0.001630, 0.713490, -0.246620, -0.867640,0.40075, ,151.8,0.198,9.35,159.95,0.15616438356164383,-3.3501877928750616,0.010160000000000002,1.1975736117258076,K>S,3.389213368875062,None
1624564800, 2021-06-24 16:00,2021-06-24,16.0,768.22, 2021-08-20,1629489600,57.0, 0.168170, 0.001970, 0.767630, -0.271540, 0.188210,0.40878, 31.000000, 10.500000, 18 x 21,10.05,10.75,910.0,149.2,152.9, 11 x 1, 0.000000, -0.830120, 0.001840, 0.755200, -0.260340, -0.883410,0.39841, ,141.8,0.185,10.4,151.05,0.15616438356164383,-3.3379167323689956,0.01036999999999999,1.184556507250527,K>S,3.3777489393689955,None
1624564800, 2021-06-24 16:00,2021-06-24,16.0,768.22, 2021-08-20,1629489600,57.0, 0.192430, 0.002180, 0.835460, -0.292850, 0.213990,0.40459, 5.000000, 12.070000, 17 x 24,11.8,12.6,895.0,136.25,139.6, 1 x 1, 172.500000, -0.808020, 0.002110, 0.822410, -0.280580, -0.896820,0.39472, 1.000000,126.8,0.165,12.2,137.925,0.15616438356164383,-3.319510141609939,0.00986999999999999,1.1650308505376064,K>S,3.357421798609939,None
1624564800, 2021-06-24 16:00,2021-06-24,16.0,768.22, 2021-08-20,1629489600,57.0, 0.176120, 0.002100, 0.790340, -0.278550, 0.195870,0.40736, 2.000000, 11.100000, 14 x 22,10.6,11.35,905.0,144.75,148.35, 1 x 13, 0.000000, -0.824030, 0.001890, 0.774750, -0.265760, -0.888760,0.39583, ,136.8,0.178,10.975,146.55,0.15616438356164383,-3.231781202116025,0.011529999999999985,1.1780479550128868,K>S,3.276069085116025,None
1624564800, 2021-06-24 16:00,2021-06-24,16.0,768.22, 2021-08-20,1629489600,57.0, 0.201280, 0.002290, 0.859310, -0.301200, 0.224310,0.40362, 24.000000, 12.980000, 17 x 20,12.45,13.4,890.0,131.95,135.25, 1 x 8, 0.000000, -0.799290, 0.002160, 0.844970, -0.287890, -0.899290,0.39424, ,121.8,0.159,12.925,133.6,0.15616438356164383,-3.238374611356946,0.00938,1.1585222982999661,K>S,3.2744041293569457,None
1624564800, 2021-06-24 16:00,2021-06-24,16.0,768.22, 2021-08-20,1629489600,57.0, 0.219530, 0.002420, 0.902310, -0.313050, 0.243410,0.39983, 91.000000, 14.550000, 23 x 8,13.85,14.6,880.0,123.2,126.7, 1 x 13, 127.610000, -0.782990, 0.002310, 0.888680, -0.300710, -0.900260,0.39019, 7.000000,111.8,0.146,14.225,124.95,0.15616438356164383,-3.2261035508508797,0.009640000000000037,1.1455051938246856,K>S,3.26313175485088,None
1624564800, 2021-06-24 16:00,2021-06-24,16.0,768.22, 2021-08-20,1629489600,57.0, 0.183970, 0.002160, 0.813020, -0.285940, 0.205410,0.40672, 197.000000, 11.200000, 20 x 26,11.2,12.0,900.0,140.35,143.95, 1 x 1, 0.000000, -0.816820, 0.001990, 0.797020, -0.271800, -0.892950,0.39482, ,131.8,0.172,11.6,142.14999999999998,0.15616438356164383,-3.175645671863009,0.011900000000000022,1.1715394027752466,K>S,3.221354761863009,None
1624564800, 2021-06-24 16:00,2021-06-24,16.0,768.22, 2021-08-20,1629489600,57.0, 0.211400, 0.002400, 0.883450, -0.309180, 0.235010,0.4034, 32.000000, 14.050000, 2 x 27,13.25,14.1,885.0,127.45,131.0, 1 x 1, 0.000000, -0.792030, 0.002210, 0.866050, -0.293210, -0.900050,0.39126, ,116.8,0.152,13.675,129.225,0.15616438356164383,-3.082239081103964,0.012139999999999984,1.1520137460623259,K>S,3.1288700351039638,None
1624564800, 2021-06-24 16:00,2021-06-24,16.0,768.22, 2021-08-20,1629489600,57.0, 0.251560, 0.002590, 0.973080, -0.336260, 0.278220,0.39777, 30.000000, 16.530000, 5 x 25,16.55,17.2,865.0,110.85,114.25, 1 x 1, 0.000000, -0.752190, 0.002530, 0.959250, -0.322640, -0.892630,0.3876, ,96.8,0.126,16.875,112.55,0.15616438356164383,-3.082696960091809,0.010170000000000012,1.125979537111765,K>S,3.121760947091809,None
