QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-18,1647633600,42.96, 0.256550, 0.006500, 0.266980, -0.182670, 0.065340,0.59612, 591.000000, 7.000000, 16 x 23,6.75,7.05,280.0,46.9,47.6, 23 x 12, 42.960000, -0.739580, 0.006260, 0.266120, -0.179730, -0.212520,0.59392, 26.000000,40.6,0.169,6.9,47.25,0.11769863013698631,-0.8234746394458696,0.0021999999999999797,1.1693952555963916,K>S,0.8261084794458696,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-25,1648238400,49.96, 0.304840, 0.006590, 0.312180, -0.184310, 0.088230,0.59528, , 0.000000, 19 x 24,8.95,9.5,275.0,43.75,45.05, 1 x 1, 0.000000, -0.695330, 0.006420, 0.309600, -0.178740, -0.241640,0.58822, ,35.6,0.149,9.225,44.4,0.13687671232876714,-0.7890161919826681,0.007060000000000066,1.1485131974607417,K>S,0.7974684239826683,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-25,1648238400,49.96, 0.275680, 0.006340, 0.297670, -0.175420, 0.080310,0.59295, , 0.000000, 7 x 5,7.8,8.3,280.0,47.75,48.5, 15 x 17, 0.000000, -0.725260, 0.006070, 0.294860, -0.168630, -0.245950,0.58264, ,40.6,0.169,8.05,48.125,0.13687671232876714,-0.7163167300928563,0.01030999999999993,1.1693952555963916,K>S,0.7286598620928563,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-25,1648238400,49.96, 0.334750, 0.006850, 0.324500, -0.192190, 0.096560,0.59721, 3.000000, 11.740000, 7 x 14,10.25,10.75,270.0,40.35,40.9, 8 x 3, 0.000000, -0.667060, 0.006800, 0.322110, -0.186370, -0.235020,0.58748, ,30.6,0.128,10.5,40.625,0.13687671232876714,-0.7117156538724885,0.009730000000000016,1.127631139325092,K>S,0.7233644098724885,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-25,1648238400,49.96, 0.249910, 0.006000, 0.283580, -0.166870, 0.072850,0.59407, , 0.000000, 10 x 20,6.85,7.35,285.0,51.75,52.5, 29 x 17, 0.000000, -0.750290, 0.005740, 0.279530, -0.158860, -0.248980,0.58203, ,45.6,0.19,7.1,52.125,0.13687671232876714,-0.6936172682029778,0.01203999999999994,1.1902773137320415,K>S,0.7080315562029776,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-18,1647633600,42.96, 0.286730, 0.006910, 0.281830, -0.194830, 0.072480,0.5994, 397.000000, 7.900000, 35 x 19,7.95,8.1,275.0,43.0,43.55, 18 x 18, 44.250000, -0.712920, 0.006650, 0.280280, -0.189700, -0.209930,0.59359, 19.000000,35.6,0.149,8.025,43.275,0.11769863013698631,-0.699990238432207,0.005810000000000093,1.1485131974607417,K>S,0.7069459704322071,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-25,1648238400,49.96, 0.367080, 0.007020, 0.335500, -0.200100, 0.105040,0.59978, 32.000000, 12.900000, 12 x 16,11.65,12.25,265.0,36.75,37.35, 14 x 2, 0.000000, -0.635370, 0.007050, 0.333950, -0.194250, -0.227760,0.58961, ,25.6,0.107,11.95,37.05,0.13687671232876714,-0.6594151157623607,0.010170000000000012,1.106749081189442,K>S,0.6715906397623607,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-18,1647633600,42.96, 0.318960, 0.007120, 0.295250, -0.204440, 0.080090,0.60175, 1042.000000, 9.350000, 39 x 38,9.15,9.35,270.0,39.15,39.8, 18 x 12, 38.450000, -0.682210, 0.007010, 0.293520, -0.199240, -0.204710,0.59409, 537.000000,30.6,0.128,9.25,39.474999999999994,0.11769863013698631,-0.6515058374184832,0.00766,1.127631139325092,K>S,0.6606763894184833,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-25,1648238400,49.96, 0.578310, 0.007060, 0.348790, -0.215150, 0.158190,0.62082, , 0.000000, 1 x 5,23.9,24.45,235.0,19.1,19.75, 2 x 14, 17.650000, -0.421790, 0.007090, 0.348900, -0.211540, -0.157550,0.61488, 2.000000,4.4,0.019,24.174999999999997,19.425,0.13687671232876714,-0.6456118871013565,0.005940000000000056,0.981456732375543,K<S,0.6527232551013566,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-18,1647633600,42.96, 0.387350, 0.007650, 0.316650, -0.220830, 0.096480,0.6052, 60.000000, 12.300000, 1 x 4,12.0,12.3,260.0,31.8,33.0, 1 x 4, 30.700000, -0.613460, 0.007660, 0.316010, -0.216570, -0.189890,0.59834, 13.000000,20.6,0.086,12.15,32.4,0.11769863013698631,-0.6295370353911665,0.006859999999999977,1.0858670230537921,K>S,0.6377498273911665,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-25,1648238400,49.96, 0.399530, 0.007230, 0.344550, -0.206220, 0.114020,0.60203, , 0.000000, 19 x 18,13.25,13.8,260.0,33.25,33.95, 29 x 23, 27.920000, -0.602260, 0.007240, 0.343100, -0.200070, -0.218480,0.59119, 1.000000,20.6,0.086,13.525,33.6,0.13687671232876714,-0.6071145776521831,0.01083999999999996,1.0858670230537921,K>S,0.620092225652183,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-25,1648238400,49.96, 0.469900, 0.007320, 0.354690, -0.215020, 0.132630,0.6092, , 0.000000, 22 x 1,17.0,17.5,250.0,27.1,27.65, 12 x 7, 25.220000, -0.530790, 0.007420, 0.353920, -0.209950, -0.195500,0.59933, 2.000000,10.6,0.044,17.25,27.375,0.13687671232876714,-0.6025135014318437,0.009869999999999934,1.0441029067824925,K>S,0.6143298654318436,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-18,1647633600,42.96, 0.424090, 0.007750, 0.324730, -0.228570, 0.105080,0.6113, 117.000000, 13.550000, 8 x 14,13.75,14.2,255.0,29.1,29.35, 19 x 21, 27.550000, -0.576280, 0.007750, 0.323530, -0.224220, -0.179890,0.60473, 39.000000,15.6,0.065,13.975,29.225,0.11769863013698631,-0.6060526343774502,0.006569999999999965,1.0649849649181424,K>S,0.6139182383774501,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-25,1648238400,49.96, 0.505970, 0.007280, 0.356020, -0.217490, 0.141700,0.61442, , 0.000000, 10 x 11,19.15,19.7,245.0,24.15,25.0, 13 x 16, 20.180000, -0.495040, 0.007380, 0.355520, -0.212590, -0.184050,0.60529, 1.000000,5.6,0.023,19.424999999999997,24.575,0.13687671232876714,-0.6002129633216917,0.009129999999999971,1.0232208486468426,K>S,0.6111433993216917,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-25,1648238400,49.96, 0.542600, 0.007240, 0.353940, -0.216780, 0.150290,0.61723, 1.000000, 24.300000, 2 x 11,21.15,22.25,240.0,21.45,22.3, 11 x 11, 20.350000, -0.457560, 0.007230, 0.353090, -0.212930, -0.171070,0.60845, 11.000000,0.6,0.002,21.7,21.875,0.13687671232876714,-0.5979124252115078,0.008779999999999899,1.002338790511193,K>S,0.6084238412115076,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-25,1648238400,49.96, 0.434940, 0.007300, 0.351030, -0.211460, 0.123550,0.60714, , 0.000000, 17 x 12,15.05,15.65,255.0,30.15,30.7, 14 x 4, 27.000000, -0.566470, 0.007350, 0.350250, -0.205480, -0.207080,0.59592, 1.000000,15.6,0.065,15.350000000000001,30.424999999999997,0.13687671232876714,-0.5798140395419935,0.011220000000000008,1.0649849649181424,K>S,0.5932466235419935,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-04,1646427600,29.0, 0.318290, 0.008330, 0.243830, -0.259680, 0.055060,0.62984, 15.000000, 8.800000, 4 x 27,7.85,8.3,265.0,33.4,33.75, 12 x 2, 30.540000, -0.680010, 0.008160, 0.243610, -0.257960, -0.137680,0.63017, 1.000000,25.6,0.107,8.075,33.575,0.07945205479452055,-0.5906904748475519,-0.0003300000000000525,1.106749081189442,K>S,0.591085550847552,S1_bear
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-25,1648238400,49.96, 0.613890, 0.006770, 0.341100, -0.212940, 0.166780,0.62788, , 0.000000, 10 x 10,26.65,27.25,230.0,16.85,17.45, 18 x 2, 15.140000, -0.385780, 0.006890, 0.341050, -0.209230, -0.144650,0.62006, 3.000000,9.4,0.039,26.95,17.15,0.13687671232876714,-0.5683113489911982,0.00782000000000005,0.9605746742398931,K<S,0.5776734529911982,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-18,1647633600,42.96, 0.538820, 0.007690, 0.328770, -0.236480, 0.129810,0.62327, 149.000000, 20.290000, 5 x 12,19.95,20.7,240.0,20.5,20.7, 22 x 22, 20.240000, -0.460800, 0.007770, 0.328270, -0.232800, -0.146580,0.61657, 544.000000,0.6,0.002,20.325,20.6,0.11769863013698631,-0.56059943133641,0.006700000000000039,1.002338790511193,K>S,0.56862067133641,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-18,1647633600,42.96, 0.462640, 0.007840, 0.328790, -0.233860, 0.112940,0.61592, 315.000000, 15.950000, 12 x 1,15.7,16.15,250.0,26.0,26.3, 19 x 19, 26.550000, -0.538740, 0.007850, 0.328200, -0.228930, -0.169480,0.60794, 46.000000,10.6,0.044,15.924999999999999,26.15,0.11769863013698631,-0.5575682333637868,0.007979999999999987,1.0441029067824925,K>S,0.5671218893637868,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-04,1646427600,29.0, 0.218580, 0.006880, 0.201600, -0.214740, 0.038570,0.63103, 32.000000, 4.750000, 1 x 1,4.8,5.1,280.0,44.0,46.75, 1 x 2, 35.100000, -0.776770, 0.006470, 0.201070, -0.212360, -0.145400,0.63039, 0.000000,40.6,0.169,4.949999999999999,45.375,0.07945205479452055,-0.5632860363606511,0.0006399999999999739,1.1693952555963916,K>S,0.564052244360651,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-11,1647032400,36.0, 0.336100, 0.007820, 0.276840, -0.232970, 0.071930,0.61299, 1.000000, 10.870000, 2 x 11,9.1,9.6,265.0,34.25,35.0, 10 x 1, 29.320000, -0.665000, 0.007740, 0.276130, -0.226840, -0.168300,0.60609, 0.000000,25.6,0.107,9.35,34.625,0.09863013698630137,-0.5223762700229813,0.006900000000000017,1.106749081189442,K>S,0.5306369500229813,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-18,1647633600,42.96, 0.230450, 0.006170, 0.251700, -0.173200, 0.059160,0.59772, 172.000000, 6.050000, 18 x 22,5.9,6.15,285.0,50.75,51.3, 12 x 2, 47.250000, -0.770600, 0.005820, 0.247200, -0.163900, -0.214290,0.58242, 14.000000,45.6,0.19,6.025,51.025,0.11769863013698631,-0.49695904045952943,0.01529999999999998,1.1902773137320415,K>S,0.5152762004595294,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-11,1647032400,36.0, 0.413440, 0.008270, 0.295420, -0.253220, 0.086420,0.62276, 46.000000, 14.180000, 2 x 6,12.45,12.9,255.0,27.7,28.25, 6 x 1, 23.650000, -0.586790, 0.008220, 0.295110, -0.248460, -0.153120,0.61674, 1.000000,15.6,0.065,12.675,27.975,0.09863013698630137,-0.5080019362178412,0.006020000000000025,1.0649849649181424,K>S,0.5152090802178412,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-18,1647633600,42.96, 0.634750, 0.007130, 0.311490, -0.229870, 0.149660,0.63873, 0.000000, 33.370000, 1 x 12,26.8,27.35,227.5,14.75,14.95, 8 x 1, 15.160000, -0.365450, 0.007170, 0.310990, -0.225650, -0.116950,0.63161, 11.000000,11.9,0.05,27.075000000000003,14.85,0.11769863013698631,-0.5018884288021948,0.007120000000000015,0.9501336451720682,K<S,0.5104124928021948,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-18,1647633600,42.96, 0.688610, 0.006620, 0.292820, -0.218830, 0.159310,0.64802, 22.000000, 31.850000, 1 x 10,31.35,32.05,220.0,11.9,12.1, 8 x 15, 11.800000, -0.310180, 0.006600, 0.292170, -0.215220, -0.100020,0.64142, 880.000000,19.4,0.081,31.7,12.0,0.11769863013698631,-0.4916618272816784,0.00660000000000005,0.9188105579685933,K<S,0.49956334728167845,None
1643922000, 2022-02-03 16:00,2022-02-03,16.0,239.44, 2022-03-18,1647633600,42.96, 0.500570, 0.007800, 0.330420, -0.236700, 0.122020,0.61974, 158.000000, 18.000000, 19 x 22,17.9,18.2,245.0,22.95,23.5, 19 x 12, 21.970000, -0.500270, 0.007870, 0.329750, -0.230930, -0.158510,0.61036, 118.000000,5.6,0.023,18.049999999999997,23.225,0.11769863013698631,-0.4840838323501018,0.009379999999999944,1.0232208486468426,K>S,0.4953135683501017,None
