QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.184130, 0.003830, 0.401890, -0.160260, 0.100820,0.46096, 12.000000, 6.250000, 21 x 5,6.3,6.6,455.0,80.7,82.4, 6 x 20, 0.000000, -0.808970, 0.003490, 0.403260, -0.159970, -0.445410,0.45805, ,75.4,0.199,6.449999999999999,81.55000000000001,0.15616438356164383,-1.950980279154166,0.002909999999999968,1.1985985616817258,K>S,1.956503604654166,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.202690, 0.004070, 0.425680, -0.170590, 0.109630,0.46307, 21.000000, 6.800000, 10 x 30,7.05,7.5,450.0,76.7,78.0, 20 x 1, 83.030000, -0.792770, 0.003770, 0.424750, -0.168540, -0.448750,0.45882, 1.000000,70.4,0.185,7.275,77.35,0.15616438356164383,-1.8948447489011642,0.004249999999999976,1.1854271489159927,K>S,1.9029114614011642,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.221080, 0.004250, 0.448240, -0.180460, 0.119310,0.46409, 13.000000, 7.600000, 10 x 20,7.9,8.4,445.0,72.55,73.85, 10 x 40, 76.200000, -0.775810, 0.004010, 0.445770, -0.176900, -0.448440,0.45971, 0.000000,65.4,0.172,8.15,73.19999999999999,0.15616438356164383,-1.8387092186481198,0.004379999999999995,1.1722557361502595,K>S,1.8470226776481198,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.401870, 0.005410, 0.583640, -0.240510, 0.211800,0.47406, 17.000000, 18.600000, 50 x 2,18.1,18.8,405.0,43.25,44.25, 41 x 40, 47.500000, -0.598020, 0.005330, 0.582670, -0.239380, -0.385580,0.47265, 24.000000,25.4,0.067,18.450000000000003,43.75,0.15616438356164383,-1.8396249766239379,0.0014099999999999668,1.0668844340243935,K>S,1.8423012271239378,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.427890, 0.005490, 0.591820, -0.245310, 0.224800,0.47648, 439.000000, 20.150000, 30 x 1,20.15,20.5,400.0,40.15,41.15, 30 x 57, 44.150000, -0.571420, 0.005460, 0.591830, -0.244560, -0.370730,0.47529, 3.000000,20.4,0.054,20.325,40.65,0.15616438356164383,-1.8334894463709581,0.0011900000000000244,1.05371302125866,K>S,1.8357481258709583,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.350880, 0.005200, 0.559710, -0.228960, 0.186870,0.47113, 30.000000, 14.350000, 10 x 5,15.0,15.45,415.0,49.85,51.05, 40 x 30, 59.600000, -0.647620, 0.005170, 0.558830, -0.227580, -0.411110,0.46863, 1.000000,35.4,0.093,15.225,50.45,0.15616438356164383,-1.8268960371300196,0.0025000000000000022,1.0932272595558599,K>S,1.8316411621300195,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.303690, 0.004990, 0.527620, -0.214690, 0.162870,0.46862, 16.000000, 11.750000, 8 x 11,12.3,12.6,425.0,56.95,58.25, 40 x 44, 61.450000, -0.695240, 0.004890, 0.525870, -0.212140, -0.430680,0.46453, 8.000000,45.4,0.12,12.45,57.6,0.15616438356164383,-1.8141670976360444,0.0040899999999999825,1.1195700850873265,K>S,1.8219301221360444,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.239010, 0.004400, 0.467830, -0.187930, 0.129260,0.46361, 336.000000, 8.520000, 20 x 5,8.85,9.15,440.0,68.35,69.7, 30 x 40, 84.200000, -0.759520, 0.004210, 0.464880, -0.184110, -0.447760,0.45743, 2.000000,60.4,0.159,9.0,69.025,0.15616438356164383,-1.7825736883951038,0.006180000000000019,1.1590843233845263,K>S,1.7943036373951038,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.260370, 0.004600, 0.489950, -0.197880, 0.140400,0.46594, 22.000000, 9.440000, 11 x 30,9.85,10.4,435.0,64.5,65.7, 1 x 1, 60.930000, -0.739200, 0.004490, 0.485850, -0.193500, -0.444080,0.45934, 50.000000,55.4,0.146,10.125,65.1,0.15616438356164383,-1.7014381581420537,0.006599999999999995,1.1459129106187929,K>S,1.7139652881420537,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.376370, 0.005350, 0.573340, -0.235340, 0.199200,0.47264, 51.000000, 17.000000, 51 x 7,16.55,17.1,410.0,46.4,47.5, 20 x 40, 53.700000, -0.624420, 0.005280, 0.570980, -0.233130, -0.399320,0.46912, 2.000000,30.4,0.08,16.825000000000003,46.95,0.15616438356164383,-1.6957605068769794,0.003520000000000023,1.0800558467901267,K>S,1.7024416428769795,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.455050, 0.005490, 0.598830, -0.251020, 0.238160,0.48142, 16.000000, 21.250000, 30 x 7,22.25,22.7,395.0,37.5,37.85, 1 x 8, 45.400000, -0.544660, 0.005420, 0.597940, -0.249020, -0.355310,0.47862, 0.000000,15.4,0.041,22.475,37.675,0.15616438356164383,-1.6773539161179158,0.0028000000000000247,1.0405416084929269,K>S,1.682668456117916,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.509250, 0.005400, 0.601800, -0.253720, 0.263630,0.48447, 59.000000, 26.000000, 80 x 10,26.3,27.15,385.0,31.5,32.45, 5 x 2, 33.400000, -0.490630, 0.005490, 0.601110, -0.252150, -0.323020,0.4821, 12.000000,5.4,0.014,26.725,31.975,0.15616438356164383,-1.6650828556118995,0.0023700000000000387,1.0141987829614605,K>S,1.6695812341118996,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.616700, 0.005090, 0.576280, -0.248230, 0.311760,0.49643, 864.000000, 37.230000, 58 x 40,36.6,37.65,365.0,22.35,22.65, 4 x 5, 23.200000, -0.383180, 0.005100, 0.575250, -0.248710, -0.254860,0.4957, ,14.6,0.038,37.125,22.5,0.15616438356164383,-1.6655407345998015,0.0007300000000000084,0.9615131318985274,K<S,1.6669263110998014,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.327850, 0.005050, 0.544750, -0.223190, 0.174260,0.47091, 22.000000, 12.210000, 20 x 32,13.6,14.1,420.0,53.15,54.5, 30 x 20, 58.000000, -0.673740, 0.004990, 0.542080, -0.218150, -0.421480,0.46394, 1.000000,40.4,0.106,13.85,53.825,0.15616438356164383,-1.6080315673830015,0.006969999999999976,1.1063986723215933,K>S,1.6212609758830014,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.281880, 0.004810, 0.509320, -0.206910, 0.151450,0.4673, 20.000000, 11.200000, 30 x 30,10.95,11.55,430.0,60.45,61.85, 8 x 40, 62.370000, -0.719560, 0.004640, 0.505790, -0.201580, -0.438450,0.45961, 0.000000,50.4,0.133,11.25,61.150000000000006,0.15616438356164383,-1.5953026278890832,0.007689999999999975,1.1327414978530597,K>S,1.6098986323890832,None
1593115200, 2020-06-25 16:00,2020-06-25,16.0,379.61, 2020-08-21,1598040000,57.0, 0.482490, 0.005460, 0.601220, -0.252940, 0.250970,0.48412, 25.000000, 24.450000, 20 x 5,24.4,24.75,390.0,34.35,35.1, 35 x 30, 36.000000, -0.518040, 0.005450, 0.601340, -0.250710, -0.339540,0.47992, 21.000000,10.4,0.027,24.575,34.725,0.15616438356164383,-1.5962183858648835,0.0041999999999999815,1.0273701957271937,K>S,1.6041901958648834,None
