QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1598299200, 2020-08-24 16:00,2020-08-24,16.0,508.62, 2020-10-16,1602878400,53.0, 0.182100, 0.002830, 0.516010, -0.227840, 0.123950,0.47476, 16.000000, 8.420000, 12 x 8,8.2,8.7,610.0,109.95,111.5, 5 x 1, 0.000000, -0.797280, 0.002570, 0.540290, -0.250090, -0.559480,0.49666, ,101.4,0.199,8.45,110.725,0.14520547945205478,-3.6897361247485634,-0.021899999999999975,1.199323660099878,K>S,3.7454300147485635,S1_bear
1598299200, 2020-08-24 16:00,2020-08-24,16.0,508.62, 2020-10-16,1602878400,53.0, 0.379610, 0.004230, 0.742290, -0.317560, 0.252300,0.4579, 13.000000, 21.620000, 31 x 2,21.15,21.8,545.0,57.95,59.25, 30 x 62, 0.000000, -0.615000, 0.004120, 0.744540, -0.325130, -0.489540,0.46844, ,36.4,0.072,21.475,58.6,0.14520547945205478,-3.163296159365416,-0.01054000000000005,1.0715268766466124,K>S,3.190100433365416,S1_bear
1598299200, 2020-08-24 16:00,2020-08-24,16.0,508.62, 2020-10-16,1602878400,53.0, 0.205680, 0.003060, 0.555810, -0.244550, 0.139760,0.47233, 308.000000, 9.800000, 3 x 4,9.65,10.0,600.0,101.0,102.25, 1 x 40, 103.900000, -0.780990, 0.002880, 0.567580, -0.255300, -0.560340,0.48341, 12.000000,91.4,0.18,9.825,101.625,0.14520547945205478,-3.156822283920391,-0.011079999999999979,1.1796626164916835,K>S,3.184999831920391,S1_bear
1598299200, 2020-08-24 16:00,2020-08-24,16.0,508.62, 2020-10-16,1602878400,53.0, 0.341970, 0.004130, 0.716720, -0.308250, 0.228950,0.45982, 9.000000, 18.930000, 7 x 8,18.5,18.85,555.0,65.2,66.1, 4 x 40, 83.960000, -0.652310, 0.003920, 0.719300, -0.314780, -0.513210,0.46941, 1.000000,46.4,0.091,18.675,65.65,0.14520547945205478,-3.0712100001936022,-0.009589999999999987,1.0911879202548072,K>S,3.095598329193602,S1_bear
1598299200, 2020-08-24 16:00,2020-08-24,16.0,508.62, 2020-10-16,1602878400,53.0, 0.307630, 0.003840, 0.685490, -0.296620, 0.206500,0.46368, 17.000000, 15.420000, 2 x 1,16.0,16.5,565.0,72.3,73.95, 50 x 52, 74.600000, -0.685800, 0.003730, 0.689650, -0.303550, -0.531530,0.47191, 2.000000,56.4,0.111,16.25,73.125,0.14520547945205478,-3.0291238410217716,-0.008230000000000015,1.110848963863002,K>S,3.0500535540217717,S1_bear
1598299200, 2020-08-24 16:00,2020-08-24,16.0,508.62, 2020-10-16,1602878400,53.0, 0.194010, 0.002980, 0.535890, -0.236420, 0.131620,0.47424, 20.000000, 8.920000, 23 x 6,8.85,9.4,605.0,105.25,106.25, 21 x 9, 0.000000, -0.793390, 0.002720, 0.547200, -0.245280, -0.559460,0.48253, ,96.4,0.189,9.125,105.75,0.14520547945205478,-3.010779204334483,-0.00829000000000002,1.1894931382957807,K>S,3.031861503334483,S1_bear
1598299200, 2020-08-24 16:00,2020-08-24,16.0,508.62, 2020-10-16,1602878400,53.0, 0.290860, 0.003820, 0.668110, -0.289280, 0.194850,0.46382, 65.000000, 15.050000, 14 x 6,14.75,15.4,570.0,76.55,77.2, 6 x 2, 73.160000, -0.702730, 0.003710, 0.671990, -0.294950, -0.539410,0.47162, 1.000000,61.4,0.121,15.075,76.875,0.14520547945205478,-2.9830807614358577,-0.007799999999999974,1.1206794856670992,K>S,3.0029169414358576,S1_bear
1598299200, 2020-08-24 16:00,2020-08-24,16.0,508.62, 2020-10-16,1602878400,53.0, 0.258920, 0.003580, 0.631620, -0.274940, 0.174660,0.46638, 55.000000, 13.050000, 2 x 7,12.9,13.2,580.0,84.0,85.5, 11 x 40, 85.300000, -0.733500, 0.003450, 0.636690, -0.280460, -0.551420,0.47258, 1.000000,71.4,0.14,13.05,84.75,0.14520547945205478,-2.940994602264041,-0.006199999999999983,1.140340529275294,K>S,2.956761822264041,S1_bear
1598299200, 2020-08-24 16:00,2020-08-24,16.0,508.62, 2020-10-02,1601668800,39.0, 0.164940, 0.003130, 0.417030, -0.249700, 0.083890,0.47611, 49.000000, 6.500000, 4 x 30,6.2,6.85,600.0,97.7,99.7, 7 x 10, 0.000000, -0.813810, 0.002830, 0.441270, -0.277400, -0.408840,0.50009, ,91.4,0.18,6.525,98.7,0.10684931506849316,-2.8107445583156476,-0.023980000000000057,1.1796626164916835,K>S,2.871728096315648,S1_bear
1598299200, 2020-08-24 16:00,2020-08-24,16.0,508.62, 2020-10-16,1602878400,53.0, 0.218130, 0.003250, 0.575540, -0.252320, 0.148230,0.47138, 12.000000, 10.380000, 11 x 17,10.25,10.85,595.0,96.1,98.0, 30 x 40, 149.900000, -0.772910, 0.003000, 0.580490, -0.256980, -0.560130,0.47663, 1.000000,86.4,0.17,10.55,97.05,0.14520547945205478,-2.827865363506305,-0.005249999999999977,1.169832094687586,K>S,2.841216638506305,S1_bear
