QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1649188800, 2022-04-05 16:00,2022-04-05,16.0,259.33, 2022-05-06,1651867200,31.0, 0.149310, 0.006790, 0.178190, -0.125310, 0.031820,0.44555, 158.000000, 2.490000, 17 x 1,2.44,2.54,300.0,42.2,45.65, 52 x 96, 30.320000, -0.815350, 0.006540, 0.201070, -0.153640, -0.162620,0.49845, 0.000000,40.7,0.157,2.49,43.925,0.08493150684931507,-1.5622894632330073,-0.0529,1.1568272085759457,K>S,1.6308822482330074,S1_bear
1649188800, 2022-04-05 16:00,2022-04-05,16.0,259.33, 2022-05-20,1653076800,45.0, 0.198500, 0.006830, 0.255350, -0.125170, 0.059340,0.4418, 709.000000, 4.200000, 58 x 279,4.1,4.25,300.0,44.5,45.25, 1 x 40, 43.000000, -0.790400, 0.006570, 0.261090, -0.126370, -0.235360,0.45447, 14.000000,40.7,0.157,4.175,44.875,0.1232876712328767,-1.1862851701657888,-0.012669999999999959,1.1568272085759457,K>S,1.2027137256657887,S1_bear
1649188800, 2022-04-05 16:00,2022-04-05,16.0,259.33, 2022-05-20,1653076800,45.0, 0.170050, 0.006230, 0.232430, -0.113160, 0.051390,0.44227, 101.000000, 3.500000, 2 x 31,3.4,3.5,305.0,48.6,49.55, 33 x 30, 40.250000, -0.817760, 0.005810, 0.238690, -0.114460, -0.232250,0.4537, 2.000000,45.7,0.176,3.45,49.075,0.1232876712328767,-1.1358820048340021,-0.011429999999999996,1.1761076620522115,K>S,1.150702714334002,S1_bear
1649188800, 2022-04-05 16:00,2022-04-05,16.0,259.33, 2022-05-20,1653076800,45.0, 0.144970, 0.005660, 0.209640, -0.101690, 0.043990,0.4426, 139.000000, 2.920000, 4 x 10,2.8,2.87,310.0,52.9,53.95, 30 x 2, 52.100000, -0.840830, 0.005160, 0.217900, -0.103730, -0.226150,0.45446, 1.000000,50.7,0.195,2.835,53.425,0.1232876712328767,-1.1254788395021578,-0.011859999999999982,1.1953881155284773,K>S,1.1408571085021577,S1_bear
1649188800, 2022-04-05 16:00,2022-04-05,16.0,259.33, 2022-05-20,1653076800,45.0, 0.229960, 0.007440, 0.278470, -0.135990, 0.068700,0.44288, 108.000000, 5.150000, 14 x 15,5.0,5.1,295.0,40.45,40.7, 20 x 19, 31.200000, -0.764900, 0.007190, 0.280100, -0.133160, -0.234860,0.44821, 0.000000,35.7,0.138,5.05,40.575,0.1232876712328767,-0.9866883354976324,-0.005330000000000001,1.13754675509968,K>S,0.9935994799976323,S1_bear
1649188800, 2022-04-05 16:00,2022-04-05,16.0,259.33, 2022-05-20,1653076800,45.0, 0.265480, 0.008000, 0.300470, -0.147550, 0.078420,0.44413, 217.000000, 6.300000, 72 x 23,6.0,6.15,290.0,36.45,36.7, 26 x 6, 36.150000, -0.732230, 0.007900, 0.300550, -0.144110, -0.232030,0.44693, 16.000000,30.7,0.118,6.075,36.575,0.1232876712328767,-0.9370915008294141,-0.002799999999999969,1.1182663016234142,K>S,0.940722120829414,S1_bear
1649188800, 2022-04-05 16:00,2022-04-05,16.0,259.33, 2022-05-20,1653076800,45.0, 0.345310, 0.008980, 0.338480, -0.168800, 0.101120,0.44891, 359.000000, 9.000000, 31 x 56,8.7,8.85,280.0,29.2,29.4, 2 x 19, 29.600000, -0.652360, 0.008800, 0.338060, -0.164430, -0.216980,0.45275, 41.000000,20.7,0.08,8.774999999999999,29.299999999999997,0.1232876712328767,-0.9128978314930336,-0.00384000000000001,1.0797053946708828,K>S,0.9178769674930336,S1_bear
1649188800, 2022-04-05 16:00,2022-04-05,16.0,259.33, 2022-05-20,1653076800,45.0, 0.304010, 0.008540, 0.320510, -0.158360, 0.089690,0.44667, 163.000000, 7.350000, 28 x 34,7.25,7.4,285.0,32.7,32.95, 17 x 14, 33.040000, -0.693450, 0.008460, 0.320660, -0.154670, -0.226600,0.44932, 26.000000,25.7,0.099,7.325,32.825,0.1232876712328767,-0.9124946661612547,-0.0026499999999999857,1.0989858481471484,K>S,0.9159307886612548,S1_bear
1649188800, 2022-04-05 16:00,2022-04-05,16.0,259.33, 2022-05-20,1653076800,45.0, 0.435060, 0.009370, 0.361460, -0.183390, 0.125630,0.45755, 1211.000000, 12.530000, 43 x 75,12.25,12.45,270.0,22.8,23.0, 11 x 35, 23.140000, -0.563170, 0.009250, 0.361030, -0.179420, -0.193200,0.46101, 97.000000,10.7,0.041,12.35,22.9,0.1232876712328767,-0.8887041621567153,-0.003459999999999963,1.041144487718351,K>S,0.8931905711567153,S1_bear
1649188800, 2022-04-05 16:00,2022-04-05,16.0,259.33, 2022-05-13,1652472000,38.0, 0.176880, 0.006890, 0.218830, -0.126430, 0.045030,0.44457, 9.000000, 3.300000, 14 x 13,3.25,3.45,300.0,41.3,46.55, 32 x 34, 0.000000, -0.814590, 0.006490, 0.222500, -0.126210, -0.197180,0.45182, ,40.7,0.157,3.35,43.925,0.10410958904109589,-0.8818704574903862,-0.007249999999999979,1.1568272085759457,K>S,0.8912711699903861,S1_bear
