QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1603915200, 2020-10-28 16:00,2020-10-28,16.0,505.21, 2020-12-18,1608325200,51.04, 0.243650, 0.003140, 0.596220, -0.300850, 0.156670,0.52073, 25.000000, 13.390000, 43 x 3,12.7,13.35,590.0,96.55,99.2, 30 x 30, 94.250000, -0.748690, 0.003010, 0.599630, -0.304460, -0.534970,0.52467, 1.000000,84.8,0.168,13.024999999999999,97.875,0.13983561643835615,-2.644938440077709,-0.0039399999999999435,1.167831198907385,K>S,2.654891077077709,S1_bear
1603915200, 2020-10-28 16:00,2020-10-28,16.0,505.21, 2020-12-18,1608325200,51.04, 0.205180, 0.002880, 0.539660, -0.270690, 0.131400,0.51923, 15.000000, 10.740000, 20 x 11,10.0,10.75,605.0,109.3,110.7, 37 x 11, 82.950000, -0.786930, 0.002650, 0.543070, -0.272720, -0.537990,0.52045, 0.000000,99.8,0.198,10.375,110.0,0.13983561643835615,-2.503605598829438,-0.0012199999999999989,1.1975218226084203,K>S,2.506687379829438,S1_bear
1603915200, 2020-10-28 16:00,2020-10-28,16.0,505.21, 2020-12-18,1608325200,51.04, 0.217120, 0.002980, 0.559300, -0.281640, 0.140300,0.51958, 625.000000, 11.250000, 21 x 3,11.0,11.45,600.0,105.5,106.05, 10 x 2, 77.550000, -0.775940, 0.002780, 0.560910, -0.281200, -0.538090,0.51992, 1.000000,94.8,0.188,11.225,105.775,0.13983561643835615,-2.4007165459121325,-0.00034000000000000696,1.1876249480414085,K>S,2.4015754029121323,S1_bear
1603915200, 2020-10-28 16:00,2020-10-28,16.0,505.21, 2020-12-18,1608325200,51.04, 0.259290, 0.003210, 0.616110, -0.312040, 0.165320,0.5233, 8.000000, 14.000000, 5 x 20,13.95,14.3,585.0,93.2,94.3, 1 x 30, 87.800000, -0.736190, 0.003150, 0.615500, -0.311490, -0.532220,0.52268, 5.000000,79.8,0.158,14.125,93.75,0.13983561643835615,-2.392049387160398,0.0006199999999999539,1.1579343243403735,K>S,2.393615538160398,None
1603915200, 2020-10-28 16:00,2020-10-28,16.0,505.21, 2020-12-18,1608325200,51.04, 0.319680, 0.003540, 0.679980, -0.345120, 0.202800,0.52356, 16.000000, 20.060000, 50 x 20,18.35,19.05,565.0,77.2,79.35, 84 x 91, 69.390000, -0.678700, 0.003560, 0.678510, -0.342630, -0.509500,0.52222, 1.000000,59.8,0.118,18.700000000000003,78.275,0.13983561643835615,-2.2304931754914747,0.0013400000000000079,1.1183468260723264,K>S,2.233878082491475,None
1603915200, 2020-10-28 16:00,2020-10-28,16.0,505.21, 2020-12-18,1608325200,51.04, 0.353530, 0.003710, 0.706760, -0.360870, 0.222630,0.52624, 20.000000, 24.250000, 52 x 7,21.15,21.9,555.0,70.15,72.15, 52 x 70, 67.460000, -0.644510, 0.003660, 0.705420, -0.359170, -0.492070,0.52503, 1.000000,49.8,0.099,21.525,71.15,0.13983561643835615,-2.224715069656959,0.0012100000000000444,1.098553076938303,K>S,2.227771590156959,None
1603915200, 2020-10-28 16:00,2020-10-28,16.0,505.21, 2020-12-18,1608325200,51.04, 0.371110, 0.003760, 0.719410, -0.368360, 0.233530,0.52817, 73.000000, 24.400000, 20 x 20,22.8,23.4,550.0,66.75,68.75, 61 x 97, 64.060000, -0.627020, 0.003690, 0.717340, -0.366120, -0.481040,0.52619, 12.000000,44.8,0.089,23.1,67.75,0.13983561643835615,-2.2218260167397474,0.0019799999999999818,1.0886562023712911,K>S,2.2268275957397474,None
1603915200, 2020-10-28 16:00,2020-10-28,16.0,505.21, 2020-12-18,1608325200,51.04, 0.541500, 0.003920, 0.754600, -0.395090, 0.329480,0.53897, 5.000000, 44.700000, 44 x 30,40.25,41.6,505.0,39.95,41.65, 30 x 10, 39.150000, -0.457770, 0.003880, 0.753860, -0.395140, -0.364000,0.5403, 14.000000,0.2,0.0,40.925,40.8,0.13983561643835615,-2.1958245404845798,-0.0013300000000000534,0.9995843312681856,K<S,2.19918418698458,S1_bear
1603915200, 2020-10-28 16:00,2020-10-28,16.0,505.21, 2020-12-18,1608325200,51.04, 0.388790, 0.003830, 0.729520, -0.373430, 0.243940,0.52809, 5.000000, 26.550000, 5 x 9,24.1,25.2,545.0,63.45,65.0, 30 x 52, 46.450000, -0.609920, 0.003810, 0.727990, -0.370890, -0.471310,0.52558, 0.000000,39.8,0.079,24.65,64.225,0.13983561643835615,-2.1189369638225415,0.002509999999999901,1.0787593278042795,K>S,2.125277349322541,None
1603915200, 2020-10-28 16:00,2020-10-28,16.0,505.21, 2020-12-18,1608325200,51.04, 0.303280, 0.003480, 0.664910, -0.336650, 0.192800,0.52276, 40.000000, 17.550000, 40 x 3,17.05,17.7,570.0,80.8,82.8, 37 x 108, 75.340000, -0.695200, 0.003410, 0.661770, -0.332110, -0.517210,0.51895, 5.000000,64.8,0.128,17.375,81.8,0.13983561643835615,-2.108382228408672,0.00380999999999998,1.1282437006393382,K>S,2.118006478908672,None
1603915200, 2020-10-28 16:00,2020-10-28,16.0,505.21, 2020-12-18,1608325200,51.04, 0.674290, 0.003420, 0.685100, -0.364570, 0.398220,0.54882, 9.000000, 63.000000, 75 x 2,59.25,61.05,470.0,24.9,25.3, 30 x 3, 23.800000, -0.325670, 0.003430, 0.685400, -0.365810, -0.259970,0.55143, 60.000000,35.2,0.07,60.15,25.1,0.13983561643835615,-2.0756011700639334,-0.002610000000000001,0.9303062092991033,K<S,2.0821941605639336,S1_bear
