QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1582923600, 2020-02-28 16:00,2020-02-28,16.0,270.16, 2020-04-03,1585944000,34.96, 0.638440, 0.006630, 0.314520, -0.278640, 0.123810,0.67653, 72.000000, 24.650000, 52 x 20,28.3,31.1,255.0,16.25,18.9, 1 x 40, 19.000000, -0.363360, 0.006070, 0.316090, -0.340290, -0.112850,0.73165, 43.000000,15.2,0.056,29.700000000000003,17.575,0.09578082191780822,-3.7514576961606245,-0.05512000000000006,0.94388510512289,K<S,3.8259137921606245,S1_bear
1582923600, 2020-02-28 16:00,2020-02-28,16.0,270.16, 2020-04-09,1586462400,40.96, 0.482840, 0.007230, 0.362930, -0.255720, 0.122500,0.60069, 0.000000, 10.790000, 2 x 1,16.95,19.75,277.5,27.15,29.65, 20 x 84, 0.000000, -0.506430, 0.006640, 0.362930, -0.296370, -0.188710,0.65856, ,7.3,0.027,18.35,28.4,0.11221917808219178,-3.6498400901869985,-0.05787000000000009,1.0271690849866744,K>S,3.7280108861869987,S1_bear
1582923600, 2020-02-28 16:00,2020-02-28,16.0,270.16, 2020-03-27,1585339200,27.96, 0.587840, 0.007420, 0.292760, -0.334940, 0.096650,0.69431, 24.000000, 20.920000, 43 x 1,22.75,25.3,262.5,18.05,20.7, 8 x 40, 19.980000, -0.411390, 0.006730, 0.293860, -0.407890, -0.102490,0.75706, 27.000000,7.7,0.028,24.025,19.375,0.0766027397260274,-3.606227031815685,-0.06274999999999997,0.9716464317441516,K<S,3.690989731815685,S1_bear
1582923600, 2020-02-28 16:00,2020-02-28,16.0,270.16, 2020-04-09,1586462400,40.96, 0.500600, 0.007200, 0.363230, -0.257990, 0.125580,0.60477, 5.000000, 15.950000, 70 x 2,18.1,20.95,275.0,25.9,28.2, 10 x 10, 30.370000, -0.489860, 0.006550, 0.363020, -0.297200, -0.182060,0.66107, 1.000000,4.8,0.018,19.525,27.049999999999997,0.11221917808219178,-3.6136433210237655,-0.05630000000000002,1.017915309446254,K>S,3.6896933610237657,S1_bear
1582923600, 2020-02-28 16:00,2020-02-28,16.0,270.16, 2020-04-03,1585944000,34.96, 0.654550, 0.006400, 0.308810, -0.277890, 0.124700,0.68878, 3.000000, 27.670000, 30 x 21,30.15,32.85,252.5,15.5,18.0, 15 x 93, 19.460000, -0.348040, 0.005850, 0.311240, -0.338330, -0.108370,0.74081, 20.000000,17.7,0.065,31.5,16.75,0.09578082191780822,-3.6168979384912348,-0.05203000000000002,0.9346313295824695,K<S,3.687180062491235,S1_bear
1582923600, 2020-02-28 16:00,2020-02-28,16.0,270.16, 2020-04-09,1586462400,40.96, 0.672590, 0.005960, 0.327020, -0.250010, 0.150200,0.65589, 1.000000, 34.550000, 40 x 1,32.6,35.4,250.0,15.35,17.85, 17 x 83, 18.150000, -0.332310, 0.005480, 0.330970, -0.292740, -0.121960,0.72099, 1.000000,20.2,0.075,34.0,16.6,0.11221917808219178,-3.5766756293913957,-0.06510000000000005,0.925377554042049,K<S,3.664612709391396,S1_bear
1582923600, 2020-02-28 16:00,2020-02-28,16.0,270.16, 2020-04-09,1586462400,40.96, 0.442960, 0.007430, 0.359740, -0.246480, 0.114360,0.58158, 0.000000, 8.650000, 84 x 2,14.4,17.1,282.5,29.4,32.0, 10 x 52, 0.000000, -0.543190, 0.006820, 0.361230, -0.285520, -0.202840,0.63683, ,12.3,0.046,15.75,30.7,0.11221917808219178,-3.5722336285134695,-0.05525000000000002,1.0456766360675154,K>S,3.6468653285134693,S1_bear
1582923600, 2020-02-28 16:00,2020-02-28,16.0,270.16, 2020-04-09,1586462400,40.96, 0.573210, 0.006950, 0.356640, -0.258170, 0.138630,0.61817, 1.000000, 25.220000, 94 x 2,23.25,25.9,265.0,20.75,23.45, 30 x 52, 21.500000, -0.424700, 0.006360, 0.356560, -0.297470, -0.156540,0.67567, 2.000000,5.2,0.019,24.575,22.1,0.11221917808219178,-3.5688562443708314,-0.057499999999999996,0.9809002072845721,K<S,3.6465272443708314,S1_bear
1582923600, 2020-02-28 16:00,2020-02-28,16.0,270.16, 2020-03-27,1585339200,27.96, 0.549100, 0.007660, 0.298480, -0.337920, 0.092540,0.68475, 19.000000, 16.860000, 40 x 1,19.9,22.65,267.5,20.2,22.85, 10 x 40, 25.000000, -0.446580, 0.007000, 0.297750, -0.408610, -0.111170,0.74242, 1.000000,2.7,0.01,21.275,21.525,0.0766027397260274,-3.5215241317970936,-0.05767,0.9901539828249925,K<S,3.5994247677970934,S1_bear
1582923600, 2020-02-28 16:00,2020-02-28,16.0,270.16, 2020-04-03,1585944000,34.96, 0.701340, 0.005760, 0.289580, -0.267720, 0.126840,0.7101, 0.000000, 24.000000, 44 x 12,35.2,38.1,245.0,13.1,15.45, 3 x 100, 15.200000, -0.304640, 0.005450, 0.294120, -0.328650, -0.094470,0.76198, 47.000000,25.2,0.093,36.650000000000006,14.274999999999999,0.09578082191780822,-3.4632186654830477,-0.05188000000000004,0.9068700029612081,K<S,3.533298169483048,S1_bear
