QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1635969600, 2021-11-03 16:00,2021-11-03,16.0,265.97, 2021-12-17,1639774800,44.04, 0.209840, 0.007390, 0.268460, -0.125490, 0.063320,0.41785, 9.000000, 4.070000, 147 x 91,4.25,4.4,302.5,40.65,40.9, 4 x 18, 43.250000, -0.785820, 0.007020, 0.268530, -0.125210, -0.241610,0.41712, 10.000000,36.5,0.137,4.325,40.775,0.12065753424657534,-1.0557194122562876,0.0007300000000000084,1.1373463172538254,K>S,1.0566902027562877,None
1635969600, 2021-11-03 16:00,2021-11-03,16.0,265.97, 2021-12-17,1639774800,44.04, 0.224950, 0.007760, 0.279660, -0.130300, 0.067890,0.41527, 669.000000, 4.700000, 84 x 13,4.65,4.75,300.0,38.55,38.75, 42 x 27, 41.200000, -0.772100, 0.007490, 0.279690, -0.129370, -0.240580,0.41481, 4.000000,34.0,0.128,4.7,38.65,0.12065753424657534,-1.0436827285275925,0.00045999999999996044,1.1279467609128848,K>S,1.0442944595275925,None
1635969600, 2021-11-03 16:00,2021-11-03,16.0,265.97, 2021-12-17,1639774800,44.04, 0.259840, 0.008430, 0.302060, -0.139160, 0.078060,0.4122, 26.000000, 5.600000, 75 x 10,5.55,5.65,295.0,34.45,34.65, 36 x 9, 36.650000, -0.738780, 0.008260, 0.301480, -0.138860, -0.237370,0.41065, 8.000000,29.0,0.109,5.6,34.55,0.12065753424657534,-1.0196093610702022,0.0015499999999999958,1.1091476482310034,K>S,1.0216706285702022,None
1635969600, 2021-11-03 16:00,2021-11-03,16.0,265.97, 2021-12-17,1639774800,44.04, 0.242330, 0.008070, 0.290960, -0.135220, 0.072780,0.41436, 8.000000, 4.720000, 64 x 89,5.1,5.2,297.5,36.5,36.65, 12 x 9, 37.550000, -0.755680, 0.007880, 0.290540, -0.133760, -0.238900,0.41271, 3.000000,31.5,0.119,5.15,36.575,0.12065753424657534,-1.0066460447989058,0.0016499999999999848,1.118547204571944,K>S,1.008840297298906,None
1635969600, 2021-11-03 16:00,2021-11-03,16.0,265.97, 2021-12-17,1639774800,44.04, 0.339670, 0.009620, 0.340950, -0.156260, 0.101490,0.40861, 201.000000, 7.960000, 83 x 81,7.9,8.05,285.0,26.85,27.05, 27 x 27, 27.080000, -0.659460, 0.009530, 0.341210, -0.155980, -0.220330,0.4067, 107.000000,19.0,0.072,7.9750000000000005,26.950000000000003,0.12065753424657534,-0.9964626261554272,0.0019099999999999673,1.0715494228672406,K>S,0.9990026396554272,None
1635969600, 2021-11-03 16:00,2021-11-03,16.0,265.97, 2021-12-17,1639774800,44.04, 0.318730, 0.009370, 0.332640, -0.152240, 0.095160,0.40921, 37.000000, 7.150000, 62 x 67,7.25,7.35,287.5,28.65,28.85, 30 x 6, 28.900000, -0.681450, 0.009230, 0.332120, -0.151720, -0.225660,0.4071, 28.000000,21.5,0.081,7.3,28.75,0.12065753424657534,-0.9834993098841203,0.0021100000000000008,1.0809489792081812,K>S,0.9863052933841203,None
1635969600, 2021-11-03 16:00,2021-11-03,16.0,265.97, 2021-12-17,1639774800,44.04, 0.362240, 0.009900, 0.348830, -0.159870, 0.107540,0.40768, 70.000000, 8.750000, 76 x 2,8.65,8.75,282.5,25.05,25.3, 37 x 37, 27.250000, -0.637040, 0.009780, 0.348530, -0.158650, -0.215020,0.40649, 5.000000,16.5,0.062,8.7,25.175,0.12065753424657534,-0.9844259424267889,0.0011899999999999689,1.0621498665262998,K>S,0.9860084639267889,None
1635969600, 2021-11-03 16:00,2021-11-03,16.0,265.97, 2021-12-17,1639774800,44.04, 0.297970, 0.009100, 0.323010, -0.148780, 0.088830,0.41019, 99.000000, 6.650000, 41 x 45,6.65,6.75,290.0,30.5,30.75, 17 x 27, 30.780000, -0.701920, 0.008900, 0.322020, -0.147350, -0.230900,0.40808, 86.000000,24.0,0.09,6.7,30.625,0.12065753424657534,-0.9705359936128168,0.0021100000000000008,1.090348535549122,K>S,0.9733419771128169,None
1635969600, 2021-11-03 16:00,2021-11-03,16.0,265.97, 2021-12-17,1639774800,44.04, 0.386180, 0.010100, 0.356060, -0.162350, 0.114560,0.40616, 337.000000, 9.530000, 54 x 37,9.4,9.55,280.0,23.35,23.55, 35 x 10, 24.850000, -0.613290, 0.010070, 0.355850, -0.161730, -0.208550,0.40577, 31.000000,14.0,0.053,9.475000000000001,23.450000000000003,0.12065753424657534,-0.9723892586980938,0.00039000000000000146,1.0527503101853593,K>S,0.9729079001980938,None
1635969600, 2021-11-03 16:00,2021-11-03,16.0,265.97, 2021-12-17,1639774800,44.04, 0.146770, 0.005790, 0.213870, -0.102170, 0.044210,0.42985, 28.000000, 2.620000, 18 x 7,2.81,2.86,315.0,51.25,52.0, 18 x 18, 0.000000, -0.847060, 0.005080, 0.214190, -0.101410, -0.232380,0.42471, ,49.0,0.184,2.835,51.625,0.12065753424657534,-0.9559028308997668,0.005140000000000033,1.184344098958529,K>S,0.9627382598997668,None
1635969600, 2021-11-03 16:00,2021-11-03,16.0,265.97, 2021-12-17,1639774800,44.04, 0.278840, 0.008720, 0.312670, -0.144180, 0.083490,0.41228, 11.000000, 6.100000, 6 x 32,6.1,6.2,292.5,32.45,32.65, 13 x 39, 32.450000, -0.721560, 0.008650, 0.312030, -0.142340, -0.233930,0.40903, 4.000000,26.5,0.1,6.15,32.55,0.12065753424657534,-0.9575726773415099,0.003249999999999975,1.0997480918900626,K>S,0.9618946898415098,None
1635969600, 2021-11-03 16:00,2021-11-03,16.0,265.97, 2021-12-17,1639774800,44.04, 0.195320, 0.007070, 0.256760, -0.120670, 0.058810,0.41972, 56.000000, 3.950000, 150 x 74,3.9,4.0,305.0,42.4,43.15, 56 x 19, 108.140000, -0.802590, 0.006670, 0.255860, -0.117710, -0.240540,0.41384, 1.000000,39.0,0.147,3.95,42.775,0.12065753424657534,-0.9427560959849828,0.005879999999999996,1.1467458735947662,K>S,0.9505756139849828,None
