QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1662408000, 2022-09-05 16:00,2022-09-05,16.0,136.47, 2022-10-07,1665172800,32.0, 0.189070, 0.012340, 0.110180, -0.092260, 0.021570,0.53507, 67.000000, 2.070000, 17 x 11,2.07,2.15,160.0,24.4,26.65, 16 x 35, 24.390000, -0.788160, 0.011920, 0.116940, -0.097010, -0.085130,0.58332, 27.000000,23.5,0.172,2.11,25.525,0.08767123287671233,-0.3255207003555043,-0.048249999999999904,1.1724188466329597,K>S,0.35844408785550425,S1_bear
1662408000, 2022-09-05 16:00,2022-09-05,16.0,136.47, 2022-09-30,1664568000,25.0, 0.159020, 0.012200, 0.088140, -0.094990, 0.014010,0.54585, 360.000000, 1.530000, 15 x 36,1.53,1.58,160.0,24.4,25.45, 36 x 22, 24.220000, -0.817890, 0.011810, 0.094010, -0.100390, -0.066100,0.59166, 19.000000,23.5,0.172,1.5550000000000002,24.924999999999997,0.0684931506849315,-0.18431562562087578,-0.04581000000000002,1.1724188466329597,K>S,0.21557407912087578,S1_bear
1662408000, 2022-09-05 16:00,2022-09-05,16.0,136.47, 2022-10-21,1666382400,46.0, 0.235990, 0.012000, 0.150110, -0.087450, 0.037400,0.52571, 1169.000000, 3.200000, 259 x 183,3.2,3.3,160.0,26.2,26.35, 56 x 13, 26.500000, -0.756270, 0.011730, 0.151790, -0.081120, -0.120990,0.54711, 1075.000000,23.5,0.172,3.25,26.275,0.12602739726027398,-0.1276644849914632,-0.021399999999999975,1.1724188466329597,K>S,0.1422667749914632,S1_bear
1662408000, 2022-09-05 16:00,2022-09-05,16.0,136.47, 2022-10-14,1665777600,39.0, 0.340570, 0.015030, 0.165730, -0.116290, 0.045070,0.54166, 62.000000, 5.100000, 74 x 52,4.95,5.15,150.0,18.1,18.3, 10 x 13, 18.200000, -0.653240, 0.014650, 0.166080, -0.110650, -0.097480,0.56284, 10.000000,13.5,0.099,5.050000000000001,18.200000000000003,0.10684931506849316,-0.11398844135041131,-0.021179999999999977,1.0991426687183996,K>S,0.1284406143504113,S1_bear
1662408000, 2022-09-05 16:00,2022-09-05,16.0,136.47, 2022-10-14,1665777600,39.0, 0.273880, 0.013770, 0.150480, -0.104840, 0.036260,0.53641, 95.000000, 4.080000, 44 x 13,3.65,3.8,155.0,21.75,21.95, 10 x 13, 19.350000, -0.718440, 0.013520, 0.151570, -0.098930, -0.102580,0.55769, 3.000000,18.5,0.136,3.7249999999999996,21.85,0.10684931506849316,-0.1103127022501269,-0.021279999999999966,1.1357807576756795,K>S,0.12483311025012687,S1_bear
1662408000, 2022-09-05 16:00,2022-09-05,16.0,136.47, 2022-10-14,1665777600,39.0, 0.215100, 0.012210, 0.132100, -0.090540, 0.029420,0.5309, 99.000000, 2.730000, 13 x 7,2.66,2.74,160.0,25.7,25.9, 13 x 3, 26.140000, -0.775570, 0.011900, 0.134120, -0.085620, -0.103760,0.5545, 10.000000,23.5,0.172,2.7,25.799999999999997,0.10684931506849316,-0.10663696314981408,-0.023599999999999954,1.1724188466329597,K>S,0.12274042314981405,S1_bear
1662408000, 2022-09-05 16:00,2022-09-05,16.0,136.47, 2022-10-21,1666382400,46.0, 0.293470, 0.013270, 0.168710, -0.098830, 0.045940,0.53069, 804.000000, 4.350000, 260 x 28,4.3,4.4,155.0,22.3,22.45, 69 x 13, 22.570000, -0.701030, 0.013000, 0.168480, -0.091380, -0.119490,0.54913, 155.000000,18.5,0.136,4.35,22.375,0.12602739726027398,-0.10252243053692922,-0.018440000000000012,1.1357807576756795,K>S,0.11510496453692923,S1_bear
1662408000, 2022-09-05 16:00,2022-09-05,16.0,136.47, 2022-09-30,1664568000,25.0, 0.220150, 0.014820, 0.107510, -0.117210, 0.019200,0.54891, 184.000000, 2.310000, 16 x 23,2.32,2.38,155.0,20.55,20.7, 10 x 13, 19.850000, -0.766710, 0.014440, 0.109860, -0.115950, -0.068040,0.57903, 93.000000,18.5,0.136,2.3499999999999996,20.625,0.0684931506849315,-0.07563574360516867,-0.030120000000000036,1.1357807576756795,K>S,0.09618812560516869,S1_bear
1662408000, 2022-09-05 16:00,2022-09-05,16.0,136.47, 2022-10-07,1665172800,32.0, 0.249410, 0.014290, 0.129650, -0.109870, 0.027960,0.54088, 81.000000, 2.970000, 37 x 59,2.99,3.1,155.0,21.15,21.3, 16 x 13, 20.850000, -0.741760, 0.014000, 0.131930, -0.105810, -0.085430,0.56434, 13.000000,18.5,0.136,3.045,21.225,0.08767123287671233,-0.07301716285260085,-0.023459999999999925,1.1357807576756795,K>S,0.0890250938526008,S1_bear
1662408000, 2022-09-05 16:00,2022-09-05,16.0,136.47, 2022-10-21,1666382400,46.0, 0.358140, 0.014180, 0.182850, -0.109630, 0.054880,0.54011, 664.000000, 5.730000, 402 x 78,5.75,5.85,150.0,18.75,18.9, 75 x 13, 18.970000, -0.637900, 0.013880, 0.182670, -0.101740, -0.114050,0.55633, 352.000000,13.5,0.099,5.8,18.825,0.12602739726027398,-0.07738037608239523,-0.016220000000000012,1.0991426687183996,K>S,0.08844809308239523,S1_bear
