QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1541538000, 2018-11-06 16:00,2018-11-06,16.0,203.78, 2018-12-20,1545339600,44.0, 0.050060, 0.005180, 0.073970, -0.021770, 0.012420,0.27894, 760.000000, 0.400000, 1 x 54,0.39,0.41,240.0,36.55,37.11, 115 x 10, 37.200000, -0.983340, 0.002270, 0.024760, -0.017280, -0.292060,0.21146, 30.000000,36.2,0.178,0.4,36.83,0.12054794520547946,-1.1189700485297394,0.06748000000000001,1.177740700755717,K>S,1.1877254205297394,None
1541538000, 2018-11-06 16:00,2018-11-06,16.0,203.78, 2018-12-20,1545339600,44.0, 0.070530, 0.006990, 0.097380, -0.028340, 0.017520,0.27324, 473.000000, 0.570000, 5 x 61,0.58,0.59,235.0,31.7,32.25, 46 x 98, 35.540000, -0.961340, 0.004830, 0.056280, -0.025010, -0.280650,0.22436, 0.000000,31.2,0.153,0.585,31.975,0.12054794520547946,-1.0549184934013027,0.04887999999999998,1.1532044361566396,K>S,1.1047223254013028,None
1541538000, 2018-11-06 16:00,2018-11-06,16.0,203.78, 2018-12-07,1544216400,31.0, 0.035910, 0.004570, 0.047680, -0.019650, 0.005750,0.28513, 1.000000, 0.290000, 313 x 10,0.21,0.25,237.5,34.06,34.6, 40 x 63, 26.750000, -0.989290, 0.001700, 0.014030, -0.021690, -0.206390,0.21689, 10.000000,33.7,0.165,0.22999999999999998,34.33,0.08493150684931507,-1.0124803786873215,0.06824,1.1654725684561782,K>S,1.0820101146873216,None
1541538000, 2018-11-06 16:00,2018-11-06,16.0,203.78, 2018-12-14,1544821200,38.0, 0.056610, 0.006210, 0.075800, -0.025030, 0.011490,0.27232, 9.000000, 0.400000, 361 x 12,0.39,0.43,235.0,31.61,32.19, 72 x 68, 26.350000, -0.970770, 0.004120, 0.041720, -0.025000, -0.245060,0.22618, 71.000000,31.2,0.153,0.41000000000000003,31.9,0.10410958904109589,-1.0345511447350368,0.046140000000000014,1.1532044361566396,K>S,1.081563190735037,None
1541538000, 2018-11-06 16:00,2018-11-06,16.0,203.78, 2018-12-14,1544821200,38.0, 0.047740, 0.005330, 0.066300, -0.022770, 0.010270,0.27795, 1.000000, 0.410000, 361 x 26,0.33,0.38,237.5,34.0,34.56, 65 x 44, 0.000000, -0.990510, 0.001470, 0.011520, -0.015820, -0.251860,0.18933, ,33.7,0.165,0.355,34.28,0.10410958904109589,-0.9799404560860907,0.08861999999999998,1.1654725684561782,K>S,1.0702353740860906,None
1541538000, 2018-11-06 16:00,2018-11-06,16.0,203.78, 2018-12-14,1544821200,38.0, 0.069460, 0.007380, 0.088400, -0.029370, 0.013980,0.27019, 6.000000, 0.500000, 295 x 142,0.5,0.56,232.5,29.2,29.75, 43 x 82, 23.200000, -0.959670, 0.005480, 0.054980, -0.028550, -0.240520,0.22754, 3.000000,28.7,0.141,0.53,29.475,0.10410958904109589,-0.9791618333839907,0.042649999999999993,1.1409363038571008,K>S,1.0226179183839907,None
1541538000, 2018-11-06 16:00,2018-11-06,16.0,203.78, 2018-12-07,1544216400,31.0, 0.043960, 0.005520, 0.056650, -0.023610, 0.008120,0.28188, 15.000000, 0.290000, 286 x 210,0.28,0.33,235.0,31.54,32.1, 78 x 43, 36.250000, -0.988840, 0.001890, 0.014590, -0.022000, -0.204190,0.20373, 0.000000,31.2,0.153,0.30500000000000005,31.82,0.08493150684931507,-0.9190016384008715,0.07815000000000003,1.1532044361566396,K>S,0.9986286734008715,None
1541538000, 2018-11-06 16:00,2018-11-06,16.0,203.78, 2018-12-07,1544216400,31.0, 0.053780, 0.006550, 0.066200, -0.026650, 0.008800,0.2751, 4.000000, 0.400000, 298 x 210,0.33,0.4,232.5,29.1,29.71, 93 x 86, 15.340000, -0.974820, 0.004010, 0.032320, -0.028390, -0.200120,0.22283, 2.000000,28.7,0.141,0.365,29.405,0.08493150684931507,-0.9355228981143959,0.05227000000000001,1.1409363038571008,K>S,0.9887808011143959,None
1541538000, 2018-11-06 16:00,2018-11-06,16.0,203.78, 2018-12-20,1545339600,44.0, 0.100690, 0.009290, 0.126530, -0.035940, 0.023840,0.26645, , 0.870000, 37 x 147,0.85,0.89,230.0,26.89,27.4, 136 x 213, 28.800000, -0.937840, 0.007500, 0.084620, -0.032020, -0.269260,0.2211, 91.000000,26.2,0.129,0.87,27.145,0.12054794520547946,-0.9158669382728633,0.04535000000000003,1.1286681715575622,K>S,0.9620740532728633,None
1541538000, 2018-11-06 16:00,2018-11-06,16.0,203.78, 2018-12-14,1544821200,38.0, 0.082990, 0.008660, 0.101530, -0.032870, 0.016930,0.26511, 13.000000, 0.640000, 155 x 15,0.64,0.67,230.0,26.8,27.3, 94 x 43, 25.540000, -0.948210, 0.006820, 0.067770, -0.032410, -0.235060,0.22422, 2.000000,26.2,0.129,0.655,27.05,0.10410958904109589,-0.9187725220329419,0.04089000000000001,1.1286681715575622,K>S,0.9604353430329419,None
1541538000, 2018-11-06 16:00,2018-11-06,16.0,203.78, 2018-12-20,1545339600,44.0, 0.146430, 0.012120, 0.164810, -0.046630, 0.035090,0.26426, , 1.410000, 89 x 20,1.34,1.4,225.0,22.39,22.8, 21 x 32, 22.560000, -0.886950, 0.011450, 0.134450, -0.045070, -0.250950,0.22934, 233.000000,21.2,0.104,1.37,22.595,0.12054794520547946,-0.8418153831444251,0.03492000000000001,1.1041319069584847,K>S,0.8773953711444251,None
1541538000, 2018-11-06 16:00,2018-11-06,16.0,203.78, 2018-12-07,1544216400,31.0, 0.066440, 0.007840, 0.078620, -0.032070, 0.011650,0.27127, 82.000000, 0.470000, 234 x 234,0.42,0.5,230.0,26.6,27.15, 59 x 61, 25.080000, -0.977450, 0.003970, 0.028220, -0.026400, -0.198100,0.19992, 22.000000,26.2,0.129,0.45999999999999996,26.875,0.08493150684931507,-0.8020441578279431,0.07135000000000002,1.1286681715575622,K>S,0.8747426728279432,None
