QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1540411200, 2018-10-24 16:00,2018-10-24,16.0,215.19, 2018-11-16,1542402000,23.04, 0.106930, 0.009160, 0.101260, -0.075560, 0.014080,0.36569, 92.000000, 0.910000, 15 x 1,0.93,1.07,242.5,28.14,31.24, 2 x 1, 0.000000, -0.834600, 0.009870, 0.135870, -0.139550, -0.137950,0.45553, ,27.3,0.127,1.0,29.689999999999998,0.06312328767123287,-1.8557313980015522,-0.08983999999999998,1.126911101816999,K>S,1.952394746001552,S1_bear
1540411200, 2018-10-24 16:00,2018-10-24,16.0,215.19, 2018-12-20,1545339600,57.04, 0.145500, 0.008930, 0.196250, -0.048700, 0.046900,0.29732, 408.000000, 1.850000, 13 x 10,1.7,1.91,245.0,32.05,32.45, 5 x 13, 30.900000, -0.846590, 0.009020, 0.200870, -0.059360, -0.340600,0.30382, 26.000000,29.8,0.139,1.805,32.25,0.15627397260273973,-1.8256849301685705,-0.006500000000000006,1.1385287420419166,K>S,1.8326786051685704,S1_bear
1540411200, 2018-10-24 16:00,2018-10-24,16.0,215.19, 2018-12-20,1545339600,57.04, 0.191720, 0.010600, 0.233950, -0.059580, 0.061140,0.30052, 751.000000, 2.750000, 4 x 1,2.49,2.68,240.0,27.71,28.16, 24 x 10, 27.250000, -0.805100, 0.010570, 0.234320, -0.067600, -0.319020,0.30259, 83.000000,24.8,0.115,2.585,27.935000000000002,0.15627397260273973,-1.6995276186395998,-0.0020700000000000163,1.1152934615920815,K>S,1.7017548351395997,S1_bear
1540411200, 2018-10-24 16:00,2018-10-24,16.0,215.19, 2018-12-20,1545339600,57.04, 0.105790, 0.007260, 0.157200, -0.038430, 0.033720,0.29237, 445.000000, 1.250000, 11 x 165,1.09,1.33,250.0,35.7,37.05, 2 x 12, 35.600000, -0.900080, 0.007070, 0.147400, -0.043000, -0.365710,0.28289, 2.000000,34.8,0.162,1.21,36.375,0.15627397260273973,-1.5768422416975696,0.009480000000000044,1.1617640224917516,K>S,1.5870422476975696,None
1540411200, 2018-10-24 16:00,2018-10-24,16.0,215.19, 2018-11-30,1543611600,37.04, 0.128030, 0.009450, 0.145250, -0.059460, 0.027320,0.32065, 7.000000, 1.380000, 11 x 10,1.29,1.44,242.5,28.74,30.2, 139 x 131, 0.000000, -0.859690, 0.009520, 0.152300, -0.079930, -0.222980,0.33176, ,27.3,0.127,1.365,29.47,0.10147945205479451,-1.5590926898421849,-0.011110000000000009,1.126911101816999,K>S,1.571046494342185,S1_bear
1540411200, 2018-10-24 16:00,2018-10-24,16.0,215.19, 2018-11-23,1543006800,30.04, 0.076410, 0.006920, 0.090200, -0.046240, 0.013200,0.33101, 5.000000, 0.880000, 21 x 23,0.63,0.75,247.5,33.05,34.69, 148 x 13, 25.900000, -0.898610, 0.007550, 0.109300, -0.079160, -0.193290,0.36444, 11.000000,32.3,0.15,0.69,33.87,0.0823013698630137,-1.5064124179299014,-0.03342999999999996,1.150146382266834,K>S,1.5423814264299014,S1_bear
1540411200, 2018-10-24 16:00,2018-10-24,16.0,215.19, 2018-11-30,1543611600,37.04, 0.156550, 0.010520, 0.167000, -0.069410, 0.032620,0.32812, 106.000000, 1.980000, 6 x 6,1.69,1.86,240.0,26.6,28.1, 31 x 14, 21.560000, -0.834810, 0.010510, 0.170110, -0.088580, -0.214940,0.33517, 0.000000,24.8,0.115,1.775,27.35,0.10147945205479451,-1.5189653129555296,-0.007050000000000001,1.1152934615920815,K>S,1.5265507604555295,S1_bear
1540411200, 2018-10-24 16:00,2018-10-24,16.0,215.19, 2018-12-20,1545339600,57.04, 0.248990, 0.012040, 0.271660, -0.070210, 0.078400,0.30829, , 3.700000, 14 x 10,3.65,3.75,235.0,23.75,24.05, 13 x 15, 23.140000, -0.752130, 0.012070, 0.270270, -0.076650, -0.294340,0.30371, 76.000000,19.8,0.092,3.7,23.9,0.15627397260273973,-1.5183703071105974,0.0045800000000000285,1.0920581811422465,K>S,1.5232981581105973,None
1540411200, 2018-10-24 16:00,2018-10-24,16.0,215.19, 2018-12-20,1545339600,57.04, 0.380890, 0.013830, 0.326380, -0.087580, 0.115740,0.32071, , 6.800000, 18 x 3,6.7,6.89,225.0,16.91,17.15, 4 x 4, 16.600000, -0.618730, 0.013860, 0.325670, -0.095040, -0.238740,0.31851, 344.000000,9.8,0.046,6.795,17.03,0.15627397260273973,-1.4910556840526556,0.0021999999999999797,1.0455876202425762,K>S,1.4934227740526556,None
1540411200, 2018-10-24 16:00,2018-10-24,16.0,215.19, 2018-11-23,1543006800,30.04, 0.164470, 0.011620, 0.154830, -0.081850, 0.028130,0.33833, 34.000000, 2.070000, 4 x 1,1.7,1.83,237.5,24.2,25.64, 45 x 12, 17.370000, -0.818630, 0.011670, 0.163290, -0.108270, -0.170490,0.35797, 4.000000,22.3,0.104,1.7650000000000001,24.92,0.0823013698630137,-1.4485459986940157,-0.01963999999999999,1.103675821367164,K>S,1.4696776566940157,S1_bear
