QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1579640400, 2020-01-21 16:00,2020-01-21,16.0,316.57, 2020-03-20,1584734400,58.96, 0.076580, 0.003950, 0.184050, -0.042690, 0.037400,0.28324, 43.000000, 1.240000, 45 x 20,1.14,1.23,375.0,59.45,60.15, 31 x 185, 59.800000, -0.936500, 0.003650, 0.158490, -0.042030, -0.584490,0.26592, 0.000000,58.4,0.185,1.185,59.8,0.16153424657534246,-2.0892463687599587,0.017320000000000002,1.1845721325457246,K>S,2.1166613307599587,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,316.57, 2020-03-20,1584734400,58.96, 0.089890, 0.004530, 0.209080, -0.047040, 0.044710,0.27834, 41.000000, 1.440000, 253 x 274,1.38,1.47,370.0,54.7,55.3, 32 x 16, 55.100000, -0.923070, 0.004200, 0.183050, -0.047260, -0.570620,0.26126, 2.000000,53.4,0.169,1.4249999999999998,55.0,0.16153424657534246,-2.017043668260797,0.017079999999999984,1.1687778374451148,K>S,2.044078746260797,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,316.57, 2020-03-20,1584734400,58.96, 0.107150, 0.005250, 0.237060, -0.053160, 0.053120,0.27369, 46.000000, 1.720000, 112 x 342,1.67,1.77,365.0,50.15,50.45, 21 x 66, 48.550000, -0.905240, 0.005050, 0.214550, -0.053470, -0.553060,0.25834, 12.000000,48.4,0.153,1.72,50.3,0.16153424657534246,-1.989840967761566,0.015349999999999975,1.1529835423445052,K>S,2.014137715261566,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,316.57, 2020-03-20,1584734400,58.96, 0.127120, 0.006030, 0.268020, -0.058720, 0.063030,0.2695, 157.000000, 2.090000, 26 x 31,2.05,2.13,360.0,45.34,45.85, 170 x 31, 49.300000, -0.887090, 0.005870, -466.001840, -0.058760, -0.535880,0.2532, 2.000000,43.4,0.137,2.09,45.595,0.16153424657534246,-1.8826382672623936,0.016300000000000037,1.1371892472438956,K>S,1.9084387222623937,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,316.57, 2020-03-20,1584734400,58.96, 0.152450, 0.006920, 0.302660, -0.065620, 0.075060,0.26534, 74.000000, 2.590000, 60 x 5,2.52,2.63,355.0,40.95,41.19, 49 x 43, 40.550000, -0.860480, 0.006880, 0.282790, -0.065990, -0.514850,0.25088, 22.000000,38.4,0.121,2.575,41.07,0.16153424657534246,-1.840435566763169,0.014460000000000028,1.1213949521432858,K>S,1.8633235777631691,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,316.57, 2020-03-20,1584734400,58.96, 0.183680, 0.007900, 0.341130, -0.072890, 0.089820,0.26358, , 3.250000, 155 x 200,3.15,3.29,350.0,36.55,36.81, 81 x 53, 36.020000, -0.829210, 0.007840, 0.323110, -0.074200, -0.491530,0.24918, 0.000000,33.4,0.106,3.2199999999999998,36.68,0.16153424657534246,-1.773232866263946,0.014399999999999968,1.1056006570426762,K>S,1.796025906263946,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,316.57, 2020-03-20,1584734400,58.96, 0.219570, 0.008850, 0.378940, -0.081240, 0.106680,0.26107, 107.000000, 3.850000, 490 x 396,3.9,4.1,345.0,32.35,32.55, 34 x 75, 31.650000, -0.791810, 0.008920, 0.365770, -0.082180, -0.464880,0.24835, 48.000000,28.4,0.09,4.0,32.45,0.16153424657534246,-1.7310301657647784,0.012720000000000037,1.0898063619420666,K>S,1.7511640177647785,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,316.57, 2020-02-28,1582923600,38.0, 0.056940, 0.003420, 0.119040, -0.047010, 0.018640,0.32063, 16.000000, 0.760000, 24 x 37,0.75,0.81,375.0,59.25,59.95, 78 x 82, 0.000000, -0.953560, 0.003060, 0.096500, -0.052390, -0.386330,0.29996, ,58.4,0.185,0.78,59.6,0.10410958904109589,-1.6189884791566058,0.02067000000000002,1.1845721325457246,K>S,1.651705988656606,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,316.57, 2020-03-20,1584734400,58.96, 0.261190, 0.009720, 0.416970, -0.088250, 0.126500,0.26024, 546.000000, 4.900000, 59 x 267,4.9,5.1,340.0,28.2,28.55, 99 x 38, 28.150000, -0.750400, 0.009950, 0.406290, -0.089670, -0.437230,0.24738, 10.000000,23.4,0.074,5.0,28.375,0.16153424657534246,-1.623827465265549,0.012860000000000038,1.0740120668414568,K>S,1.6441829162655492,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,316.57, 2020-03-20,1584734400,58.96, 0.308170, 0.010590, 0.451070, -0.095140, 0.147670,0.25905, 199.000000, 6.250000, 92 x 67,6.1,6.3,335.0,24.51,24.7, 62 x 86, 24.450000, -0.700320, 0.010910, 0.444060, -0.097580, -0.405190,0.24784, 83.000000,18.4,0.058,6.199999999999999,24.605,0.16153424657534246,-1.6216247647663238,0.011209999999999998,1.0582177717408472,K>S,1.6393685132663238,None
