QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-06-21,1561147200,52.0, 0.104360, 0.009910, 0.138740, -0.029630, 0.028730,0.23997, , 0.900000, 39 x 11,0.85,0.91,225.0,25.15,25.6, 81 x 123, 25.600000, -0.957410, 0.006370, 0.064070, -0.023440, -0.315530,0.17284, 20.000000,24.4,0.122,0.88,25.375,0.14246575342465753,-1.0580052274060243,0.06713,1.1218028618437454,K>S,1.1253265479060244,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-06-21,1561147200,52.0, 0.158820, 0.013140, 0.185300, -0.039950, 0.043280,0.24191, , 1.470000, 10 x 2,1.46,1.48,220.0,20.74,21.1, 30 x 18, 20.950000, -0.889940, 0.012150, 0.140650, -0.038820, -0.289200,0.19783, ,19.4,0.097,1.47,20.92,0.14246575342465753,-0.9845931086878892,0.04407999999999998,1.0968739093583288,K>S,1.0287987366878892,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-06-07,1559937600,38.0, 0.244530, 0.018530, 0.205770, -0.063640, 0.049180,0.25933, 54.000000, 2.380000, 2 x 7,2.3,2.41,212.5,14.26,14.85, 87 x 88, 0.000000, -0.781890, 0.019330, 0.190090, -0.073020, -0.182840,0.22948, ,11.9,0.059,2.355,14.555,0.10410958904109589,-0.9443875213589301,0.029850000000000015,1.059480480630204,K>S,0.9743225938589302,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-06-07,1559937600,38.0, 0.100270, 0.010760, 0.116100, -0.034880, 0.021040,0.25109, 17.000000, 0.810000, 234 x 1,0.69,0.82,222.5,22.55,23.06, 166 x 111, 0.000000, -0.990000, 0.001990, 0.011550, -0.023800, -0.236030,0.13138, ,21.9,0.109,0.7549999999999999,22.805,0.10410958904109589,-0.8359447667630953,0.11970999999999998,1.109338385601037,K>S,0.9559959402630952,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-06-21,1561147200,52.0, 0.230130, 0.016220, 0.232200, -0.050770, 0.062670,0.24506, , 2.400000, 20 x 1,2.35,2.42,215.0,16.6,16.95, 46 x 162, 16.490000, -0.807330, 0.016910, 0.206440, -0.052430, -0.259270,0.20882, 131.000000,14.4,0.072,2.385,16.775,0.14246575342465753,-0.8961809899697482,0.036239999999999994,1.0719449568729122,K>S,0.9325242739697481,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-05-31,1559332800,31.0, 0.088560, 0.010290, 0.095490, -0.036680, 0.015070,0.26224, 68.000000, 0.640000, 215 x 32,0.56,0.67,222.5,22.55,23.0, 22 x 144, 22.460000, -0.975440, 0.004740, 0.028870, -0.031610, -0.191790,0.17533, 2.000000,21.9,0.109,0.615,22.775,0.08493150684931507,-0.8143330809216742,0.08690999999999996,1.109338385601037,K>S,0.9014907744216741,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-06-21,1561147200,52.0, 0.316240, 0.018790, 0.272000, -0.059150, 0.084300,0.24838, , 3.670000, 2 x 1,3.65,3.76,210.0,12.85,13.26, 162 x 99, 13.150000, -0.708760, 0.020410, 0.260120, -0.063580, -0.225270,0.21815, 790.000000,9.4,0.047,3.705,13.055,0.14246575342465753,-0.827768871251612,0.03022999999999998,1.0470160043874956,K>S,0.858085026751612,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-06-07,1559937600,38.0, 0.129160, 0.012650, 0.137720, -0.042040, 0.026330,0.25283, , 1.060000, 1 x 1,1.0,1.07,220.0,20.24,20.79, 133 x 140, 20.640000, -0.945540, 0.008940, 0.067790, -0.036460, -0.224770,0.17764, 4.000000,19.4,0.097,1.0350000000000001,20.515,0.10410958904109589,-0.7555554554120469,0.07519,1.0968739093583288,K>S,0.830959746912047,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-06-07,1559937600,38.0, 0.203360, 0.016660, 0.185520, -0.057600, 0.040550,0.25892, 73.000000, 1.850000, 2 x 133,1.8,1.92,215.0,16.16,16.56, 73 x 132, 13.200000, -0.843600, 0.016830, 0.153990, -0.060850, -0.198250,0.21239, 0.000000,14.4,0.072,1.8599999999999999,16.36,0.10410958904109589,-0.7547768327099789,0.04652999999999999,1.0719449568729122,K>S,0.8014394432099788,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-05-31,1559332800,31.0, 0.115020, 0.012410, 0.115500, -0.044810, 0.019250,0.26333, 388.000000, 0.860000, 2 x 1,0.84,0.86,220.0,20.2,20.65, 10 x 153, 20.680000, -0.947630, 0.008770, 0.059230, -0.040800, -0.184060,0.19295, 4.000000,19.4,0.097,0.85,20.424999999999997,0.08493150684931507,-0.7208543406352206,0.07038,1.0968739093583288,K>S,0.7914349236352206,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-06-07,1559937600,38.0, 0.161590, 0.014770, 0.161050, -0.048510, 0.032500,0.25398, 59.000000, 1.420000, 3 x 142,1.27,1.46,217.5,18.05,18.6, 147 x 114, 18.370000, -0.902560, 0.013200, 0.109060, -0.046710, -0.212520,0.19382, 35.000000,16.9,0.084,1.365,18.325000000000003,0.10410958904109589,-0.7251661440610313,0.06015999999999999,1.0844094331156204,K>S,0.7854976000610313,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-06-07,1559937600,38.0, 0.297700, 0.019880, 0.226180, -0.071390, 0.059150,0.26771, 248.000000, 3.050000, 5 x 196,3.0,3.3,210.0,12.4,12.91, 5 x 114, 12.590000, -0.730220, 0.021510, 0.214600, -0.079680, -0.169860,0.23203, 10.000000,9.4,0.047,3.15,12.655000000000001,0.10410958904109589,-0.7389982100078836,0.03568000000000002,1.0470160043874956,K>S,0.7747798980078836,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-05-31,1559332800,31.0, 0.150120, 0.014680, 0.138560, -0.054490, 0.025180,0.26721, 370.000000, 1.140000, 1 x 5,1.14,1.25,217.5,18.05,18.45, 64 x 112, 18.300000, -0.900770, 0.013250, 0.099830, -0.055250, -0.174050,0.21411, 9.000000,16.9,0.084,1.1949999999999998,18.25,0.08493150684931507,-0.6923756003487469,0.05310000000000001,1.0844094331156204,K>S,0.7456269353487469,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-06-21,1561147200,52.0, 0.614780, 0.018560, 0.290300, -0.067990, 0.147000,0.27461, , 10.990000, 98 x 6,10.8,11.01,195.0,5.11,5.35, 153 x 134, 5.200000, -0.378000, 0.020150, 0.290070, -0.073340, -0.117150,0.24662, ,5.6,0.028,10.905000000000001,5.23,0.14246575342465753,-0.7175325150971723,0.027990000000000015,0.972229146931246,K<S,0.7456022865971723,None
1556654400, 2019-04-30 16:00,2019-04-30,16.0,200.57, 2019-05-31,1559332800,31.0, 0.188220, 0.016910, 0.159520, -0.062880, 0.031150,0.26797, 177.000000, 1.580000, 39 x 102,1.56,1.61,215.0,15.96,16.35, 31 x 147, 12.800000, -0.853660, 0.016820, 0.134080, -0.068170, -0.164390,0.2251, 0.000000,14.4,0.072,1.585,16.155,0.08493150684931507,-0.6988968600622982,0.04286999999999999,1.0719449568729122,K>S,0.7418890395622982,None
