QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-06-21,1561147200,51.0, 0.067950, 0.008420, 0.105370, -0.018330, 0.019380,0.19605, , 0.460000, 127 x 99,0.44,0.46,235.0,24.95,25.3, 52 x 4, 21.330000, -0.991520, 0.001730, 0.013040, -0.014110, -0.333130,0.11743, 26.000000,24.5,0.116,0.45,25.125,0.13972602739726028,-1.2208013053012685,0.07862,1.1162304659668456,K>S,1.3035606483012685,None
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-06-07,1559937600,37.0, 0.057030, 0.008560, 0.078770, -0.019030, 0.011810,0.19799, 9.000000, 0.460000, 210 x 172,0.3,0.34,232.5,22.5,22.85, 29 x 36, 0.000000, -0.990530, 0.002150, 0.012690, -0.020410, -0.240770,0.12709, ,22.0,0.104,0.32,22.675,0.10136986301369863,-1.112525158375643,0.07089999999999999,1.104355673775709,K>S,1.187158043375643,None
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-06-21,1561147200,51.0, 0.112990, 0.012450, 0.152820, -0.027510, 0.032570,0.19465, , 0.800000, 51 x 42,0.82,0.84,230.0,20.2,20.5, 46 x 66, 18.710000, -0.945850, 0.009040, 0.083140, -0.023630, -0.312280,0.1454, 125.000000,19.5,0.092,0.83,20.35,0.13972602739726028,-1.0379340479866457,0.04924999999999999,1.0924808815845723,K>S,1.0897770604866457,None
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-05-31,1559332800,30.0, 0.109440, 0.016030, 0.115100, -0.033090, 0.018840,0.19001, , 0.700000, 121 x 196,0.58,0.63,225.0,15.31,15.59, 30 x 30, 24.790000, -0.925940, 0.013760, 0.083460, -0.041610, -0.178850,0.16036, 0.000000,14.5,0.069,0.605,15.45,0.0821917808219178,-0.9405441069122276,0.02965000000000001,1.0687312972022989,K>S,0.9717551794122276,None
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-06-07,1559937600,37.0, 0.103600, 0.013680, 0.122740, -0.029390, 0.021660,0.19389, 106.000000, 0.720000, 122 x 67,0.62,0.65,227.5,17.6,18.01, 186 x 47, 0.000000, -0.958850, 0.008770, 0.056020, -0.027200, -0.228800,0.13979, ,17.0,0.081,0.635,17.805,0.10136986301369863,-0.9072922336703861,0.05410000000000001,1.0806060893934355,K>S,0.9642405986703861,None
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-05-31,1559332800,30.0, 0.080320, 0.012540, 0.091060, -0.026480, 0.013940,0.19373, 142.000000, 0.440000, 115 x 183,0.4,0.44,227.5,17.6,17.79, 21 x 37, 16.500000, -0.977920, 0.005710, 0.028440, -0.026820, -0.189510,0.13217, 5.000000,17.0,0.081,0.42000000000000004,17.695,0.0821917808219178,-0.8787497888111417,0.061560000000000004,1.0806060893934355,K>S,0.9435509228111417,None
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-06-07,1559937600,37.0, 0.134970, 0.016760, 0.147700, -0.034600, 0.028240,0.1907, 384.000000, 0.930000, 66 x 4,0.84,0.89,225.0,15.39,15.66, 74 x 30, 12.710000, -0.916710, 0.014490, 0.100790, -0.036210, -0.217280,0.15194, 7.000000,14.5,0.069,0.865,15.525,0.10136986301369863,-0.887175771317775,0.03876000000000002,1.0687312972022989,K>S,0.927976485317775,None
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-06-21,1561147200,51.0, 0.178420, 0.017060, 0.207570, -0.036240, 0.050640,0.19268, , 1.500000, 9 x 79,1.41,1.45,225.0,15.65,15.9, 136 x 87, 13.500000, -0.880420, 0.016340, 0.155400, -0.033600, -0.286340,0.15111, 205.000000,14.5,0.069,1.43,15.775,0.13972602739726028,-0.835066790672018,0.041569999999999996,1.0687312972022989,K>S,0.8788254511720179,None
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-06-21,1561147200,51.0, 0.273660, 0.021470, 0.264860, -0.046450, 0.076730,0.19566, , 2.580000, 103 x 112,2.51,2.55,220.0,11.81,11.99, 185 x 13, 11.800000, -0.759690, 0.023250, 0.244470, -0.048610, -0.244620,0.16727, ,9.5,0.045,2.53,11.9,0.13972602739726028,-0.832199533357393,0.02839,1.0449817128200256,K>S,0.862084266857393,None
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-06-21,1561147200,51.0, 0.389450, 0.024300, 0.303810, -0.054570, 0.107180,0.2, , 4.200000, 91 x 166,4.1,4.25,215.0,8.49,8.59, 61 x 14, 8.560000, -0.626600, 0.026950, 0.299110, -0.058300, -0.199660,0.17624, ,4.5,0.021,4.175,8.54,0.13972602739726028,-0.7993322760427377,0.023760000000000003,1.0212321284377524,K>S,0.8243432400427377,None
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-05-31,1559332800,30.0, 0.270980, 0.028150, 0.202940, -0.057390, 0.045850,0.19265, 712.000000, 2.010000, 82 x 100,1.85,1.94,217.5,9.0,9.2, 52 x 16, 7.150000, -0.754590, 0.029870, 0.190940, -0.069320, -0.142130,0.16972, 20.000000,7.0,0.033,1.895,9.1,0.0821917808219178,-0.7759270612154854,0.022929999999999978,1.033106920628889,K>S,0.8000643257154854,None
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-05-31,1559332800,30.0, 0.346270, 0.031050, 0.226030, -0.064150, 0.057180,0.1948, , 2.800000, 27 x 67,2.63,2.74,215.0,7.3,7.5, 140 x 10, 5.030000, -0.670000, 0.033310, 0.220880, -0.078270, -0.126180,0.17668, 139.000000,4.5,0.021,2.685,7.4,0.0821917808219178,-0.7777213793165707,0.018119999999999997,1.0212321284377524,K>S,0.7967953973165707,None
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-06-21,1561147200,51.0, 0.514290, 0.024580, 0.315560, -0.057660, 0.135440,0.20818, , 6.750000, 20 x 63,6.46,6.6,210.0,5.8,5.95, 85 x 74, 5.650000, -0.487660, 0.027190, 0.315870, -0.062570, -0.154770,0.18453, ,0.5,0.003,6.529999999999999,5.875,0.13972602739726028,-0.7514650187281138,0.023650000000000004,0.997482544055479,K<S,0.7763601912281137,None
1556740800, 2019-05-01 16:00,2019-05-01,16.0,210.53, 2019-05-24,1558728000,23.0, 0.129760, 0.019860, 0.114270, -0.043070, 0.017050,0.19721, 803.000000, 0.670000, 1 x 131,0.66,0.7,222.5,12.85,13.06, 100 x 4, 11.250000, -0.911520, 0.017680, 0.084570, -0.052870, -0.134430,0.16399, 5.000000,12.0,0.057,0.6799999999999999,12.955,0.06301369863013699,-0.7324947713454097,0.03322,1.0568565050111622,K>S,0.7674638043454097,None
