QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1585080000, 2020-03-24 16:00,2020-03-24,16.0,246.6, 2020-05-15,1589572800,52.0, 0.272650, 0.007470, 0.311950, -0.139980, 0.087930,0.4748, 722.000000, 6.700000, 21 x 12,6.6,7.06,280.0,40.3,43.9, 5 x 31, 43.250000, -0.690000, 0.006670, 0.329550, -0.169300, -0.258780,0.54337, 74.000000,33.4,0.135,6.83,42.099999999999994,0.14246575342465753,-3.1100082372028766,-0.06857000000000002,1.1354420113544201,K>S,3.1945550472028765,S1_bear
1585080000, 2020-03-24 16:00,2020-03-24,16.0,246.6, 2020-05-15,1589572800,52.0, 0.177300, 0.005980, 0.244390, -0.105750, 0.058150,0.46117, 236.000000, 3.800000, 41 x 16,3.65,4.0,295.0,52.35,55.4, 100 x 116, 57.420000, -0.771560, 0.005490, 0.279780, -0.142760, -0.270210,0.53773, 34.000000,48.4,0.196,3.825,53.875,0.14246575342465753,-2.97524459335726,-0.07656000000000002,1.1962692619626927,K>S,3.0696430733572604,S1_bear
1585080000, 2020-03-24 16:00,2020-03-24,16.0,246.6, 2020-05-15,1589572800,52.0, 0.350820, 0.007940, 0.348680, -0.163030, 0.110970,0.49345, 357.000000, 9.950000, 1 x 25,9.7,10.15,270.0,34.04,35.9, 159 x 150, 35.950000, -0.625150, 0.007210, 0.355430, -0.184490, -0.242000,0.548, 45.000000,23.4,0.095,9.925,34.97,0.14246575342465753,-2.8281839997666047,-0.05455000000000004,1.094890510948905,K>S,2.895444149766605,S1_bear
1585080000, 2020-03-24 16:00,2020-03-24,16.0,246.6, 2020-05-15,1589572800,52.0, 0.431990, 0.008220, 0.369810, -0.177710, 0.134650,0.50628, 516.000000, 13.000000, 36 x 11,13.35,13.85,260.0,28.49,28.85, 1 x 1, 29.600000, -0.553440, 0.007430, 0.370970, -0.196820, -0.218750,0.55939, 291.000000,13.4,0.054,13.6,28.67,0.14246575342465753,-2.796359762330278,-0.0531100000000001,1.05433901054339,K>S,2.861844392330278,S1_bear
1585080000, 2020-03-24 16:00,2020-03-24,16.0,246.6, 2020-05-15,1589572800,52.0, 0.595050, 0.007590, 0.364040, -0.186730, 0.178560,0.54172, 456.000000, 24.000000, 6 x 11,23.45,23.8,240.0,18.55,18.96, 83 x 8, 19.500000, -0.405880, 0.006880, 0.364580, -0.205830, -0.164170,0.59665, ,6.6,0.027,23.625,18.755000000000003,0.14246575342465753,-2.7427112874577304,-0.054930000000000034,0.9732360097323601,K<S,2.8104399774577304,S1_bear
1585080000, 2020-03-24 16:00,2020-03-24,16.0,246.6, 2020-05-15,1589572800,52.0, 0.205810, 0.006570, 0.267550, -0.117780, 0.067070,0.46468, 582.000000, 4.710000, 96 x 7,4.44,4.85,290.0,48.2,50.76, 102 x 50, 55.130000, -0.752970, 0.005990, 0.293270, -0.146740, -0.268560,0.5282, 18.000000,43.4,0.176,4.645,49.480000000000004,0.14246575342465753,-2.7318324746391625,-0.06352000000000002,1.1759935117599352,K>S,2.8101526346391625,S1_bear
1585080000, 2020-03-24 16:00,2020-03-24,16.0,246.6, 2020-05-15,1589572800,52.0, 0.633530, 0.007250, 0.354170, -0.184680, 0.187750,0.5497, 480.000000, 26.700000, 20 x 18,26.25,26.9,235.0,16.51,16.85, 1 x 11, 16.300000, -0.371120, 0.006670, 0.355250, -0.204030, -0.150560,0.60499, 908.000000,11.6,0.047,26.575,16.68,0.14246575342465753,-2.6892991687395913,-0.05529000000000006,0.9529602595296026,K<S,2.7574717387395915,S1_bear
1585080000, 2020-03-24 16:00,2020-03-24,16.0,246.6, 2020-05-15,1589572800,52.0, 0.237770, 0.007010, 0.291140, -0.128420, 0.076710,0.46943, 573.000000, 5.770000, 54 x 1,5.5,5.81,285.0,44.15,46.75, 104 x 40, 49.000000, -0.726840, 0.006440, 0.310260, -0.154650, -0.265640,0.52676, 24.000000,38.4,0.156,5.654999999999999,45.45,0.14246575342465753,-2.663420355920991,-0.05732999999999999,1.1557177615571776,K>S,2.7341082459209907,S1_bear
1585080000, 2020-03-24 16:00,2020-03-24,16.0,246.6, 2020-05-15,1589572800,52.0, 0.515120, 0.008100, 0.375170, -0.186580, 0.157880,0.52573, 793.000000, 18.100000, 10 x 43,18.05,18.5,250.0,23.05,23.5, 12 x 31, 23.350000, -0.478560, 0.007360, 0.373990, -0.204470, -0.191830,0.57559, 369.000000,3.4,0.014,18.275,23.275,0.14246575342465753,-2.6695355248940302,-0.049860000000000015,1.013787510137875,K>S,2.73101290489403,S1_bear
1585080000, 2020-03-24 16:00,2020-03-24,16.0,246.6, 2020-05-15,1589572800,52.0, 0.310350, 0.007740, 0.331650, -0.151550, 0.099400,0.4827, 863.000000, 7.800000, 34 x 40,7.95,8.56,275.0,36.56,39.49, 163 x 162, 38.200000, -0.664280, 0.007090, 0.341150, -0.172550, -0.252400,0.53268, 79.000000,28.4,0.115,8.255,38.025000000000006,0.14246575342465753,-2.5815961184847183,-0.049980000000000024,1.1151662611516626,K>S,2.6432214584847182,S1_bear
