QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1538683200, 2018-10-04 16:00,2018-10-04,16.0,227.73, 2018-11-16,1542402000,43.04, 0.106180, 0.008940, 0.145960, -0.041020, 0.027900,0.25987, 686.000000, 1.010000, 31 x 45,1.0,1.01,255.0,28.15,28.34, 18 x 10, 26.600000, -0.947060, 0.006530, 0.081910, -0.032770, -0.294030,0.19919, 10.000000,27.3,0.12,1.005,28.244999999999997,0.11791780821917808,-0.9015535959254244,0.060679999999999984,1.1197470688973785,K>S,0.9706468779254244,None
1538683200, 2018-10-04 16:00,2018-10-04,16.0,227.73, 2018-11-16,1542402000,43.04, 0.153890, 0.011560, 0.186950, -0.052870, 0.039500,0.26032, , 1.580000, 2 x 49,1.56,1.59,250.0,23.75,23.91, 6 x 9, 23.400000, -0.886820, 0.010840, 0.148390, -0.050560, -0.272240,0.21987, ,22.3,0.098,1.5750000000000002,23.83,0.11791780821917808,-0.8930255653771759,0.040449999999999986,1.0977912440170379,K>S,0.9390839578771759,None
1538683200, 2018-10-04 16:00,2018-10-04,16.0,227.73, 2018-11-16,1542402000,43.04, 0.214810, 0.014090, 0.230920, -0.066310, 0.055160,0.26311, , 2.430000, 44 x 37,2.43,2.46,245.0,19.61,19.76, 6 x 12, 19.850000, -0.815630, 0.014380, 0.208510, -0.067350, -0.246880,0.23116, 51.000000,17.3,0.076,2.4450000000000003,19.685000000000002,0.11791780821917808,-0.8544975348289583,0.031950000000000006,1.075835419136697,K>S,0.8908774023289583,None
1538683200, 2018-10-04 16:00,2018-10-04,16.0,227.73, 2018-11-16,1542402000,43.04, 0.289810, 0.016240, 0.270690, -0.077820, 0.073790,0.26633, , 3.690000, 173 x 54,3.59,3.7,240.0,15.8,15.94, 11 x 19, 15.550000, -0.731590, 0.017280, 0.258600, -0.081500, -0.219720,0.23976, 346.000000,12.3,0.054,3.645,15.870000000000001,0.11791780821917808,-0.8159695042807371,0.02657000000000001,1.0538795942563564,K>S,0.8462234347807371,None
1538683200, 2018-10-04 16:00,2018-10-04,16.0,227.73, 2018-11-09,1541797200,36.04, 0.076710, 0.007420, 0.104490, -0.036210, 0.016870,0.26708, 9.000000, 0.690000, 51 x 72,0.63,0.65,257.5,30.15,30.61, 21 x 66, 0.000000, -0.973980, 0.004040, 0.041130, -0.023410, -0.255500,0.19518, ,29.8,0.131,0.64,30.38,0.09873972602739725,-0.7602644141485833,0.07189999999999999,1.1307249813375488,K>S,0.8421333491485833,None
1538683200, 2018-10-04 16:00,2018-10-04,16.0,227.73, 2018-11-09,1541797200,36.04, 0.094760, 0.008700, 0.122220, -0.042670, 0.020660,0.26718, 38.000000, 0.870000, 31 x 76,0.81,0.84,255.0,27.8,28.25, 95 x 40, 0.000000, -0.952540, 0.006270, 0.068670, -0.031840, -0.248420,0.20982, ,27.3,0.12,0.825,28.025,0.09873972602739725,-0.7104099149670553,0.05735999999999997,1.1197470688973785,K>S,0.7757228789670553,None
1538683200, 2018-10-04 16:00,2018-10-04,16.0,227.73, 2018-11-23,1543006800,50.04, 0.562290, 0.016620, 0.334930, -0.089410, 0.154940,0.2782, 44.000000, 11.040000, 98 x 72,9.65,11.7,225.0,7.46,8.1, 84 x 69, 7.600000, -0.436030, 0.017360, 0.335180, -0.089980, -0.149980,0.26597, 15.000000,2.7,0.012,10.675,7.779999999999999,0.1370958904109589,-0.7534914819656908,0.012230000000000019,0.988012119615334,K<S,0.7674171714656909,None
1538683200, 2018-10-04 16:00,2018-10-04,16.0,227.73, 2018-11-09,1541797200,36.04, 0.114790, 0.010040, 0.140740, -0.049230, 0.025310,0.26675, 29.000000, 1.180000, 120 x 87,1.01,1.07,252.5,25.55,25.95, 107 x 34, 0.000000, -0.926120, 0.008520, 0.099650, -0.041180, -0.239440,0.22148, ,24.8,0.109,1.04,25.75,0.09873972602739725,-0.7105554157855565,0.04526999999999998,1.1087691564572082,K>S,0.7621021012855564,None
1538683200, 2018-10-04 16:00,2018-10-04,16.0,227.73, 2018-11-16,1542402000,43.04, 0.376950, 0.017560, 0.299270, -0.087930, 0.093820,0.27443, , 5.400000, 1 x 40,5.35,5.4,235.0,12.45,12.61, 22 x 29, 12.100000, -0.637080, 0.019010, 0.294880, -0.092850, -0.189380,0.24857, 339.000000,7.3,0.032,5.375,12.53,0.11791780821917808,-0.7224414737325144,0.025859999999999994,1.0319237693760155,K>S,0.7518869627325144,None
1538683200, 2018-10-04 16:00,2018-10-04,16.0,227.73, 2018-11-09,1541797200,36.04, 0.139830, 0.011450, 0.161450, -0.056610, 0.030380,0.2673, 97.000000, 1.360000, 12 x 61,1.32,1.35,250.0,23.34,23.7, 116 x 11, 25.500000, -0.896630, 0.010630, 0.128850, -0.050970, -0.231090,0.22884, 10.000000,22.3,0.098,1.335,23.52,0.09873972602739725,-0.6757009166040255,0.038459999999999994,1.0977912440170379,K>S,0.7194933956040255,None
