QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1594670400, 2020-07-13 16:00,2020-07-13,16.0,381.91, 2020-08-21,1598040000,39.0, 0.154570, 0.004770, 0.301210, -0.148740, 0.060190,0.39602, , 3.850000, 1 x 70,3.74,3.91,440.0,61.64,63.25, 17 x 120, 56.670000, -0.823930, 0.004450, 0.321880, -0.167760, -0.305590,0.41674, 7.000000,58.1,0.152,3.825,62.445,0.10684931506849316,-1.998684671418168,-0.020720000000000016,1.1521038988243302,K>S,2.0382505474181682,S1_bear
1594670400, 2020-07-13 16:00,2020-07-13,16.0,381.91, 2020-08-28,1598644800,46.0, 0.291140, 0.006720, 0.469280, -0.188050, 0.132080,0.37449, 143.000000, 8.300000, 8 x 6,8.29,9.19,415.0,41.29,43.1, 6 x 52, 0.000000, -0.702630, 0.006460, 0.473830, -0.192950, -0.346180,0.38338, ,33.1,0.087,8.739999999999998,42.195,0.12602739726027398,-1.9707824514893701,-0.008890000000000009,1.0866434500274933,K>S,1.9877583509893701,S1_bear
1594670400, 2020-07-13 16:00,2020-07-13,16.0,381.91, 2020-08-21,1598040000,39.0, 0.173950, 0.005180, 0.324940, -0.159210, 0.068210,0.39257, 586.000000, 4.370000, 5 x 20,4.3,4.45,435.0,56.79,59.0, 27 x 127, 46.010000, -0.809890, 0.004910, 0.338930, -0.173380, -0.307430,0.40779, 5.000000,53.1,0.139,4.375,57.894999999999996,0.10684931506849316,-1.8773604105184205,-0.015220000000000011,1.1390118090649628,K>S,1.9064237615184205,S1_bear
1594670400, 2020-07-13 16:00,2020-07-13,16.0,381.91, 2020-08-21,1598040000,39.0, 0.218630, 0.006030, 0.373280, -0.179490, 0.084830,0.38395, 893.000000, 5.550000, 22 x 45,5.61,5.84,425.0,47.9,50.45, 10 x 118, 37.320000, -0.770300, 0.005870, 0.380870, -0.188130, -0.306470,0.39554, 6.000000,43.1,0.113,5.725,49.175,0.10684931506849316,-1.7647118887190416,-0.01158999999999999,1.112827629546228,K>S,1.7868435732190415,S1_bear
1594670400, 2020-07-13 16:00,2020-07-13,16.0,381.91, 2020-08-21,1598040000,39.0, 0.194780, 0.005640, 0.347790, -0.168760, 0.076360,0.38781, , 5.000000, 45 x 59,4.85,5.1,430.0,52.16,54.55, 63 x 163, 48.400000, -0.793960, 0.005320, 0.357420, -0.177080, -0.308420,0.39714, 15.000000,48.1,0.126,4.975,53.355,0.10684931506849316,-1.7160361496187306,-0.009330000000000005,1.1259197193055954,K>S,1.7338522511187306,S1_bear
1594670400, 2020-07-13 16:00,2020-07-13,16.0,381.91, 2020-08-28,1598644800,46.0, 0.168070, 0.004810, 0.343210, -0.139530, 0.076290,0.38204, 85.000000, 4.250000, 5 x 10,4.04,4.75,440.0,61.0,63.9, 1 x 101, 0.000000, -0.824740, 0.004480, 0.348510, -0.142820, -0.358690,0.38452, ,58.1,0.152,4.395,62.45,0.12602739726027398,-1.6964927237620486,-0.0024799999999999822,1.1521038988243302,K>S,1.7012284077620485,S1_bear
1594670400, 2020-07-13 16:00,2020-07-13,16.0,381.91, 2020-08-21,1598040000,39.0, 0.308100, 0.007350, 0.444500, -0.212100, 0.118810,0.38053, , 8.890000, 14 x 23,8.8,9.0,410.0,36.41,38.2, 30 x 117, 33.550000, -0.685760, 0.007140, 0.447530, -0.217400, -0.289210,0.38752, 192.000000,28.1,0.074,8.9,37.305,0.10684931506849316,-1.6557391060199222,-0.006989999999999996,1.073551360268126,K>S,1.6690868605199223,S1_bear
1594670400, 2020-07-13 16:00,2020-07-13,16.0,381.91, 2020-08-07,1596830400,25.0, 0.171970, 0.005680, 0.259580, -0.220280, 0.044170,0.44149, 448.000000, 3.850000, 18 x 4,3.75,4.11,430.0,51.65,53.7, 2 x 3, 56.530000, -0.807880, 0.005370, 0.275990, -0.249260, -0.199370,0.46886, 8.000000,48.1,0.126,3.93,52.675,0.0684931506849315,-1.5699772240628747,-0.027370000000000005,1.1259197193055954,K>S,1.6222416075628747,S1_bear
1594670400, 2020-07-13 16:00,2020-07-13,16.0,381.91, 2020-08-07,1596830400,25.0, 0.196850, 0.006240, 0.282250, -0.238850, 0.050020,0.43949, 311.000000, 4.650000, 4 x 40,4.35,4.9,425.0,47.51,49.2, 9 x 2, 0.000000, -0.786070, 0.005920, 0.295660, -0.263270, -0.199610,0.46325, ,43.1,0.113,4.625,48.355000000000004,0.0684931506849315,-1.541297342047173,-0.023760000000000003,1.112827629546228,K>S,1.586668250047173,S1_bear
1594670400, 2020-07-13 16:00,2020-07-13,16.0,381.91, 2020-08-28,1598644800,46.0, 0.446050, 0.007740, 0.541010, -0.216810, 0.198280,0.37381, 54.000000, 17.200000, 1 x 5,14.89,16.81,392.5,25.35,27.7, 20 x 24, 20.550000, -0.553260, 0.007640, 0.541540, -0.217880, -0.285770,0.37558, 7.000000,10.6,0.028,15.85,26.525,0.12602739726027398,-1.5776432064439394,-0.0017700000000000493,1.02772904611034,K>S,1.5810231099439396,S1_bear
