QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1606251600, 2020-11-24 16:00,2020-11-24,16.0,115.17, 2021-01-15,1610744400,52.0, 0.113030, 0.013370, 0.083780, -0.025650, 0.017300,0.32664, , 0.750000, 1 x 33,0.73,0.75,135.0,20.45,20.7, 72 x 169, 20.100000, -0.871590, 0.011430, 0.089490, -0.027850, -0.112480,0.334, 6.000000,19.8,0.172,0.74,20.575,0.14246575342465753,-0.6081662190298474,-0.007360000000000033,1.172180255274811,K>S,0.6124044750298474,S1_bear
1606251600, 2020-11-24 16:00,2020-11-24,16.0,115.17, 2021-01-15,1610744400,52.0, 0.261280, 0.024080, 0.142440, -0.041320, 0.040560,0.30793, , 2.000000, 41 x 41,2.0,2.01,125.0,11.7,11.9, 20 x 224, 11.420000, -0.738400, 0.023750, 0.142240, -0.041430, -0.119590,0.30564, 184.000000,9.8,0.085,2.005,11.8,0.14246575342465753,-0.51134198159356,0.0022899999999999587,1.0853520882174177,K>S,0.51266067809356,None
1606251600, 2020-11-24 16:00,2020-11-24,16.0,115.17, 2021-01-15,1610744400,52.0, 0.170350, 0.018390, 0.111230, -0.032690, 0.026800,0.31385, , 1.180000, 49 x 77,1.19,1.2,130.0,15.86,16.05, 194 x 27, 15.910000, -0.828180, 0.017250, 0.110540, -0.032380, -0.121150,0.31037, 278.000000,14.8,0.129,1.1949999999999998,15.955,0.14246575342465753,-0.5047541003116809,0.0034800000000000386,1.1287661717461144,K>S,0.5067580583116809,None
1606251600, 2020-11-24 16:00,2020-11-24,16.0,115.17, 2021-01-15,1610744400,52.0, 0.384670, 0.028360, 0.167490, -0.048420, 0.059730,0.30633, , 3.400000, 116 x 231,3.34,3.44,120.0,8.15,8.25, 106 x 41, 8.200000, -0.615420, 0.028380, 0.167750, -0.048210, -0.105860,0.30552, 589.000000,4.8,0.042,3.3899999999999997,8.2,0.14246575342465753,-0.49792986287540675,0.0008099999999999774,1.041938004688721,K>S,0.49839630137540675,None
1606251600, 2020-11-24 16:00,2020-11-24,16.0,115.17, 2020-12-31,1609448400,37.0, 0.071370, 0.011320, 0.051290, -0.021190, 0.008630,0.32555, 136.000000, 0.370000, 11 x 20,0.36,0.38,135.0,20.06,20.45, 74 x 71, 20.300000, -0.898370, 0.009200, 0.062450, -0.028710, -0.072460,0.34726, 15.000000,19.8,0.172,0.37,20.255,0.10136986301369863,-0.4846004492960745,-0.021710000000000007,1.172180255274811,K>S,0.4971021527960745,S1_bear
1606251600, 2020-11-24 16:00,2020-11-24,16.0,115.17, 2021-01-15,1610744400,52.0, 0.318580, 0.026560, 0.156800, -0.044880, 0.049580,0.3061, , 2.610000, 31 x 41,2.6,2.61,122.5,9.79,10.0, 22 x 138, 9.950000, -0.681930, 0.026510, 0.156370, -0.045240, -0.113960,0.30399, 262.000000,7.3,0.064,2.605,9.895,0.14246575342465753,-0.492135922234489,0.0021100000000000008,1.0636450464530693,K>S,0.493350965734489,None
1606251600, 2020-11-24 16:00,2020-11-24,16.0,115.17, 2020-12-31,1609448400,37.0, 0.162250, 0.022540, 0.091330, -0.035810, 0.018820,0.2944, 604.000000, 0.930000, 8 x 10,0.88,0.91,127.0,12.66,12.95, 22 x 134, 12.300000, -0.824850, 0.021420, 0.094730, -0.038050, -0.086400,0.30356, 8.000000,11.8,0.103,0.895,12.805,0.10136986301369863,-0.47722776976768344,-0.009160000000000001,1.1027177216288964,K>S,0.4825025557676834,S1_bear
1606251600, 2020-11-24 16:00,2020-11-24,16.0,115.17, 2020-12-31,1609448400,37.0, 0.086360, 0.013420, 0.058560, -0.023980, 0.009990,0.31611, 96.000000, 0.460000, 12 x 14,0.45,0.45,133.0,18.15,18.5, 52 x 62, 14.280000, -0.890050, 0.011470, 0.067800, -0.029400, -0.076130,0.33166, 17.000000,17.8,0.155,0.45,18.325,0.10136986301369863,-0.46650727941397463,-0.015550000000000008,1.1548146218633324,K>S,0.47546174691397464,S1_bear
1606251600, 2020-11-24 16:00,2020-11-24,16.0,115.17, 2021-01-15,1610744400,52.0, 0.601080, 0.028150, 0.169630, -0.050090, 0.090800,0.31295, , 6.850000, 116 x 20,6.79,6.9,112.5,4.15,4.2, 51 x 22, 4.180000, -0.399060, 0.028130, 0.168900, -0.049940, -0.070730,0.31305, ,2.7,0.023,6.845000000000001,4.175000000000001,0.14246575342465753,-0.47531168479820174,-9.999999999998899e-05,0.976816879395676,K<S,0.4753692697982017,S1_bear
1606251600, 2020-11-24 16:00,2020-11-24,16.0,115.17, 2020-12-31,1609448400,37.0, 0.107920, 0.016040, 0.068860, -0.027560, 0.012480,0.30978, , 0.550000, 20 x 20,0.56,0.57,131.0,16.3,16.6, 22 x 23, 13.200000, -0.874470, 0.014460, 0.075520, -0.031300, -0.080750,0.32182, 10.000000,15.8,0.137,0.565,16.450000000000003,0.10136986301369863,-0.4684141095318761,-0.012039999999999995,1.1374489884518537,K>S,0.47534734353187613,S1_bear
