QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-27,1577480400,43.0, 0.074970, 0.008000, 0.128410, -0.028370, 0.022670,0.19363, 20.000000, 0.560000, 44 x 357,0.54,0.6,290.0,27.35,27.65, 231 x 231, 0.000000, -0.935630, 0.002730, 0.106990, -0.019310, -0.126040,0.16434, ,27.4,0.104,0.5700000000000001,27.5,0.1178082191780822,-0.6241311957625086,0.029289999999999983,1.1041730124885776,K>S,0.6625948237625086,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-20,1576875600,36.0, 0.063890, 0.007510, 0.104530, -0.027800, 0.016890,0.2006, 805.000000, 0.460000, 25 x 38,0.44,0.47,290.0,27.3,27.59, 150 x 150, 27.550000, -0.938310, 0.001870, 0.094890, -0.021970, -0.094520,0.1733, 16.000000,27.4,0.104,0.45499999999999996,27.445,0.09863013698630137,-0.5129411934146262,0.02729999999999999,1.1041730124885776,K>S,0.5487915534146262,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-27,1577480400,43.0, 0.113660, 0.011080, 0.175480, -0.037540, 0.034330,0.18945, 60.000000, 0.910000, 1 x 102,0.89,0.96,285.0,22.59,22.9, 63 x 36, 22.750000, -0.917890, 0.007490, 0.134470, -0.023890, -0.179300,0.15756, 2.000000,22.4,0.085,0.925,22.744999999999997,0.1178082191780822,-0.490624979933731,0.03189,1.085135546756016,K>S,0.532502927933731,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-27,1577480400,43.0, 0.349860, 0.021370, 0.337560, -0.073070, 0.105980,0.18986, 78.000000, 4.020000, 249 x 144,3.85,4.0,270.0,10.6,10.99, 34 x 1, 10.400000, -0.663750, 0.022700, 0.332710, -0.066530, -0.205650,0.17537, 9.000000,7.4,0.028,3.925,10.795,0.1178082191780822,-0.47010633244746725,0.014490000000000003,1.0280231495583307,K>S,0.48913460044746726,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-20,1576875600,36.0, 0.098380, 0.010690, 0.145210, -0.037850, 0.025310,0.19386, 823.000000, 0.730000, 39 x 231,0.72,0.75,285.0,22.55,22.8, 124 x 123, 22.500000, -0.924250, 0.006680, 0.115710, -0.025300, -0.141950,0.16554, 96.000000,22.4,0.085,0.735,22.675,0.09863013698630137,-0.44325402651202594,0.028320000000000012,1.085135546756016,K>S,0.480443850512026,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-27,1577480400,43.0, 0.169740, 0.014850, 0.231110, -0.049510, 0.051920,0.18712, 28.000000, 1.480000, 21 x 31,1.47,1.54,280.0,18.15,18.39, 46 x 30, 18.600000, -0.864660, 0.013740, 0.197330, -0.035490, -0.219620,0.16036, 1.000000,17.4,0.066,1.505,18.27,0.1178082191780822,-0.412118764105017,0.026760000000000006,1.0660980810234542,K>S,0.44725999610501704,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-27,1577480400,43.0, 0.206810, 0.016770, 0.260350, -0.055120, 0.062820,0.1868, 58.000000, 1.900000, 165 x 188,1.88,1.96,277.5,16.1,16.3, 71 x 100, 17.070000, -0.823740, 0.016670, 0.235030, -0.043940, -0.226210,0.16377, 2.000000,14.9,0.057,1.92,16.200000000000003,0.1178082191780822,-0.41536565619063204,0.023029999999999995,1.0565793481571735,K>S,0.445608652190632,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-13,1576270800,29.0, 0.059370, 0.007930, 0.088610, -0.028520, 0.012140,0.19836, 8.000000, 0.390000, 763 x 365,0.34,0.4,287.5,24.79,25.06, 189 x 150, 25.300000, -0.940090, 0.001720, 0.082550, -0.023490, -0.072810,0.17352, 0.000000,24.9,0.095,0.37,24.924999999999997,0.07945205479452055,-0.39865826111553204,0.02484,1.0946542796222967,K>S,0.43127814911553203,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-13,1576270800,29.0, 0.075940, 0.009730, 0.107200, -0.033980, 0.016110,0.1945, 48.000000, 0.470000, 39 x 61,0.44,0.52,285.0,22.41,22.65, 180 x 15, 20.950000, -0.935670, 0.004430, 0.090430, -0.025360, -0.095100,0.16794, 1.000000,22.4,0.085,0.48,22.53,0.07945205479452055,-0.38572566753002846,0.02656,1.085135546756016,K>S,0.42060425953002845,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-27,1577480400,43.0, 0.297700, 0.020150, 0.315880, -0.067900, 0.090090,0.18862, 32.000000, 3.280000, 506 x 267,3.05,3.2,272.5,12.31,12.49, 52 x 43, 12.280000, -0.723920, 0.021400, 0.304980, -0.058550, -0.218400,0.16922, 2.000000,9.9,0.038,3.125,12.4,0.1178082191780822,-0.3868594403618548,0.0194,1.0375418824246117,K>S,0.41233552036185483,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-27,1577480400,43.0, 0.250330, 0.018580, 0.289460, -0.062080, 0.076000,0.1874, 63.000000, 2.440000, 209 x 216,2.42,2.51,275.0,14.15,14.3, 31 x 40, 13.650000, -0.777440, 0.019320, 0.271620, -0.051030, -0.224990,0.16658, 11.000000,12.4,0.047,2.465,14.225000000000001,0.1178082191780822,-0.38361254827624336,0.020820000000000005,1.0470606152908926,K>S,0.41095337227624334,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-20,1576875600,36.0, 0.153220, 0.014850, 0.197340, -0.050960, 0.039470,0.19026, 928.000000, 1.200000, 12 x 2,1.22,1.25,280.0,18.01,18.25, 93 x 198, 18.030000, -0.876860, 0.013260, 0.169030, -0.037380, -0.180610,0.16582, 68.000000,17.4,0.066,1.2349999999999999,18.130000000000003,0.09863013698630137,-0.37856685960942826,0.024440000000000017,1.0660980810234542,K>S,0.4106614676094283,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-27,1577480400,43.0, 0.571080, 0.021430, 0.357450, -0.081860, 0.170810,0.20071, 47.000000, 8.850000, 1 x 11,8.45,8.89,260.0,5.45,5.56, 50 x 3, 5.600000, -0.425080, 0.023050, 0.356890, -0.075850, -0.137620,0.18666, 107.000000,2.6,0.01,8.67,5.505,0.1178082191780822,-0.3880939007899178,0.014050000000000007,0.9899482180932074,K<S,0.4065443607899178,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-13,1576270800,29.0, 0.095870, 0.011900, 0.128070, -0.041020, 0.020300,0.19051, 47.000000, 0.630000, 316 x 727,0.6,0.67,282.5,20.0,20.31, 10 x 25, 24.100000, -0.924470, 0.007680, 0.104060, -0.028350, -0.116850,0.1652, 1.000000,19.9,0.076,0.635,20.155,0.07945205479452055,-0.3477930739445192,0.02531,1.075616813889735,K>S,0.3810301659445192,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-06,1575666000,22.0, 0.069080, 0.010450, 0.087960, -0.036200, 0.010740,0.19303, 3.000000, 0.410000, 21 x 322,0.35,0.4,282.5,18.16,21.96, 16 x 10, 0.000000, -0.933030, 0.006000, 0.081450, -0.030960, -0.079370,0.17651, ,19.9,0.076,0.375,20.060000000000002,0.06027397260273973,-0.34701963944473846,0.016520000000000007,1.075616813889735,K>S,0.36871370344473847,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-06,1575666000,22.0, 0.089840, 0.013130, 0.106840, -0.043440, 0.014710,0.18686, 154.000000, 0.510000, 21 x 98,0.48,0.53,280.0,17.45,17.95, 21 x 1, 17.250000, -0.916790, 0.010110, 0.099410, -0.037450, -0.096690,0.17372, 2.000000,17.4,0.066,0.505,17.7,0.06027397260273973,-0.3509995022522574,0.013139999999999985,1.0660980810234542,K>S,0.3682549502522574,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-20,1576875600,36.0, 0.231890, 0.019300, 0.255040, -0.065740, 0.059780,0.18978, 784.000000, 2.080000, 30 x 21,2.05,2.12,275.0,13.84,14.06, 100 x 49, 13.800000, -0.792980, 0.019660, 0.239030, -0.054700, -0.189740,0.16986, 167.000000,12.4,0.047,2.085,13.95,0.09863013698630137,-0.3288796927068809,0.019919999999999993,1.0470606152908926,K>S,0.35503863670688085,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-27,1577480400,43.0, 0.668110, 0.018650, 0.331170, -0.080300, 0.196440,0.2132, 8.000000, 12.310000, 35 x 127,11.95,12.2,255.0,3.8,3.95, 133 x 61, 3.950000, -0.320300, 0.019970, 0.325890, -0.073470, -0.104710,0.19698, 35.000000,7.6,0.029,12.075,3.875,0.1178082191780822,-0.3295876849611439,0.016220000000000012,0.9709107523606458,K<S,0.3508877889611439,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-27,1577480400,43.0, 0.461500, 0.022250, 0.362120, -0.080610, 0.138620,0.19572, 486.000000, 5.930000, 402 x 188,5.95,6.11,265.0,7.7,7.85, 39 x 41, 7.680000, -0.544610, 0.024290, 0.361320, -0.073460, -0.173690,0.17897, 63.000000,2.4,0.009,6.03,7.775,0.1178082191780822,-0.3216001166186926,0.016750000000000015,1.0089856838257691,K>S,0.3435962166186926,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-27,1577480400,43.0, 0.621970, 0.020020, 0.346710, -0.082740, 0.183750,0.2086, 9.000000, 10.530000, 40 x 97,10.24,10.45,257.5,4.55,4.7, 97 x 119, 4.560000, -0.370310, 0.021600, 0.344460, -0.074870, -0.120320,0.19197, 27.000000,5.1,0.02,10.344999999999999,4.625,0.1178082191780822,-0.32134079287553163,0.016630000000000006,0.9804294852269266,K<S,0.34317930887553166,None
1573765200, 2019-11-14 16:00,2019-11-14,16.0,262.64, 2019-12-13,1576270800,29.0, 0.123340, 0.014400, 0.153460, -0.047650, 0.026310,0.1886, 169.000000, 0.830000, 1 x 9,0.8,0.9,280.0,17.7,17.95, 245 x 227, 17.150000, -0.904240, 0.011520, 0.126810, -0.033740, -0.135320,0.16262, 5.000000,17.4,0.066,0.8500000000000001,17.825,0.07945205479452055,-0.29486048035900936,0.025980000000000003,1.0660980810234542,K>S,0.32897741635900934,None
