QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-23,1498248000,44.0, 0.069610, 0.014190, 0.072160, -0.013150, 0.012460,0.17463, 17.000000, 0.310000, 703 x 21,0.26,0.31,167.5,14.8,15.26, 216 x 351, 0.000000, -0.931480, 0.013850, 0.068220, -0.023970, -0.194100,0.17063, ,14.2,0.093,0.28500000000000003,15.030000000000001,0.12054794520547946,-1.1260866284859468,0.0040000000000000036,1.0929140023489496,K>S,1.1291518284859468,None
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-23,1498248000,44.0, 0.105140, 0.019740, 0.098300, -0.017610, 0.019510,0.1717, 466.000000, 0.450000, 30 x 7,0.45,0.47,165.0,12.46,12.84, 173 x 170, 12.100000, -0.902160, 0.019010, 0.090520, -0.027410, -0.186230,0.16439, 0.000000,11.7,0.077,0.45999999999999996,12.65,0.12054794520547946,-1.0590608509217283,0.007309999999999983,1.0766018530601593,K>S,1.0646625039217283,None
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-16,1497643200,37.0, 0.039830, 0.009260, 0.042550, -0.009290, 0.006590,0.18643, 256.000000, 0.150000, 92 x 286,0.15,0.16,170.0,17.31,17.5, 69 x 95, 17.570000, -0.968520, 0.007570, 0.031690, -0.021170, -0.172840,0.17199, 1.000000,16.7,0.109,0.155,17.405,0.10136986301369863,-1.0426387051543031,0.014440000000000008,1.1092261516377397,K>S,1.0537040771543031,None
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-23,1498248000,44.0, 0.153340, 0.026150, 0.127970, -0.022010, 0.027440,0.16799, 64.000000, 0.690000, 642 x 557,0.67,0.73,162.5,10.2,10.55, 734 x 700, 9.750000, -0.855960, 0.025890, 0.120060, -0.031870, -0.174100,0.16038, 0.000000,9.2,0.06,0.7,10.375,0.12054794520547946,-1.0320350733574806,0.007610000000000006,1.060289703771369,K>S,1.0378666163574806,None
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-16,1497643200,37.0, 0.088810, 0.018560, 0.079860, -0.016580, 0.013900,0.17482, , 0.350000, 50 x 45,0.34,0.35,165.0,12.5,12.61, 21 x 109, 12.540000, -0.926150, 0.016840, 0.066040, -0.027370, -0.161220,0.16037, 48.000000,11.7,0.077,0.345,12.555,0.10136986301369863,-0.9824057804490476,0.01444999999999999,1.0766018530601593,K>S,0.9934788154490476,None
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-23,1498248000,44.0, 0.308650, 0.039820, 0.188830, -0.031940, 0.054400,0.16564, 126.000000, 1.690000, 1093 x 1688,1.64,1.77,157.5,6.2,6.46, 835 x 958, 6.300000, -0.698650, 0.040760, 0.186140, -0.040490, -0.139560,0.15733, 1.000000,4.2,0.028,1.705,6.33,0.12054794520547946,-0.9579835182290424,0.008310000000000012,1.0276654051937884,K>S,0.9643514712290424,None
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-23,1498248000,44.0, 0.222150, 0.033300, 0.160290, -0.027660, 0.039430,0.16706, 215.000000, 1.040000, 1047 x 1668,1.07,1.17,160.0,8.05,8.4, 864 x 755, 8.470000, -0.790020, 0.033720, 0.153690, -0.035600, -0.158880,0.15729, 2.000000,6.7,0.044,1.12,8.225000000000001,0.12054794520547946,-0.9500092957932624,0.009769999999999973,1.0439775544825787,K>S,0.9574960467932624,None
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-23,1498248000,44.0, 0.411580, 0.044520, 0.208220, -0.034180, 0.070350,0.1643, , 2.480000, 642 x 10,2.5,2.56,155.0,4.55,4.76, 1000 x 567, 4.800000, -0.592300, 0.045600, 0.207530, -0.043900, -0.117620,0.15764, 444.000000,1.7,0.011,2.5300000000000002,4.654999999999999,0.12054794520547946,-0.9459577406648227,0.006659999999999999,1.011353255904998,K>S,0.9510612986648227,None
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-09,1497038400,30.0, 0.068970, 0.016870, 0.059690, -0.015790, 0.008830,0.17631, 141.000000, 0.230000, 612 x 1611,0.22,0.25,165.0,12.29,12.7, 213 x 125, 0.000000, -0.938760, 0.015500, 0.050920, -0.031590, -0.132980,0.16675, ,11.7,0.077,0.235,12.495,0.0821917808219178,-0.935659635171513,0.009559999999999985,1.0766018530601593,K>S,0.942985463171513,None
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-23,1498248000,44.0, 0.525270, 0.045640, 0.212590, -0.033790, 0.085930,0.16672, 320.000000, 3.640000, 1624 x 753,3.6,3.81,152.5,3.25,3.41, 694 x 1139, 3.350000, -0.476490, 0.045870, 0.213280, -0.043550, -0.094040,0.16133, 143.000000,0.8,0.005,3.705,3.33,0.12054794520547946,-0.9339319631006049,0.005390000000000006,0.9950411066162078,K<S,0.9380623201006049,None
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-23,1498248000,44.0, 0.908890, 0.023250, 0.084670, -0.012110, 0.075260,0.17923, 2.000000, 11.370000, 725 x 426,11.3,11.65,142.0,0.6,0.67, 75 x 1571, 0.650000, -0.125550, 0.020550, 0.110840, -0.024110, -0.024760,0.18578, 19.000000,11.3,0.073,11.475000000000001,0.635,0.12054794520547946,-0.9184236973308675,-0.00655,0.9265300796032886,K<S,0.9234429623308675,S1_bear
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-23,1498248000,44.0, 0.929750, 0.020310, 0.068260, -0.009270, 0.063790,0.18097, 1.000000, 12.250000, 591 x 203,12.2,12.59,141.0,0.52,0.58, 51 x 478, 0.560000, -0.108800, 0.018210, 0.099780, -0.022120, -0.021530,0.19028, 24.000000,12.3,0.08,12.395,0.55,0.12054794520547946,-0.9086133863051771,-0.009310000000000013,0.9200052198877725,K<S,0.9157476393051771,S1_bear
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-09,1497038400,30.0, 0.108720, 0.024600, 0.083840, -0.020860, 0.013260,0.17025, 77.000000, 0.370000, 280 x 69,0.38,0.4,162.5,9.96,10.3, 342 x 352, 0.000000, -0.902940, 0.023430, 0.074610, -0.035760, -0.126370,0.15975, ,9.2,0.06,0.39,10.13,0.0821917808219178,-0.9074539532725989,0.01050000000000001,1.060289703771369,K>S,0.9155001032725989,None
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-23,1498248000,44.0, 0.854390, 0.028870, 0.120260, -0.017300, 0.092500,0.17863, 7.000000, 9.900000, 862 x 185,9.54,9.91,144.0,0.84,0.9, 72 x 469, 0.910000, -0.166160, 0.025790, 0.134320, -0.028090, -0.032550,0.17922, 49.000000,9.3,0.06,9.725,0.87,0.12054794520547946,-0.913044319382255,-0.0005899999999999794,0.9395797990343209,K<S,0.9134964363822551,S1_bear
1494446400, 2017-05-10 16:00,2017-05-10,16.0,153.26, 2017-06-16,1497643200,37.0, 0.399470, 0.048480, 0.190610, -0.035490, 0.057530,0.16417, , 2.220000, 36 x 5,2.21,2.24,155.0,4.35,4.45, 72 x 327, 4.400000, -0.604250, 0.049360, 0.189140, -0.048700, -0.101420,0.15689, ,1.7,0.011,2.225,4.4,0.10136986301369863,-0.9069399310385964,0.007280000000000009,1.011353255904998,K>S,0.9125185950385963,None
