QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-28,1561752000,45.0, 0.050500, 0.005990, 0.069020, -0.019160, 0.011160,0.25718, 32.000000, 0.350000, 204 x 800,0.32,0.38,220.0,31.25,31.5, 41 x 41, 0.000000, -0.931160, 0.000130, 0.080030, -0.005320, -0.049880,0.23548, ,31.4,0.166,0.35,31.375,0.1232876712328767,-0.4948588108121257,0.021700000000000025,1.1663662389990457,K>S,0.5153240808121257,None
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-28,1561752000,45.0, 0.077410, 0.008640, 0.097260, -0.026030, 0.018040,0.25144, 357.000000, 0.580000, 343 x 468,0.54,0.6,215.0,26.35,26.55, 85 x 41, 25.750000, -0.932280, 0.001760, 0.079450, -0.017670, -0.085910,0.20778, 24.000000,26.4,0.14,0.5700000000000001,26.450000000000003,0.1232876712328767,-0.3252619761439419,0.043660000000000004,1.139857915385431,K>S,0.36643772214394194,None
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-28,1561752000,45.0, 0.098140, 0.010280, 0.115800, -0.031610, 0.021960,0.25143, 35.000000, 0.750000, 124 x 154,0.74,0.79,212.5,24.0,24.25, 100 x 53, 26.850000, -0.923780, 0.005220, 0.091070, -0.020330, -0.118690,0.20951, 0.000000,23.9,0.127,0.765,24.125,0.1232876712328767,-0.29296355880985914,0.041919999999999985,1.1266037535786237,K>S,0.33249831080985914,None
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-14,1560542400,31.0, 0.048860, 0.006890, 0.055890, -0.022670, 0.007510,0.26062, 37.000000, 0.290000, 222 x 94,0.27,0.3,215.0,26.24,26.5, 51 x 31, 28.550000, -0.935170, 0.000140, 0.064460, -0.004980, -0.047620,0.23665, 0.000000,26.4,0.14,0.28500000000000003,26.369999999999997,0.08493150684931507,-0.27404186636762873,0.02397000000000002,1.139857915385431,K>S,0.29664797336762877,None
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-28,1561752000,45.0, 0.123270, 0.012130, 0.136510, -0.037730, 0.027900,0.25121, 489.000000, 0.980000, 189 x 292,0.96,1.02,210.0,21.7,21.9, 31 x 65, 21.000000, -0.909010, 0.008310, 0.105560, -0.023470, -0.139690,0.20953, 5.000000,21.4,0.113,0.99,21.799999999999997,0.1232876712328767,-0.23066514147577877,0.041679999999999995,1.1133495917718164,K>S,0.2699735494757788,None
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-28,1561752000,45.0, 0.231080, 0.017770, 0.203420, -0.056630, 0.052480,0.25589, 84.000000, 2.280000, 84 x 75,2.18,2.23,202.5,15.39,15.65, 20 x 51, 15.250000, -0.795560, 0.017910, 0.189140, -0.047100, -0.171610,0.22867, 113.000000,13.9,0.074,2.205,15.52,0.1232876712328767,-0.19876988947348373,0.027219999999999994,1.0735871063513942,K>S,0.22444107147348372,None
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-21,1561147200,38.0, 0.772580, 0.014790, 0.186030, -0.079230, 0.138390,0.33132, 137.000000, 16.650000, 12 x 85,16.41,16.55,175.0,2.16,2.17, 106 x 3, 2.160000, -0.204060, 0.015620, 0.174590, -0.065970, -0.043200,0.29371, ,13.6,0.072,16.48,2.165,0.10410958904109589,0.16401752695637484,0.03760999999999998,0.9277913264765136,K<S,0.19948751795637482,S1_bull
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-21,1561147200,38.0, 0.103810, 0.011590, 0.111360, -0.035950, 0.020470,0.25262, , 0.750000, 5 x 85,0.74,0.75,210.0,21.49,21.7, 226 x 165, 21.250000, -0.925180, 0.005930, 0.082500, -0.021690, -0.100390,0.20467, 434.000000,21.4,0.113,0.745,21.595,0.10410958904109589,-0.1464328319582684,0.04795000000000002,1.1133495917718164,K>S,0.19165447695826843,None
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-07,1559937600,24.0, 0.724250, 0.020880, 0.165370, -0.108170, 0.085570,0.32373, 81.000000, 11.880000, 5 x 187,11.39,11.56,180.0,2.31,2.38, 125 x 21, 2.310000, -0.257940, 0.022380, 0.159720, -0.094200, -0.034380,0.29267, 178.000000,8.6,0.046,11.475000000000001,2.3449999999999998,0.06575342465753424,0.16118072632162495,0.031060000000000032,0.9542996500901283,K<S,0.19047341232162499,S1_bull
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-21,1561147200,38.0, 0.829920, 0.011510, 0.155430, -0.070570, 0.145290,0.35445, 340.000000, 21.000000, 5 x 7,20.66,20.8,170.0,1.44,1.46, 114 x 11, 1.440000, -0.142150, 0.011730, 0.138530, -0.054730, -0.030150,0.3119, ,18.6,0.099,20.73,1.45,0.10410958904109589,0.14979614965847077,0.04254999999999998,0.901283002862899,K<S,0.18992505465847076,S1_bull
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-07,1559937600,24.0, 0.546850, 0.027420, 0.195180, -0.115170, 0.066090,0.29252, , 6.360000, 65 x 269,6.26,6.4,187.5,4.61,4.75, 332 x 178, 4.610000, -0.452170, 0.030150, 0.195090, -0.105180, -0.059860,0.26646, ,1.1,0.006,6.33,4.68,0.06575342465753424,0.1614806172735772,0.026060000000000028,0.9940621355105503,K<S,0.18605780327357724,S1_bull
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-14,1560542400,31.0, 0.787580, 0.015360, 0.161550, -0.086000, 0.116440,0.33832, 1.000000, 16.350000, 46 x 59,15.95,16.11,175.0,1.8,1.85, 183 x 61, 1.760000, -0.188390, 0.015970, 0.151140, -0.071160, -0.032170,0.30251, 121.000000,13.6,0.072,16.03,1.8250000000000002,0.08493150684931507,0.15161797821581402,0.03581000000000001,0.9277913264765136,K<S,0.18539038921581402,S1_bull
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-14,1560542400,31.0, 0.845910, 0.011670, 0.132400, -0.075960, 0.121540,0.36443, 46.000000, 20.950000, 188 x 47,20.26,20.45,170.0,1.15,1.2, 404 x 115, 1.170000, -0.126770, 0.011610, 0.116400, -0.057530, -0.022120,0.32084, 112.000000,18.6,0.099,20.355,1.1749999999999998,0.08493150684931507,0.14357545878873879,0.04358999999999996,0.901283002862899,K<S,0.18468518778873877,S1_bull
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-28,1561752000,45.0, 0.814670, 0.011360, 0.178800, -0.068140, 0.167390,0.35087, 42.000000, 21.240000, 50 x 111,21.05,21.25,170.0,1.76,1.81, 89 x 149, 1.670000, -0.157200, 0.011700, 0.161450, -0.053810, -0.039080,0.30804, 59.000000,18.6,0.099,21.15,1.7850000000000001,0.1232876712328767,0.14110953586969188,0.042830000000000035,0.901283002862899,K<S,0.1815025088696919,S1_bull
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-28,1561752000,45.0, 0.153350, 0.014070, 0.158280, -0.043210, 0.035100,0.2513, 30.000000, 1.290000, 124 x 110,1.26,1.31,207.5,19.4,19.6, 122 x 38, 21.300000, -0.888470, 0.011430, 0.124850, -0.028050, -0.155250,0.20727, 1.000000,18.9,0.1,1.2850000000000001,19.5,0.1232876712328767,-0.12336672414167182,0.044030000000000014,1.100095429965009,K>S,0.16489141714167183,None
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-07,1559937600,24.0, 0.061580, 0.009460, 0.059930, -0.031040, 0.008020,0.26097, , 0.350000, 67 x 141,0.33,0.36,210.0,21.3,21.56, 31 x 59, 21.750000, -0.936930, 0.001940, 0.056470, -0.025280, -0.044780,0.22709, 5.000000,21.4,0.113,0.345,21.43,0.06575342465753424,-0.13261970987058902,0.03387999999999999,1.1133495917718164,K>S,0.16457193787058902,None
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-07,1559937600,24.0, 0.613050, 0.025780, 0.188730, -0.114920, 0.073680,0.30078, 85.000000, 8.260000, 42 x 5,7.81,7.89,185.0,3.66,3.8, 611 x 192, 3.660000, -0.379940, 0.028140, 0.187930, -0.103510, -0.050210,0.27423, 463.000000,3.6,0.019,7.85,3.73,0.06575342465753424,0.13804732028958178,0.026550000000000018,0.980807973703743,K<S,0.1630866252895818,S1_bull
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-14,1560542400,31.0, 0.707870, 0.019540, 0.191320, -0.094640, 0.106410,0.315, 45.000000, 12.500000, 73 x 25,11.95,12.09,180.0,2.79,2.84, 188 x 4, 2.770000, -0.274810, 0.021010, 0.186410, -0.083580, -0.047420,0.28548, 230.000000,8.6,0.046,12.02,2.815,0.08493150684931507,0.13466049764288535,0.02951999999999999,0.9542996500901283,K<S,0.16250080964288535,S1_bull
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-07,1559937600,24.0, 0.330950, 0.027360, 0.178680, -0.096840, 0.040670,0.26834, 387.000000, 2.840000, 219 x 242,2.73,2.85,195.0,8.55,8.75, 383 x 128, 8.100000, -0.690000, 0.029510, 0.174140, -0.083780, -0.086230,0.24028, 123.000000,6.4,0.034,2.79,8.65,0.06575342465753424,0.13178050822550258,0.02806000000000003,1.0338246209309723,K>S,0.1582438942255026,S1_bull
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-07,1559937600,24.0, 0.808580, 0.015920, 0.134690, -0.094310, 0.093850,0.34745, 5.000000, 15.780000, 116 x 10,15.44,15.6,175.0,1.42,1.46, 204 x 84, 1.400000, -0.168620, 0.016310, 0.124590, -0.077970, -0.022790,0.31149, 178.000000,13.6,0.072,15.52,1.44,0.06575342465753424,0.12431413235366229,0.03595999999999999,0.9277913264765136,K<S,0.1582280083536623,S1_bull
1557864000, 2019-05-14 16:00,2019-05-14,16.0,188.62, 2019-06-07,1559937600,24.0, 0.840040, 0.013630, 0.120020, -0.086670, 0.096550,0.36138, 1.000000, 16.490000, 133 x 103,17.6,17.79,172.5,1.1,1.15, 112 x 14, 1.070000, -0.135320, 0.013650, 0.107690, -0.068620, -0.017680,0.32224, 51.000000,16.1,0.085,17.695,1.125,0.06575342465753424,0.1208808353696682,0.03913999999999995,0.9145371646697062,K<S,0.15779376936966816,S1_bull
