QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1533585600, 2018-08-06 16:00,2018-08-06,16.0,209.07, 2018-09-21,1537560000,46.0, 0.052000, 0.008520, 0.080140, -0.013700, 0.013170,0.16633, , 0.270000, 17 x 16,0.27,0.28,230.0,21.35,21.85, 57 x 30, 22.000000, -0.992600, 0.001700, 0.009520, -0.014720, -0.294350,0.10427, 1.000000,20.9,0.1,0.275,21.6,0.12602739726027398,-1.2882149876759428,0.062060000000000004,1.1001100110011002,K>S,1.3530894086759429,None
1533585600, 2018-08-06 16:00,2018-08-06,16.0,209.07, 2018-09-14,1536955200,39.0, 0.053360, 0.009730, 0.076570, -0.013860, 0.011700,0.16243, 28.000000, 0.270000, 230 x 43,0.24,0.27,227.5,18.8,19.54, 15 x 17, 0.000000, -0.970700, 0.006430, 0.041070, -0.022580, -0.242990,0.13505, ,18.4,0.088,0.255,19.17,0.10684931506849316,-1.231983310696915,0.027379999999999988,1.0881522934902186,K>S,1.2606049936969148,None
1533585600, 2018-08-06 16:00,2018-08-06,16.0,209.07, 2018-09-21,1537560000,46.0, 0.097270, 0.014210, 0.129170, -0.020600, 0.025200,0.16114, , 0.540000, 18 x 151,0.53,0.54,225.0,16.6,17.0, 122 x 108, 17.650000, -0.944270, 0.010950, 0.080530, -0.024590, -0.275800,0.13042, 1.000000,15.9,0.076,0.535,16.8,0.12602739726027398,-1.2030729332214065,0.030719999999999997,1.0761945759793372,K>S,1.2351860852214065,None
1533585600, 2018-08-06 16:00,2018-08-06,16.0,209.07, 2018-09-14,1536955200,39.0, 0.075590, 0.012970, 0.099180, -0.018090, 0.017270,0.15817, 25.000000, 0.390000, 197 x 15,0.35,0.38,225.0,16.44,17.1, 5 x 22, 0.000000, -0.947940, 0.010600, 0.069720, -0.027140, -0.235630,0.13839, ,15.9,0.076,0.365,16.770000000000003,0.10684931506849316,-1.2113211802470722,0.019779999999999992,1.0761945759793372,K>S,1.2319982032470722,None
1533585600, 2018-08-06 16:00,2018-08-06,16.0,209.07, 2018-09-07,1536350400,32.0, 0.055000, 0.011330, 0.070630, -0.015160, 0.009750,0.15856, 600.000000, 0.250000, 20 x 345,0.22,0.25,225.0,16.35,16.94, 20 x 20, 0.000000, -0.989200, 0.003270, 0.012970, -0.023250, -0.201590,0.10499, ,15.9,0.076,0.235,16.645000000000003,0.08767123287671233,-1.0844452657423247,0.053570000000000007,1.0761945759793372,K>S,1.1404446652423248,None
1533585600, 2018-08-06 16:00,2018-08-06,16.0,209.07, 2018-09-21,1537560000,46.0, 0.181600, 0.021930, 0.197460, -0.031250, 0.046540,0.16112, , 1.150000, 13 x 82,1.14,1.16,220.0,12.3,12.4, 19 x 40, 12.200000, -0.851640, 0.021810, 0.171040, -0.037350, -0.245300,0.13919, 205.000000,10.9,0.052,1.15,12.350000000000001,0.12602739726027398,-1.112930878766873,0.021930000000000005,1.052279140957574,K>S,1.135855404266873,None
1533585600, 2018-08-06 16:00,2018-08-06,16.0,209.07, 2018-09-14,1536955200,39.0, 0.110090, 0.017180, 0.130170, -0.024020, 0.024250,0.15732, 1.000000, 0.540000, 121 x 50,0.54,0.59,222.5,14.05,14.59, 30 x 41, 0.000000, -0.933460, 0.014050, 0.085720, -0.028910, -0.229750,0.12766, ,13.4,0.064,0.565,14.32,0.10684931506849316,-1.0506590497972237,0.029659999999999992,1.0642368584684556,K>S,1.0816641307972237,None
1533585600, 2018-08-06 16:00,2018-08-06,16.0,209.07, 2018-09-07,1536350400,32.0, 0.083020, 0.015620, 0.096160, -0.020730, 0.014720,0.15468, 6.000000, 0.380000, 12 x 218,0.34,0.38,222.5,13.95,14.5, 20 x 20, 15.630000, -0.964410, 0.009800, 0.044970, -0.028280, -0.194990,0.1168, 2.000000,13.4,0.064,0.36,14.225,0.08767123287671233,-1.030693496990855,0.03788000000000001,1.0642368584684556,K>S,1.070291354990855,None
1533585600, 2018-08-06 16:00,2018-08-06,16.0,209.07, 2018-08-31,1535745600,25.0, 0.043690, 0.010080, 0.052670, -0.015330, 0.006490,0.16682, 851.000000, 0.160000, 10 x 34,0.16,0.16,225.0,16.4,16.84, 11 x 11, 18.850000, -0.987380, 0.003790, 0.014390, -0.028780, -0.158670,0.12222, 0.000000,15.9,0.076,0.16,16.619999999999997,0.0684931506849315,-1.0024450900018458,0.0446,1.0761945759793372,K>S,1.0490677000018458,None
1533585600, 2018-08-06 16:00,2018-08-06,16.0,209.07, 2018-09-14,1536955200,39.0, 0.155330, 0.021990, 0.166020, -0.030470, 0.034680,0.15758, 106.000000, 0.940000, 4 x 2,0.84,0.88,220.0,11.95,12.24, 68 x 40, 13.400000, -0.881000, 0.020990, 0.134950, -0.037070, -0.215110,0.134, 0.000000,10.9,0.052,0.86,12.094999999999999,0.10684931506849316,-1.0199969193473777,0.02357999999999999,1.052279140957574,K>S,1.0446462723473777,None
