QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-14,1544821200,31.0, 0.818840, 0.014890, 0.150030, -0.073000, 0.123850,0.31147, , 0.000000, 21 x 56,15.6,17.51,177.5,1.88,1.96, 70 x 17, 1.820000, -0.185210, 0.014770, 0.152130, -0.076000, -0.032940,0.31834, 3.000000,14.7,0.077,16.555,1.92,0.08493150684931507,-0.5337960363164793,-0.006869999999999987,0.9233730427092546,K<S,0.5403991368164793,S1_bear
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.080020, 0.007730, 0.101350, -0.031350, 0.018670,0.28292, 0.000000, 0.990000, 21 x 65,0.61,0.74,222.5,30.2,30.7, 51 x 9, 28.440000, -0.926790, 0.002680, 0.087510, -0.022850, -0.103840,0.24376, 13.000000,30.3,0.157,0.675,30.45,0.1232876712328767,-0.362709285660479,0.03916,1.1574676169172347,K>S,0.400347919660479,None
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.609850, 0.017970, 0.262130, -0.089860, 0.134220,0.31243, 1.000000, 13.180000, 207 x 101,10.65,11.3,187.5,5.15,5.35, 74 x 3, 5.240000, -0.380260, 0.020350, 0.259640, -0.077570, -0.096330,0.27498, 11.000000,4.7,0.025,10.975000000000001,5.25,0.1232876712328767,0.30946855701680676,0.03744999999999998,0.9753940591999168,K<S,0.34546362451680673,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.564390, 0.018710, 0.268290, -0.090990, 0.124440,0.30793, 29.000000, 9.350000, 142 x 36,9.25,9.75,190.0,6.1,6.45, 290 x 21, 6.400000, -0.432230, 0.021190, 0.268320, -0.079070, -0.109530,0.2711, 723.000000,2.2,0.012,9.5,6.275,0.1232876712328767,0.2971701396827253,0.036829999999999974,0.9883993133225824,K<S,0.3325692941827253,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.761620, 0.013090, 0.211640, -0.079670, 0.161760,0.34525, , 0.000000, 267 x 82,17.95,18.55,177.5,2.49,2.7, 85 x 86, 2.560000, -0.211670, 0.014080, 0.197870, -0.064380, -0.053780,0.30029, 9.000000,14.7,0.077,18.25,2.595,0.1232876712328767,0.2886622263531802,0.04496,0.9233730427092546,K<S,0.3318755303531802,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-14,1544821200,31.0, 0.063540, 0.007570, 0.070740, -0.031980, 0.009970,0.29148, 28.000000, 0.450000, 90 x 90,0.42,0.46,220.0,27.7,28.11, 21 x 82, 27.330000, -0.930210, 0.002380, 0.070160, -0.028420, -0.067140,0.26334, 1.000000,27.8,0.144,0.44,27.905,0.08493150684931507,-0.2779346211863718,0.02814,1.1444623627945691,K>S,0.3049813821863718,None
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.516140, 0.019160, 0.271490, -0.090830, 0.114770,0.30477, 77.000000, 8.310000, 1 x 81,7.94,8.35,192.5,7.31,7.6, 72 x 21, 7.040000, -0.487130, 0.021770, 0.272450, -0.079580, -0.122400,0.26859, 66.000000,0.3,0.001,8.145,7.455,0.1232876712328767,0.2498717223486171,0.03617999999999999,1.0014045674452479,K>S,0.2846461293486171,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.653670, 0.017000, 0.251720, -0.087520, 0.142120,0.31831, 7.000000, 13.350000, 64 x 2,12.4,12.8,185.0,4.35,4.59, 63 x 2, 4.560000, -0.332590, 0.018870, 0.247620, -0.076040, -0.084550,0.28249, 142.000000,7.2,0.038,12.600000000000001,4.47,0.1232876712328767,0.22676697435091597,0.03581999999999996,0.9623888050772512,K<S,0.2611953673509159,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.095410, 0.008830, 0.115780, -0.035270, 0.022340,0.27997, 433.000000, 0.860000, 21 x 67,0.76,0.88,220.0,27.7,28.14, 15 x 1, 25.450000, -0.928860, 0.002830, 0.085050, -0.020160, -0.101360,0.22262, 16.000000,27.8,0.144,0.8200000000000001,27.92,0.1232876712328767,-0.17541086832637376,0.057349999999999984,1.1444623627945691,K>S,0.23053282082637375,None
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-20,1545339600,37.0, 0.082690, 0.008390, 0.094870, -0.036000, 0.015370,0.29126, , 0.650000, 15 x 39,0.65,0.66,220.0,27.7,28.1, 11 x 1, 27.510000, -0.930080, 0.002430, 0.076120, -0.024310, -0.080080,0.24196, 592.000000,27.8,0.144,0.655,27.9,0.10136986301369863,-0.17048413231835724,0.04930000000000001,1.1444623627945691,K>S,0.21786882731835724,None
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.731790, 0.014580, 0.224200, -0.080800, 0.156790,0.33034, 1.000000, 17.050000, 47 x 7,15.95,16.35,180.0,3.0,3.19, 137 x 16, 3.100000, -0.247100, 0.015830, 0.215320, -0.068730, -0.062920,0.29367, 175.000000,12.2,0.064,16.15,3.0949999999999998,0.1232876712328767,0.17636380901910087,0.036670000000000036,0.9363782968319202,K<S,0.2116091795191009,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-07,1544216400,24.0, 0.776510, 0.016850, 0.150550, -0.106160, 0.092190,0.35238, 0.000000, 17.650000, 7 x 2,14.5,14.76,180.0,1.83,1.93, 4 x 3, 1.790000, -0.202010, 0.017690, 0.141430, -0.089900, -0.027870,0.31685, 135.000000,12.2,0.064,14.629999999999999,1.88,0.06575342465753424,0.17355364472874157,0.035530000000000006,0.9363782968319202,K<S,0.2077033042287416,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.115100, 0.010240, 0.132710, -0.040140, 0.026240,0.27817, 38.000000, 1.330000, 12 x 76,0.94,1.11,217.5,25.11,26.1, 2 x 62, 0.000000, -0.918830, 0.005580, 0.097610, -0.023450, -0.127560,0.22384, ,25.3,0.131,1.025,25.605,0.1232876712328767,-0.14311245099229453,0.05432999999999996,1.1314571086719034,K>S,0.1953317304922945,None
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-14,1544821200,31.0, 0.717720, 0.017760, 0.192690, -0.100830, 0.108770,0.3339, 0.000000, 15.850000, 70 x 55,13.11,13.4,182.5,2.85,2.97, 45 x 60, 2.930000, -0.265640, 0.019050, 0.186490, -0.088170, -0.046760,0.30224, 42.000000,9.7,0.051,13.254999999999999,2.91,0.08493150684931507,0.15924648311059286,0.031659999999999966,0.9493835509545857,K<S,0.18967649211059284,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.794250, 0.012000, 0.194430, -0.073330, 0.166950,0.34807, 7.000000, 20.900000, 51 x 18,19.95,20.35,175.0,2.05,2.25, 31 x 111, 1.990000, -0.179390, 0.012510, 0.179530, -0.059940, -0.046010,0.30757, 49.000000,17.2,0.09,20.15,2.15,0.1232876712328767,0.1459606436872889,0.04049999999999998,0.9103677885865891,K<S,0.18488721868728888,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.466450, 0.019720, 0.271650, -0.087640, 0.104700,0.29633, 218.000000, 6.710000, 127 x 21,6.55,7.05,195.0,8.55,8.85, 75 x 11, 8.510000, -0.541680, 0.022000, 0.270280, -0.077640, -0.135420,0.26414, 86.000000,2.8,0.014,6.8,8.7,0.1232876712328767,0.14757330501453847,0.032189999999999996,1.0144098215679136,K>S,0.17851272351453845,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-14,1544821200,31.0, 0.125600, 0.012720, 0.117500, -0.051950, 0.020550,0.28453, 42.000000, 0.980000, 66 x 223,0.94,1.01,212.5,20.45,21.2, 1 x 1, 17.800000, -0.897430, 0.009970, 0.099350, -0.038670, -0.107040,0.24924, 7.000000,20.3,0.105,0.975,20.825,0.08493150684931507,-0.13749840032696525,0.035290000000000016,1.1054466004265724,K>S,0.17141738382696525,None
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.139290, 0.011710, 0.152030, -0.045710, 0.032530,0.27857, 74.000000, 1.330000, 10 x 100,1.21,1.39,215.0,22.9,23.85, 144 x 44, 19.880000, -0.897380, 0.008790, 0.119370, -0.029250, -0.152110,0.2315, 4.000000,22.8,0.118,1.2999999999999998,23.375,0.1232876712328767,-0.1258140336581839,0.04706999999999997,1.118451854549238,K>S,0.17105536415818384,None
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-20,1545339600,37.0, 0.565690, 0.020140, 0.243490, -0.101320, 0.104210,0.31496, , 8.850000, 35 x 31,8.85,8.94,190.0,5.9,6.0, 69 x 2, 5.950000, -0.431530, 0.022240, 0.243710, -0.092310, -0.089220,0.28487, ,2.2,0.012,8.895,5.95,0.10136986301369863,0.14091341591305362,0.030090000000000006,0.9883993133225824,K<S,0.16983441941305363,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-20,1545339600,37.0, 0.742030, 0.015170, 0.200670, -0.090590, 0.131850,0.34216, 379.000000, 15.700000, 45 x 10,15.6,15.85,180.0,2.8,2.85, 60 x 41, 2.790000, -0.239380, 0.016180, 0.192280, -0.078010, -0.049960,0.30879, ,12.2,0.064,15.725,2.825,0.10136986301369863,0.13637926532353362,0.03337000000000001,0.9363782968319202,K<S,0.16845284082353362,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.696110, 0.015940, 0.238240, -0.083980, 0.150800,0.32087, , 0.000000, 313 x 100,13.79,14.7,182.5,3.59,3.85, 164 x 6, 3.660000, -0.288170, 0.017360, 0.232570, -0.072520, -0.073190,0.28732, 58.000000,9.7,0.051,14.245,3.7199999999999998,0.1232876712328767,0.13406539168499165,0.03354999999999997,0.9493835509545857,K<S,0.1663119741849916,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-20,1545339600,37.0, 0.661430, 0.018020, 0.226440, -0.098800, 0.120050,0.32698, 663.000000, 12.260000, 34 x 5,12.0,12.14,185.0,4.1,4.2, 37 x 68, 4.110000, -0.326800, 0.019620, 0.224120, -0.087280, -0.068290,0.29636, ,7.2,0.038,12.07,4.15,0.10136986301369863,0.13614634061828035,0.03061999999999998,0.9623888050772512,K<S,0.16557675361828034,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.368630, 0.019110, 0.257220, -0.081400, 0.082910,0.28891, 182.000000, 4.650000, 23 x 79,4.55,4.9,200.0,11.39,11.84, 70 x 11, 9.500000, -0.651880, 0.021080, 0.251900, -0.070520, -0.158080,0.25507, 12.000000,7.8,0.04,4.725,11.615,0.1232876712328767,0.13297647034634963,0.03383999999999998,1.0404203298132446,K>S,0.1655017863463496,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-07,1544216400,24.0, 0.813610, 0.014780, 0.134860, -0.098360, 0.095890,0.36192, , 0.000000, 87 x 26,16.5,16.84,177.5,1.42,1.52, 7 x 6, 1.330000, -0.163390, 0.015130, 0.124390, -0.081070, -0.022270,0.32574, 34.000000,14.7,0.077,16.67,1.47,0.06575342465753424,0.13012034774474834,0.036180000000000045,0.9233730427092546,K<S,0.16489475474474838,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-14,1544821200,31.0, 0.822620, 0.012550, 0.147750, -0.084390, 0.121360,0.36476, 0.000000, 22.000000, 3 x 2,19.2,19.45,175.0,1.49,1.59, 108 x 21, 1.490000, -0.152470, 0.012760, 0.134790, -0.068210, -0.026750,0.32452, 81.000000,17.2,0.09,19.325,1.54,0.08493150684931507,0.1246827039699987,0.04024,0.9103677885865891,K<S,0.1633593799699987,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-14,1544821200,31.0, 0.757660, 0.016000, 0.177770, -0.095960, 0.114680,0.34339, 2.000000, 18.200000, 9 x 35,15.05,15.3,180.0,2.32,2.42, 77 x 44, 2.440000, -0.222570, 0.016880, 0.169780, -0.082640, -0.039220,0.31018, 139.000000,12.2,0.064,15.175,2.37,0.08493150684931507,0.12772522339707137,0.03320999999999996,0.9363782968319202,K<S,0.15964501489707134,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-28,1546030800,45.0, 0.416980, 0.019610, 0.266690, -0.085380, 0.093520,0.29266, 107.000000, 5.850000, 185 x 142,5.45,5.95,197.5,9.96,10.26, 55 x 21, 10.000000, -0.596840, 0.021780, 0.263960, -0.074350, -0.146850,0.26008, 79.000000,5.3,0.027,5.7,10.11,0.1232876712328767,0.12527488768045902,0.03258,1.027415075690579,K>S,0.15658915468045903,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-20,1545339600,37.0, 0.806700, 0.012320, 0.169690, -0.080800, 0.141170,0.35956, 24.000000, 20.900000, 28 x 29,19.66,19.84,175.0,1.87,1.93, 10 x 1, 1.880000, -0.170100, 0.012680, 0.156490, -0.066090, -0.035770,0.32203, 667.000000,17.2,0.09,19.75,1.9,0.10136986301369863,0.10661219002876265,0.03753000000000001,0.9103677885865891,K<S,0.14268414952876265,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-07,1544216400,24.0, 0.164240, 0.017100, 0.124560, -0.071470, 0.021220,0.28779, 329.000000, 1.200000, 11 x 21,1.18,1.26,207.5,15.8,16.15, 9 x 7, 15.720000, -0.871980, 0.015250, 0.104630, -0.050200, -0.090800,0.245, 316.000000,15.3,0.079,1.22,15.975,0.06575342465753424,0.09631991155253772,0.042789999999999995,1.0794360921812414,K>S,0.1374475200525377,S1_bull
1542142800, 2018-11-13 16:00,2018-11-13,16.0,192.23, 2018-12-20,1545339600,37.0, 0.182040, 0.014840, 0.163910, -0.061820, 0.034700,0.28689, , 1.690000, 47 x 54,1.67,1.71,210.0,18.76,19.05, 45 x 24, 18.430000, -0.847060, 0.013900, 0.144590, -0.047750, -0.142540,0.25267, 234.000000,17.8,0.092,1.69,18.905,0.10136986301369863,-0.10001828290787884,0.03421999999999997,1.0924413463039069,K>S,0.13290883590787883,None
