QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1473883200, 2016-09-14 16:00,2016-09-14,16.0,111.83, 2016-10-28,1477684800,44.0, 0.124090, 0.019720, 0.080020, -0.024020, 0.016160,0.26474, 672.000000, 0.630000, 15 x 9,0.58,0.64,125.0,13.45,13.95, 112 x 10, 0.000000, -0.881490, 0.016900, 0.076460, -0.020860, -0.091850,0.25178, ,13.2,0.118,0.61,13.7,0.12054794520547946,-0.38656133304678164,0.012959999999999972,1.117768040776178,K>S,0.39380791704678164,None
1473883200, 2016-09-14 16:00,2016-09-14,16.0,111.83, 2016-10-21,1477080000,37.0, 0.041470, 0.009290, 0.031920, -0.011310, 0.004270,0.26391, , 0.160000, 120 x 410,0.15,0.15,130.0,18.15,18.35, 157 x 189, 18.480000, -0.930490, 0.001420, 0.043710, -0.014930, -0.038820,0.25971, 130.000000,18.2,0.162,0.15,18.25,0.10136986301369863,-0.34275156252838457,0.0041999999999999815,1.1624787624072253,K>S,0.3450999925283846,None
1473883200, 2016-09-14 16:00,2016-09-14,16.0,111.83, 2016-10-21,1477080000,37.0, 0.167310, 0.031630, 0.090010, -0.026440, 0.019040,0.21913, , 0.690000, 259 x 55,0.67,0.68,120.0,8.71,8.86, 114 x 181, 8.940000, -0.845450, 0.030010, 0.085140, -0.023330, -0.082290,0.20627, ,8.2,0.073,0.675,8.785,0.10136986301369863,-0.312285713117916,0.012859999999999983,1.073057319145131,K>S,0.31947638211791596,None
1473883200, 2016-09-14 16:00,2016-09-14,16.0,111.83, 2016-10-28,1477684800,44.0, 0.291900, 0.033610, 0.134540, -0.039480, 0.038050,0.25995, 170.000000, 1.810000, 34 x 12,1.75,1.84,118.0,7.74,7.95, 20 x 271, 0.000000, -0.716970, 0.034280, 0.132700, -0.036540, -0.095970,0.24836, ,6.2,0.055,1.795,7.845000000000001,0.12054794520547946,-0.31288915586695865,0.011590000000000017,1.0551730304927123,K>S,0.31936970436695866,None
1473883200, 2016-09-14 16:00,2016-09-14,16.0,111.83, 2016-10-28,1477684800,44.0, 0.470930, 0.038910, 0.156150, -0.045340, 0.060580,0.2614, 294.000000, 3.450000, 965 x 1015,3.45,3.59,113.0,4.55,4.64, 345 x 105, 4.750000, -0.531060, 0.040160, 0.156200, -0.043430, -0.075200,0.25154, 54.000000,1.2,0.01,3.52,4.595,0.12054794520547946,-0.313837600738506,0.009860000000000035,1.010462308861665,K>S,0.319350819738506,None
1473883200, 2016-09-14 16:00,2016-09-14,16.0,111.83, 2016-10-28,1477684800,44.0, 0.233650, 0.029840, 0.120350, -0.035180, 0.030840,0.26203, 663.000000, 1.350000, 862 x 8,1.3,1.39,120.0,9.31,9.45, 426 x 77, 10.000000, -0.779240, 0.029830, 0.115700, -0.031350, -0.099120,0.24662, 41.000000,8.2,0.073,1.345,9.379999999999999,0.12054794520547946,-0.30750977791832845,0.01540999999999998,1.073057319145131,K>S,0.31612627941832844,None
1473883200, 2016-09-14 16:00,2016-09-14,16.0,111.83, 2016-10-28,1477684800,44.0, 0.509860, 0.038780, 0.156470, -0.045660, 0.065110,0.26234, , 4.030000, 578 x 188,3.95,4.05,112.0,4.0,4.15, 787 x 1874, 4.050000, -0.491200, 0.040220, 0.156890, -0.044180, -0.070280,0.25279, 440.000000,0.2,0.002,4.0,4.075,0.12054794520547946,-0.30902728971282745,0.009550000000000003,1.0015201645354557,K>S,0.31436717221282745,None
1473883200, 2016-09-14 16:00,2016-09-14,16.0,111.83, 2016-10-28,1477684800,44.0, 0.206510, 0.027870, 0.112330, -0.032590, 0.027390,0.26168, , 1.140000, 461 x 8,1.11,1.18,121.0,10.05,10.29, 21 x 476, 10.650000, -0.807730, 0.027240, 0.106770, -0.028820, -0.100270,0.24525, 1.000000,9.2,0.082,1.145,10.17,0.12054794520547946,-0.3023200889440236,0.016430000000000028,1.0819994634713404,K>S,0.31150692344402364,None
1473883200, 2016-09-14 16:00,2016-09-14,16.0,111.83, 2016-10-28,1477684800,44.0, 0.586990, 0.037340, 0.152940, -0.045080, 0.074470,0.26574, , 5.090000, 472 x 365,5.0,5.15,110.0,3.11,3.2, 469 x 894, 3.250000, -0.411490, 0.038700, 0.152640, -0.044090, -0.058450,0.25647, 606.000000,1.8,0.016,5.075,3.1550000000000002,0.12054794520547946,-0.304406667661441,0.00927,0.9836358758830368,K<S,0.30958998816144095,None
1473883200, 2016-09-14 16:00,2016-09-14,16.0,111.83, 2016-10-28,1477684800,44.0, 0.261700, 0.031830, 0.128030, -0.037490, 0.034210,0.26059, , 1.520000, 34 x 9,1.5,1.59,119.0,8.4,8.74, 15 x 149, 0.000000, -0.751020, 0.032250, 0.124480, -0.034220, -0.098090,0.24606, ,7.2,0.064,1.545,8.57,0.12054794520547946,-0.29269946689265147,0.014529999999999987,1.0641151748189215,K>S,0.3008239163926515,None
