QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1483563600, 2017-01-04 16:00,2017-01-04,16.0,116.02, 2017-02-17,1487365200,44.0, 0.027500, 0.006930, 0.025700, -0.006510, 0.003600,0.22579, 228.000000, 0.090000, 100 x 611,0.1,0.11,135.0,19.31,19.66, 95 x 96, 0.000000, -0.957400, 0.008560, 0.034270, -0.016940, -0.161080,0.24377, ,19.0,0.164,0.10500000000000001,19.485,0.12054794520547946,-0.9096165275901917,-0.017979999999999996,1.1635924840544734,K>S,0.9200467255901917,S1_bear
1483563600, 2017-01-04 16:00,2017-01-04,16.0,116.02, 2017-02-17,1487365200,44.0, 0.056740, 0.013530, 0.045960, -0.009740, 0.007460,0.20534, 462.000000, 0.200000, 588 x 149,0.19,0.21,130.0,14.45,14.75, 1051 x 732, 14.620000, -0.925700, 0.015130, 0.055800, -0.020210, -0.149950,0.22117, 46.000000,14.0,0.12,0.2,14.6,0.12054794520547946,-0.9055649724617556,-0.01583000000000001,1.12049646612653,K>S,0.9147479554617556,S1_bear
1483563600, 2017-01-04 16:00,2017-01-04,16.0,116.02, 2017-02-17,1487365200,44.0, 0.140330, 0.027550, 0.091370, -0.018710, 0.019410,0.19872, , 0.570000, 311 x 164,0.54,0.57,125.0,9.84,10.06, 935 x 73, 9.700000, -0.848010, 0.027680, 0.094830, -0.027800, -0.133310,0.20524, 5.000000,9.0,0.077,0.5549999999999999,9.95,0.12054794520547946,-0.8765134173333031,-0.006519999999999998,1.0774004481985864,K>S,0.8802956693333032,S1_bear
1483563600, 2017-01-04 16:00,2017-01-04,16.0,116.02, 2017-02-17,1487365200,44.0, 0.315460, 0.043250, 0.144830, -0.030290, 0.042010,0.20281, , 1.610000, 95 x 16,1.61,1.62,120.0,5.9,6.04, 757 x 944, 5.950000, -0.680520, 0.042550, 0.144850, -0.038550, -0.104170,0.20476, 208.000000,4.0,0.034,1.6150000000000002,5.970000000000001,0.12054794520547946,-0.8124618622048523,-0.0019500000000000073,1.034304430270643,K>S,0.8135930572048523,S1_bear
1483563600, 2017-01-04 16:00,2017-01-04,16.0,116.02, 2017-02-10,1486760400,37.0, 0.262710, 0.042000, 0.121830, -0.030880, 0.029350,0.20824, 10.000000, 1.170000, 35 x 1534,1.16,1.24,121.0,6.2,7.0, 1488 x 1427, 0.000000, -0.726900, 0.040910, 0.123930, -0.041940, -0.095130,0.21527, ,5.0,0.043,1.2,6.6,0.10136986301369863,-0.7920870528618389,-0.007029999999999981,1.0429236338562318,K>S,0.7961651558618389,S1_bear
1483563600, 2017-01-04 16:00,2017-01-04,16.0,116.02, 2017-02-10,1486760400,37.0, 0.353660, 0.046680, 0.138520, -0.036700, 0.039670,0.21371, 13.000000, 1.790000, 496 x 1596,1.76,1.92,119.0,5.05,5.29, 15 x 1547, 0.000000, -0.643260, 0.046030, 0.138780, -0.045140, -0.082520,0.21569, ,3.0,0.026,1.8399999999999999,5.17,0.10136986301369863,-0.7139938829797376,-0.0019799999999999818,1.0256852266850542,K>S,0.7151424809797376,S1_bear
1483563600, 2017-01-04 16:00,2017-01-04,16.0,116.02, 2017-02-10,1486760400,37.0, 0.153950, 0.030950, 0.089010, -0.022770, 0.018030,0.20399, 15.000000, 0.680000, 1871 x 1214,0.54,0.65,124.0,8.25,9.55, 1345 x 1646, 0.000000, -0.844770, 0.030960, 0.087990, -0.030770, -0.111720,0.20317, ,8.0,0.069,0.595,8.9,0.10136986301369863,-0.7092268076849777,0.0008200000000000152,1.0687812446129978,K>S,0.7097024896849777,None
1483563600, 2017-01-04 16:00,2017-01-04,16.0,116.02, 2017-02-10,1486760400,37.0, 0.305580, 0.044920, 0.131500, -0.034180, 0.034660,0.209, 513.000000, 1.460000, 704 x 937,1.44,1.52,120.0,5.65,5.94, 1299 x 1453, 0.000000, -0.691530, 0.044400, 0.130950, -0.042980, -0.089210,0.21028, ,4.0,0.034,1.48,5.795,0.10136986301369863,-0.703040467920788,-0.0012800000000000034,1.034304430270643,K>S,0.703782995920788,S1_bear
1483563600, 2017-01-04 16:00,2017-01-04,16.0,116.02, 2017-02-17,1487365200,44.0, 0.547710, 0.045680, 0.160540, -0.035060, 0.067960,0.21599, , 3.850000, 648 x 1570,3.81,3.9,115.0,3.04,3.15, 1857 x 819, 3.080000, -0.452460, 0.045730, 0.161250, -0.041630, -0.068310,0.21238, ,1.0,0.009,3.855,3.0949999999999998,0.12054794520547946,-0.6734103070764141,0.0036099999999999743,0.9912084123426995,K<S,0.6755044680764142,None
1483563600, 2017-01-04 16:00,2017-01-04,16.0,116.02, 2017-02-10,1486760400,37.0, 0.186580, 0.034890, 0.100810, -0.025360, 0.021830,0.20518, 20.000000, 0.750000, 1704 x 432,0.72,0.81,123.0,7.35,8.71, 1269 x 1564, 0.000000, -0.817190, 0.034830, 0.097850, -0.033510, -0.107370,0.20092, ,7.0,0.06,0.765,8.030000000000001,0.10136986301369863,-0.6651802227439285,0.004260000000000014,1.060162041027409,K>S,0.6676514487439286,None
