QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-09-16,1474056000,59.0, 0.044160, 0.011090, 0.037580, -0.006440, 0.007180,0.20651, 213.000000, 0.150000, 946 x 5,0.14,0.15,115.0,15.65,16.0, 74 x 873, 0.000000, -0.941840, 0.012280, 0.043390, -0.016060, -0.180500,0.21721, ,15.1,0.151,0.14500000000000002,15.825,0.16164383561643836,-1.1298596781434824,-0.010699999999999987,1.1514969460298388,K>S,1.1352027231434825,S1_bear
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-09-16,1474056000,59.0, 0.109260, 0.023330, 0.075840, -0.011580, 0.016710,0.19786, 855.000000, 0.400000, 65 x 70,0.4,0.41,110.0,10.95,11.05, 48 x 362, 11.100000, -0.893350, 0.022910, 0.072110, -0.018690, -0.164860,0.19216, 6.000000,10.1,0.101,0.405,11.0,0.16164383561643836,-1.0126352010463098,0.005700000000000011,1.1014318614198457,K>S,1.0154814960463099,None
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-09-16,1474056000,59.0, 0.258140, 0.040620, 0.130860, -0.019210, 0.038900,0.19755, , 1.190000, 147 x 55,1.18,1.19,105.0,6.7,6.79, 566 x 99, 6.890000, -0.745190, 0.040870, 0.128640, -0.026740, -0.132950,0.19229, 9.000000,5.1,0.051,1.185,6.745,0.16164383561643836,-0.9454107239491503,0.005260000000000015,1.0513667768098527,K>S,0.9480373049491503,None
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-09-16,1474056000,59.0, 0.488940, 0.048400, 0.160980, -0.023720, 0.068790,0.2074, , 3.050000, 1040 x 781,3.0,3.09,100.0,3.55,3.65, 1281 x 1740, 3.600000, -0.512070, 0.048250, 0.160240, -0.031970, -0.089890,0.20314, 147.000000,0.1,0.001,3.045,3.5999999999999996,0.16164383561643836,-0.9081862468519759,0.004260000000000014,1.0013016921998599,K>S,0.9103134778519759,None
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-08-26,1472241600,38.0, 0.085120, 0.023720, 0.051110, -0.011740, 0.008750,0.2014, 2.000000, 0.240000, 1261 x 57,0.23,0.27,109.0,9.69,10.1, 130 x 196, 0.000000, -0.898030, 0.024810, 0.056250, -0.025490, -0.106520,0.2115, ,9.1,0.091,0.25,9.895,0.10410958904109589,-0.8640538331329317,-0.010099999999999998,1.0914188444978472,K>S,0.8690972681329318,S1_bear
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-09-16,1474056000,59.0, 0.608760, 0.046140, 0.154610, -0.023450, 0.079930,0.2137, 222.000000, 4.450000, 1991 x 110,4.4,4.5,97.5,2.46,2.49, 34 x 22, 2.510000, -0.393360, 0.045210, 0.155430, -0.030030, -0.068380,0.20887, 616.000000,2.4,0.024,4.45,2.475,0.16164383561643836,-0.8620740083033893,0.004830000000000001,0.9762691498948632,K<S,0.8644858688033893,None
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-08-26,1472241600,38.0, 0.135590, 0.033530, 0.071110, -0.017040, 0.014050,0.19966, 0.000000, 0.450000, 1319 x 130,0.41,0.46,107.0,7.95,8.2, 141 x 1655, 0.000000, -0.851860, 0.033660, 0.073990, -0.029240, -0.099730,0.20556, ,7.1,0.071,0.435,8.075,0.10410958904109589,-0.8507423840520962,-0.005899999999999989,1.07139281065385,K>S,0.8536885490520962,S1_bear
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-08-26,1472241600,38.0, 0.173120, 0.038940, 0.083970, -0.019630, 0.017170,0.20178, 191.000000, 0.580000, 25 x 764,0.57,0.62,106.0,7.1,7.36, 153 x 1713, 0.000000, -0.816620, 0.038700, 0.084780, -0.032250, -0.094690,0.20601, ,6.1,0.061,0.595,7.23,0.10410958904109589,-0.8415866595116723,-0.0042300000000000115,1.0613797937318514,K>S,0.8436989100116723,S1_bear
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-08-26,1472241600,38.0, 0.108110, 0.028460, 0.060310, -0.014680, 0.011440,0.20022, 14.000000, 0.320000, 1229 x 64,0.31,0.35,108.0,8.81,9.1, 1336 x 1608, 0.000000, -0.882000, 0.028740, 0.062520, -0.027180, -0.103770,0.20432, ,8.1,0.081,0.32999999999999996,8.955,0.10410958904109589,-0.8398981085925072,-0.0040999999999999925,1.0814058275758485,K>S,0.8419454435925072,S1_bear
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-08-19,1471636800,31.0, 0.072490, 0.022400, 0.040620, -0.012100, 0.006230,0.2087, 60.000000, 0.170000, 140 x 244,0.19,0.21,109.0,9.7,10.0, 326 x 100, 0.000000, -0.901610, 0.024630, 0.049480, -0.029800, -0.087620,0.23011, ,9.1,0.091,0.2,9.85,0.08493150684931507,-0.8048879903215838,-0.021410000000000012,1.0914188444978472,K>S,0.8155790738215838,S1_bear
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-09-16,1474056000,59.0, 0.714590, 0.040190, 0.135390, -0.021140, 0.085420,0.22362, 62.000000, 6.150000, 1538 x 525,6.1,6.25,95.0,1.66,1.67, 28 x 108, 1.660000, -0.287980, 0.038680, 0.137840, -0.027730, -0.050340,0.21759, 469.000000,4.9,0.049,6.175,1.665,0.16164383561643836,-0.8109617697548028,0.006030000000000008,0.9512366075898668,K<S,0.8139728502548028,None
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-08-26,1472241600,38.0, 0.213290, 0.044190, 0.095120, -0.022450, 0.020910,0.2022, 46.000000, 0.750000, 222 x 21,0.74,0.8,105.0,6.25,6.51, 1613 x 1773, 6.240000, -0.782260, 0.043770, 0.095200, -0.033910, -0.090280,0.20305, 0.000000,5.1,0.051,0.77,6.38,0.10410958904109589,-0.8124309349712604,-0.0008500000000000174,1.0513667768098527,K>S,0.8128553824712604,S1_bear
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-08-19,1471636800,31.0, 0.092520, 0.027200, 0.049430, -0.013920, 0.008050,0.20585, 45.000000, 0.230000, 80 x 87,0.25,0.26,108.0,8.75,9.05, 61 x 107, 8.840000, -0.885970, 0.028660, 0.055340, -0.030750, -0.085030,0.22165, 0.000000,8.1,0.081,0.255,8.9,0.08493150684931507,-0.7964964942069948,-0.01580000000000001,1.0814058275758485,K>S,0.8043862242069948,S1_bear
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-08-26,1472241600,38.0, 0.259450, 0.048930, 0.105290, -0.024660, 0.025520,0.20437, 217.000000, 1.000000, 69 x 882,0.98,1.04,104.0,5.5,5.7, 591 x 1691, 0.000000, -0.737160, 0.048460, 0.105040, -0.036830, -0.084430,0.20446, ,4.1,0.041,1.01,5.6,0.10410958904109589,-0.7882752104308359,-9.000000000000674e-05,1.0413537598878542,K>S,0.7883201519308359,S1_bear
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-08-26,1472241600,38.0, 0.365880, 0.056100, 0.122580, -0.028440, 0.035040,0.20757, 74.000000, 1.560000, 2 x 30,1.61,1.65,102.0,4.15,4.3, 20 x 1435, 4.110000, -0.631820, 0.055060, 0.122480, -0.039850, -0.071640,0.20853, 0.000000,2.1,0.021,1.63,4.225,0.10410958904109589,-0.7849637613500002,-0.0009599999999999886,1.021327726043857,K>S,0.7854431373500003,S1_bear
1468958400, 2016-07-19 16:00,2016-07-19,16.0,99.87, 2016-08-19,1471636800,31.0, 0.052980, 0.017720, 0.032370, -0.009170, 0.004810,0.20718, , 0.140000, 1059 x 19,0.13,0.14,110.0,10.69,10.81, 219 x 91, 10.780000, -0.928670, 0.019670, 0.038450, -0.026290, -0.090390,0.2232, ,10.1,0.101,0.135,10.75,0.08493150684931507,-0.7732794864361718,-0.016020000000000006,1.1014318614198457,K>S,0.7812790734361719,S1_bear
