QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1560196800, 2019-06-10 16:00,2019-06-10,16.0,192.58, 2019-07-26,1564171200,46.0, 0.116750, 0.011400, 0.135420, -0.035540, 0.027760,0.24765, 41.000000, 1.000000, 505 x 34,0.88,1.0,215.0,22.49,23.3, 284 x 113, 0.000000, -0.906580, 0.008140, 0.111960, -0.025480, -0.148240,0.21522, ,22.4,0.116,0.94,22.895,0.12602739726027398,-0.37355765216507564,0.032430000000000014,1.1164191504829162,K>S,0.40478449916507564,None
1560196800, 2019-06-10 16:00,2019-06-10,16.0,192.58, 2019-07-26,1564171200,46.0, 0.094610, 0.009740, 0.116240, -0.030290, 0.022220,0.24956, 65.000000, 0.910000, 348 x 78,0.67,0.8,217.5,24.69,25.6, 258 x 77, 25.140000, -0.925480, 0.004520, 0.091540, -0.020430, -0.118420,0.20847, 10.000000,24.9,0.129,0.7350000000000001,25.145000000000003,0.12602739726027398,-0.34112867939234803,0.041090000000000015,1.1294007685117873,K>S,0.38069424039234806,None
1560196800, 2019-06-10 16:00,2019-06-10,16.0,192.58, 2019-07-26,1564171200,46.0, 0.145750, 0.013300, 0.157420, -0.042100, 0.034220,0.2488, 36.000000, 1.340000, 344 x 60,1.16,1.32,212.5,20.2,21.05, 304 x 115, 0.000000, -0.884370, 0.011010, 0.132080, -0.029990, -0.163540,0.21442, ,19.9,0.103,1.24,20.625,0.12602739726027398,-0.2909866249378119,0.034379999999999994,1.103437532454045,K>S,0.3240911269378119,None
1560196800, 2019-06-10 16:00,2019-06-10,16.0,192.58, 2019-07-26,1564171200,46.0, 0.180870, 0.015130, 0.181380, -0.049260, 0.043120,0.25225, 165.000000, 1.630000, 260 x 111,1.55,1.73,210.0,18.14,18.9, 234 x 83, 0.000000, -0.847780, 0.014130, 0.161330, -0.038140, -0.176000,0.22229, ,17.4,0.09,1.6400000000000001,18.52,0.12602739726027398,-0.27341559771054236,0.029959999999999987,1.090455914425174,K>S,0.30226408171054236,None
1560196800, 2019-06-10 16:00,2019-06-10,16.0,192.58, 2019-07-05,1562356800,25.0, 0.819470, 0.014120, 0.134120, -0.090570, 0.227760,0.34956, 25.000000, 16.980000, 4 x 111,16.79,16.95,177.5,1.23,1.29, 286 x 232, 1.290000, -0.149100, 0.014810, 0.119160, -0.070190, -0.021490,0.30596, 97.000000,15.1,0.078,16.869999999999997,1.26,0.0684931506849315,0.1762231357029247,0.04359999999999997,0.9216948800498493,K<S,0.21820557570292468,S1_bull
1560196800, 2019-06-10 16:00,2019-06-10,16.0,192.58, 2019-07-19,1563566400,39.0, 0.099700, 0.010910, 0.111590, -0.035150, 0.019920,0.25108, , 0.730000, 10 x 45,0.72,0.74,215.0,22.5,22.65, 128 x 45, 25.400000, -0.965360, 0.006720, 0.049230, -0.010840, -1.298000,0.18083, 0.000000,22.4,0.116,0.73,22.575,0.10684931506849316,-0.13628270072229043,0.07025000000000003,1.1164191504829162,K>S,0.20392642572229047,None
1560196800, 2019-06-10 16:00,2019-06-10,16.0,192.58, 2019-07-05,1562356800,25.0, 0.067750, 0.009450, 0.067100, -0.034060, 0.008740,0.26964, 72.000000, 0.420000, 45 x 41,0.39,0.41,215.0,22.39,22.6, 68 x 53, 21.750000, -0.979600, 0.004810, 0.025640, -0.009710, -0.800330,0.19947, 12.000000,22.4,0.116,0.4,22.495,0.0684931506849315,-0.1313759794148588,0.07016999999999998,1.1164191504829162,K>S,0.19894267241485877,None
1560196800, 2019-06-10 16:00,2019-06-10,16.0,192.58, 2019-07-19,1563566400,39.0, 0.814670, 0.011780, 0.169660, -0.072810, 0.330470,0.34146, 449.000000, 19.610000, 2 x 84,19.8,19.91,175.0,1.56,1.6, 201 x 97, 1.600000, -0.153820, 0.012450, 0.150850, -0.056500, -0.033720,0.29721, ,17.6,0.091,19.855,1.58,0.10684931506849316,0.15431138647533515,0.04425000000000001,0.9087132620209782,K<S,0.19691971147533516,S1_bull
1560196800, 2019-06-10 16:00,2019-06-10,16.0,192.58, 2019-07-05,1562356800,25.0, 0.698490, 0.021440, 0.179000, -0.108360, 0.112850,0.3134, 325.000000, 10.780000, 72 x 276,10.7,10.9,185.0,2.64,2.72, 190 x 146, 2.690000, -0.283960, 0.023390, 0.174020, -0.095130, -0.040700,0.28255, ,7.6,0.039,10.8,2.68,0.0684931506849315,0.16570331267936567,0.03084999999999999,0.9606397341364628,K<S,0.19540877767936565,S1_bull
1560196800, 2019-06-10 16:00,2019-06-10,16.0,192.58, 2019-07-12,1562961600,32.0, 0.634680, 0.021850, 0.217820, -0.099120, 0.101640,0.2978, 71.000000, 9.610000, 73 x 27,9.55,9.7,187.5,3.84,3.95, 496 x 130, 4.010000, -0.354690, 0.023960, 0.215750, -0.087700, -0.064200,0.26824, 27.000000,5.1,0.026,9.625,3.895,0.08767123287671233,0.16238061468548537,0.02956000000000003,0.9736213521653339,K<S,0.1908439386854854,S1_bull
