QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1560888000, 2019-06-18 16:00,2019-06-18,16.0,198.45, 2019-08-16,1565985600,59.0, 0.079770, 0.007330, 0.119770, -0.024670, 0.025350,0.25361, 81.000000, 0.700000, 279 x 227,0.69,0.73,230.0,31.85,32.46, 247 x 204, 0.000000, -0.968820, 0.004340, 0.053760, -0.014950, -0.368980,0.19103, ,31.6,0.159,0.71,32.155,0.16164383561643836,-1.056802877371048,0.06258,1.1589821113630638,K>S,1.118897882371048,None
1560888000, 2019-06-18 16:00,2019-06-18,16.0,198.45, 2019-08-16,1565985600,59.0, 0.115750, 0.009550, 0.157820, -0.032350, 0.035420,0.25334, 281.000000, 1.080000, 20 x 141,1.1,1.12,225.0,27.35,27.85, 573 x 591, 0.000000, -0.917710, 0.008540, 0.120000, -0.028470, -0.344810,0.21827, ,26.6,0.134,1.11,27.6,0.16164383561643836,-1.0695784002738762,0.03507000000000002,1.1337868480725624,K>S,1.1043766077738761,None
1560888000, 2019-06-18 16:00,2019-06-18,16.0,198.45, 2019-08-16,1565985600,59.0, 0.165530, 0.012210, 0.200310, -0.041460, 0.050780,0.25384, 773.000000, 1.700000, 92 x 16,1.7,1.72,220.0,22.94,23.45, 562 x 589, 22.850000, -0.861750, 0.011990, 0.175470, -0.040040, -0.319110,0.22753, 1.000000,21.6,0.109,1.71,23.195,0.16164383561643836,-1.0323539231767,0.02631,1.108591584782061,K>S,1.0584600206767,None
1560888000, 2019-06-18 16:00,2019-06-18,16.0,198.45, 2019-08-16,1565985600,59.0, 0.231390, 0.014670, 0.245200, -0.050850, 0.070380,0.25887, , 2.600000, 71 x 150,2.64,2.7,215.0,19.0,19.3, 271 x 122, 18.330000, -0.788210, 0.015040, 0.231230, -0.051470, -0.288130,0.23817, 3.000000,16.6,0.083,2.67,19.15,0.16164383561643836,-0.9951294460795239,0.020699999999999996,1.0833963214915596,K>S,1.0156690210795238,None
1560888000, 2019-06-18 16:00,2019-06-18,16.0,198.45, 2019-08-16,1565985600,59.0, 0.311060, 0.016540, 0.284520, -0.061000, 0.093630,0.26634, , 3.950000, 163 x 750,4.0,4.09,210.0,15.41,15.61, 158 x 380, 15.300000, -0.702710, 0.017320, 0.277620, -0.061820, -0.254290,0.24721, 59.000000,11.6,0.058,4.045,15.51,0.16164383561643836,-0.9479049689823817,0.019130000000000008,1.0582010582010584,K>S,0.9668867114823817,None
1560888000, 2019-06-18 16:00,2019-06-18,16.0,198.45, 2019-08-16,1565985600,59.0, 0.396910, 0.017640, 0.309940, -0.067470, 0.116510,0.2722, , 5.650000, 238 x 385,5.75,5.86,205.0,12.15,12.3, 431 x 210, 11.900000, -0.611110, 0.018680, 0.307810, -0.070050, -0.218810,0.25424, 188.000000,6.6,0.033,5.805,12.225000000000001,0.16164383561643836,-0.87068049188521,0.017959999999999976,1.0330057949105569,K>S,0.88850130188521,None
1560888000, 2019-06-18 16:00,2019-06-18,16.0,198.45, 2019-08-16,1565985600,59.0, 0.488250, 0.017630, 0.320270, -0.072070, 0.139120,0.28153, , 8.100000, 80 x 210,8.04,8.16,200.0,9.39,9.55, 464 x 241, 9.470000, -0.514770, 0.018800, 0.319600, -0.074470, -0.183620,0.26253, ,1.6,0.008,8.1,9.47,0.16164383561643836,-0.7884560147880357,0.019000000000000017,1.0078105316200554,K>S,0.8073087647880357,None
1560888000, 2019-06-18 16:00,2019-06-18,16.0,198.45, 2019-08-16,1565985600,59.0, 0.575800, 0.016840, 0.313950, -0.072340, 0.159090,0.28999, , 10.840000, 80 x 11,10.8,10.86,195.0,7.1,7.26, 333 x 379, 7.250000, -0.421800, 0.017890, 0.314080, -0.074600, -0.148880,0.27095, 709.000000,3.4,0.017,10.83,7.18,0.16164383561643836,-0.7362315376908608,0.01904,0.9826152683295541,K<S,0.7551239776908608,None
1560888000, 2019-06-18 16:00,2019-06-18,16.0,198.45, 2019-08-16,1565985600,59.0, 0.654960, 0.015190, 0.295620, -0.070850, 0.172770,0.30246, 640.000000, 14.050000, 73 x 207,14.0,14.11,190.0,5.3,5.4, 214 x 290, 5.330000, -0.336430, 0.016210, 0.293260, -0.070740, -0.118160,0.27995, ,8.4,0.043,14.055,5.35,0.16164383561643836,-0.6490070605936875,0.02251000000000003,0.9574200050390527,K<S,0.6713426080936875,None
1560888000, 2019-06-18 16:00,2019-06-18,16.0,198.45, 2019-08-16,1565985600,59.0, 0.725520, 0.013280, 0.266380, -0.065740, 0.178810,0.31467, 168.000000, 18.000000, 148 x 195,17.55,17.7,185.0,3.85,3.96, 469 x 287, 3.850000, -0.260370, 0.013970, 0.261080, -0.064510, -0.091330,0.2892, 530.000000,13.4,0.068,17.625,3.9050000000000002,0.16164383561643836,-0.6017825834965151,0.025469999999999993,0.9322247417485513,K<S,0.6270551909965152,None
1560888000, 2019-06-18 16:00,2019-06-18,16.0,198.45, 2019-07-19,1563566400,31.0, 0.025380, 0.004050, 0.034870, -0.013760, 0.003980,0.25133, , 0.130000, 142 x 334,0.13,0.15,230.0,31.3,32.01, 39 x 31, 35.500000, -0.929180, 0.001520, 0.071970, -0.032130, -0.065040,0.2834, 0.000000,31.6,0.159,0.14,31.655,0.08493150684931507,-0.5765690853264545,-0.03206999999999999,1.1589821113630638,K>S,0.6083905428264544,S1_bear
1560888000, 2019-06-18 16:00,2019-06-18,16.0,198.45, 2019-08-16,1565985600,59.0, 0.784070, 0.011150, 0.234090, -0.059830, 0.178600,0.32861, 173.000000, 21.570000, 313 x 234,21.39,21.7,180.0,2.78,2.85, 168 x 21, 2.820000, -0.197980, 0.011570, 0.223890, -0.057460, -0.069720,0.2999, 873.000000,18.4,0.093,21.545,2.815,0.16164383561643836,-0.55955810639934,0.028710000000000013,0.9070294784580499,K<S,0.58804560389934,None
1560888000, 2019-06-18 16:00,2019-06-18,16.0,198.45, 2019-08-02,1564776000,45.0, 0.175430, 0.013930, 0.182020, -0.051900, 0.041410,0.26341, 14.000000, 1.650000, 543 x 260,1.56,1.79,217.5,19.99,20.74, 194 x 184, 24.300000, -0.839790, 0.013120, 0.169880, -0.044630, -0.179270,0.24469, 0.000000,19.1,0.096,1.675,20.365,0.1232876712328767,-0.46544868305284126,0.018719999999999987,1.0959939531368104,K>S,0.48402360305284126,None
