QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1553284800, 2019-03-22 16:00,2019-03-22,16.0,191.16, 2019-05-17,1558123200,56.0, 0.072410, 0.006560, 0.104880, -0.025100, 0.020950,0.27731, 804.000000, 0.650000, 67 x 72,0.64,0.66,225.0,34.4,34.65, 30 x 15, 32.840000, -0.959060, 0.004830, 0.064070, -0.019480, -0.339770,0.23184, 224.000000,33.8,0.177,0.65,34.525,0.15342465753424658,-1.1185318260884287,0.04547000000000001,1.177024482109228,K>S,1.1619920520884288,None
1553284800, 2019-03-22 16:00,2019-03-22,16.0,191.16, 2019-05-17,1558123200,56.0, 0.102210, 0.008670, 0.134930, -0.031110, 0.028800,0.2725, , 0.960000, 24 x 26,0.93,0.96,220.0,29.7,30.0, 216 x 87, 28.200000, -0.923410, 0.007660, 0.106600, -0.029050, -0.321890,0.24249, 45.000000,28.8,0.151,0.9450000000000001,29.85,0.15342465753424658,-1.1179408587665023,0.03001000000000001,1.1508683825068007,K>S,1.1466244167665023,None
1553284800, 2019-03-22 16:00,2019-03-22,16.0,191.16, 2019-05-17,1558123200,56.0, 0.141900, 0.011070, 0.170380, -0.039270, 0.039960,0.27019, , 1.420000, 21 x 48,1.4,1.43,215.0,25.2,25.4, 10 x 5, 23.750000, -0.879110, 0.010620, 0.149820, -0.038510, -0.301300,0.24606, 82.000000,23.8,0.125,1.415,25.299999999999997,0.15342465753424658,-1.0673498914445716,0.024129999999999985,1.1247122829043734,K>S,1.0904133454445715,None
1553284800, 2019-03-22 16:00,2019-03-22,16.0,191.16, 2019-05-17,1558123200,56.0, 0.265480, 0.016150, 0.247610, -0.056040, 0.073440,0.26891, , 3.100000, 130 x 36,3.05,3.15,205.0,16.95,17.05, 93 x 5, 16.950000, -0.746860, 0.016560, 0.240250, -0.058690, -0.249230,0.2534, 258.000000,13.8,0.072,3.0999999999999996,17.0,0.15342465753424658,-1.0211679568007188,0.015509999999999968,1.0724000836995187,K>S,1.0359924148007187,None
1553284800, 2019-03-22 16:00,2019-03-22,16.0,191.16, 2019-05-17,1558123200,56.0, 0.196690, 0.013640, 0.208900, -0.047700, 0.054780,0.26913, , 2.120000, 33 x 77,2.08,2.14,210.0,20.85,21.05, 21 x 20, 19.710000, -0.822470, 0.013800, 0.194430, -0.047950, -0.278220,0.24796, 74.000000,18.8,0.099,2.1100000000000003,20.950000000000003,0.15342465753424658,-0.9917589241226494,0.021169999999999967,1.098556183301946,K>S,1.0119932101226494,None
1553284800, 2019-03-22 16:00,2019-03-22,16.0,191.16, 2019-05-17,1558123200,56.0, 0.349130, 0.018070, 0.279030, -0.064610, 0.094950,0.27196, , 4.550000, 21 x 337,4.49,4.6,200.0,13.35,13.5, 57 x 146, 13.150000, -0.659270, 0.018780, 0.275610, -0.067870, -0.217960,0.25797, 789.000000,8.8,0.046,4.545,13.425,0.15342465753424658,-0.9705769894787917,0.013990000000000002,1.0462439840970914,K>S,0.9839486314787916,None
1553284800, 2019-03-22 16:00,2019-03-22,16.0,191.16, 2019-05-17,1558123200,56.0, 0.441030, 0.019040, 0.297600, -0.069020, 0.117260,0.27491, , 6.400000, 188 x 8,6.36,6.45,195.0,10.21,10.35, 57 x 120, 10.220000, -0.562550, 0.019880, 0.296690, -0.072430, -0.184280,0.26178, ,3.8,0.02,6.405,10.280000000000001,0.15342465753424658,-0.9349860221568642,0.013129999999999975,1.0200878844946641,K>S,0.9475356761568642,None
1553284800, 2019-03-22 16:00,2019-03-22,16.0,191.16, 2019-05-17,1558123200,56.0, 0.535890, 0.018970, 0.299640, -0.070470, 0.138800,0.27973, , 8.870000, 188 x 88,8.7,8.85,190.0,7.51,7.65, 129 x 62, 7.550000, -0.463100, 0.019790, 0.299610, -0.073080, -0.150520,0.26429, ,1.2,0.006,8.774999999999999,7.58,0.15342465753424658,-0.8343950548349373,0.015439999999999954,0.9939317848922369,K<S,0.8491526068349372,None
1553284800, 2019-03-22 16:00,2019-03-22,16.0,191.16, 2019-05-17,1558123200,56.0, 0.710700, 0.015430, 0.257390, -0.062640, 0.164320,0.29722, , 15.170000, 128 x 6,15.05,15.14,180.0,3.81,3.85, 12 x 50, 3.850000, -0.278950, 0.016070, 0.253360, -0.063490, -0.089040,0.27668, ,11.2,0.058,15.095,3.83,0.15342465753424658,-0.7032131201910801,0.020540000000000003,0.9416195856873824,K<S,0.7228452521910801,None
1553284800, 2019-03-22 16:00,2019-03-22,16.0,191.16, 2019-05-17,1558123200,56.0, 0.628800, 0.017530, 0.284850, -0.068120, 0.154530,0.28762, , 11.730000, 80 x 11,11.66,11.75,185.0,5.35,5.45, 171 x 24, 5.430000, -0.365790, 0.018570, 0.283360, -0.069560, -0.117300,0.26829, ,6.2,0.032,11.705,5.4,0.15342465753424658,-0.6938040875130085,0.019330000000000014,0.9677756852898096,K<S,0.7122797015130085,None
