QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1509652800, 2017-11-02 16:00,2017-11-02,16.0,168.07, 2017-12-15,1513371600,43.04, 0.043290, 0.005450, 0.053570, -0.017070, 0.008280,0.29117, , 0.250000, 20 x 63,0.28,0.31,200.0,31.5,33.81, 19 x 19, 33.950000, -0.980480, 0.002930, 0.023130, -0.020430, -0.237820,0.23494, 0.000000,31.9,0.19,0.29500000000000004,32.655,0.11791780821917808,-1.1730535631266577,0.056229999999999974,1.1899803653239722,K>S,1.2203064436266575,None
1509652800, 2017-11-02 16:00,2017-11-02,16.0,168.07, 2017-12-15,1513371600,43.04, 0.321180, 0.024530, 0.208510, -0.055050, 0.059600,0.25154, , 3.000000, 5 x 3,2.9,2.95,175.0,9.84,10.75, 296 x 415, 10.160000, -0.682930, 0.025010, 0.206240, -0.067260, -0.150440,0.24251, ,6.9,0.041,2.925,10.295,0.11791780821917808,-1.0654134103854984,0.009029999999999982,1.0412328196584757,K>S,1.0730017708854984,None
1509652800, 2017-11-02 16:00,2017-11-02,16.0,168.07, 2017-12-15,1513371600,43.04, 0.093630, 0.010700, 0.097170, -0.027890, 0.018430,0.26734, , 0.620000, 21 x 23,0.6,0.7,190.0,22.65,23.2, 41 x 21, 23.470000, -0.933650, 0.009070, 0.071320, -0.032050, -0.216630,0.23155, 16.000000,21.9,0.13,0.6499999999999999,22.924999999999997,0.11791780821917808,-1.0409975020301871,0.035790000000000016,1.1304813470577737,K>S,1.0710736285301872,None
1509652800, 2017-11-02 16:00,2017-11-02,16.0,168.07, 2017-11-24,1511557200,22.04, 0.507730, 0.034180, 0.166980, -0.087640, 0.045190,0.28677, 793.000000, 4.950000, 11 x 10,4.4,4.95,167.5,4.39,5.3, 11 x 205, 4.600000, -0.493560, 0.033560, 0.167330, -0.122530, -0.055250,0.27994, 108.000000,0.6,0.003,4.675000000000001,4.845,0.06038356164383561,-1.0426256511660315,0.006830000000000003,0.9966085559588267,K<S,1.0483652416660314,None
1509652800, 2017-11-02 16:00,2017-11-02,16.0,168.07, 2017-12-08,1512766800,36.04, 0.307120, 0.026340, 0.187320, -0.060190, 0.049000,0.24959, 261.000000, 2.650000, 21 x 5,2.37,2.66,175.0,9.76,10.16, 11 x 31, 10.390000, -0.690090, 0.026060, 0.187670, -0.073320, -0.127500,0.25093, 1.000000,6.9,0.041,2.515,9.96,0.09873972602739725,-1.0389449884176898,-0.00133999999999998,1.0412328196584757,K>S,1.0400710574176897,S1_bear
1509652800, 2017-11-02 16:00,2017-11-02,16.0,168.07, 2017-12-15,1513371600,43.04, 0.217250, 0.019900, 0.171800, -0.046810, 0.040950,0.2531, , 1.750000, 1 x 12,1.73,1.8,180.0,13.8,14.19, 275 x 10, 14.000000, -0.800550, 0.020290, 0.160980, -0.054050, -0.179210,0.23347, 85.000000,11.9,0.071,1.7650000000000001,13.995000000000001,0.11791780821917808,-0.9489414409337193,0.01962999999999998,1.070982328791575,K>S,0.9654375114337194,None
1509652800, 2017-11-02 16:00,2017-11-02,16.0,168.07, 2017-12-15,1513371600,43.04, 0.449070, 0.026890, 0.230200, -0.060820, 0.080760,0.25429, , 4.720000, 32 x 7,4.7,4.8,170.0,6.81,7.25, 31 x 161, 6.890000, -0.553200, 0.027960, 0.229630, -0.071570, -0.120440,0.24167, ,1.9,0.011,4.75,7.029999999999999,0.11791780821917808,-0.9518853798372771,0.01262000000000002,1.0114833105253764,K>S,0.9624905968372771,None
1509652800, 2017-11-02 16:00,2017-11-02,16.0,168.07, 2017-12-08,1512766800,36.04, 0.907250, 0.014650, 0.085530, -0.022690, 0.071920,0.24559, 1.000000, 14.250000, 41 x 41,15.01,16.86,152.5,0.82,0.9, 6 x 3, 0.930000, -0.119740, 0.014260, 0.106830, -0.039160, -0.021340,0.26236, 46.000000,15.6,0.093,15.934999999999999,0.86,0.09873972602739725,-0.9302544957839878,-0.01676999999999998,0.9073600285595288,K<S,0.9443471652839878,S1_bear
1509652800, 2017-11-02 16:00,2017-11-02,16.0,168.07, 2017-12-15,1513371600,43.04, 0.586050, 0.026800, 0.226320, -0.057800, 0.099270,0.2543, , 7.190000, 47 x 11,7.05,7.3,165.0,4.35,4.56, 11 x 10, 4.440000, -0.413010, 0.027470, 0.226260, -0.069190, -0.088810,0.24248, ,3.1,0.018,7.175,4.455,0.11791780821917808,-0.9283573492890573,0.011820000000000025,0.9817338013922771,K<S,0.9382902862890573,None
1509652800, 2017-11-02 16:00,2017-11-02,16.0,168.07, 2017-12-08,1512766800,36.04, 0.201850, 0.020530, 0.150840, -0.050190, 0.032880,0.25669, 309.000000, 1.510000, 4 x 20,1.39,1.6,180.0,13.56,14.05, 31 x 31, 0.000000, -0.803110, 0.020600, 0.147160, -0.060300, -0.150740,0.24952, ,11.9,0.071,1.495,13.805,0.09873972602739725,-0.9236539867807174,0.007169999999999982,1.070982328791575,K>S,0.9296792962807174,None
