QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1542402000, 2018-11-16 16:00,2018-11-16,16.0,193.53, 2018-12-28,1546030800,42.0, 0.093720, 0.009210, 0.111470, -0.035300, 0.020340,0.27364, 70.000000, 0.760000, 21 x 21,0.7,0.83,220.0,26.5,27.1, 31 x 76, 26.550000, -0.919070, 0.005200, 0.094310, -0.025990, -0.118980,0.23869, 12.000000,26.5,0.137,0.7649999999999999,26.8,0.11506849315068493,-0.35271195782675946,0.03494999999999998,1.1367746602593913,K>S,0.38653132532675943,None
1542402000, 2018-11-16 16:00,2018-11-16,16.0,193.53, 2018-12-20,1545339600,34.0, 0.054310, 0.006210, 0.066590, -0.027360, 0.010140,0.29489, , 0.400000, 11 x 40,0.38,0.42,225.0,31.36,31.75, 80 x 57, 31.240000, -0.929220, 0.001200, 0.072750, -0.028990, -0.066450,0.2737, 30.000000,31.5,0.163,0.4,31.555,0.09315068493150686,-0.3416056502775291,0.021189999999999987,1.1626104479925592,K>S,0.3621101537775291,None
1542402000, 2018-11-16 16:00,2018-11-16,16.0,193.53, 2018-12-20,1545339600,34.0, 0.082970, 0.008760, 0.091240, -0.037310, 0.014930,0.28877, , 0.650000, 21 x 625,0.61,0.65,220.0,26.56,26.95, 51 x 16, 26.350000, -0.922640, 0.004640, 0.082100, -0.030270, -0.092130,0.25861, 258.000000,26.5,0.137,0.63,26.755,0.09315068493150686,-0.2930101784238559,0.03016000000000002,1.1367746602593913,K>S,0.32219450242385594,None
1542402000, 2018-11-16 16:00,2018-11-16,16.0,193.53, 2018-12-14,1544821200,28.0, 0.060710, 0.007690, 0.065810, -0.032140, 0.009470,0.28642, 135.000000, 0.400000, 250 x 232,0.37,0.42,220.0,26.29,26.75, 78 x 78, 26.920000, -0.989630, 0.002510, 0.014700, -0.005140, -0.172890,0.19331, 3.000000,26.5,0.137,0.395,26.52,0.07671232876712329,-0.18062938984871835,0.09311,1.1367746602593913,K>S,0.2707272813487184,None
1542402000, 2018-11-16 16:00,2018-11-16,16.0,193.53, 2018-12-14,1544821200,28.0, 0.098480, 0.011320, 0.094710, -0.045270, 0.014430,0.28121, 74.000000, 0.720000, 54 x 195,0.66,0.72,215.0,21.65,22.1, 75 x 76, 24.050000, -0.932300, 0.009760, 0.071320, -0.030110, -0.160970,0.24485, 0.000000,21.5,0.111,0.69,21.875,0.07671232876712329,-0.22531043916273674,0.03636,1.1109388725262233,K>S,0.26049419316273675,None
1542402000, 2018-11-16 16:00,2018-11-16,16.0,193.53, 2018-12-14,1544821200,28.0, 0.077050, 0.009330, 0.079650, -0.038550, 0.011440,0.28303, 21.000000, 0.500000, 213 x 185,0.5,0.55,217.5,23.96,24.36, 50 x 75, 23.600000, -0.965890, 0.006250, 0.041170, -0.016680, -0.167580,0.22395, 6.000000,24.0,0.124,0.525,24.16,0.07671232876712329,-0.18296991450572975,0.059079999999999994,1.1238567663928074,K>S,0.24013867650572973,None
1542402000, 2018-11-16 16:00,2018-11-16,16.0,193.53, 2018-12-07,1544216400,21.0, 0.839080, 0.013790, 0.116550, -0.098760, 0.087060,0.37279, , 0.000000, 101 x 31,17.16,18.04,177.5,1.05,1.12, 185 x 98, 1.060000, -0.133180, 0.013770, 0.102130, -0.075800, -0.016330,0.32864, 49.000000,16.0,0.083,17.6,1.085,0.057534246575342465,0.18829053834194553,0.04415000000000002,0.9171704645274634,K<S,0.23101228584194555,S1_bull
1542402000, 2018-11-16 16:00,2018-11-16,16.0,193.53, 2018-12-20,1545339600,34.0, 0.764730, 0.014600, 0.183880, -0.092860, 0.126020,0.3497, 667.000000, 16.710000, 2 x 42,16.5,16.65,180.0,2.38,2.4, 2 x 1, 2.380000, -0.213570, 0.015510, 0.174600, -0.078410, -0.041370,0.31412, ,13.5,0.07,16.575,2.3899999999999997,0.09315068493150686,0.1657535964054624,0.03558,0.9300883583940475,K<S,0.20018258340546238,S1_bull
1542402000, 2018-11-16 16:00,2018-11-16,16.0,193.53, 2018-12-28,1546030800,42.0, 0.140340, 0.012330, 0.148600, -0.046540, 0.030270,0.2733, 64.000000, 1.360000, 21 x 21,1.14,1.35,215.0,21.71,22.5, 86 x 1, 25.150000, -0.893650, 0.009700, 0.118940, -0.031120, -0.145900,0.23009, 2.000000,21.5,0.111,1.245,22.105,0.11506849315068493,-0.15475114106415333,0.04321,1.1109388725262233,K>S,0.19656329756415333,None
1542402000, 2018-11-16 16:00,2018-11-16,16.0,193.53, 2018-12-28,1546030800,42.0, 0.636360, 0.018160, 0.249350, -0.091390, 0.131860,0.31214, 20.000000, 10.750000, 30 x 103,11.2,11.8,187.5,4.5,4.85, 105 x 21, 4.560000, -0.352320, 0.019960, 0.246510, -0.080990, -0.083660,0.28027, 17.000000,6.0,0.031,11.5,4.675,0.11506849315068493,0.1565333511301903,0.031869999999999954,0.9688420399937994,K<S,0.18737235663019025,S1_bull
