QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1465416000, 2016-06-08 16:00,2016-06-08,16.0,98.94, 2016-07-22,1469217600,44.0, 0.548050, 0.048280, 0.136770, -0.033090, 0.057500,0.23998, 5.000000, 3.580000, 602 x 72,3.55,3.7,98.0,2.83,2.92, 46 x 26, 2.870000, -0.477320, 0.053860, 0.138260, -0.036530, -0.062070,0.2123, 108.000000,0.9,0.009,3.625,2.875,0.12054794520547946,-0.5422122035027712,0.02768000000000001,0.9904992925005054,K<S,0.5559054995027712,None
1465416000, 2016-06-08 16:00,2016-06-08,16.0,98.94, 2016-07-22,1469217600,44.0, 0.094360, 0.021010, 0.058230, -0.014400, 0.010840,0.22946, 22.000000, 0.360000, 194 x 10,0.32,0.36,110.0,11.11,11.81, 1142 x 43, 10.950000, -0.966290, 0.011990, 0.023690, -0.011140, -0.131620,0.16283, 0.000000,11.1,0.112,0.33999999999999997,11.46,0.12054794520547946,-0.46993593581103354,0.06663,1.1117849201536285,K>S,0.5028977968110335,None
1465416000, 2016-06-08 16:00,2016-06-08,16.0,98.94, 2016-07-22,1469217600,44.0, 0.684680, 0.042330, 0.123190, -0.029770, 0.066000,0.25033, 3.000000, 5.630000, 1729 x 261,5.4,5.65,95.0,1.65,1.82, 1427 x 21, 1.790000, -0.326300, 0.046170, 0.124980, -0.033280, -0.042420,0.22419, 93.000000,3.9,0.04,5.525,1.7349999999999999,0.12054794520547946,-0.4877812704257054,0.026139999999999997,0.9601778855872246,K<S,0.5007127284257054,None
1465416000, 2016-06-08 16:00,2016-06-08,16.0,98.94, 2016-07-08,1468008000,30.0, 0.491320, 0.074940, 0.115110, -0.031950, 0.037090,0.18663, 38.000000, 2.020000, 135 x 38,1.98,2.04,99.0,2.26,2.35, 30 x 320, 2.340000, -0.555290, 0.083240, 0.113380, -0.034400, -0.048480,0.16464, 17.000000,0.1,0.001,2.01,2.3049999999999997,0.0821917808219178,-0.4786578655008338,0.021989999999999982,1.0006064281382656,K>S,0.4895363185008338,None
1465416000, 2016-06-08 16:00,2016-06-08,16.0,98.94, 2016-07-22,1469217600,44.0, 0.137540, 0.027630, 0.076870, -0.018310, 0.015640,0.22887, 0.000000, 0.620000, 270 x 1434,0.49,0.58,108.0,9.2,9.99, 1632 x 1788, 0.000000, -0.918070, 0.023500, 0.050990, -0.016830, -0.123600,0.17965, ,9.1,0.092,0.5349999999999999,9.594999999999999,0.12054794520547946,-0.4003153137596591,0.049219999999999986,1.091570648878108,K>S,0.4246644477596591,None
1465416000, 2016-06-08 16:00,2016-06-08,16.0,98.94, 2016-07-22,1469217600,44.0, 0.305250, 0.044860, 0.121570, -0.028860, 0.034190,0.2259, 0.000000, 1.700000, 590 x 676,1.38,1.54,103.0,5.25,5.85, 2178 x 2073, 5.330000, -0.717180, 0.048140, 0.116590, -0.031480, -0.094150,0.20108, 3.000000,4.1,0.041,1.46,5.55,0.12054794520547946,-0.40626375863120856,0.02481999999999998,1.0410349706893067,K>S,0.41854221263120855,None
1465416000, 2016-06-08 16:00,2016-06-08,16.0,98.94, 2016-07-08,1468008000,30.0, 0.756890, 0.056150, 0.090030, -0.024930, 0.048180,0.20543, 26.000000, 4.650000, 1511 x 109,4.54,4.75,95.0,0.81,0.86, 153 x 208, 0.850000, -0.256660, 0.061360, 0.093220, -0.028810, -0.022610,0.18178, 3.000000,3.9,0.04,4.645,0.835,0.0821917808219178,-0.36052877446256826,0.023650000000000004,0.9601778855872246,K<S,0.3722284294625683,None
1465416000, 2016-06-08 16:00,2016-06-08,16.0,98.94, 2016-07-22,1469217600,44.0, 0.641690, 0.044710, 0.128610, -0.031610, 0.063640,0.24734, 20.000000, 4.790000, 1741 x 23,4.69,5.0,96.0,1.83,2.01, 1772 x 21, 1.880000, -0.350380, 0.047520, 0.128380, -0.034920, -0.044630,0.22409, 0.000000,2.9,0.03,4.845000000000001,1.92,0.12054794520547946,-0.35759158145139835,0.023249999999999993,0.9702850212249848,K<S,0.36909335645139835,None
1465416000, 2016-06-08 16:00,2016-06-08,16.0,98.94, 2016-07-22,1469217600,44.0, 0.223180, 0.038460, 0.103940, -0.024460, 0.025740,0.22372, 133.000000, 0.980000, 21 x 1,0.92,1.0,105.0,6.79,7.15, 1703 x 1277, 6.930000, -0.821550, 0.040000, 0.089810, -0.024740, -0.108380,0.18522, 6.000000,6.1,0.061,0.96,6.970000000000001,0.12054794520547946,-0.33588438068259574,0.038500000000000006,1.0612492419648272,K>S,0.3549303306825957,None
1465416000, 2016-06-08 16:00,2016-06-08,16.0,98.94, 2016-07-22,1469217600,44.0, 0.262400, 0.041860, 0.112790, -0.026320, 0.030200,0.22486, 15.000000, 1.180000, 7 x 321,1.13,1.25,104.0,6.0,6.4, 1860 x 1318, 6.140000, -0.775110, 0.045010, 0.102970, -0.027750, -0.101640,0.19039, 13.000000,5.1,0.051,1.19,6.2,0.12054794520547946,-0.33107406965690167,0.03447,1.051142106327067,K>S,0.34812637865690166,None
1465416000, 2016-06-08 16:00,2016-06-08,16.0,98.94, 2016-07-01,1467403200,23.0, 0.654320, 0.076780, 0.093600, -0.034000, 0.036410,0.19462, 22.000000, 3.040000, 365 x 21,2.94,3.01,97.0,1.16,1.22, 167 x 309, 1.220000, -0.377670, 0.085560, 0.095930, -0.037860, -0.025700,0.17454, 5.000000,1.9,0.02,2.9749999999999996,1.19,0.06301369863013699,-0.3368591666843028,0.020079999999999987,0.9803921568627452,K<S,0.3467927426843028,None
1465416000, 2016-06-08 16:00,2016-06-08,16.0,98.94, 2016-07-15,1468612800,37.0, 0.155800, 0.040420, 0.076870, -0.017880, 0.015870,0.18517, , 0.460000, 390 x 23,0.46,0.48,105.0,6.51,6.55, 1 x 186, 6.600000, -0.905330, 0.036120, 0.052600, -0.016820, -0.099930,0.14278, 571.000000,6.1,0.061,0.47,6.529999999999999,0.10136986301369863,-0.32464689379717715,0.04239000000000001,1.0612492419648272,K>S,0.34561722679717716,None
