QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1473278400, 2016-09-07 16:00,2016-09-07,16.0,108.36, 2016-10-21,1477080000,44.0, 0.070140, 0.018320, 0.050650, -0.011030, 0.008960,0.19233, , 0.230000, 752 x 74,0.22,0.23,120.0,11.7,11.95, 1302 x 1793, 11.570000, -0.917560, 0.013630, 0.055490, -0.012200, -0.074200,0.19185, 73.000000,11.6,0.107,0.225,11.825,0.12054794520547946,-0.40669027136124747,0.0004800000000000082,1.1074197120708749,K>S,0.4069503353612475,None
1473278400, 2016-09-07 16:00,2016-09-07,16.0,108.36, 2016-10-21,1477080000,44.0, 0.188220, 0.038360, 0.102870, -0.021310, 0.024100,0.18512, , 0.700000, 16 x 221,0.7,0.71,115.0,7.19,7.35, 28 x 999, 7.060000, -0.818310, 0.037400, 0.100470, -0.019500, -0.095620,0.1782, ,6.6,0.061,0.705,7.27,0.12054794520547946,-0.34763871623280984,0.0069200000000000095,1.0612772240679218,K>S,0.3513879722328098,None
1473278400, 2016-09-07 16:00,2016-09-07,16.0,108.36, 2016-10-21,1477080000,44.0, 0.422480, 0.055130, 0.148570, -0.031190, 0.053870,0.18631, , 2.110000, 124 x 24,2.1,2.13,110.0,3.6,3.75, 899 x 1333, 3.700000, -0.580190, 0.056410, 0.148940, -0.029750, -0.077830,0.18225, 612.000000,1.6,0.015,2.115,3.675,0.12054794520547946,-0.31858716110435825,0.004060000000000008,1.0151347360649687,K>S,0.3207868691043583,None
1473278400, 2016-09-07 16:00,2016-09-07,16.0,108.36, 2016-10-14,1476475200,37.0, 0.198920, 0.044420, 0.097300, -0.023600, 0.021890,0.17992, 20.000000, 0.650000, 1025 x 20,0.66,0.69,114.0,6.16,6.4, 999 x 1769, 0.000000, -0.804870, 0.043640, 0.096130, -0.021960, -0.081010,0.17611, ,5.6,0.052,0.675,6.28,0.10136986301369863,-0.3165219554606544,0.003810000000000008,1.052048726467331,K>S,0.3185862134606544,None
1473278400, 2016-09-07 16:00,2016-09-07,16.0,108.36, 2016-10-14,1476475200,37.0, 0.159680, 0.038650, 0.085390, -0.019980, 0.017620,0.18044, , 0.530000, 1260 x 16,0.49,0.54,115.0,6.96,7.25, 1036 x 1756, 0.000000, -0.845310, 0.036960, 0.082550, -0.018980, -0.079520,0.17467, ,6.6,0.061,0.515,7.105,0.10136986301369863,-0.30556854040170567,0.005769999999999997,1.0612772240679218,K>S,0.30869472640170564,None
1473278400, 2016-09-07 16:00,2016-09-07,16.0,108.36, 2016-10-14,1476475200,37.0, 0.293760, 0.054930, 0.120850, -0.028450, 0.031790,0.17958, 929.000000, 1.150000, 852 x 16,1.1,1.16,112.0,4.65,4.8, 359 x 1690, 5.500000, -0.708880, 0.055220, 0.120220, -0.027710, -0.076220,0.17576, 1.000000,3.6,0.034,1.13,4.725,0.10136986301369863,-0.2984287855785519,0.00381999999999999,1.0335917312661498,K>S,0.3004984615785519,None
1473278400, 2016-09-07 16:00,2016-09-07,16.0,108.36, 2016-10-14,1476475200,37.0, 0.128900, 0.033070, 0.073620, -0.017620, 0.014250,0.18244, 0.000000, 0.380000, 991 x 16,0.39,0.42,116.0,7.8,8.16, 1180 x 1739, 0.000000, -0.876850, 0.030140, 0.071030, -0.016560, -0.076920,0.17473, ,7.6,0.071,0.405,7.98,0.10136986301369863,-0.2946151253427418,0.007709999999999995,1.0705057216685123,K>S,0.2987924033427418,None
1473278400, 2016-09-07 16:00,2016-09-07,16.0,108.36, 2016-10-21,1477080000,44.0, 0.688310, 0.047170, 0.134690, -0.029680, 0.085960,0.19714, , 5.000000, 1698 x 121,4.84,5.0,105.0,1.46,1.5, 37 x 30, 1.490000, -0.307000, 0.048360, 0.134010, -0.028830, -0.042480,0.19093, ,3.4,0.031,4.92,1.48,0.12054794520547946,-0.2945356059759212,0.006210000000000021,0.9689922480620156,K<S,0.2979001839759212,None
1473278400, 2016-09-07 16:00,2016-09-07,16.0,108.36, 2016-10-14,1476475200,37.0, 0.350630, 0.058710, 0.129380, -0.031330, 0.038350,0.18046, 806.000000, 1.450000, 1277 x 31,1.42,1.47,111.0,3.95,4.1, 204 x 1918, 4.600000, -0.653150, 0.059720, 0.129240, -0.029930, -0.072230,0.17584, 41.000000,2.6,0.024,1.4449999999999998,4.025,0.10136986301369863,-0.27938220063751595,0.004620000000000013,1.0243632336655593,K>S,0.281885316637516,None
1473278400, 2016-09-07 16:00,2016-09-07,16.0,108.36, 2016-10-21,1477080000,44.0, 0.860500, 0.026680, 0.084870, -0.020180, 0.103620,0.2198, , 8.960000, 563 x 127,8.89,9.05,100.0,0.53,0.54, 142 x 65, 0.530000, -0.129220, 0.026470, 0.080030, -0.018490, -0.017870,0.20943, ,8.4,0.077,8.97,0.535,0.12054794520547946,-0.27548405084746896,0.01036999999999999,0.9228497600590624,K<S,0.28110251684746895,None
