QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1601582400, 2020-10-01 16:00,2020-10-01,16.0,116.79, 2020-11-20,1605906000,50.04, 0.223310, 0.014850, 0.130760, -0.057960, 0.033200,0.45949, , 2.350000, 1 x 22,2.34,2.4,135.0,20.74,20.89, 20 x 69, 21.500000, -0.768290, 0.014790, 0.132720, -0.062440, -0.153940,0.47226, 14.000000,18.2,0.156,2.37,20.814999999999998,0.1370958904109589,-0.8132870375901469,-0.012770000000000004,1.1559208836372976,K>S,0.8207440790901469,S1_bear
1601582400, 2020-10-01 16:00,2020-10-01,16.0,116.79, 2020-11-20,1605906000,50.04, 0.275010, 0.016680, 0.145380, -0.065100, 0.040040,0.46026, 97.000000, 3.050000, 193 x 72,3.04,3.19,131.25,17.75,17.9, 13 x 12, 18.300000, -0.717110, 0.016370, 0.147070, -0.069250, -0.142310,0.47141, 47.000000,14.5,0.124,3.115,17.825,0.1370958904109589,-0.8077789369489263,-0.011149999999999993,1.1238119702029283,K>S,0.8142899794489263,S1_bear
1601582400, 2020-10-01 16:00,2020-10-01,16.0,116.79, 2020-11-20,1605906000,50.04, 0.239300, 0.015480, 0.135640, -0.061060, 0.035420,0.45906, 91.000000, 2.590000, 64 x 30,2.55,2.66,133.75,19.7,19.9, 10 x 76, 20.300000, -0.752670, 0.015320, 0.138250, -0.065090, -0.150760,0.47234, 23.000000,17.0,0.145,2.605,19.799999999999997,0.1370958904109589,-0.8064510040430726,-0.013279999999999959,1.145217912492508,K>S,0.8142058600430726,S1_bear
1601582400, 2020-10-01 16:00,2020-10-01,16.0,116.79, 2020-11-20,1605906000,50.04, 0.192380, 0.013610, 0.119810, -0.053120, 0.028210,0.45936, 212.000000, 1.930000, 9 x 22,1.93,1.99,137.5,22.75,23.01, 4 x 266, 23.150000, -0.800280, 0.013570, 0.121940, -0.056700, -0.162690,0.47024, 56.000000,20.7,0.177,1.96,22.880000000000003,0.1370958904109589,-0.8019591046843288,-0.01088,1.1773268259268772,K>S,0.8083124806843288,S1_bear
1601582400, 2020-10-01 16:00,2020-10-01,16.0,116.79, 2020-11-20,1605906000,50.04, 0.257360, 0.016090, 0.141230, -0.063080, 0.037370,0.4602, 73.000000, 2.830000, 53 x 57,2.8,2.91,132.5,18.7,18.9, 60 x 70, 19.200000, -0.735470, 0.015850, 0.142680, -0.067500, -0.146530,0.47179, 6.000000,15.7,0.135,2.855,18.799999999999997,0.1370958904109589,-0.7996149704959983,-0.01158999999999999,1.134514941347718,K>S,0.8063829509959983,S1_bear
1601582400, 2020-10-01 16:00,2020-10-01,16.0,116.79, 2020-11-20,1605906000,50.04, 0.207380, 0.014280, 0.125420, -0.055920, 0.030400,0.45943, 179.000000, 2.110000, 7 x 67,2.11,2.22,136.25,21.7,21.96, 69 x 107, 22.250000, -0.785710, 0.014190, 0.126750, -0.059940, -0.158170,0.47041, 99.000000,19.5,0.167,2.165,21.83,0.1370958904109589,-0.790123071137252,-0.01097999999999999,1.1666238547820875,K>S,0.796534842137252,S1_bear
1601582400, 2020-10-01 16:00,2020-10-01,16.0,116.79, 2020-11-20,1605906000,50.04, 0.295440, 0.017080, 0.151070, -0.067990, 0.043110,0.46236, , 3.400000, 90 x 77,3.4,3.5,130.0,16.8,16.95, 26 x 51, 16.900000, -0.699000, 0.016930, 0.152220, -0.071370, -0.137240,0.47262, 226.000000,13.2,0.113,3.45,16.875,0.1370958904109589,-0.7659429034018537,-0.010259999999999991,1.1131089990581384,K>S,0.7719342304018537,S1_bear
1601582400, 2020-10-01 16:00,2020-10-01,16.0,116.79, 2020-11-20,1605906000,50.04, 0.179290, 0.013020, 0.113950, -0.051460, 0.026780,0.46032, 29.000000, 1.790000, 10 x 53,1.77,1.84,138.75,23.81,24.05, 20 x 232, 24.400000, -0.815560, 0.013060, 0.115970, -0.054510, -0.166490,0.46867, 3.000000,22.0,0.188,1.8050000000000002,23.93,0.1370958904109589,-0.7637951382314014,-0.008349999999999969,1.1880297970716671,K>S,0.7686711207314014,S1_bear
1601582400, 2020-10-01 16:00,2020-10-01,16.0,116.79, 2020-11-20,1605906000,50.04, 0.316010, 0.017590, 0.155510, -0.070730, 0.045200,0.46363, 113.000000, 3.600000, 98 x 99,3.71,3.84,128.75,15.86,16.04, 88 x 68, 15.550000, -0.679410, 0.017320, 0.156520, -0.073420, -0.132950,0.47273, 0.000000,12.0,0.102,3.775,15.95,0.1370958904109589,-0.7591068698547776,-0.009099999999999997,1.1024060279133487,K>S,0.7644208148547776,S1_bear
1601582400, 2020-10-01 16:00,2020-10-01,16.0,116.79, 2020-11-13,1605301200,43.04, 0.230290, 0.016170, 0.123210, -0.063820, 0.029390,0.46156, 2.000000, 2.240000, 23 x 20,2.22,2.42,133.0,18.6,19.0, 11 x 16, 0.000000, -0.763050, 0.016030, 0.125240, -0.069570, -0.129560,0.47183, ,16.2,0.139,2.3200000000000003,18.8,0.11791780821917808,-0.7582105684254223,-0.010270000000000001,1.138796129805634,K>S,0.7642077349254224,S1_bear
