QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1573074000, 2019-11-06 16:00,2019-11-06,16.0,257.24, 2019-12-20,1576875600,44.0, 0.042470, 0.004990, 0.081430, -0.016750, 0.013060,0.19885, 156.000000, 0.280000, 5 x 65,0.27,0.33,290.0,32.31,35.69, 20 x 31, 36.200000, -0.932660, 0.006180, 0.114340, -0.042120, -0.337930,0.22462, 12.000000,32.8,0.127,0.30000000000000004,34.0,0.12054794520547946,-2.0250794962240803,-0.025769999999999987,1.1273518892862695,K>S,2.0582248702240804,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,257.24, 2019-12-20,1576875600,44.0, 0.027580, 0.003410, 0.058100, -0.012140, 0.009000,0.20362, 23.000000, 0.200000, 6 x 1,0.18,0.21,295.0,37.15,40.55, 21 x 3, 38.700000, -0.949930, 0.004670, 0.090170, -0.037770, -0.348940,0.23321, 40.000000,37.8,0.147,0.195,38.849999999999994,0.12054794520547946,-2.004131051352566,-0.029590000000000005,1.146788990825688,K>S,2.042189709352566,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,257.24, 2019-12-13,1576270800,37.0, 0.916170, 0.014960, 0.123190, -0.019040, 0.104970,0.17199, 6.000000, 18.170000, 23 x 49,16.4,18.65,240.0,1.43,1.68, 232 x 166, 1.680000, -0.159810, 0.013640, 0.202250, -0.060380, -0.044860,0.21531, 28.000000,17.2,0.067,17.525,1.555,0.10136986301369863,-1.9805486735581894,-0.04332,0.9329808738920852,K<S,2.0362668575581893,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,257.24, 2019-12-13,1576270800,37.0, 0.860910, 0.017950, 0.179480, -0.032010, 0.132600,0.17844, 9.000000, 15.650000, 43 x 17,14.25,16.59,242.5,1.84,1.99, 46 x 90, 1.940000, -0.193310, 0.015760, 0.226960, -0.066430, -0.053920,0.2097, 14.000000,14.7,0.057,15.42,1.915,0.10136986301369863,-1.9556651359108024,-0.03126000000000001,0.9426994246617943,K<S,1.9958717479108024,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,257.24, 2019-12-20,1576875600,44.0, 0.012780, 0.001660, 0.030340, -0.006730, 0.004070,0.21698, 50.000000, 0.090000, 96 x 24,0.08,0.09,305.0,46.46,50.7, 20 x 21, 49.200000, -0.979870, 0.002120, 0.039950, -0.024500, -0.370140,0.23031, 2.000000,47.8,0.186,0.08499999999999999,48.58,0.12054794520547946,-1.8922341616094442,-0.01332999999999998,1.185663193904525,K>S,1.9093792076094442,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,257.24, 2019-12-13,1576270800,37.0, 0.801810, 0.020300, 0.227920, -0.044410, 0.145910,0.18481, 5.000000, 13.720000, 211 x 2,12.65,14.36,245.0,2.26,2.44, 64 x 152, 2.350000, -0.230810, 0.018000, 0.252630, -0.072560, -0.064040,0.20346, 43.000000,12.2,0.048,13.504999999999999,2.3499999999999996,0.10136986301369863,-1.8157815982634435,-0.01865,0.9524179754315036,K<S,1.8397692282634435,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,257.24, 2019-11-29,1575061200,23.0, 0.063810, 0.010740, 0.082570, -0.027810, 0.010870,0.17578, 100.000000, 0.310000, 21 x 41,0.3,0.32,275.0,17.41,20.75, 1 x 37, 18.260000, -0.904540, 0.012480, 0.109280, -0.073930, -0.165250,0.20098, 0.000000,17.8,0.069,0.31,19.08,0.06301369863013699,-1.5402324810504702,-0.0252,1.0690405846680142,K>S,1.5726447210504702,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,257.24, 2019-12-20,1576875600,44.0, 0.095320, 0.010080, 0.153680, -0.029940, 0.028950,0.18596, 469.000000, 0.720000, 10 x 33,0.71,0.74,280.0,23.36,24.56, 80 x 126, 24.750000, -0.922150, 0.009250, 0.127790, -0.037790, -0.321810,0.16931, 1.000000,22.8,0.088,0.725,23.96,0.12054794520547946,-1.511976385967202,0.016649999999999998,1.0884776862074328,K>S,1.5333916159672019,None
1573074000, 2019-11-06 16:00,2019-11-06,16.0,257.24, 2019-12-13,1576270800,37.0, 0.357240, 0.024940, 0.309520, -0.067410, 0.088730,0.1812, 91.000000, 3.300000, 214 x 131,3.35,3.7,262.5,9.05,9.6, 4 x 181, 9.330000, -0.647040, 0.025530, 0.306990, -0.083780, -0.182370,0.17471, 40.000000,5.3,0.02,3.5250000000000004,9.325,0.10136986301369863,-1.341596834731762,0.006489999999999996,1.0204478308194682,K>S,1.3499442727317619,None
1573074000, 2019-11-06 16:00,2019-11-06,16.0,257.24, 2019-12-20,1576875600,44.0, 0.223380, 0.018060, 0.269970, -0.051730, 0.067130,0.18333, , 1.960000, 20 x 31,2.04,2.1,270.0,15.05,15.2, 11 x 2, 15.650000, -0.795290, 0.018470, 0.254410, -0.059980, -0.270930,0.16869, 77.000000,12.8,0.05,2.0700000000000003,15.125,0.12054794520547946,-1.2838732757103273,0.014639999999999986,1.0496034831285959,K>S,1.3027032437103272,None
