QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1531425600, 2018-07-12 16:00,2018-07-12,16.0,191.06, 2018-08-31,1535745600,50.0, 0.218520, 0.020490, 0.210080, -0.038890, 0.055020,0.20178, 1.000000, 1.600000, 7 x 2,1.64,1.82,202.5,12.85,14.0, 276 x 145, 0.000000, -0.803690, 0.020900, 0.195850, -0.045040, -0.232710,0.18368, ,11.4,0.06,1.73,13.425,0.136986301369863,-1.1000077711563065,0.018099999999999977,1.059876478593112,K>S,1.1172987011563065,None
1531425600, 2018-07-12 16:00,2018-07-12,16.0,191.06, 2018-08-24,1535140800,43.0, 0.115480, 0.014740, 0.129430, -0.028160, 0.025710,0.19889, 12.000000, 0.710000, 103 x 10,0.7,0.74,207.5,17.25,17.75, 45 x 90, 0.000000, -0.899080, 0.014030, 0.114810, -0.034210, -0.228240,0.18525, ,16.4,0.086,0.72,17.5,0.1178082191780822,-1.09055610523464,0.013640000000000013,1.0860462681880036,K>S,1.10358639723464,None
1531425600, 2018-07-12 16:00,2018-07-12,16.0,191.06, 2018-08-31,1535745600,50.0, 0.273720, 0.022840, 0.237410, -0.044420, 0.068300,0.20508, 27.000000, 2.350000, 21 x 1,2.3,2.43,200.0,10.9,12.15, 256 x 210, 0.000000, -0.744540, 0.023790, 0.227810, -0.050780, -0.215060,0.18773, ,8.9,0.047,2.365,11.525,0.136986301369863,-1.051346603057798,0.017350000000000004,1.0467915837956663,K>S,1.067921058057798,None
1531425600, 2018-07-12 16:00,2018-07-12,16.0,191.06, 2018-08-24,1535140800,43.0, 0.084140, 0.011740, 0.102480, -0.022330, 0.018840,0.19827, 21.000000, 0.470000, 153 x 53,0.46,0.52,210.0,19.25,20.04, 45 x 44, 0.000000, -0.950630, 0.008950, 0.064300, -0.023320, -0.243020,0.16429, ,18.9,0.099,0.49,19.645,0.1178082191780822,-0.9773092131490273,0.03398000000000001,1.0991311629854497,K>S,1.0097703071490274,None
1531425600, 2018-07-12 16:00,2018-07-12,16.0,191.06, 2018-08-24,1535140800,43.0, 0.206100, 0.021020, 0.189430, -0.041550, 0.045120,0.20518, 109.000000, 1.470000, 10 x 36,1.49,1.55,202.5,12.96,13.41, 43 x 76, 0.000000, -0.812800, 0.021260, 0.176850, -0.046990, -0.202510,0.18873, ,11.4,0.06,1.52,13.185,0.1178082191780822,-0.9520498894058651,0.016449999999999992,1.059876478593112,K>S,0.967764574405865,None
1531425600, 2018-07-12 16:00,2018-07-12,16.0,191.06, 2018-08-17,1534536000,36.0, 0.067750, 0.010840, 0.080570, -0.020450, 0.012750,0.20022, 443.000000, 0.350000, 605 x 10,0.35,0.36,210.0,19.25,19.95, 288 x 114, 25.250000, -0.948100, 0.009280, 0.062620, -0.026820, -0.202950,0.18168, 1.000000,18.9,0.099,0.355,19.6,0.09863013698630137,-0.9435111703035624,0.01854,1.0991311629854497,K>S,0.9612224323035623,None
1531425600, 2018-07-12 16:00,2018-07-12,16.0,191.06, 2018-08-24,1535140800,43.0, 0.156110, 0.017940, 0.158920, -0.034950, 0.034120,0.20212, 27.000000, 1.020000, 9 x 9,1.04,1.08,205.0,14.9,15.5, 162 x 88, 0.000000, -0.868700, 0.017460, 0.139680, -0.038580, -0.218170,0.18102, ,13.9,0.073,1.06,15.2,0.1178082191780822,-0.9388029973202503,0.021100000000000008,1.0729613733905579,K>S,0.9589598273202503,None
1531425600, 2018-07-12 16:00,2018-07-12,16.0,191.06, 2018-08-31,1535745600,50.0, 0.589870, 0.023980, 0.275820, -0.056120, 0.132470,0.23205, 3.000000, 8.070000, 7 x 21,7.96,8.3,187.5,4.3,5.1, 270 x 46, 0.000000, -0.406800, 0.025210, 0.276640, -0.063690, -0.114710,0.21497, ,3.6,0.019,8.13,4.699999999999999,0.136986301369863,-0.8930407625652546,0.017080000000000012,0.9813671098084371,K<S,0.9093572865652546,None
1531425600, 2018-07-12 16:00,2018-07-12,16.0,191.06, 2018-08-10,1533931200,29.0, 0.059400, 0.010190, 0.065010, -0.021820, 0.008750,0.2108, 29.000000, 0.270000, 123 x 4,0.27,0.3,210.0,19.24,19.95, 31 x 42, 0.000000, -0.930970, 0.010860, 0.071980, -0.036230, -0.162080,0.21964, ,18.9,0.099,0.28500000000000003,19.595,0.07945205479452055,-0.8845970538696939,-0.008840000000000015,1.0991311629854497,K>S,0.8930419058696939,S1_bear
1531425600, 2018-07-12 16:00,2018-07-12,16.0,191.06, 2018-08-31,1535745600,50.0, 0.400420, 0.025200, 0.275670, -0.054290, 0.097360,0.21606, 25.000000, 4.180000, 2 x 42,4.1,4.3,195.0,8.01,8.31, 21 x 64, 8.640000, -0.612890, 0.027500, 0.272310, -0.059680, -0.174950,0.19436, 3.000000,3.9,0.021,4.199999999999999,8.16,0.136986301369863,-0.824024266860782,0.021699999999999997,1.0206217942007747,K>S,0.844754276860782,None
1531425600, 2018-07-12 16:00,2018-07-12,16.0,191.06, 2018-08-24,1535140800,43.0, 0.328320, 0.025540, 0.239010, -0.055310, 0.070640,0.21433, 22.000000, 2.910000, 1 x 20,2.92,2.96,197.5,9.41,9.59, 4 x 20, 0.000000, -0.684730, 0.026900, 0.234520, -0.061430, -0.168970,0.19804, ,6.4,0.034,2.94,9.5,0.1178082191780822,-0.82354367357709,0.01629,1.0337066889982205,K>S,0.83910551057709,None
