QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1498852800, 2017-06-30 16:00,2017-06-30,16.0,144.03, 2017-08-18,1503086400,49.0, 0.062220, 0.009680, 0.065070, -0.014850, 0.011750,0.23579, 637.000000, 0.320000, 43 x 169,0.32,0.33,165.0,21.1,21.66, 15 x 18, 0.000000, -0.973940, 0.005670, 0.029740, -0.011930, -0.221190,0.18618, ,21.0,0.146,0.325,21.380000000000003,0.13424657534246576,-0.7754271127769776,0.04960999999999999,1.1455946677775464,K>S,0.8111537542769776,None
1498852800, 2017-06-30 16:00,2017-06-30,16.0,144.03, 2017-08-18,1503086400,49.0, 0.109050, 0.015340, 0.099720, -0.021610, 0.020620,0.2281, 916.000000, 0.550000, 36 x 222,0.6,0.63,160.0,16.41,16.96, 10 x 82, 16.450000, -0.916310, 0.013970, 0.080340, -0.021850, -0.203530,0.2029, 15.000000,16.0,0.111,0.615,16.685000000000002,0.13424657534246576,-0.7636497574182322,0.0252,1.1108796778448935,K>S,0.7817975374182321,None
1498852800, 2017-06-30 16:00,2017-06-30,16.0,144.03, 2017-08-18,1503086400,49.0, 0.194700, 0.022830, 0.146780, -0.032290, 0.036810,0.22664, 821.000000, 1.250000, 124 x 95,1.24,1.26,155.0,12.16,12.34, 384 x 26, 11.920000, -0.827930, 0.023040, 0.134860, -0.033000, -0.179680,0.20647, 19.000000,11.0,0.076,1.25,12.25,0.13424657534246576,-0.6668724020594823,0.02017000000000002,1.0761646879122404,K>S,0.6813978275594823,None
1498852800, 2017-06-30 16:00,2017-06-30,16.0,144.03, 2017-08-18,1503086400,49.0, 0.322340, 0.029270, 0.190820, -0.042260, 0.059060,0.23037, , 2.500000, 58 x 38,2.45,2.49,150.0,8.41,8.55, 60 x 3, 8.340000, -0.688800, 0.030620, 0.187690, -0.045490, -0.147490,0.21589, 459.000000,6.0,0.041,2.47,8.48,0.13424657534246576,-0.650095046700736,0.014479999999999993,1.0414496979795875,K>S,0.660522818700736,None
1498852800, 2017-06-30 16:00,2017-06-30,16.0,144.03, 2017-08-18,1503086400,49.0, 0.478260, 0.031280, 0.211580, -0.048690, 0.083910,0.23986, , 4.550000, 76 x 55,4.46,4.55,145.0,5.45,5.49, 20 x 2, 5.450000, -0.525060, 0.033070, 0.211440, -0.051670, -0.111010,0.22509, 741.000000,1.0,0.007,4.505,5.470000000000001,0.13424657534246576,-0.5783176913420194,0.014769999999999978,1.0067347080469347,K>S,0.5889543068420193,None
1498852800, 2017-06-30 16:00,2017-06-30,16.0,144.03, 2017-08-18,1503086400,49.0, 0.628230, 0.028040, 0.201370, -0.047990, 0.103630,0.25566, 566.000000, 7.400000, 60 x 1,7.35,7.5,140.0,3.24,3.35, 38 x 305, 3.240000, -0.365200, 0.029880, 0.199810, -0.049770, -0.076570,0.23623, ,4.0,0.028,7.425,3.295,0.13424657534246576,-0.4565403359832727,0.019430000000000003,0.9720197181142818,K<S,0.4705328504832727,None
1498852800, 2017-06-30 16:00,2017-06-30,16.0,144.03, 2017-08-18,1503086400,49.0, 0.748980, 0.022130, 0.168770, -0.042290, 0.111990,0.27498, 122.000000, 11.340000, 140 x 95,11.0,11.14,135.0,1.86,1.88, 32 x 32, 1.840000, -0.232010, 0.023210, 0.162500, -0.041330, -0.048070,0.24729, 753.000000,9.0,0.063,11.07,1.87,0.13424657534246576,-0.3597629806245273,0.027689999999999992,0.9373047281816288,K<S,0.37970393412452724,None
1498852800, 2017-06-30 16:00,2017-06-30,16.0,144.03, 2017-07-21,1500667200,21.0, 0.866070, 0.020100, 0.075730, -0.052420, 0.068520,0.30264, , 0.000000, 30 x 32,11.6,11.96,133.0,0.3,0.32, 214 x 214, 0.260000, -0.080020, 0.017800, 0.052770, -0.027790, -0.006830,0.23581, 16.000000,11.0,0.077,11.780000000000001,0.31,0.057534246575342465,0.2171124839400722,0.06683000000000003,0.9234187322085676,K<S,0.26524010844007223,S1_bull
1498852800, 2017-06-30 16:00,2017-06-30,16.0,144.03, 2017-07-21,1500667200,21.0, 0.856500, 0.022420, 0.079740, -0.051860, 0.067400,0.28589, , 0.000000, 28 x 65,10.61,11.01,134.0,0.33,0.37, 187 x 287, 0.360000, -0.092360, 0.020650, 0.058840, -0.030520, -0.008520,0.22673, 88.000000,10.0,0.07,10.809999999999999,0.35,0.057534246575342465,0.20481376019838216,0.05915999999999999,0.9303617301950983,K<S,0.24741783419838215,S1_bull
1498852800, 2017-06-30 16:00,2017-06-30,16.0,144.03, 2017-07-28,1501272000,28.0, 0.373270, 0.045370, 0.153670, -0.054750, 0.041370,0.20608, 220.000000, 1.990000, 20 x 50,1.9,2.28,147.0,4.25,4.75, 7 x 4, 4.450000, -0.656860, 0.053380, 0.149380, -0.044060, -0.072760,0.16916, 21.000000,3.0,0.021,2.09,4.5,0.07671232876712329,0.2200692485370972,0.03692000000000001,1.0206207040199957,K>S,0.2466571865370972,S1_bull
