QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-02-16,1518814800,51.0, 0.045780, 0.006070, 0.061570, -0.014580, 0.010730,0.24474, , 0.290000, 111 x 87,0.28,0.31,200.0,29.55,30.05, 160 x 159, 30.040000, -0.966280, 0.005010, 0.046520, -0.013600, -0.276770,0.22494, 0.000000,29.4,0.172,0.29500000000000004,29.8,0.13972602739726028,-0.9814841465928374,0.019800000000000012,1.1723329425556859,K>S,0.9983735465928375,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-02-16,1518814800,51.0, 0.073640, 0.009070, 0.089570, -0.019780, 0.017520,0.23891, 291.000000, 0.490000, 55 x 52,0.48,0.5,195.0,24.74,25.25, 239 x 208, 25.050000, -0.937070, 0.008360, 0.079110, -0.020680, -0.263480,0.22579, 25.000000,24.4,0.143,0.49,24.994999999999997,0.13972602739726028,-0.9536168892782122,0.01312000000000002,1.1430246189917936,K>S,0.9648082492782122,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-02-16,1518814800,51.0, 0.117550, 0.013010, 0.127420, -0.028250, 0.027170,0.23465, , 0.830000, 52 x 21,0.82,0.86,190.0,20.2,20.5, 125 x 323, 20.300000, -0.891440, 0.012750, 0.119610, -0.029950, -0.244920,0.22541, 39.000000,19.4,0.114,0.84,20.35,0.13972602739726028,-0.9307496319635895,0.009239999999999998,1.1137162954279016,K>S,0.9386313519635895,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-02-16,1518814800,51.0, 0.186980, 0.017870, 0.172860, -0.038610, 0.043100,0.23438, , 1.490000, 36 x 10,1.48,1.51,185.0,15.85,16.11, 186 x 319, 16.190000, -0.820980, 0.017920, 0.167660, -0.040280, -0.221730,0.22605, 27.000000,14.4,0.084,1.495,15.98,0.13972602739726028,-0.8778823746489621,0.008330000000000004,1.0844079718640094,K>S,0.8849878646489622,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-02-16,1518814800,51.0, 0.283260, 0.022290, 0.217700, -0.048080, 0.064710,0.2356, , 2.550000, 30 x 14,2.54,2.56,180.0,11.89,12.1, 482 x 153, 12.250000, -0.723300, 0.022740, 0.214180, -0.050650, -0.193280,0.22723, 193.000000,9.4,0.055,2.55,11.995000000000001,0.13972602739726028,-0.8100151173343093,0.008370000000000016,1.0550996483001174,K>S,0.8171547273343093,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-02-16,1518814800,51.0, 0.401150, 0.024960, 0.248970, -0.056200, 0.089240,0.2409, , 4.230000, 104 x 1,4.2,4.25,175.0,8.55,8.7, 409 x 171, 8.640000, -0.602900, 0.025710, 0.247870, -0.057710, -0.158140,0.23209, 101.000000,4.4,0.026,4.225,8.625,0.13972602739726028,-0.7371478600196841,0.008810000000000012,1.0257913247362251,K>S,0.7446627900196842,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-02-16,1518814800,51.0, 0.527690, 0.025000, 0.255750, -0.059420, 0.113060,0.24776, , 6.500000, 558 x 1,6.49,6.59,170.0,5.85,6.0, 402 x 369, 5.900000, -0.472030, 0.025850, 0.256330, -0.061380, -0.122770,0.23814, ,0.6,0.004,6.54,5.925,0.13972602739726028,-0.6942806027050583,0.009620000000000017,0.996483001172333,K<S,0.7024864627050583,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-02-16,1518814800,51.0, 0.647120, 0.022390, 0.238810, -0.056700, 0.131670,0.25831, 406.000000, 9.600000, 546 x 24,9.5,9.64,165.0,3.79,3.95, 599 x 569, 3.850000, -0.347070, 0.023310, 0.237050, -0.057680, -0.089850,0.24567, 930.000000,5.6,0.033,9.57,3.87,0.13972602739726028,-0.5814133453904331,0.012639999999999985,0.9671746776084408,K<S,0.5921952653904331,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-02-16,1518814800,51.0, 0.747340, 0.018280, 0.205110, -0.050660, 0.140330,0.27231, 259.000000, 13.220000, 670 x 131,13.1,13.3,160.0,2.41,2.47, 50 x 52, 2.430000, -0.240880, 0.019000, 0.200230, -0.050310, -0.062010,0.25381, ,10.6,0.062,13.2,2.4400000000000004,0.13972602739726028,-0.4935460880757816,0.018500000000000016,0.9378663540445487,K<S,0.5093265880757816,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-02-16,1518814800,51.0, 0.822060, 0.013850, 0.165820, -0.042880, 0.136200,0.28869, 259.000000, 17.040000, 528 x 64,17.15,17.4,155.0,1.46,1.49, 22 x 22, 1.490000, -0.157830, 0.014230, 0.155150, -0.040080, -0.040830,0.26377, 704.000000,15.6,0.091,17.275,1.475,0.13972602739726028,-0.4256788307611554,0.024919999999999998,0.9085580304806565,K<S,0.4469355907611554,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-01-19,1516395600,23.0, 0.027570, 0.007570, 0.027760, -0.010720, 0.003240,0.18898, 90.000000, 0.090000, 140 x 137,0.08,0.08,187.5,16.65,17.41, 57 x 21, 12.500000, -0.933510, 0.005850, 0.053800, -0.023610, -0.050250,0.21817, 0.000000,16.9,0.099,0.08,17.03,0.06301369863013699,-0.41454012421728237,-0.029189999999999994,1.0990621336459554,K>S,0.43943919421728234,S1_bear
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-02-02,1517605200,37.0, 0.122640, 0.015120, 0.111800, -0.036220, 0.020930,0.24399, 38.000000, 0.800000, 3 x 1,0.74,0.84,187.5,17.2,17.76, 161 x 159, 0.000000, -0.887900, 0.012840, 0.103730, -0.030280, -0.116740,0.22679, ,16.9,0.099,0.79,17.48,0.10136986301369863,-0.3758853135276219,0.01720000000000002,1.0990621336459554,K>S,0.3905569135276219,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-01-19,1516395600,23.0, 0.040080, 0.011070, 0.037930, -0.013710, 0.004890,0.17898, , 0.130000, 139 x 58,0.13,0.13,185.0,14.15,14.9, 384 x 102, 14.770000, -0.933300, 0.007620, 0.053940, -0.020820, -0.052220,0.1906, 21.000000,14.4,0.084,0.13,14.525,0.06301369863013699,-0.3532466891386328,-0.011619999999999991,1.0844079718640094,K>S,0.36315854913863277,S1_bear
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-01-26,1517000400,30.0, 0.166950, 0.027210, 0.124870, -0.036860, 0.023280,0.18546, 363.000000, 0.780000, 3 x 5,0.75,0.85,180.0,9.8,10.3, 30 x 223, 9.930000, -0.846840, 0.026040, 0.116920, -0.033000, -0.102370,0.17402, 3.000000,9.4,0.055,0.8,10.05,0.0821917808219178,-0.30064752717495935,0.011440000000000006,1.0550996483001174,K>S,0.31040584717495934,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-02-02,1517605200,37.0, 0.205900, 0.021280, 0.157090, -0.050690, 0.034560,0.24275, 121.000000, 1.480000, 303 x 1,1.44,1.55,182.5,12.86,13.35, 166 x 160, 13.620000, -0.812260, 0.020970, 0.147940, -0.043380, -0.127700,0.22415, 0.000000,11.9,0.07,1.495,13.105,0.10136986301369863,-0.27565238882239385,0.018600000000000005,1.0697538100820634,K>S,0.29151818882239383,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-01-19,1516395600,23.0, 0.069700, 0.017420, 0.057790, -0.020620, 0.007560,0.17529, , 0.230000, 76 x 100,0.22,0.24,182.5,11.9,12.21, 90 x 193, 11.950000, -0.928950, 0.011770, 0.057830, -0.019880, -0.058000,0.16629, 1.000000,11.9,0.07,0.22999999999999998,12.055,0.06301369863013699,-0.27695325405998616,0.009000000000000008,1.0697538100820634,K>S,0.28463025405998615,None
1514408400, 2017-12-27 16:00,2017-12-27,16.0,170.6, 2018-02-02,1517605200,37.0, 0.162560, 0.018170, 0.135020, -0.043860, 0.027970,0.24514, 102.000000, 1.070000, 328 x 30,1.03,1.2,185.0,14.91,15.46, 112 x 98, 15.700000, -0.860770, 0.016730, 0.120710, -0.035220, -0.123480,0.21956, 0.000000,14.4,0.084,1.115,15.185,0.10136986301369863,-0.2457688511750078,0.02557999999999999,1.0844079718640094,K>S,0.2675885911750078,None
