QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1503518400, 2017-08-23 16:00,2017-08-23,16.0,159.99, 2017-10-20,1508529600,58.0, 0.067470, 0.008670, 0.084340, -0.016410, 0.016750,0.23504, 414.000000, 0.430000, 120 x 254,0.42,0.45,185.0,24.9,25.31, 99 x 3, 26.200000, -0.929460, 0.002140, 0.079020, -0.013630, -0.097520,0.20603, 0.000000,25.0,0.156,0.435,25.104999999999997,0.1589041095890411,-0.5781324394656444,0.029010000000000008,1.1563222701418838,K>S,0.6013389889656444,None
1503518400, 2017-08-23 16:00,2017-08-23,16.0,159.99, 2017-10-20,1508529600,58.0, 0.111650, 0.012740, 0.121340, -0.023610, 0.027580,0.23107, 542.000000, 0.770000, 39 x 87,0.76,0.78,180.0,20.25,20.55, 247 x 39, 20.690000, -0.908420, 0.008770, 0.101690, -0.017000, -0.150830,0.20198, 22.000000,20.0,0.125,0.77,20.4,0.1589041095890411,-0.5064524059563986,0.029090000000000005,1.125070316894806,K>S,0.5297229514563986,None
1503518400, 2017-08-23 16:00,2017-08-23,16.0,159.99, 2017-10-20,1508529600,58.0, 0.178330, 0.017570, 0.167380, -0.032840, 0.043710,0.22971, 792.000000, 1.370000, 1 x 68,1.36,1.38,175.0,15.9,16.15, 92 x 3, 16.900000, -0.842560, 0.016550, 0.153650, -0.027150, -0.183660,0.2091, 0.000000,15.0,0.094,1.37,16.025,0.1589041095890411,-0.49977237244712214,0.02060999999999999,1.0938183636477279,K>S,0.5162593419471221,None
1503518400, 2017-08-23 16:00,2017-08-23,16.0,159.99, 2017-10-20,1508529600,58.0, 0.271620, 0.022300, 0.213760, -0.041780, 0.066840,0.23083, , 2.350000, 46 x 66,2.34,2.39,170.0,11.95,12.05, 144 x 16, 11.850000, -0.745060, 0.022950, 0.206080, -0.037050, -0.183200,0.21331, 31.000000,10.0,0.063,2.365,12.0,0.1589041095890411,-0.4480923389378777,0.017520000000000008,1.06256641040065,K>S,0.4621074629378777,None
1503518400, 2017-08-23 16:00,2017-08-23,16.0,159.99, 2017-10-20,1508529600,58.0, 0.389880, 0.025320, 0.247010, -0.049150, 0.094220,0.23572, , 3.960000, 129 x 438,3.9,4.0,165.0,8.49,8.65, 144 x 122, 8.480000, -0.619370, 0.026780, 0.244580, -0.045510, -0.160920,0.2195, 346.000000,5.0,0.031,3.95,8.57,0.1589041095890411,-0.40141230542860296,0.016220000000000012,1.031314457153572,K>S,0.41438749442860295,None
1503518400, 2017-08-23 16:00,2017-08-23,16.0,159.99, 2017-10-20,1508529600,58.0, 0.641720, 0.023110, 0.240400, -0.051320, 0.150890,0.25165, , 9.200000, 125 x 10,9.1,9.19,155.0,3.76,3.85, 570 x 387, 3.800000, -0.351520, 0.024420, 0.238570, -0.047920, -0.094820,0.23639, 262.000000,5.0,0.031,9.145,3.8049999999999997,0.1589041095890411,-0.3780522384101097,0.015259999999999996,0.9688105506594161,K<S,0.3902594754101097,None
1503518400, 2017-08-23 16:00,2017-08-23,16.0,159.99, 2017-10-20,1508529600,58.0, 0.519100, 0.025540, 0.255880, -0.053100, 0.123670,0.2426, , 6.240000, 11 x 162,6.2,6.26,160.0,5.75,5.9, 294 x 536, 5.750000, -0.481940, 0.027300, 0.256510, -0.049740, -0.128620,0.22655, ,0.0,0.0,6.23,5.825,0.1589041095890411,-0.34473227191935596,0.01605000000000001,1.000062503906494,K>S,0.35757146941935597,None
1503518400, 2017-08-23 16:00,2017-08-23,16.0,159.99, 2017-09-15,1505505600,23.0, 0.035080, 0.008580, 0.032020, -0.014230, 0.003930,0.22057, , 0.130000, 250 x 40,0.12,0.13,177.5,17.45,17.75, 94 x 78, 17.650000, -0.934790, 0.004180, 0.048750, -0.023280, -0.042270,0.23316, 53.000000,17.5,0.109,0.125,17.6,0.06301369863013699,-0.31105003129946596,-0.012590000000000018,1.1094443402712668,K>S,0.32112140179946597,S1_bear
1503518400, 2017-08-23 16:00,2017-08-23,16.0,159.99, 2017-10-20,1508529600,58.0, 0.742900, 0.018730, 0.206950, -0.046870, 0.171770,0.26754, 526.000000, 12.840000, 38 x 118,12.76,12.85,150.0,2.4,2.44, 67 x 1, 2.430000, -0.243290, 0.019560, 0.202060, -0.042230, -0.066430,0.24872, ,10.0,0.062,12.805,2.42,0.1589041095890411,-0.3013722049008347,0.018820000000000003,0.9375585974123383,K<S,0.3164272639008347,None
1503518400, 2017-08-23 16:00,2017-08-23,16.0,159.99, 2017-10-20,1508529600,58.0, 0.820480, 0.014280, 0.168590, -0.040950, 0.185080,0.28437, 272.000000, 16.900000, 30 x 131,16.8,16.95,145.0,1.5,1.51, 38 x 24, 1.490000, -0.160940, 0.014580, 0.157920, -0.034750, -0.043490,0.2617, 975.000000,15.0,0.094,16.875,1.505,0.1589041095890411,-0.28469217139158687,0.022670000000000023,0.9063066441652603,K<S,0.3028270378915869,None
