QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-27,1524859200,45.0, 0.694780, 0.021300, 0.223910, -0.063140, 0.143830,0.25708, 0.000000, 11.000000, 41 x 41,9.85,11.8,172.5,2.41,2.51, 11 x 30, 2.580000, -0.277020, 0.024270, 0.214000, -0.050000, -0.064770,0.21577, 83.000000,7.5,0.042,10.825,2.46,0.1232876712328767,0.2681533062082515,0.041309999999999986,0.9584930821803634,K<S,0.30532610970825147,S1_bull
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-20,1524254400,38.0, 0.112040, 0.016470, 0.111480, -0.028090, 0.020460,0.19601, , 0.650000, 49 x 56,0.6,0.63,195.0,15.11,15.35, 146 x 255, 14.800000, -0.925550, 0.009470, 0.079700, -0.016060, -0.099940,0.15582, 31.000000,15.0,0.084,0.615,15.23,0.10410958904109589,-0.20809775714658052,0.040190000000000003,1.0835139189864977,K>S,0.24426272864658052,None
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-13,1523649600,31.0, 0.092330, 0.015610, 0.088160, -0.027150, 0.013910,0.20005, 542.000000, 0.450000, 11 x 67,0.44,0.48,195.0,14.96,15.34, 41 x 31, 0.000000, -0.934640, 0.006930, 0.064620, -0.016180, -0.071300,0.16185, ,15.0,0.084,0.45999999999999996,15.15,0.08493150684931507,-0.16855540052282336,0.03820000000000001,1.0835139189864977,K>S,0.20292967052282337,None
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-27,1524859200,45.0, 0.368420, 0.028400, 0.240910, -0.054490, 0.079440,0.20803, 482.000000, 3.200000, 60 x 30,3.15,3.31,185.0,7.65,7.8, 31 x 20, 7.800000, -0.649380, 0.031070, 0.236880, -0.048310, -0.144930,0.18541, 34.000000,5.0,0.028,3.23,7.725,0.1232876712328767,-0.15333878046220129,0.02262,1.027949102628216,K>S,0.17369338746220128,None
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-13,1523649600,31.0, 0.129750, 0.020140, 0.112260, -0.034790, 0.019650,0.19626, 171.000000, 0.680000, 415 x 105,0.61,0.7,192.5,12.6,13.01, 194 x 48, 0.000000, -0.912190, 0.014640, 0.083280, -0.020460, -0.094730,0.1583, ,12.5,0.07,0.655,12.805,0.08493150684931507,-0.1200766602363732,0.037959999999999994,1.0696227148969273,K>S,0.1542349662363732,None
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-13,1523649600,31.0, 0.881800, 0.012310, 0.106100, -0.049990, 0.123190,0.3035, 0.000000, 20.160000, 21 x 31,18.21,18.7,162.5,0.45,0.52, 22 x 139, 0.390000, -0.077450, 0.010960, 0.078230, -0.029820, -0.012800,0.24962, 11.000000,17.5,0.097,18.455,0.485,0.08493150684931507,0.1016682232011874,0.05387999999999998,0.9029282658220814,K<S,0.1501521412011874,S1_bull
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-27,1524859200,45.0, 0.235790, 0.023800, 0.197040, -0.043460, 0.051130,0.20212, 357.000000, 1.700000, 42 x 39,1.68,1.77,190.0,11.0,11.3, 22 x 8, 10.310000, -0.805030, 0.024570, 0.175490, -0.032050, -0.162530,0.16995, 33.000000,10.0,0.056,1.725,11.15,0.1232876712328767,-0.10793561513039052,0.032170000000000004,1.0557315108073568,K>S,0.13688378963039052,None
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-06,1523044800,24.0, 0.850360, 0.018060, 0.109890, -0.060320, 0.095590,0.27338, 5.000000, 15.140000, 22 x 126,13.4,13.6,167.5,0.59,0.64, 69 x 345, 0.660000, -0.113870, 0.017560, 0.091380, -0.042090, -0.014650,0.23346, 153.000000,12.5,0.069,13.5,0.615,0.06575342465753424,0.09332843967838222,0.03992000000000001,0.9307106740012224,K<S,0.12925045167838223,S1_bull
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-06,1523044800,24.0, 0.880840, 0.014510, 0.093380, -0.054730, 0.097860,0.29103, 2.000000, 17.140000, 22 x 22,15.66,15.95,165.0,0.42,0.45, 100 x 10, 0.420000, -0.081210, 0.013110, 0.070940, -0.033730, -0.010140,0.24302, 79.000000,15.0,0.083,15.805,0.435,0.06575342465753424,0.08489514269438736,0.04801,0.916819469911652,K<S,0.12809694119438736,S1_bull
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-20,1524254400,38.0, 0.842770, 0.014830, 0.141270, -0.050090, 0.144270,0.27687, 460.000000, 16.200000, 53 x 294,16.31,16.45,165.0,0.82,0.83, 67 x 34, 0.830000, -0.119340, 0.014530, 0.117270, -0.035210, -0.023480,0.23261, ,15.0,0.083,16.38,0.825,0.10410958904109589,0.08657397906596742,0.044259999999999994,0.916819469911652,K<S,0.12640134006596743,S1_bull
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-20,1524254400,38.0, 0.211330, 0.024780, 0.170230, -0.043330, 0.038650,0.19878, , 1.330000, 82 x 54,1.33,1.38,190.0,10.81,10.95, 86 x 306, 11.100000, -0.829770, 0.024650, 0.148640, -0.031270, -0.136860,0.16681, 267.000000,10.0,0.056,1.355,10.879999999999999,0.10410958904109589,-0.09731913444448281,0.03197,1.0557315108073568,K>S,0.12608733894448282,None
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-06,1523044800,24.0, 0.901370, 0.011750, 0.081760, -0.051080, 0.098490,0.31243, 2.000000, 21.170000, 6 x 41,18.01,18.35,162.5,0.31,0.35, 24 x 306, 0.260000, -0.060030, 0.009840, 0.056630, -0.028020, -0.007790,0.25618, 18.000000,17.5,0.097,18.18,0.32999999999999996,0.06575342465753424,0.07146184571039527,0.05624999999999997,0.9029282658220814,K<S,0.12207840821039523,S1_bull
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-27,1524859200,45.0, 0.829350, 0.014640, 0.162050, -0.047950, 0.166720,0.27134, , 0.000000, 37 x 102,15.25,18.0,165.0,1.09,1.22, 22 x 10, 1.150000, -0.142910, 0.014790, 0.143940, -0.037240, -0.033780,0.23852, 148.000000,15.0,0.083,16.625,1.155,0.1232876712328767,-0.08995144178947889,0.032820000000000016,0.916819469911652,K<S,0.11948451878947891,None
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-06,1523044800,24.0, 0.810970, 0.022320, 0.127610, -0.065870, 0.091650,0.25737, 51.000000, 12.970000, 159 x 296,11.2,11.36,170.0,0.86,0.93, 22 x 759, 1.030000, -0.157450, 0.022850, 0.113510, -0.050490, -0.019630,0.22388, 421.000000,10.0,0.055,11.28,0.895,0.06575342465753424,0.0867617366623481,0.03348999999999999,0.9446018780907929,K<S,0.1168977131623481,S1_bull
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-06,1523044800,24.0, 0.756630, 0.027260, 0.146890, -0.072760, 0.087230,0.24354, 208.000000, 10.050000, 100 x 350,9.09,9.25,172.5,1.25,1.3, 95 x 16, 1.300000, -0.216250, 0.029120, 0.138570, -0.059600, -0.026910,0.21408, 407.000000,7.5,0.042,9.17,1.275,0.06575342465753424,0.09019503364634218,0.029460000000000014,0.9584930821803634,K<S,0.1167046146463422,S1_bull
1520971200, 2018-03-13 16:00,2018-03-13,16.0,179.97, 2018-04-13,1523649600,31.0, 0.734210, 0.025350, 0.174660, -0.067060, 0.107430,0.24322, 42.000000, 9.680000, 43 x 285,9.6,9.7,172.5,1.64,1.68, 20 x 355, 1.830000, -0.240770, 0.027410, 0.165690, -0.055180, -0.038630,0.21291, 189.000000,7.5,0.042,9.649999999999999,1.66,0.08493150684931507,0.08775326205533318,0.030310000000000004,0.9584930821803634,K<S,0.11502771555533318,S1_bull
