QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1458244800, 2016-03-17 16:00,2016-03-17,16.0,105.8, 2016-04-29,1461960000,43.0, 0.388680, 0.039990, 0.140560, -0.041470, 0.046200,0.2611, 5.000000, 2.590000, 1117 x 1101,2.37,2.61,109.0,5.24,6.25, 1844 x 2019, 0.000000, -0.608410, 0.039190, 0.141400, -0.042260, -0.078250,0.26548, ,3.2,0.03,2.49,5.745,0.1178082191780822,-0.44286779908185725,-0.004379999999999995,1.0302457466918715,K>S,0.44518481908185725,S1_bear
1458244800, 2016-03-17 16:00,2016-03-17,16.0,105.8, 2016-04-29,1461960000,43.0, 0.273830, 0.035610, 0.122440, -0.035180, 0.032830,0.25435, 42.000000, 1.550000, 468 x 642,1.46,1.55,112.0,6.99,8.46, 1628 x 1627, 0.000000, -0.723070, 0.035110, 0.122990, -0.035670, -0.089080,0.2562, ,6.2,0.059,1.505,7.7250000000000005,0.1178082191780822,-0.4219715285791228,-0.0018499999999999628,1.058601134215501,K>S,0.42295017857912276,S1_bear
1458244800, 2016-03-17 16:00,2016-03-17,16.0,105.8, 2016-04-29,1461960000,43.0, 0.241380, 0.033460, 0.114580, -0.032760, 0.029590,0.25373, 14.000000, 1.270000, 686 x 817,1.21,1.34,113.0,7.71,9.25, 1609 x 1611, 0.000000, -0.755970, 0.032830, 0.114420, -0.033800, -0.090990,0.25536, ,7.2,0.068,1.275,8.48,0.1178082191780822,-0.41167277174487715,-0.0016299999999999648,1.0680529300567108,K>S,0.41253504174487715,S1_bear
1458244800, 2016-03-17 16:00,2016-03-17,16.0,105.8, 2016-04-29,1461960000,43.0, 0.469130, 0.041200, 0.145760, -0.043960, 0.056200,0.26328, 200.000000, 3.300000, 36 x 5,3.25,3.35,107.0,4.4,4.6, 15 x 1298, 4.350000, -0.530950, 0.041050, 0.146190, -0.043760, -0.070070,0.26316, 26.000000,1.2,0.011,3.3,4.5,0.1178082191780822,-0.3784653127503619,0.00012000000000000899,1.011342155009452,K>S,0.3785287927503619,None
1458244800, 2016-03-17 16:00,2016-03-17,16.0,105.8, 2016-04-29,1461960000,43.0, 0.348140, 0.039120, 0.135630, -0.039890, 0.041750,0.25724, 288.000000, 2.140000, 71 x 950,2.02,2.18,110.0,5.99,6.5, 1585 x 1673, 6.100000, -0.654050, 0.039340, 0.134880, -0.039240, -0.083550,0.25384, 20.000000,4.2,0.04,2.1,6.245,0.1178082191780822,-0.33756904224761186,0.003400000000000014,1.0396975425330812,K>S,0.33936764224761184,None
1458244800, 2016-03-17 16:00,2016-03-17,16.0,105.8, 2016-04-22,1461355200,36.0, 0.188920, 0.035650, 0.090780, -0.028240, 0.019970,0.22569, 36.000000, 0.810000, 363 x 351,0.72,0.81,113.0,7.5,8.35, 1605 x 1606, 0.000000, -0.812770, 0.034690, 0.090900, -0.026960, -0.077400,0.22182, ,7.2,0.068,0.765,7.925,0.09863013698630137,-0.3006307307642011,0.0038700000000000123,1.0680529300567108,K>S,0.3026779607642011,None
1458244800, 2016-03-17 16:00,2016-03-17,16.0,105.8, 2016-04-22,1461355200,36.0, 0.157310, 0.031750, 0.080810, -0.024250, 0.016330,0.22549, 123.000000, 0.710000, 21 x 21,0.57,0.64,114.0,8.36,9.15, 1683 x 1585, 8.590000, -0.845470, 0.030040, 0.079590, -0.023100, -0.075770,0.21957, 1.000000,8.2,0.077,0.605,8.754999999999999,0.09863013698630137,-0.29456816414471376,0.005920000000000009,1.0775047258979207,K>S,0.2976998441447138,None
1458244800, 2016-03-17 16:00,2016-03-17,16.0,105.8, 2016-04-29,1461960000,43.0, 0.427280, 0.040970, 0.144560, -0.042850, 0.051440,0.26047, 44.000000, 2.930000, 159 x 657,2.78,2.92,108.0,4.66,5.25, 1834 x 1756, 4.990000, -0.575350, 0.042000, 0.143950, -0.041720, -0.074860,0.25309, 0.000000,2.2,0.021,2.8499999999999996,4.955,0.1178082191780822,-0.28816655591611706,0.007379999999999998,1.0207939508506616,K>S,0.29207057591611707,None
1458244800, 2016-03-17 16:00,2016-03-17,16.0,105.8, 2016-04-29,1461960000,43.0, 0.735050, 0.031810, 0.120250, -0.038390, 0.084770,0.28096, 519.000000, 7.640000, 1568 x 600,7.36,7.75,100.0,1.64,1.75, 68 x 211, 1.700000, -0.262350, 0.032140, 0.120090, -0.037440, -0.034620,0.27546, 132.000000,5.8,0.055,7.555,1.6949999999999998,0.1178082191780822,-0.28555661059007775,0.005500000000000005,0.945179584120983,K<S,0.28846611059007776,None
1458244800, 2016-03-17 16:00,2016-03-17,16.0,105.8, 2016-04-22,1461355200,36.0, 0.790110, 0.034040, 0.096890, -0.033230, 0.076780,0.25144, 8.000000, 7.090000, 1612 x 1613,6.65,8.05,99.5,0.97,1.13, 173 x 1072, 1.050000, -0.211100, 0.033910, 0.097030, -0.032930, -0.023930,0.25225, 0.000000,6.3,0.06,7.3500000000000005,1.0499999999999998,0.09863013698630137,-0.28747538012722984,-0.0008099999999999774,0.9404536862003781,K<S,0.28790387012722984,S1_bear
1458244800, 2016-03-17 16:00,2016-03-17,16.0,105.8, 2016-04-29,1461960000,43.0, 0.591280, 0.039060, 0.143170, -0.044680, 0.069540,0.27079, 71.000000, 4.850000, 1734 x 1083,4.74,5.05,104.0,2.93,3.1, 471 x 863, 3.040000, -0.407970, 0.039870, 0.142710, -0.043470, -0.053930,0.26436, 14.000000,1.8,0.017,4.895,3.015,0.1178082191780822,-0.28436158325309746,0.006429999999999991,0.9829867674858224,K<S,0.2877630532530975,None
1458244800, 2016-03-17 16:00,2016-03-17,16.0,105.8, 2016-04-29,1461960000,43.0, 0.749050, 0.030460, 0.117460, -0.037490, 0.085890,0.28467, 3.000000, 7.950000, 1561 x 1591,7.7,8.2,99.5,1.5,1.68, 579 x 1052, 1.830000, -0.247330, 0.030860, 0.116010, -0.037310, -0.033210,0.27889, 0.000000,6.3,0.06,7.949999999999999,1.5899999999999999,0.1178082191780822,-0.2832059890072003,0.005779999999999952,0.9404536862003781,K<S,0.28626360900720027,None
