QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-18,1600459200,49.0, 0.113760, 0.003560, 0.303840, -0.104040, 0.062740,0.34367, , 2.830000, 3 x 3,2.84,2.85,500.0,78.45,79.5, 7 x 51, 177.560000, -0.838690, 0.003440, 0.376400, -0.149750, -0.419570,0.39665, 1.000000,74.5,0.175,2.8449999999999998,78.975,0.13424657534246576,-3.7368996073650464,-0.05298000000000003,1.1750881316098707,K>S,3.8496145573650464,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-18,1600459200,49.0, 0.139800, 0.004280, 0.349970, -0.116700, 0.076460,0.33426, 345.000000, 3.550000, 2 x 21,3.45,3.64,490.0,69.11,70.24, 8 x 43, 121.800000, -0.819080, 0.004060, 0.409440, -0.155540, -0.426500,0.3798, 2.000000,64.5,0.152,3.545,69.675,0.13424657534246576,-3.6833448966475544,-0.045540000000000025,1.1515863689776733,K>S,3.7802312466475545,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-18,1600459200,49.0, 0.095930, 0.002990, 0.267360, -0.094610, 0.052720,0.35637, 66.000000, 2.320000, 2 x 7,2.3,2.47,510.0,87.51,89.15, 2 x 47, 0.000000, -0.855820, 0.002810, 0.347200, -0.142370, -0.407320,0.41252, ,84.5,0.199,2.385,88.33000000000001,0.13424657534246576,-3.6054543180825505,-0.05614999999999998,1.198589894242068,K>S,3.7249134430825506,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-18,1600459200,49.0, 0.104840, 0.003230, 0.285290, -0.099320, 0.057040,0.34997, 95.000000, 2.530000, 4 x 8,2.5,2.71,505.0,82.8,84.35, 11 x 68, 0.000000, -0.848750, 0.003070, 0.359180, -0.144370, -0.413270,0.40269, ,79.5,0.187,2.605,83.57499999999999,0.13424657534246576,-3.6036769627237533,-0.05271999999999999,1.1868390129259694,K>S,3.7158387627237532,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-18,1600459200,49.0, 0.155510, 0.004630, 0.375240, -0.123270, 0.084970,0.32895, 418.000000, 3.900000, 14 x 5,3.84,4.11,485.0,64.5,65.55, 8 x 40, 71.400000, -0.807790, 0.004370, 0.426390, -0.157070, -0.428450,0.37043, 2.000000,59.5,0.14,3.975,65.025,0.13424657534246576,-3.5765675412888456,-0.04147999999999996,1.1398354876615746,K>S,3.6648162412888454,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-18,1600459200,49.0, 0.171690, 0.004970, 0.401480, -0.129970, 0.094380,0.32416, , 4.450000, 7 x 32,4.3,4.59,480.0,59.95,61.0, 13 x 40, 94.990000, -0.793870, 0.004730, 0.445300, -0.161390, -0.429070,0.36121, 4.000000,54.5,0.128,4.445,60.475,0.13424657534246576,-3.529790185930068,-0.03704999999999997,1.128084606345476,K>S,3.608614060930068,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-04,1599249600,35.0, 0.109150, 0.003670, 0.250530, -0.127710, 0.042660,0.37855, 106.000000, 2.520000, 6 x 8,2.36,2.7,495.0,73.15,74.7, 2 x 139, 0.000000, -0.862420, 0.003910, 0.290890, -0.187830, -0.434300,0.41868, ,69.5,0.163,2.5300000000000002,73.92500000000001,0.0958904109589041,-3.38217544133326,-0.04013,1.163337250293772,K>S,3.46755201633326,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-18,1600459200,49.0, 0.298260, 0.007130, 0.546410, -0.169520, 0.161510,0.30877, 701.000000, 8.610000, 7 x 7,8.49,8.86,455.0,39.25,39.95, 8 x 30, 39.200000, -0.682690, 0.006690, 0.560320, -0.188600, -0.400710,0.33544, 24.000000,29.5,0.069,8.675,39.6,0.13424657534246576,-3.290903409136366,-0.026670000000000027,1.0693301997649824,K>S,3.347643834136366,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-04,1599249600,35.0, 0.098080, 0.003370, 0.231530, -0.121070, 0.038830,0.38496, , 2.270000, 1 x 4,2.25,2.28,500.0,77.56,79.46, 6 x 92, 0.000000, -0.876290, 0.003550, 0.269120, -0.177020, -0.444620,0.42148, ,74.5,0.175,2.2649999999999997,78.50999999999999,0.0958904109589041,-3.2513167906208054,-0.03652,1.1750881316098707,K>S,3.3290130906208053,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-18,1600459200,49.0, 0.192050, 0.005430, 0.430100, -0.138500, 0.104750,0.32019, 559.000000, 5.040000, 5 x 49,4.86,5.29,475.0,54.89,56.7, 30 x 30, 65.800000, -0.780340, 0.005100, 0.462070, -0.160970, -0.427930,0.34898, 1.000000,49.5,0.116,5.075,55.795,0.13424657534246576,-3.193012830571348,-0.028790000000000038,1.1163337250293772,K>S,3.2542635555713484,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-18,1600459200,49.0, 0.760910, 0.006420, 0.487930, -0.150210, 0.392300,0.308, , 38.150000, 40 x 6,37.09,38.3,395.0,8.7,8.95, 5 x 5, 8.640000, -0.256400, 0.005960, 0.507750, -0.173490, -0.159280,0.34006, ,30.5,0.072,37.695,8.825,0.13424657534246576,-3.1745751448314685,-0.03205999999999998,0.9283196239717979,K<S,3.2427827948314683,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-18,1600459200,49.0, 0.214340, 0.005850, 0.458700, -0.144920, 0.116370,0.31546, , 5.730000, 1 x 10,5.55,5.9,470.0,50.65,52.2, 40 x 40, 62.500000, -0.761670, 0.005570, 0.484730, -0.166220, -0.425630,0.34189, 11.000000,44.5,0.105,5.725,51.425,0.13424657534246576,-3.1462354752125705,-0.02643000000000001,1.1045828437132785,K>S,3.2024653002125705,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-08-28,1598644800,28.0, 0.219850, 0.007270, 0.355150, -0.206980, 0.070380,0.34239, 449.000000, 4.990000, 6 x 15,4.85,5.05,460.0,40.69,42.25, 5 x 104, 0.000000, -0.748600, 0.006850, 0.381330, -0.265150, -0.285520,0.38574, ,34.5,0.081,4.949999999999999,41.47,0.07671232876712329,-3.1030576709214444,-0.04335,1.0810810810810811,K>S,3.1952847959214443,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-18,1600459200,49.0, 0.405540, 0.008100, 0.610340, -0.187710, 0.217820,0.30578, , 13.000000, 5 x 5,13.0,13.2,440.0,28.76,29.15, 8 x 11, 28.700000, -0.584660, 0.007490, 0.613680, -0.201460, -0.353910,0.32812, 24.000000,14.5,0.034,13.1,28.955,0.13424657534246576,-3.140571343060154,-0.022340000000000027,1.0340775558166861,K>S,3.188099693060154,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-09-04,1599249600,35.0, 0.240930, 0.006920, 0.416830, -0.190280, 0.093800,0.3371, 371.000000, 6.200000, 4 x 1,6.0,6.2,460.0,41.81,42.9, 2 x 52, 43.000000, -0.740550, 0.006720, 0.430070, -0.232420, -0.352090,0.36007, 25.000000,34.5,0.081,6.1,42.355000000000004,0.0958904109589041,-3.1081859963202376,-0.02296999999999999,1.0810810810810811,K>S,3.1570546713202376,S1_bear
1596225600, 2020-07-31 16:00,2020-07-31,16.0,425.5, 2020-08-28,1598644800,28.0, 0.171550, 0.005920, 0.305710, -0.185940, 0.055220,0.35799, 300.000000, 3.400000, 3 x 2,3.6,3.95,470.0,49.4,51.0, 7 x 140, 0.000000, -0.795000, 0.005850, 0.339980, -0.248900, -0.308440,0.40428, ,44.5,0.105,3.7750000000000004,50.2,0.07671232876712329,-3.0386955722934132,-0.04629,1.1045828437132785,K>S,3.137177547293413,S1_bear
