QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1466625600, 2016-06-22 16:00,2016-06-22,16.0,95.55, 2016-08-19,1471636800,58.0, 0.057520, 0.013470, 0.044680, -0.007910, 0.008110,0.22375, 465.000000, 0.220000, 101 x 85,0.2,0.21,110.0,15.0,15.35, 45 x 76, 14.030000, -0.921000, 0.015010, 0.054030, -0.017270, -0.166720,0.24254, 8.000000,14.5,0.151,0.20500000000000002,15.175,0.1589041095890411,-1.0652484309594445,-0.01879,1.1512297226582942,K>S,1.0742253534594446,S1_bear
1466625600, 2016-06-22 16:00,2016-06-22,16.0,95.55, 2016-08-19,1471636800,58.0, 0.143790, 0.026610, 0.086900, -0.015450, 0.021510,0.22215, , 0.600000, 12 x 52,0.61,0.62,105.0,10.44,10.7, 160 x 518, 10.560000, -0.839850, 0.026650, 0.091550, -0.024280, -0.146910,0.23284, 59.000000,9.5,0.099,0.615,10.57,0.1589041095890411,-1.0185683974501973,-0.010690000000000005,1.098901098901099,K>S,1.0236755449501973,S1_bear
1466625600, 2016-06-22 16:00,2016-06-22,16.0,95.55, 2016-08-19,1471636800,58.0, 0.309800, 0.040120, 0.135150, -0.024360, 0.044120,0.22929, , 1.680000, 48 x 30,1.66,1.67,100.0,6.5,6.61, 176 x 79, 6.650000, -0.686300, 0.039740, 0.134760, -0.031240, -0.116430,0.22993, 388.000000,4.5,0.047,1.665,6.555,0.1589041095890411,-0.9218883639409361,-0.0006400000000000017,1.0465724751439038,K>S,0.9221941239409361,S1_bear
1466625600, 2016-06-22 16:00,2016-06-22,16.0,95.55, 2016-08-19,1471636800,58.0, 0.416470, 0.043140, 0.149100, -0.027600, 0.056840,0.23709, , 2.600000, 22 x 23,2.58,2.63,97.5,4.95,4.99, 10 x 145, 4.840000, -0.581470, 0.042590, 0.149500, -0.034600, -0.097620,0.23738, ,2.0,0.02,2.605,4.970000000000001,0.1589041095890411,-0.8810483471863138,-0.00029000000000001247,1.0204081632653061,K>S,0.8811868946863137,S1_bear
1466625600, 2016-06-22 16:00,2016-06-22,16.0,95.55, 2016-08-19,1471636800,58.0, 0.526870, 0.042950, 0.151860, -0.027910, 0.069360,0.24646, , 3.800000, 69 x 24,3.79,3.85,95.0,3.59,3.69, 132 x 748, 3.670000, -0.472760, 0.042380, 0.151750, -0.034680, -0.079090,0.2436, ,0.5,0.006,3.8200000000000003,3.6399999999999997,0.1589041095890411,-0.820208330431675,0.0028600000000000014,0.9942438513867086,K<S,0.8215746954316749,None
1466625600, 2016-06-22 16:00,2016-06-22,16.0,95.55, 2016-08-19,1471636800,58.0, 0.629400, 0.039320, 0.143700, -0.027940, 0.078420,0.25737, 364.000000, 5.270000, 227 x 270,5.3,5.4,92.5,2.6,2.63, 38 x 24, 2.660000, -0.370190, 0.038960, 0.144470, -0.033630, -0.061260,0.25149, ,3.0,0.032,5.35,2.615,0.1589041095890411,-0.7493683136770528,0.005879999999999996,0.968079539508111,K<S,0.7521774836770528,None
1466625600, 2016-06-22 16:00,2016-06-22,16.0,95.55, 2016-08-19,1471636800,58.0, 0.720300, 0.034210, 0.127860, -0.025440, 0.081980,0.26885, 218.000000, 7.100000, 181 x 54,7.05,7.15,90.0,1.84,1.85, 38 x 42, 1.870000, -0.279670, 0.033510, 0.128660, -0.030370, -0.046110,0.26106, ,5.5,0.058,7.1,1.8450000000000002,0.1589041095890411,-0.7135282969224299,0.007789999999999964,0.9419152276295134,K<S,0.7172499694224299,None
1466625600, 2016-06-22 16:00,2016-06-22,16.0,95.55, 2016-08-19,1471636800,58.0, 0.794010, 0.028190, 0.107430, -0.021330, 0.080910,0.28239, 87.000000, 9.100000, 293 x 17,9.0,9.15,87.5,1.27,1.28, 34 x 34, 1.270000, -0.205790, 0.027190, 0.109110, -0.026750, -0.033310,0.27196, 658.000000,8.0,0.084,9.075,1.275,0.1589041095890411,-0.6526882801677925,0.010429999999999995,0.9157509157509158,K<S,0.6576712126677925,None
1466625600, 2016-06-22 16:00,2016-06-22,16.0,95.55, 2016-07-29,1469822400,37.0, 0.112060, 0.026510, 0.058440, -0.018350, 0.010590,0.23374, 51.000000, 0.410000, 227 x 55,0.35,0.4,105.0,9.71,10.05, 51 x 572, 0.000000, -0.870780, 0.024790, 0.064450, -0.020550, -0.068570,0.24378, ,9.5,0.099,0.375,9.88,0.10136986301369863,-0.38308159098530403,-0.010039999999999993,1.098901098901099,K>S,0.387878200985304,S1_bear
1466625600, 2016-06-22 16:00,2016-06-22,16.0,95.55, 2016-07-29,1469822400,37.0, 0.139800, 0.030700, 0.069040, -0.020670, 0.013780,0.23451, 37.000000, 0.500000, 71 x 47,0.48,0.52,104.0,8.8,9.15, 36 x 552, 7.790000, -0.849740, 0.029100, 0.071370, -0.022250, -0.070360,0.24008, 5.000000,8.5,0.088,0.5,8.975000000000001,0.10136986301369863,-0.34903500604426796,-0.005569999999999992,1.08843537414966,K>S,0.35169607354426796,S1_bear
