QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-23,1566590400,37.0, 0.062260, 0.008180, 0.081070, -0.022550, 0.012950,0.22889, 3.000000, 0.410000, 243 x 389,0.36,0.43,227.5,24.45,25.25, 28 x 10, 0.000000, -0.996650, 0.000000, 0.000000, -0.018060, -0.236700,0.03764, ,24.2,0.119,0.395,24.85,0.10136986301369863,-1.0195669020511566,0.19125,1.1187607573149743,K>S,1.2140203395511566,None
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-30,1567195200,44.0, 0.076050, 0.008910, 0.102600, -0.023680, 0.018820,0.22417, 2.000000, 0.600000, 288 x 383,0.48,0.56,227.5,24.55,25.34, 10 x 10, 0.000000, -0.979990, 0.003810, 0.029780, -0.020640, -0.276430,0.15304, ,24.2,0.119,0.52,24.945,0.12054794520547946,-1.1243592045647013,0.07113,1.1187607573149743,K>S,1.1966806320647012,None
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-30,1567195200,44.0, 0.124060, 0.012870, 0.147220, -0.034340, 0.029900,0.22361, 9.000000, 1.040000, 176 x 104,0.92,0.99,222.5,20.0,20.7, 67 x 40, 0.000000, -0.916600, 0.011190, 0.105750, -0.036180, -0.254810,0.18514, ,19.2,0.094,0.9550000000000001,20.35,0.12054794520547946,-1.0703076494362378,0.038470000000000004,1.0941726088025572,K>S,1.1094220219362378,None
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-30,1567195200,44.0, 0.097930, 0.010830, 0.123650, -0.029000, 0.023730,0.22419, 1.000000, 0.790000, 229 x 323,0.69,0.77,225.0,22.15,22.91, 50 x 23, 0.000000, -0.964430, 0.006360, 0.051140, -0.024410, -0.269150,0.15871, ,21.7,0.106,0.73,22.53,0.12054794520547946,-0.9873334270004825,0.06548000000000001,1.1064666830587657,K>S,1.0539102170004826,None
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-23,1566590400,37.0, 0.107400, 0.012450, 0.121850, -0.034340, 0.021790,0.22737, 2.000000, 0.770000, 38 x 125,0.72,0.78,222.5,19.84,20.6, 143 x 20, 0.000000, -0.927580, 0.010520, 0.086940, -0.038610, -0.217420,0.19197, ,19.2,0.094,0.75,20.22,0.10136986301369863,-1.0143339773459275,0.03539999999999999,1.0941726088025572,K>S,1.0503269273459275,None
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-23,1566590400,37.0, 0.083210, 0.010190, 0.100650, -0.028660, 0.016590,0.2278, 21.000000, 0.630000, 2 x 106,0.5,0.6,225.0,22.1,22.85, 197 x 12, 0.000000, -0.966470, 0.006030, 0.044180, -0.027150, -0.227880,0.16959, ,21.7,0.106,0.55,22.475,0.10136986301369863,-0.9794504396985424,0.05821000000000001,1.1064666830587657,K>S,1.0386354571985423,None
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-30,1567195200,44.0, 0.158820, 0.015030, 0.173080, -0.040830, 0.037890,0.22615, 288.000000, 1.270000, 21 x 133,1.27,1.35,220.0,17.85,18.45, 42 x 45, 0.000000, -0.879270, 0.014370, 0.140180, -0.044580, -0.242250,0.19183, ,16.7,0.082,1.31,18.15,0.12054794520547946,-1.0032818718720158,0.03431999999999999,1.0818785345463486,K>S,1.0381767318720159,None
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-30,1567195200,44.0, 0.199530, 0.017100, 0.200240, -0.047430, 0.047630,0.22935, 401.000000, 2.040000, 42 x 162,1.72,1.8,217.5,15.74,16.45, 45 x 20, 0.000000, -0.831810, 0.017280, 0.176540, -0.052660, -0.228370,0.20047, ,14.2,0.07,1.76,16.095,0.12054794520547946,-0.9862560943077963,0.02887999999999999,1.06958446029014,K>S,1.0156198343077962,None
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-16,1565985600,30.0, 0.211350, 0.020240, 0.171430, -0.062770, 0.034220,0.24099, , 1.650000, 10 x 23,1.63,1.67,215.0,13.4,14.05, 225 x 100, 12.740000, -0.798270, 0.020470, 0.165180, -0.076690, -0.149790,0.22945, 43.000000,11.7,0.057,1.65,13.725000000000001,0.0821917808219178,-0.9636203246233901,0.011540000000000022,1.0572903860339318,K>S,0.9753536196233901,None
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-23,1566590400,37.0, 0.140940, 0.014880, 0.147120, -0.041460, 0.028060,0.22904, 14.000000, 1.070000, 2 x 138,1.01,1.09,220.0,17.65,18.25, 112 x 21, 0.000000, -0.895680, 0.013860, 0.116350, -0.046220, -0.207610,0.1956, ,16.7,0.082,1.05,17.95,0.10136986301369863,-0.9342175149933141,0.03344,1.0818785345463486,K>S,0.968217634993314,None
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-30,1567195200,44.0, 0.246190, 0.019010, 0.225090, -0.054720, 0.057420,0.23244, 26.000000, 2.440000, 3 x 194,2.29,2.36,215.0,14.0,14.24, 146 x 113, 0.000000, -0.781130, 0.019870, 0.208070, -0.060460, -0.213520,0.20568, ,11.7,0.057,2.325,14.120000000000001,0.12054794520547946,-0.9342303167435801,0.026760000000000006,1.0572903860339318,K>S,0.9614385467435802,None
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-16,1565985600,30.0, 0.067680, 0.009370, 0.077570, -0.027250, 0.011370,0.23447, 183.000000, 0.390000, 57 x 609,0.37,0.43,225.0,22.01,22.66, 48 x 10, 21.390000, -0.981120, 0.004170, 0.024140, -0.026240, -0.188620,0.16517, 0.000000,21.7,0.106,0.4,22.335,0.0821917808219178,-0.8564430522190492,0.0693,1.1064666830587657,K>S,0.9269038272190492,None
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-23,1566590400,37.0, 0.181660, 0.017400, 0.172990, -0.049530, 0.036610,0.23222, 20.000000, 1.500000, 60 x 139,1.42,1.49,217.5,15.55,16.1, 202 x 6, 0.000000, -0.849910, 0.017290, 0.150590, -0.055720, -0.196170,0.20239, ,14.2,0.07,1.455,15.825000000000001,0.10136986301369863,-0.8941010526407034,0.029830000000000023,1.06958446029014,K>S,0.9244307051407035,None
1563393600, 2019-07-17 16:00,2019-07-17,16.0,203.35, 2019-08-23,1566590400,37.0, 0.229120, 0.019650, 0.198820, -0.057560, 0.045400,0.23589, 142.000000, 2.000000, 4 x 4,1.95,2.0,215.0,13.69,14.0, 146 x 118, 0.000000, -0.796280, 0.020290, 0.184040, -0.065250, -0.182860,0.21073, ,11.7,0.057,1.975,13.844999999999999,0.10136986301369863,-0.8839845902880885,0.025159999999999988,1.0572903860339318,K>S,0.9095660202880885,None
